# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6029394150953918080	255.412591	-29.978492	 0.0946	 0.1352	0.3195	-0.7341	-3.8403	0.5037	0.7434	0.4471	0.3829	19.8401	1.4695	152.8	0	0.00001
6029394151042132224	255.412207	-29.977618	 0.0943	 0.1361	-0.7723	-0.0237	-2.8127	0.4326	0.8174	0.4529	0.6246	19.7676	1.3207	153.1	0	0.00001
6029394150953936128	255.412824	-29.977664	 0.0948	 0.1360	-0.0575	-5.3150	-5.2704	0.7495	0.9255	0.6515	0.3114	20.3492	nan	152.8	0	0.03423
6029394150953909120	255.413853	-29.978440	 0.0957	 0.1352	1.3667	-0.1377	-1.5856	0.4227	0.6682	0.4026	0.4606	19.6732	1.3489	153	2	0.00000
6029394150953654144	255.425382	-29.985082	 0.1057	 0.1286	-0.6271	3.3207	-2.1595	0.5727	0.9557	0.5488	0.5055	20.0853	1.5487	151.2	0	0.00000
6029389340574783616	255.440758	-30.047666	 0.1190	 0.0660	0.1741	-4.4907	-2.9626	0.2242	0.3029	0.1808	0.3623	18.7835	1.4004	153.4	2	0.88843
6029389340574789504	255.440941	-30.046649	 0.1191	 0.0670	0.2731	0.8179	-1.9576	0.2789	0.3974	0.2333	0.3942	19.1080	1.5412	154.3	0	0.00000
6029389340574795136	255.439703	-30.046227	 0.1180	 0.0674	0.1763	0.5468	-2.9815	0.1462	0.1790	0.1122	0.1821	17.9383	1.2700	153.2	1	0.00000
6029389340574805632	255.438932	-30.045168	 0.1174	 0.0685	0.3343	-3.6487	-4.2718	0.4871	0.6770	0.3982	0.3866	19.8025	1.5987	153.1	0	0.01775
6029389340574795264	255.440163	-30.046175	 0.1184	 0.0675	0.4436	-3.9000	-3.0048	0.4709	0.6198	0.3668	0.3618	19.5849	nan	153.8	0	0.56576
6029389340574799872	255.440206	-30.045298	 0.1185	 0.0684	0.7038	-4.2286	-3.2622	0.4286	0.7299	0.4150	0.5906	19.6841	1.6087	154.5	0	0.54770
6029389340574790784	255.441538	-30.045793	 0.1196	 0.0679	0.4024	1.5206	-1.5646	0.1608	0.1946	0.1207	0.2177	18.2780	1.3853	156.2	2	0.00000
6029389340594627712	255.444540	-30.045763	 0.1222	 0.0679	-0.3775	-3.7207	-3.7546	1.4039	1.9491	1.3370	0.4131	20.6213	1.0011	152.9	2	0.23006
6029389340588807040	255.438500	-30.044500	 0.1170	 0.0692	0.9884	-4.9884	-6.0862	0.5443	0.8325	0.4701	0.4650	20.0001	1.0930	153.1	2	0.00000
6029389336257370880	255.440212	-30.044835	 0.1185	 0.0688	0.4980	-2.6666	-2.7273	0.3945	0.5770	0.3353	0.4422	19.5555	1.5760	154.9	0	0.05780
6029389340574818304	255.438589	-30.043296	 0.1171	 0.0704	-0.2617	-8.4212	-6.6728	0.6386	0.9954	0.5997	0.5446	20.1680	1.5744	154.2	3	0.00002
6029389340588755968	255.444841	-30.044127	 0.1225	 0.0695	1.4126	-6.8566	-1.6083	0.9772	1.1713	0.7046	0.1682	20.2043	1.3685	151	0	0.32329
6029389336286279168	255.446565	-30.047926	 0.1240	 0.0657	0.4273	-3.1810	-6.0004	0.2238	0.2797	0.1713	0.1781	18.7783	1.4999	151.4	0	0.00000
6029388584674350464	255.450984	-30.048570	 0.1278	 0.0651	2.4115	-5.3851	-2.6589	1.1975	1.8649	1.0020	0.5173	20.5249	0.7517	156	0	0.38433
6029388584660501760	255.449938	-30.047790	 0.1269	 0.0659	0.0937	-4.1142	-5.2980	0.1984	0.2475	0.1512	0.2026	18.6590	1.5352	155.2	2	0.00000
6029389340649340544	255.449199	-30.047445	 0.1263	 0.0662	-0.9392	-4.4510	-5.7280	0.5007	0.7140	0.4323	0.3867	19.8393	1.4546	154.3	0	0.00003
6029389336279350400	255.449789	-30.046862	 0.1268	 0.0668	-0.0068	-4.4939	-7.3331	0.2144	0.2695	0.1666	0.2277	18.7921	1.5651	155.8	0	0.00000
6029389340574750336	255.450136	-30.046903	 0.1271	 0.0667	0.2992	-1.2025	-4.4780	0.5729	1.1752	0.7808	0.7788	19.9744	nan	156.2	0	0.00000
6029389340574780032	255.445194	-30.045401	 0.1228	 0.0682	0.5596	-7.1619	-6.9329	0.4491	0.6318	0.3718	0.3925	19.8303	1.2867	151.1	3	0.00000
6029389340588686592	255.447400	-30.046043	 0.1247	 0.0676	-1.3993	5.3152	2.7528	0.9513	1.4354	0.8131	0.3753	20.3747	nan	152.7	0	0.00000
6029389340574770944	255.447604	-30.045389	 0.1249	 0.0683	0.4372	-4.2789	-3.1895	0.6386	0.8379	0.4632	0.2571	19.9406	nan	153.8	0	0.55570
6029389340649347456	255.447562	-30.045014	 0.1249	 0.0686	1.1194	0.3009	-3.3235	0.1738	0.2153	0.1311	0.1594	18.4257	1.5957	154.1	0	0.00000
6029389340574771328	255.447733	-30.044806	 0.1250	 0.0688	0.2356	-4.7412	-7.2887	1.5073	2.1551	1.2467	-0.6145	20.1416	nan	154.6	0	0.00783
6029389340574771072	255.447685	-30.044204	 0.1250	 0.0694	0.8505	-2.2289	-2.7395	0.6473	0.9054	0.5153	0.3564	20.2548	nan	155.2	0	0.10832
6029389340588660096	255.449726	-30.045732	 0.1267	 0.0679	-0.4470	-2.8864	-6.8442	0.8268	1.7857	0.9742	0.7358	20.2102	1.4683	156.4	0	0.00000
6029389340588660352	255.450005	-30.046035	 0.1270	 0.0676	0.5282	-8.5964	-4.0385	0.8002	1.0513	0.6458	0.2959	19.9743	2.7865	156.4	0	0.20241
6029389340588684032	255.450542	-30.044912	 0.1274	 0.0687	-0.2437	-6.0675	-3.1679	0.4741	0.6858	0.3656	0.2821	19.7575	1.1984	155.6	2	0.72392
6029389340588836096	255.440335	-30.042380	 0.1186	 0.0713	0.9704	-3.0779	-5.6244	0.5544	0.8341	0.4749	0.4918	20.0485	1.4566	157.7	2	0.00000
6029389340574823168	255.440613	-30.040744	 0.1188	 0.0729	-0.2572	0.5077	-1.5604	0.6413	0.8913	0.5568	0.2421	19.8399	1.4916	154.7	1	0.00020
6029389340574823296	255.441063	-30.040676	 0.1192	 0.0730	-0.0877	-3.6061	-6.7569	0.6216	0.9494	0.5812	0.4164	19.9256	1.5804	153.1	2	0.00000
6029389340574809472	255.441695	-30.042604	 0.1198	 0.0710	-0.9808	-1.0010	-3.6166	0.3698	0.5434	0.3136	0.4404	19.4557	1.3850	155.5	1	0.00000
6029389340574806016	255.443330	-30.042037	 0.1212	 0.0716	2.2255	-7.7526	-7.1007	0.7461	0.9155	0.5759	0.1933	19.9683	1.3669	151	0	0.00001
6029389340649363712	255.443659	-30.041355	 0.1215	 0.0723	0.2416	-5.2400	-9.7449	0.8088	1.1161	0.6841	0.4724	20.3704	1.8718	151.6	0	0.00000
6029389336286279424	255.438432	-30.038478	 0.1170	 0.0752	-0.8718	-5.3140	-6.1171	0.3885	0.5529	0.3193	0.4405	19.2743	1.4617	156.4	0	0.00000
6029389340679163904	255.441154	-30.038425	 0.1193	 0.0752	3.6896	-5.8998	-3.6776	0.8663	1.0752	0.6392	0.2528	19.3369	1.3844	151.2	0	0.39568
6029389340588877440	255.442152	-30.039887	 0.1202	 0.0738	-1.2696	-7.9099	-4.2303	0.8721	1.4537	0.8453	0.6619	20.4425	0.9565	151.1	2	0.46888
6029389340650052480	255.444815	-30.039600	 0.1225	 0.0740	0.5499	1.3473	-2.3380	0.8289	1.2033	0.6853	0.5370	20.3208	1.2751	155.5	0	0.00076
6029389340574831232	255.442392	-30.038432	 0.1204	 0.0752	1.1604	11.1890	1.0792	0.6477	1.0351	0.6059	0.5346	19.8486	1.3158	152.9	0	0.00000
6029389340588899072	255.444072	-30.038212	 0.1218	 0.0754	1.7153	3.1273	-5.5044	1.2430	1.8221	1.0156	0.5444	20.4921	1.3964	155.8	0	0.00000
6029389340649356288	255.445723	-30.042744	 0.1233	 0.0709	0.0164	-5.3721	-4.5172	0.4017	0.5962	0.3331	0.3458	19.6103	1.4844	153.5	2	0.01254
6029389340574786304	255.446761	-30.043070	 0.1242	 0.0706	0.8886	-2.2688	-1.4045	0.4520	0.6229	0.3661	0.3537	19.8093	2.3294	154.9	2	0.00035
6029389340649358976	255.445498	-30.041475	 0.1231	 0.0722	0.5061	-0.1922	-4.1828	0.3507	0.5136	0.2918	0.4197	19.4163	1.3209	154.6	0	0.00000
6029389340588816640	255.446191	-30.041004	 0.1237	 0.0726	5.8267	11.6985	-3.3624	0.7043	0.9585	0.5517	0.0793	19.0349	1.3661	156	0	0.00000
6029389340588792448	255.447495	-30.041571	 0.1248	 0.0721	0.6806	-0.4226	-4.9200	0.5283	0.7693	0.4606	0.3431	19.9619	1.4241	156.5	2	0.00000
6029389340588731776	255.448846	-30.043540	 0.1260	 0.0701	1.0096	-3.9851	-3.8340	0.8165	1.2222	0.6937	0.3001	20.3554	1.4055	156.5	2	0.24993
6029389336257399936	255.450578	-30.043703	 0.1275	 0.0699	0.7995	-1.0046	-4.4275	0.0329	0.0410	0.0255	-0.0621	15.3023	1.2206	153.4	3	0.00000
6029389340650030592	255.450025	-30.042807	 0.1270	 0.0708	-0.2308	-2.7878	-6.3236	0.1287	0.1591	0.0995	-0.0059	17.1471	1.9383	153.3	1	0.00000
6029389340588752128	255.450187	-30.042199	 0.1271	 0.0714	-0.0633	-5.9401	-5.3439	0.5211	0.7945	0.4484	0.4120	19.8643	nan	151.6	0	0.00403
6029389340650032000	255.450995	-30.042164	 0.1278	 0.0715	0.4332	-3.1808	-3.5990	0.3360	0.4842	0.2710	0.3675	19.4104	1.3838	150	2	0.00218
6029389336257431808	255.445955	-30.039895	 0.1235	 0.0738	0.0798	-3.9566	-2.1105	0.0691	0.0845	0.0520	0.0926	16.8157	1.7659	156.4	3	0.00000
6029389340588861952	255.446880	-30.038646	 0.1243	 0.0750	0.6269	-4.1660	-3.2630	0.3489	0.4653	0.3093	0.1763	19.1613	nan	154.4	0	0.55895
6029389336261090688	255.447297	-30.038573	 0.1246	 0.0751	-0.3571	-1.8414	-5.4592	0.2091	0.2482	0.1521	0.1271	18.2898	1.3111	153	0	0.00000
6029389340588790400	255.448954	-30.041105	 0.1261	 0.0725	0.7030	-4.8341	-4.8538	0.5671	0.7516	0.4313	0.2278	19.8979	1.2906	153.2	0	0.01837
6029389340679136128	255.451423	-30.041039	 0.1282	 0.0726	-0.4764	-9.5037	-5.6359	0.5296	0.7766	0.4519	0.4153	19.5853	1.5478	151	0	0.00016
6029389340588792832	255.450076	-30.040539	 0.1270	 0.0731	-0.0575	-6.8267	-4.2174	0.4280	0.6130	0.3365	0.3374	19.5034	1.3686	150	2	0.03871
6029389340588823040	255.449708	-30.039309	 0.1267	 0.0743	-2.0856	-5.7748	-5.3601	0.6834	0.9079	0.5251	0.3319	19.8533	1.4712	150.2	0	0.01317
6029390818063373824	255.451446	-30.039688	 0.1282	 0.0740	0.1546	-3.7632	-9.5420	0.6077	0.9150	0.5698	0.2152	20.0989	nan	151.9	0	0.00000
6029390818057560704	255.450909	-30.039397	 0.1278	 0.0742	-0.1870	-5.7675	-6.7250	0.4005	0.5860	0.3405	0.3477	19.5817	1.2602	151.7	3	0.00000
6029388584674349568	255.453626	-30.047586	 0.1301	 0.0661	-0.2542	-3.6751	-6.0595	0.6580	1.1260	0.6250	0.5133	20.2225	1.3381	151.3	3	0.00000
6029388584674340224	255.454519	-30.047633	 0.1309	 0.0660	-0.7446	-8.8763	-3.1655	0.8219	1.2630	0.7550	0.4095	20.3956	nan	150	0	0.27844
6029388584674302592	255.455194	-30.048774	 0.1315	 0.0649	1.1435	-4.2928	-6.2881	1.1095	2.0713	1.1047	0.6313	20.6235	1.1858	150	2	0.00153
6029388584674296192	255.456305	-30.048485	 0.1324	 0.0651	0.4835	-6.0803	-5.3262	0.1751	0.2343	0.1398	0.1494	18.4229	1.5248	151.4	3	0.00000
6029388584735748992	255.457776	-30.049630	 0.1337	 0.0640	-0.7584	-2.1585	-3.5072	0.8137	1.3026	0.8001	0.5083	20.1197	1.4494	151.7	0	0.06947
6029388580343113088	255.455927	-30.047570	 0.1321	 0.0661	0.0464	-1.8382	-5.0426	0.1247	0.1661	0.0997	0.0820	17.7647	1.8225	151.6	0	0.00000
6029388584674343808	255.455655	-30.047046	 0.1319	 0.0666	0.2796	-5.0908	-1.7389	0.1906	0.2520	0.1495	0.1134	18.4205	nan	151.6	0	0.00184
6029388584674380800	255.452616	-30.046407	 0.1292	 0.0672	-0.9066	4.3300	1.2207	0.7967	1.4320	0.7553	0.6635	20.2763	nan	152.2	0	0.00018
6029388584735768704	255.452342	-30.046006	 0.1290	 0.0676	0.2298	-1.8721	-0.4470	0.1159	0.1478	0.0901	0.1314	17.7722	1.7021	152.3	2	0.00000
6029388584735761664	255.454626	-30.046773	 0.1310	 0.0669	1.2222	-2.5823	-3.4334	0.6286	0.8347	0.5666	0.3226	19.5867	1.3840	150.4	0	0.05764
6029389340588663552	255.451628	-30.045245	 0.1284	 0.0684	-0.8658	0.8251	-0.9453	0.4245	0.6275	0.3626	0.3072	19.7194	1.2345	153.1	2	0.00000
6029389340588685312	255.451645	-30.044407	 0.1284	 0.0692	0.4762	-1.8227	-4.4294	0.1440	0.2002	0.1192	0.3065	18.1306	1.4775	151.4	3	0.00000
6029388584674423168	255.453120	-30.044524	 0.1297	 0.0691	0.2285	-4.1878	-3.0649	0.4251	0.6293	0.3614	0.3410	19.7286	1.4952	150.3	2	0.65343
6029388584764891648	255.457307	-30.046791	 0.1333	 0.0668	0.4193	1.3404	1.9293	0.3663	0.6339	0.3410	0.5803	19.1184	1.8686	150.1	0	0.00000
6029388584674390272	255.454955	-30.045123	 0.1313	 0.0685	0.7321	-0.7322	-2.3451	0.2385	0.3235	0.1935	0.1808	18.9038	1.6164	151.8	3	0.00000
6029390062143106432	255.457226	-30.045804	 0.1332	 0.0678	-0.2054	-2.1556	-3.3016	0.2584	0.3534	0.2097	0.1936	19.0349	1.5277	149.5	3	0.00000
6029388584674227456	255.459543	-30.049850	 0.1352	 0.0638	1.2643	1.3588	-4.9822	0.8448	1.1853	0.7374	0.4844	20.4281	1.2133	149.5	2	0.00000
6029390062204487296	255.462569	-30.050044	 0.1378	 0.0636	0.5041	-1.5146	0.1595	0.7408	1.0470	0.6029	-0.3321	19.1949	nan	157.8	0	0.00000
6029390062142922496	255.464275	-30.049947	 0.1393	 0.0637	0.7255	-1.2703	-0.4848	0.4960	0.6967	0.4133	0.2243	19.5824	1.5465	155.7	0	0.00001
6029390062204488448	255.463594	-30.049546	 0.1387	 0.0641	0.2647	-3.2710	-9.7325	1.0605	1.4203	0.7126	0.3950	20.2665	1.5053	158.7	0	0.00000
6029390062142968320	255.462488	-30.049013	 0.1378	 0.0646	1.0183	-4.2451	-0.8494	0.3795	0.5512	0.3053	0.3529	19.5337	1.5920	159.5	0	0.00015
6029390062204493056	255.462339	-30.048585	 0.1376	 0.0650	-0.4900	-3.5174	-6.7651	0.9640	1.6822	0.9858	0.6172	20.6201	nan	159.7	0	0.00032
6029390062143053824	255.459413	-30.047048	 0.1351	 0.0666	0.8037	-4.8493	-6.3523	0.5125	0.7671	0.4295	0.3938	19.8684	nan	151	0	0.00000
6029390057840785920	255.459298	-30.046483	 0.1350	 0.0671	0.2158	-0.6200	-4.2487	0.2832	0.4073	0.2269	0.3162	19.1571	1.5406	151.7	0	0.00000
6029390062143067264	255.460051	-30.046246	 0.1357	 0.0674	1.3143	0.2753	-5.2479	0.6465	0.9486	0.5351	0.3945	20.2978	1.4075	155.8	2	0.00000
6029390062143080960	255.460783	-30.045471	 0.1363	 0.0682	0.9090	-4.9433	-5.1687	0.7193	1.1814	0.6722	0.5055	20.3706	nan	159.9	0	0.02708
6029390062143081088	255.461294	-30.045336	 0.1367	 0.0683	-0.1544	-5.2748	-0.1910	0.2683	0.3825	0.2139	0.3297	19.0991	1.4906	158.4	2	0.00000
6029390062143021440	255.462839	-30.046933	 0.1381	 0.0667	-0.0329	-2.3934	-5.1308	0.4945	0.6907	0.3802	0.3188	19.8531	1.4233	154.1	2	0.00000
6029390057818148096	255.463613	-30.047125	 0.1387	 0.0665	0.3512	-1.9166	-4.1372	0.1876	0.2276	0.1370	-0.0147	18.0759	1.6380	149.3	0	0.00000
6029390062143004160	255.464291	-30.047030	 0.1393	 0.0666	0.2482	-5.3594	-4.9577	0.6125	0.9546	0.5400	0.3056	20.1407	1.4294	147.3	0	0.04284
6029390062204503552	255.463404	-30.046128	 0.1386	 0.0675	-0.1365	-4.3483	-4.8576	0.4717	0.6383	0.3607	0.3401	19.7961	1.4688	147.8	2	0.00013
6029389340594125312	255.452695	-30.044102	 0.1293	 0.0695	-0.2274	-0.3767	-4.0146	1.1523	1.7835	0.9950	0.5244	20.3062	nan	150.1	0	0.01542
6029389336261085056	255.452017	-30.042471	 0.1287	 0.0712	0.1640	-3.5686	-6.6022	0.1202	0.1541	0.0965	0.0441	17.8539	1.6113	150.5	3	0.00000
6029389340588745728	255.451522	-30.041460	 0.1283	 0.0722	0.3376	-4.9932	-2.0473	1.1275	2.3741	1.2263	0.6340	20.5703	nan	150.7	0	0.32556
6029389340588745856	255.451879	-30.041718	 0.1286	 0.0719	-2.4470	-5.1922	-7.6298	0.8625	1.2480	0.7294	0.3567	19.9170	nan	151	0	0.00002
6029390818057472896	255.454110	-30.041828	 0.1305	 0.0718	-2.0010	7.9482	-2.4474	0.8334	1.2615	0.7043	0.4503	20.0010	1.3127	150.4	0	0.00000
6029390062143158528	255.455493	-30.044124	 0.1317	 0.0695	-0.0386	3.8139	-8.9431	0.8723	1.2431	0.7842	-0.2361	19.6093	1.4695	150.5	0	0.00000
6029390818057490816	255.453359	-30.041354	 0.1299	 0.0723	0.3309	-4.8354	-6.3643	0.3731	0.5096	0.2922	0.2627	19.4545	1.3302	151.1	3	0.00000
6029390818118779776	255.454476	-30.041235	 0.1308	 0.0724	-0.5909	-3.7193	-5.2204	0.8943	1.5421	0.8370	0.4984	20.4888	1.3001	149.5	0	0.02096
6029390813726169856	255.452393	-30.039682	 0.1290	 0.0740	0.2286	-6.1371	-5.1740	0.2299	0.2848	0.1813	0.0143	18.4799	1.3252	150.9	0	0.00000
6029390818057541760	255.451977	-30.039599	 0.1287	 0.0740	0.6026	-0.7431	-2.8359	0.2564	0.3186	0.2247	0.1588	18.6126	1.5420	151.4	0	0.00000
6029390818057541888	255.452762	-30.039503	 0.1294	 0.0741	-0.2661	-5.6440	-3.0731	0.5483	1.0160	0.6055	-0.8139	19.0199	0.1789	150.1	0	0.60287
6029390062204525952	255.457832	-30.041892	 0.1337	 0.0717	0.8401	-6.7239	-14.890	0.0519	0.0648	0.0397	0.0138	16.3347	1.4458	157.7	3	0.00000
6029390062143221120	255.456749	-30.040902	 0.1328	 0.0727	0.2159	-1.6064	-3.0338	0.2030	0.2547	0.1518	0.1589	18.6713	1.2563	155.4	0	0.00000
6029390813726166656	255.455456	-30.040406	 0.1317	 0.0732	0.1709	-2.8267	-5.0981	0.0573	0.0719	0.0453	0.0142	16.4854	1.7945	151.3	3	0.00000
6029390818057485312	255.456576	-30.040335	 0.1327	 0.0733	-0.5850	1.7998	-2.6727	0.3483	0.5056	0.2837	0.3390	19.3466	nan	156.4	0	0.00000
6029390062143231232	255.457467	-30.040405	 0.1334	 0.0732	1.4573	-2.7328	-6.2893	0.7854	0.9567	0.5380	0.1448	20.1309	nan	159.7	0	0.00001
6029390062204535936	255.457847	-30.039873	 0.1338	 0.0738	0.1969	-2.9913	-3.7418	0.0874	0.1089	0.0666	0.0628	17.2568	1.8272	159	3	0.00000
6029390062204519552	255.458766	-30.043598	 0.1346	 0.0700	0.2065	-0.9514	-2.8530	0.0408	0.0532	0.0312	0.0871	15.7101	2.0674	157.2	3	0.00000
6029390062205493632	255.459378	-30.042761	 0.1351	 0.0709	-0.6316	-6.2290	-6.5970	0.9482	1.3598	0.8506	0.1893	20.4784	nan	159.8	0	0.01114
6029390062143168640	255.458860	-30.042403	 0.1346	 0.0712	0.6676	-2.1881	1.2115	0.7237	1.0786	0.6180	0.4975	20.2923	2.0232	159.9	0	0.00006
6029390057818147456	255.460380	-30.043452	 0.1359	 0.0702	0.5974	-0.7522	-2.6337	0.1096	0.1447	0.0842	0.1669	17.5096	1.5501	157.3	0	0.00000
6029390062143129216	255.460003	-30.043306	 0.1356	 0.0703	0.8450	-2.3419	-3.3026	0.3474	0.7748	0.4414	0.7867	19.2545	nan	158.9	0	0.00056
6029390062143103360	255.461651	-30.044255	 0.1370	 0.0694	0.3626	0.0723	-5.0724	0.6997	1.2943	0.7231	0.6892	20.2463	1.4323	151.5	2	0.00000
6029390062143100672	255.462365	-30.044078	 0.1377	 0.0695	0.9197	-4.3212	-8.1899	0.9202	1.3105	0.8391	0.3676	20.4703	1.3342	147.4	3	0.00000
6029390062143105024	255.463073	-30.043639	 0.1383	 0.0700	0.2608	-4.8912	-4.3689	1.0210	2.4156	1.4382	0.8119	20.5735	0.7962	149.1	2	0.14932
6029390062143180416	255.459495	-30.041722	 0.1352	 0.0719	0.9400	-5.0767	-6.1663	0.2968	0.4242	0.2374	0.3320	19.1648	1.5204	156.2	0	0.00000
6029390062143223680	255.458478	-30.040318	 0.1343	 0.0733	0.5592	-5.2108	-12.070	0.3236	0.4264	0.2462	0.2378	19.1437	1.6948	157.1	0	0.00000
6029390062143214208	255.459651	-30.040243	 0.1353	 0.0734	0.9519	-8.0990	-2.1392	1.4672	1.7838	1.1045	-0.4146	20.3373	nan	148.7	0	0.34664
6029389340574858112	255.438523	-30.037309	 0.1170	 0.0763	0.7729	-4.1743	-0.2457	0.2736	0.3609	0.2148	0.3145	18.9271	1.3312	153.3	1	0.00000
6029389340574863872	255.439405	-30.036362	 0.1178	 0.0773	0.1438	-5.9483	-8.4544	1.0450	1.5015	0.8789	0.4501	20.4934	2.9230	151.1	2	0.00000
6029389340679163776	255.441242	-30.036875	 0.1194	 0.0768	-1.6089	-4.4165	-3.8960	1.2605	1.6730	0.9725	0.3400	20.4323	1.2701	152.9	0	0.26987
6029389409294340736	255.438914	-30.036224	 0.1174	 0.0774	1.0713	-4.7213	-2.6260	0.6307	0.9212	0.5617	0.4801	20.1356	nan	151	0	0.60707
6029389409368865280	255.438731	-30.035678	 0.1172	 0.0780	0.2066	-5.2581	-2.6950	0.0443	0.0538	0.0338	0.0641	15.8650	1.2378	151	1	0.89873
6029389340588932736	255.441850	-30.037582	 0.1199	 0.0761	1.4868	-3.9708	0.3137	1.0606	1.3901	0.8306	0.5538	20.4621	1.7664	153	2	0.00478
6029389340588955136	255.443087	-30.036133	 0.1210	 0.0775	-5.8869	-4.1414	-7.6302	1.1930	1.4661	0.8787	0.2003	20.3797	1.4269	156.3	0	0.00057
6029389340588982784	255.442019	-30.035359	 0.1201	 0.0783	-1.4068	-3.5680	-3.9822	1.0266	1.7177	1.0220	0.5459	20.4433	1.5476	155.9	0	0.16917
6029389340588942592	255.443861	-30.036400	 0.1217	 0.0772	1.9176	-4.7197	-1.6820	0.6527	1.0091	0.5797	0.5044	20.0971	1.4165	156.5	2	0.18528
6029389340588946816	255.444370	-30.036025	 0.1221	 0.0776	3.6160	-7.0681	-6.4691	0.9424	1.0841	0.6532	0.2931	20.2890	1.2671	155.9	2	0.00008
6029389404980575488	255.439175	-30.033477	 0.1176	 0.0802	0.0340	-4.3664	-3.5035	0.0816	0.0991	0.0610	0.1053	17.0999	1.9241	153.8	3	0.09023
6029389409308519936	255.441151	-30.033111	 0.1193	 0.0805	0.5280	-8.7746	-2.5186	0.9380	1.7758	1.0226	0.6732	20.5808	1.5024	156.5	2	0.10275
6029389336257468160	255.443111	-30.034873	 0.1210	 0.0788	0.5052	-4.3532	-6.6268	0.0688	0.0856	0.0528	0.0707	16.8182	1.4179	156.4	3	0.00000
6029389404976959488	255.441910	-30.032832	 0.1200	 0.0808	0.3625	-1.7536	-5.7795	0.1025	0.1270	0.0777	0.1223	17.4865	1.3669	155.9	3	0.00000
6029389340589009536	255.443791	-30.033456	 0.1216	 0.0802	0.2244	-2.6536	-6.2953	0.3500	0.5286	0.3147	0.3985	19.4007	1.3669	152.2	3	0.00000
6029389336257431680	255.449347	-30.038633	 0.1264	 0.0750	0.2874	-4.1885	-6.9051	0.1470	0.1830	0.1114	0.1931	18.1358	1.6485	150.3	2	0.00000
6029389340588866176	255.448424	-30.037925	 0.1256	 0.0757	0.2771	-2.6893	-3.6660	0.2875	0.4207	0.2369	0.4044	19.1557	1.4127	150	2	0.00000
6029390818118803200	255.449233	-30.037738	 0.1263	 0.0759	-0.3689	-3.8088	-3.0469	0.6125	1.0290	0.6052	0.6124	20.1424	nan	151	0	0.41570
6029390818057643520	255.448482	-30.036713	 0.1257	 0.0769	-0.2820	-1.3290	-4.0103	0.5656	0.8050	0.4619	0.3781	20.1272	1.3878	151	3	0.00000
6029390818057640192	255.450169	-30.036258	 0.1271	 0.0774	-0.2703	-1.3062	-6.0953	0.2834	0.4453	0.2605	0.4245	19.0807	1.4069	150.7	2	0.00000
6029390818118822528	255.446102	-30.034752	 0.1236	 0.0789	0.1167	-3.7999	-2.3893	0.0957	0.1157	0.0714	0.1492	17.3551	1.6896	150	3	0.00005
6029390818057681792	255.446993	-30.035602	 0.1244	 0.0780	0.5454	-6.9073	-5.7073	0.2211	0.2814	0.1678	0.2042	18.7372	1.5390	150.1	2	0.00000
6029390818057665792	255.448101	-30.035846	 0.1253	 0.0778	0.1606	2.6822	-1.0525	1.6362	2.2372	1.3279	0.3634	20.7528	nan	151.3	0	0.04388
6029390818118818176	255.446959	-30.035079	 0.1243	 0.0786	0.3581	-3.4571	-3.2812	0.4782	0.6578	0.3822	0.3540	19.7872	nan	150.5	0	0.23675
6029390813755030912	255.445443	-30.033359	 0.1230	 0.0803	0.2614	-4.5086	-8.1345	0.2462	0.3347	0.1952	0.3154	18.8145	1.2124	150.2	3	0.00000
6029390818057734400	255.446002	-30.033672	 0.1235	 0.0800	-1.9903	-2.7555	-5.0250	0.6235	0.9090	0.5642	0.4987	20.1050	1.2862	150.6	2	0.00001
6029390818057664512	255.449057	-30.035523	 0.1262	 0.0781	0.5067	1.6539	-2.7131	0.6280	0.8866	0.5266	0.3074	20.1169	1.4520	151.5	3	0.00000
6029390818118818816	255.449958	-30.033826	 0.1269	 0.0798	-0.0486	-0.4961	1.1270	0.1687	0.2091	0.1298	0.0601	18.0280	1.4096	149.5	1	0.00000
6029389409308570240	255.439334	-30.031603	 0.1177	 0.0820	0.2603	-5.5467	-4.9034	0.1176	0.1468	0.0891	0.1385	17.7746	1.6906	156.1	0	0.00000
6029389404974394112	255.438649	-30.030447	 0.1172	 0.0832	0.1538	-2.1147	-4.4930	0.0178	0.0213	0.0134	-0.0665	12.9101	2.0913	156.3	1	0.00000
6029389409308532480	255.442464	-30.031865	 0.1205	 0.0818	0.6938	2.4698	1.1762	0.9239	1.5088	0.8882	0.6072	20.2798	1.3033	152.5	2	0.00020
6029390813748053760	255.444060	-30.032168	 0.1218	 0.0815	0.2316	-1.4871	-4.8855	0.2142	0.2669	0.1649	0.2763	18.6904	1.4545	150	2	0.00000
6029389409314700544	255.440116	-30.029880	 0.1184	 0.0838	1.4861	-3.7212	-8.2565	0.9660	1.5737	1.0047	0.4090	20.3938	2.0225	154.8	0	0.00009
6029390886838336512	255.440520	-30.029322	 0.1188	 0.0843	0.1762	-3.6598	-0.8500	0.7398	1.1116	0.6197	0.4380	20.2148	1.6389	152.2	0	0.10087
6029389409308642688	255.438816	-30.028603	 0.1173	 0.0850	0.6660	-5.1983	-5.2362	0.4199	0.7098	0.3916	0.5535	19.6543	1.3049	155.3	3	0.00001
