# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
1328054912134782080	250.635051	 36.439773	 0.1715	-0.0199	-0.2563	-2.9349	-2.0998	0.4864	0.4536	0.5432	0.1569	20.0994	0.8421	12.77	1	0.99766
1328054705976352128	250.639597	 36.440624	 0.1752	-0.0190	-0.2650	-3.3133	-2.1199	0.4644	0.4516	0.5028	0.1872	20.2484	0.8196	11.74	2	0.99755
1328054705976353280	250.640971	 36.442025	 0.1763	-0.0176	0.5735	-2.8311	-2.0451	0.3318	0.3302	0.3423	0.1974	19.8063	0.7112	11.48	3	0.99311
1328060581491613440	250.651075	 36.441108	 0.1844	-0.0185	0.6731	-3.3406	-2.3237	0.3107	0.3041	0.3132	0.1860	19.7012	0.6425	9.534	3	0.99402
1328054637257000192	250.657467	 36.430148	 0.1896	-0.0295	-0.2269	-3.3548	-2.2644	0.4708	0.4550	0.4876	0.1417	20.2434	0.7800	8.302	3	0.99731
1328060512772133248	250.659474	 36.431821	 0.1912	-0.0278	0.9029	1.6102	-3.7607	0.2423	0.2375	0.2603	0.2414	19.2945	1.9587	8.077	3	0.00000
1328060517067339648	250.658354	 36.432023	 0.1903	-0.0276	0.1496	-3.6784	-2.5930	0.7250	0.6648	0.7475	0.0671	20.5277	0.9035	8.23	2	0.99137
1328060517076587008	250.660122	 36.434259	 0.1917	-0.0254	0.1232	-2.9761	-2.4158	0.0867	0.0812	0.0962	0.2394	17.8419	0.7371	8.048	3	0.99985
1328060517074751744	250.661646	 36.432074	 0.1930	-0.0275	-1.3475	-1.5234	3.2498	2.5605	1.9950	2.7161	0.2292	20.8762	0.7211	7.806	0	0.83756
1328060517076587520	250.664029	 36.439139	 0.1949	-0.0205	0.6101	1.8062	-4.6282	0.0356	0.0340	0.0402	0.2115	16.1839	0.8619	7.65	3	0.00000
1328060517078643840	250.669434	 36.434120	 0.1992	-0.0255	0.5539	-3.1702	-2.8734	0.2087	0.2034	0.2199	0.2295	19.1103	0.7101	6.955	2	0.99283
1328060517067337216	250.670915	 36.439163	 0.2004	-0.0204	0.3599	-3.8706	-2.1933	0.5420	0.4411	0.4849	-0.0040	20.0366	nan	6.877	0	0.98351
1328060547131874048	250.671189	 36.439610	 0.2006	-0.0200	0.0182	-2.8322	-2.4514	0.3515	0.3307	0.3586	0.2096	19.8204	0.6587	6.855	3	0.99829
1328060585796067584	250.655860	 36.442746	 0.1883	-0.0169	0.4192	-2.5940	-12.436	0.0351	0.0337	0.0401	0.2181	16.1599	0.7509	8.81	3	0.00000
1328060585796066944	250.656911	 36.442916	 0.1891	-0.0167	0.0281	-3.5302	-2.1627	0.4380	0.4318	0.5043	0.2195	20.1753	0.5072	8.658	1	0.99493
1328060547131876352	250.675683	 36.443620	 0.2042	-0.0160	1.0300	4.3737	-1.4030	0.3663	0.3451	0.3693	0.1948	19.8517	2.5748	6.457	2	0.00000
1328060547131877888	250.677496	 36.445625	 0.2057	-0.0140	0.1176	-2.9575	-2.3308	0.1314	0.1235	0.1402	0.2192	18.4833	0.6766	6.307	3	0.99949
1328054912134786176	250.631928	 36.445939	 0.1690	-0.0137	1.4960	-2.7994	-3.3762	0.7182	0.6438	0.7288	0.0827	20.5842	0.6975	13.77	2	0.98234
1328054912134789120	250.631263	 36.449531	 0.1685	-0.0101	0.1958	-3.0072	-2.8786	0.1590	0.1486	0.1743	0.2804	18.6224	0.6874	14.04	3	0.99928
1328060787650051072	250.642181	 36.451311	 0.1773	-0.0083	0.9521	-12.924	-0.1559	0.2617	0.2650	0.2723	0.2661	19.4568	2.0997	11.41	2	0.00000
1328060581491616384	250.646643	 36.445375	 0.1809	-0.0143	-0.5397	-3.2265	-2.4494	0.3560	0.3692	0.3710	0.1796	19.8482	0.7115	10.41	3	0.99914
1328060585792914176	250.652510	 36.453133	 0.1856	-0.0065	4.4344	-1.5274	-2.9611	2.3089	1.6966	1.8907	-0.0627	20.8477	0.6516	9.47	0	0.94071
1328060581491623040	250.655064	 36.454160	 0.1876	-0.0055	-0.0645	-2.7464	-2.7539	0.2292	0.2307	0.2404	0.2000	19.2451	0.7486	9.065	3	0.99858
1328060791945288448	250.634531	 36.455392	 0.1711	-0.0043	0.2957	-3.7821	-2.4235	0.3150	0.3090	0.3369	0.1778	19.7438	0.7553	13.26	3	0.99150
1328060787650052736	250.639848	 36.453105	 0.1754	-0.0066	0.1612	-3.1839	-2.2763	0.2192	0.2094	0.2205	0.2750	19.1179	0.7297	11.95	3	0.99927
1328060791954509952	250.632923	 36.456578	 0.1698	-0.0031	1.0063	-2.4142	-12.369	0.0284	0.0265	0.0324	0.2435	15.7243	1.0016	13.69	3	0.00000
1328060787650059008	250.635600	 36.459336	 0.1719	-0.0003	0.1707	-6.0401	-14.309	0.2222	0.2316	0.2327	0.1506	19.1819	0.7991	13	3	0.00000
1328060787650059136	250.634497	 36.460262	 0.1711	 0.0006	0.3734	-3.5598	-2.8991	0.2081	0.2063	0.2166	0.1876	19.1749	0.7390	13.29	3	0.99362
1328060787650056064	250.640365	 36.457335	 0.1758	-0.0023	-0.2101	-3.4607	-2.2903	0.3101	0.3356	0.3376	0.1664	19.6545	0.7739	11.86	3	0.99864
1328060787650054144	250.644443	 36.455654	 0.1791	-0.0040	-2.7117	-1.7879	-3.8208	1.6387	1.2196	1.2728	0.1700	20.7854	1.0455	10.98	2	0.96286
1328060787650055552	250.648806	 36.456949	 0.1826	-0.0027	-0.1021	-3.2580	-3.2519	0.4921	0.4981	0.4939	0.2668	20.1940	0.8073	10.14	3	0.99530
1328060585796072832	250.652934	 36.457117	 0.1859	-0.0025	-0.2429	-2.7212	-2.3868	0.4226	0.4278	0.4703	0.2695	19.9653	0.7697	9.421	3	0.99794
1328060787650059648	250.644650	 36.460665	 0.1792	 0.0010	0.4279	-2.9405	-2.7187	0.2447	0.2439	0.2551	0.1586	19.3898	0.7871	10.95	3	0.99828
1328060822009796992	250.653645	 36.460566	 0.1865	 0.0009	-0.4634	-3.6918	0.4485	1.3286	0.8838	1.4061	0.1480	20.8504	0.8607	9.31	2	0.89182
1328060581491619328	250.660516	 36.449552	 0.1920	-0.0101	0.3679	-1.7128	-9.7469	0.2881	0.2774	0.2877	0.2385	19.5437	1.6640	8.236	3	0.00000
1328060581491619072	250.656638	 36.449638	 0.1889	-0.0100	0.2610	-2.2061	-2.3476	0.5781	0.5308	0.6104	0.1269	20.3561	0.7903	8.788	3	0.98549
1328060615851357568	250.662180	 36.449776	 0.1933	-0.0098	0.5275	-3.8172	-3.4476	0.3777	0.3589	0.3722	0.2261	19.8564	0.6955	8.016	3	0.92224
1328060581491622912	250.657885	 36.451967	 0.1899	-0.0077	0.9862	4.5896	-5.8676	0.1779	0.1720	0.1912	0.2239	18.9146	2.1790	8.625	3	0.00000
1328060615851361152	250.658937	 36.453339	 0.1907	-0.0063	0.0392	-3.4358	-2.6056	0.1266	0.1220	0.1372	0.2167	18.4036	0.6486	8.484	3	0.99932
1328060615851362560	250.661859	 36.455775	 0.1931	-0.0038	0.3446	-2.3143	3.0221	0.2150	0.2249	0.2303	0.2269	19.1703	1.7291	8.096	2	0.00000
1328060650211100032	250.679884	 36.455640	 0.2076	-0.0039	2.4282	-16.759	15.8903	0.5633	0.5559	0.6891	0.2571	20.1743	1.8760	6.145	0	0.00000
1328060615851365504	250.656032	 36.458809	 0.1884	-0.0008	-0.2831	-2.8955	-2.7372	0.2088	0.2190	0.2434	0.2917	19.1789	0.7177	8.933	3	0.99919
1328060615851364480	250.659381	 36.458506	 0.1911	-0.0011	-0.2052	-4.8249	-4.8758	0.9756	0.9085	1.2547	0.2128	20.7279	0.6596	8.441	3	0.86989
1328060615851366016	250.662752	 36.459362	 0.1938	-0.0003	0.5431	-3.2710	-2.7196	0.2986	0.3021	0.3049	0.1854	19.6076	0.7023	7.986	3	0.99690
1328060620154033792	250.663535	 36.459421	 0.1944	-0.0002	-0.4582	-2.6306	-3.2612	0.8163	0.8791	0.7717	0.2400	20.5239	0.9761	7.885	3	0.98632
1328060718930583296	250.676729	 36.461899	 0.2050	 0.0023	0.6792	-3.2033	-2.4554	0.3995	0.3483	0.3950	0.2445	19.8909	0.6967	6.436	3	0.99533
1328060718930586112	250.673607	 36.465028	 0.2025	 0.0054	-0.3518	-3.3927	-2.5874	0.3233	0.3095	0.3350	0.2384	19.7359	0.8325	6.733	3	0.99883
1328060718930584832	250.678412	 36.463494	 0.2064	 0.0039	0.2739	-3.1269	-2.6874	0.2350	0.2194	0.2913	0.3237	19.2374	0.6960	6.279	3	0.99892
1328048796101349376	250.682902	 36.434992	 0.2101	-0.0246	0.3829	-3.2979	-2.7989	0.1512	0.1426	0.1636	0.2348	18.7246	0.6588	5.747	3	0.99630
1328048830461090432	250.703573	 36.440479	 0.2267	-0.0191	-0.0625	-0.7293	-2.2290	0.5990	0.5641	0.5850	0.0669	20.4080	0.9667	4.504	3	0.04337
1328060650211096448	250.684490	 36.450692	 0.2113	-0.0089	0.2822	-3.0685	-2.5374	0.1789	0.1718	0.1903	0.2251	18.9948	0.7466	5.748	3	0.99933
1328048903487389312	250.689667	 36.450268	 0.2155	-0.0093	-0.0165	-3.3115	-2.6103	0.4597	0.4402	0.4613	0.1538	20.1651	1.0023	5.365	2	0.99668
1328048899180572800	250.698610	 36.448419	 0.2227	-0.0111	-0.3351	-7.5000	-0.5121	0.2899	0.2931	0.2979	0.2205	19.6762	1.0665	4.8	3	0.00000
1328048869125272448	250.721185	 36.450109	 0.2408	-0.0094	0.3512	-4.8192	-5.7512	0.0689	0.0657	0.0828	0.3258	17.3810	0.7349	3.82	3	0.00000
1328048933540317312	250.703948	 36.456527	 0.2269	-0.0030	1.9544	-3.3182	-2.8096	0.2743	0.2538	0.2819	0.2654	19.4788	2.6953	4.537	2	0.00001
1328048933540318720	250.700390	 36.457850	 0.2241	-0.0017	-0.1585	-3.1138	-2.8250	0.4706	0.4493	0.5058	0.2277	20.2026	0.8436	4.723	3	0.99615
1328060650211102464	250.695416	 36.458055	 0.2201	-0.0015	-0.4181	-1.7056	-2.1862	1.2649	1.3042	1.1311	0.1844	20.8728	1.0474	5.009	2	0.96036
1328060650211106432	250.687738	 36.461806	 0.2139	 0.0022	0.2111	-3.4056	-2.5139	0.1093	0.1015	0.1206	0.2578	18.2306	0.6353	5.522	3	0.99796
1328060684570851072	250.689484	 36.467289	 0.2153	 0.0077	0.7302	2.1453	-0.1356	0.0853	0.0820	0.0923	0.2956	17.7599	1.6539	5.388	3	0.00000
1328060688875280128	250.690259	 36.468882	 0.2159	 0.0093	0.2395	-3.2818	-2.7483	0.0494	0.0462	0.0557	0.2996	16.8423	0.9244	5.329	3	0.99582
1328060688866034560	250.692307	 36.469696	 0.2175	 0.0101	0.0684	-2.4037	-7.7728	0.4274	0.3813	0.4033	0.2775	19.9627	1.7042	5.189	1	0.00000
1328048933540317056	250.711668	 36.456575	 0.2331	-0.0029	0.4289	0.5003	3.0353	0.3482	0.3311	0.3499	0.2947	19.8301	1.9861	4.185	2	0.00000
1328049315792609024	250.726938	 36.469137	 0.2454	 0.0097	0.9009	-13.683	2.3545	0.4647	0.4577	0.5085	0.3553	20.1057	1.7787	3.64	2	0.00000
1328049311497453696	250.728084	 36.471846	 0.2463	 0.0124	0.1852	-2.4133	-2.4928	0.5503	0.4894	0.5678	0.2997	20.3083	0.7476	3.602	3	0.98013
1328048559885797120	250.730652	 36.409369	 0.2486	-0.0501	0.3801	-1.4019	-2.6320	1.0365	1.0351	1.9913	0.3317	20.7902	0.4347	3.369	0	0.80394
1328048559887619712	250.734990	 36.410944	 0.2520	-0.0485	1.0047	-4.2682	-11.556	0.0305	0.0306	0.0390	0.2107	15.7332	0.9401	3.276	3	0.00000
1328047838329966336	250.747965	 36.413770	 0.2625	-0.0456	2.1748	3.3758	-18.722	0.8338	0.8478	0.8428	0.2373	20.7127	1.6457	3.023	0	0.00000
1328048555583168384	250.731736	 36.417181	 0.2494	-0.0423	0.3290	-3.6766	1.9364	0.3592	0.3492	0.4271	0.3123	19.9236	1.7684	3.388	2	0.00000
1328048594247358592	250.742251	 36.424058	 0.2578	-0.0354	0.5707	0.3578	-9.8393	0.0717	0.0680	0.0858	0.3056	17.4769	1.0131	3.176	3	0.00000
1328048211985785856	250.765700	 36.420205	 0.2767	-0.0392	0.7662	-3.1762	-6.7743	0.2297	0.2453	0.2712	0.3365	19.3623	1.1618	2.755	3	0.00000
1328048143266307200	250.770664	 36.416113	 0.2807	-0.0432	0.9992	2.1064	-1.5665	0.2217	0.2339	0.2689	0.3231	19.2032	1.9846	2.677	0	0.00000
1328048211985786496	250.770251	 36.421101	 0.2804	-0.0383	-0.0905	-3.2585	-2.5441	0.1600	0.1622	0.1966	0.2767	18.7771	0.6783	2.694	3	0.99893
1328048211985787264	250.764429	 36.422623	 0.2757	-0.0367	0.4970	-13.724	10.3563	0.3825	0.4095	0.4572	0.2512	20.0318	1.6260	2.78	2	0.00000
1328048246345530240	250.770437	 36.428504	 0.2805	-0.0309	0.9840	-7.4316	-3.2600	1.5286	1.4948	1.3058	0.2389	20.8836	0.6804	2.708	2	0.26603
1328048662966837376	250.732432	 36.432281	 0.2499	-0.0272	1.0671	-1.5953	2.4688	0.1533	0.1525	0.1846	0.3555	18.6591	1.9457	3.438	3	0.00000
1328048967900036736	250.754395	 36.429436	 0.2676	-0.0300	-0.6728	-2.5882	0.0521	0.6952	0.6630	0.9906	0.2313	20.5550	0.6350	2.958	2	0.71445
1328048662966838912	250.730949	 36.441554	 0.2487	-0.0179	0.3660	-3.0286	-11.250	0.0359	0.0333	0.0445	0.3192	16.2132	0.8103	3.506	3	0.00000
1328049036619521280	250.740928	 36.441947	 0.2567	-0.0175	0.4221	-3.0221	-2.3993	0.2750	0.2647	0.3132	0.3024	19.5523	0.7286	3.257	3	0.99499
1328048972204482048	250.747089	 36.437067	 0.2617	-0.0224	3.1179	-8.6885	16.1828	0.0308	0.0285	0.0377	0.3381	15.8553	2.1108	3.115	3	0.00000
1328048246345534848	250.779354	 36.436471	 0.2876	-0.0229	0.0850	-1.6872	-1.5697	0.5932	0.6525	0.7029	0.3597	20.4403	0.5628	2.604	1	0.83003
1328049002259781760	250.762351	 36.440181	 0.2740	-0.0192	1.0249	1.2809	-5.4366	0.6490	0.5304	0.7720	0.1750	20.4134	0.7057	2.847	3	0.00000
1328049002259784448	250.763214	 36.444507	 0.2746	-0.0149	0.3667	-3.5018	-2.9380	0.3209	0.3187	0.3584	0.2825	19.7268	0.7554	2.839	3	0.98480
1328048177626051840	250.784738	 36.423659	 0.2920	-0.0357	0.4222	-5.2085	-9.9481	0.0771	0.0748	0.0943	0.3450	17.6814	0.9135	2.52	3	0.00000
1328048177626051968	250.785829	 36.425861	 0.2929	-0.0334	0.1546	-2.8144	-6.9168	0.0906	0.0875	0.1077	0.3676	17.8499	0.7909	2.511	3	0.00000
1328048280705268096	250.799718	 36.428163	 0.3041	-0.0311	0.1588	-2.3442	-4.6292	0.9006	1.0690	1.3214	0.2560	20.6982	0.6973	2.367	3	0.65821
1328048285000416128	250.791492	 36.428506	 0.2974	-0.0308	1.1501	10.8164	-7.4938	0.2862	0.2888	0.3362	0.3436	19.5901	2.3147	2.452	2	0.00000
1328048177626055552	250.786481	 36.432138	 0.2934	-0.0272	0.6444	-2.4384	-2.4155	0.4798	0.4808	0.5335	0.2970	20.2312	0.4905	2.513	3	0.94916
1328048074546971520	250.805150	 36.427032	 0.3084	-0.0322	-0.3175	0.3461	-0.4408	1.8429	1.8213	2.0932	0.5586	20.8761	1.0094	2.316	0	0.63142
1328048108906583168	250.819468	 36.438878	 0.3199	-0.0203	1.2684	-1.5714	-11.340	0.4654	0.4565	0.4963	0.2586	20.2145	1.1336	2.214	2	0.00000
1328048246345534592	250.783623	 36.436009	 0.2911	-0.0233	1.0597	-3.3877	-6.0247	0.4227	0.4110	0.4768	0.2794	20.1293	1.5524	2.552	2	0.00000
1328048349424759424	250.782341	 36.450474	 0.2900	-0.0088	0.8277	-2.7684	-2.8314	0.6329	0.5565	0.6899	0.2922	20.4290	0.7949	2.58	3	0.95896
1328048388087230848	250.795829	 36.450847	 0.3008	-0.0084	-2.5918	-1.9973	-0.1658	1.7300	1.3486	2.8373	0.2375	20.8087	1.0865	2.427	2	0.82110
1328048319369447936	250.808221	 36.450303	 0.3108	-0.0089	0.2361	-3.2280	-2.6714	0.1017	0.1015	0.1312	0.2862	18.2144	0.6364	2.307	3	0.99846
1328049796838196992	250.817972	 36.455350	 0.3186	-0.0039	0.6277	-10.586	-0.7501	0.1033	0.1025	0.1252	0.2916	18.2255	1.3596	2.231	3	0.00000
1328049796828903424	250.823458	 36.453629	 0.3231	-0.0056	3.6337	-6.5589	-8.5562	0.3932	0.4551	0.4708	0.3907	20.0904	2.3823	2.193	2	0.00000
1328049036619524992	250.732860	 36.447213	 0.2502	-0.0122	0.2150	1.8139	-13.404	0.5576	0.4919	0.5574	0.3569	20.2788	1.4665	3.467	2	0.00000
1328049075283699840	250.743413	 36.458675	 0.2587	-0.0008	0.7859	3.3419	-2.2481	0.0252	0.0233	0.0313	0.3040	15.4700	0.8542	3.22	3	0.00000
1328049178362913536	250.759181	 36.464143	 0.2713	 0.0048	1.7090	-13.461	-5.2153	0.0344	0.0328	0.0426	0.3522	15.0151	1.0908	2.913	1	0.00000
1328049105339125504	250.770642	 36.465721	 0.2805	 0.0064	-0.1140	-3.4820	-3.1646	0.4694	0.4428	0.5326	0.2977	20.2203	1.0577	2.735	3	0.98364
1328049105339125376	250.773094	 36.465659	 0.2825	 0.0063	0.1240	-3.2177	-2.5469	0.1287	0.1184	0.1522	0.2630	18.4136	0.6833	2.701	3	0.99944
1328049105339017088	250.776782	 36.465633	 0.2855	 0.0063	0.4457	-3.2428	-2.0357	0.3584	0.3860	0.4034	0.2600	19.8338	0.7573	2.652	3	0.97108
1328049277137708672	250.737628	 36.464172	 0.2540	 0.0047	0.3836	-5.2879	0.4755	0.0425	0.0404	0.0525	0.3250	16.5120	0.8183	3.354	3	0.00000
1328049070979277568	250.749200	 36.463803	 0.2633	 0.0044	-0.3565	-3.3664	-2.8017	0.3028	0.3058	0.3423	0.2731	19.5712	0.6705	3.097	3	0.99695
1328049178353640448	250.754450	 36.470784	 0.2675	 0.0114	-0.1925	-15.048	-3.9965	0.9295	0.9290	0.8688	0.2100	20.6823	0.8874	2.993	3	0.00000
1328049281442133888	250.736063	 36.468861	 0.2527	 0.0094	0.1285	-3.1764	-2.6168	0.0816	0.0766	0.0968	0.3362	17.7202	0.7937	3.39	3	0.99987
1328049281442133248	250.741289	 36.471245	 0.2569	 0.0118	0.5893	-2.9476	-6.7113	0.0391	0.0350	0.0478	0.3218	16.2902	0.8219	3.261	3	0.00000
1328049380217033856	250.751529	 36.474071	 0.2651	 0.0147	0.1541	-3.1093	-2.7888	0.1412	0.1321	0.1662	0.3140	18.5867	0.6254	3.044	3	0.99907
1328049384512074496	250.750879	 36.474899	 0.2646	 0.0155	0.0955	-3.0556	-2.5239	0.2021	0.1914	0.2401	0.2982	18.9938	0.6236	3.055	1	0.99895
1328049139698864640	250.776659	 36.470306	 0.2854	 0.0110	0.0866	-3.4206	0.6725	0.0926	0.0884	0.1091	0.3098	17.9165	0.7538	2.652	3	0.00000
1328049212713370368	250.779202	 36.479163	 0.2874	 0.0198	0.7397	-6.2069	-1.5118	0.4682	0.4726	0.5582	0.3671	20.2203	1.4237	2.612	2	0.00000
1328048388085780096	250.793041	 36.457606	 0.2986	-0.0017	0.6990	0.4959	-4.9671	0.5571	0.5577	0.7614	0.4074	20.3756	1.1116	2.458	3	0.00000
1328049831197937408	250.821830	 36.471906	 0.3217	 0.0127	0.3034	-7.7460	-5.8017	0.0466	0.0459	0.0536	0.2938	16.7930	0.8416	2.203	3	0.00000
1328049144003173504	250.789583	 36.475213	 0.2957	 0.0159	1.2235	4.4734	-7.0098	0.0107	0.0104	0.0145	0.3754	13.1829	0.9551	2.492	3	0.00000
1328050621462637824	250.794124	 36.476836	 0.2994	 0.0176	0.6125	3.6962	-2.2015	0.3720	0.4201	0.4552	0.3854	20.0102	2.1335	2.441	2	0.00000
1328050617167616512	250.788578	 36.482459	 0.2949	 0.0232	-0.0896	-3.0410	-2.2989	0.1987	0.2118	0.2383	0.3169	19.2045	0.6804	2.497	3	0.99784
1328049865557676928	250.812171	 36.475169	 0.3139	 0.0159	1.0682	7.8104	-9.4866	0.0129	0.0127	0.0163	0.2982	13.9324	0.7114	2.272	3	0.00000
1328049899917414912	250.815189	 36.477249	 0.3163	 0.0180	-0.1333	1.9432	-3.6290	0.6130	0.6789	0.7111	0.3518	20.5392	1.2240	2.247	2	0.00000
1328049895613010304	250.813708	 36.481710	 0.3151	 0.0225	2.1439	3.9189	-14.378	0.4594	0.4757	0.5607	0.3276	20.2300	2.0346	2.256	0	0.00000
1328049899908130304	250.819833	 36.491030	 0.3200	 0.0318	0.2235	-3.0175	-2.6445	0.3057	0.3332	0.3530	0.2703	19.7785	0.8929	2.206	3	0.99158
1328060787650061184	250.636161	 36.462517	 0.1724	 0.0028	-0.1062	-2.6188	-1.7787	0.3722	0.3690	0.3775	0.1869	19.8283	0.7714	12.86	3	0.99208
1328060856369538048	250.632981	 36.462752	 0.1698	 0.0031	1.2284	-4.3180	-4.0134	1.0014	0.8540	0.9186	-0.0088	20.6279	1.0038	13.68	2	0.93989
1328060787650063232	250.638469	 36.465278	 0.1742	 0.0056	0.6229	-0.1160	3.1859	0.4476	0.4376	0.4594	0.2104	20.1276	2.4144	12.28	2	0.00000
1328060860670825600	250.633047	 36.465755	 0.1699	 0.0061	0.7085	-2.6451	-3.6733	0.7323	0.6216	0.6920	0.0507	20.4911	1.0062	13.63	3	0.97911
1328060856369539712	250.634876	 36.464788	 0.1713	 0.0051	0.2712	-3.0686	-2.2847	0.6738	0.6227	0.6178	0.2043	20.5329	0.9110	13.17	2	0.99614
1328060856369541632	250.635213	 36.467272	 0.1716	 0.0076	0.4049	-2.7936	-2.4628	0.3089	0.3055	0.3238	0.2126	19.6575	0.8885	13.05	3	0.99809
1328060860673992960	250.636150	 36.472823	 0.1724	 0.0132	-0.2202	-3.6540	-2.3330	0.6702	0.6141	0.6345	0.2415	20.4135	0.6932	12.72	0	0.99514
1328060860664786304	250.635943	 36.473311	 0.1722	 0.0136	0.5930	-2.7375	-3.0708	0.5334	0.4632	0.5522	0.1631	20.2185	0.5211	12.76	2	0.99298
1328060856369548928	250.635044	 36.477271	 0.1715	 0.0176	0.4008	-3.4350	-2.6730	0.2568	0.2322	0.2643	0.0858	19.4221	0.7347	12.87	3	0.99813
1328060895024522880	250.642202	 36.477973	 0.1772	 0.0183	-0.4160	-3.1497	-2.7361	0.2886	0.2840	0.2989	0.2167	19.6405	0.7155	11.22	3	0.99948
1328060895033730944	250.642778	 36.478416	 0.1777	 0.0188	0.5448	-2.3975	-2.5839	0.3138	0.3049	0.3401	0.2594	19.6775	0.7311	11.09	3	0.97568
1328060890729287936	250.650055	 36.478902	 0.1835	 0.0193	-0.7795	-2.6750	-3.3536	0.5648	0.4798	0.5467	0.2032	20.3688	1.0539	9.71	2	0.99085
1328060615851372800	250.660574	 36.466266	 0.1920	 0.0066	0.4625	-3.9563	-2.8716	0.5109	0.4763	0.4997	0.2108	20.2664	0.7312	8.26	3	0.98503
1328060620146582272	250.662154	 36.467431	 0.1933	 0.0078	0.8300	-4.0005	-2.3436	0.8806	0.7827	0.7513	0.2729	20.6075	0.8108	8.042	1	0.98081
1328060826314244352	250.658525	 36.472660	 0.1903	 0.0130	0.3323	-2.8400	-2.6763	0.1423	0.1361	0.1558	0.2696	18.6174	0.6632	8.49	3	0.99704
1328060826314243072	250.661792	 36.470785	 0.1930	 0.0112	0.0411	-3.0295	-2.6027	0.0979	0.0893	0.1079	0.2263	17.9956	0.6852	8.064	3	0.99992
1328060929384229760	250.664066	 36.471524	 0.1948	 0.0119	-0.2119	3.4153	-5.4518	0.4702	0.4189	0.4616	0.2300	20.2108	1.8151	7.766	2	0.00000
1328060929393457024	250.665352	 36.471619	 0.1958	 0.0120	1.4845	-3.9709	-3.1289	0.6630	0.5877	0.6224	0.1859	20.5222	0.9031	7.608	3	0.96078
1328060723235021952	250.678473	 36.470746	 0.2064	 0.0112	0.2190	-2.3951	1.2347	0.0762	0.0668	0.0840	0.3035	17.5110	0.7400	6.246	3	0.00000
1328060723225782016	250.679744	 36.470119	 0.2074	 0.0105	0.1097	-3.0495	-2.5806	0.1664	0.1457	0.1748	0.2635	18.7653	0.6892	6.137	3	0.99975
1328060718930593536	250.673536	 36.474958	 0.2024	 0.0154	1.2587	-1.4504	15.0331	0.3200	0.2985	0.3695	0.2059	19.7396	2.2982	6.68	2	0.00000
1328060723235022848	250.679565	 36.473516	 0.2073	 0.0139	0.4004	-2.5532	-4.1803	0.0439	0.0385	0.0507	0.2975	16.4659	0.8563	6.132	3	0.00000
1328060925089025152	250.661374	 36.476968	 0.1926	 0.0173	-0.2128	-3.0339	-2.2530	0.1600	0.1474	0.1694	0.2282	18.7826	0.7067	8.047	3	0.99906
1328060718930594048	250.670739	 36.475037	 0.2002	 0.0154	0.3596	-3.1632	-2.6561	0.2826	0.2758	0.3094	0.1836	19.5892	0.7867	6.966	3	0.99835
1328060860673997568	250.631201	 36.479475	 0.1684	 0.0198	1.7291	-1.1008	26.1636	0.0175	0.0159	0.0203	0.2309	14.5636	1.2455	13.79	3	0.00000
1328060895033731968	250.641808	 36.480622	 0.1769	 0.0210	0.5263	-3.3375	5.7653	0.0467	0.0419	0.0524	0.2216	16.6299	0.7492	11.23	3	0.00000
1328061650947981056	250.631839	 36.483606	 0.1689	 0.0239	0.5322	-7.4147	1.1209	0.0639	0.0562	0.0688	0.2276	17.2842	1.0536	13.45	3	0.00000
1328060895024532224	250.641376	 36.483563	 0.1765	 0.0239	0.1703	-2.2395	-2.3446	0.4130	0.3626	0.4676	0.2344	19.9514	0.7305	11.23	3	0.98193
1328060890729292160	250.641874	 36.484357	 0.1769	 0.0247	0.8126	-4.1419	12.8883	0.3521	0.3176	0.3635	0.1471	19.8960	2.2592	11.09	2	0.00000
1328060890729290624	250.647950	 36.481369	 0.1818	 0.0217	-0.2241	-2.5110	-2.3504	0.4162	0.4152	0.4086	0.0843	20.1053	1.0527	10.02	3	0.99679
1328060890729389056	250.646250	 36.482033	 0.1805	 0.0224	-0.0544	-3.2893	-2.6935	0.4991	0.4000	0.5065	0.1389	20.2024	0.9856	10.31	3	0.99809
1328061646643538944	250.636615	 36.488514	 0.1727	 0.0288	0.2344	-3.0817	-2.6360	0.4049	0.3802	0.4622	0.1696	20.1246	0.8810	12.06	3	0.99838
1328060890729295488	250.642274	 36.489891	 0.1772	 0.0302	0.0153	-3.1623	-2.8440	0.2704	0.2537	0.2879	0.1859	19.5185	0.7428	10.8	3	0.99933
1328061650947984512	250.637118	 36.492507	 0.1731	 0.0328	0.0840	-3.2297	-2.5863	0.0327	0.0307	0.0387	0.2966	16.0460	0.9636	11.75	3	0.99997
1328061650947981696	250.639954	 36.492421	 0.1754	 0.0328	0.1834	-2.9236	-2.4234	0.1274	0.1140	0.1363	0.2182	18.4308	0.6525	11.16	3	0.99970
1328060993808513920	250.644810	 36.492561	 0.1793	 0.0329	0.4146	-3.0148	-2.6948	0.1933	0.1779	0.2027	0.1713	19.1168	0.7252	10.21	3	0.99870
1328060993808608768	250.645323	 36.494047	 0.1797	 0.0344	0.2664	-3.3240	-2.4067	0.4124	0.3700	0.4427	0.1347	20.0623	0.8879	10.06	3	0.99778
