# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5842473600781794688	186.495672	-72.569942	 0.0169	 0.0891	0.7097	-7.3094	4.3920	0.4980	0.6088	0.5673	-0.0229	20.2873	1.3437	93.32	2	0.98242
5842473600780472960	186.488059	-72.571358	 0.0146	 0.0876	0.1357	-6.3737	3.6254	0.2380	0.2510	0.2678	0.0757	19.2833	1.3639	96.98	2	0.99924
5842473600787916800	186.490634	-72.572420	 0.0154	 0.0866	0.5365	-8.0672	-1.1488	0.0193	0.0202	0.0220	0.2043	14.8277	1.3398	98.92	3	0.00000
5842473600780466944	186.491892	-72.572552	 0.0158	 0.0864	0.1325	-6.2886	3.3845	0.1938	0.2120	0.2659	0.3503	18.4915	nan	99.05	0	0.99933
5842473600787918208	186.485538	-72.570418	 0.0139	 0.0886	-0.6015	-2.2290	5.5121	0.3926	0.4099	0.4617	0.0735	19.5629	1.5387	95.31	0	0.00000
5842473600780473856	186.481032	-72.570362	 0.0125	 0.0886	0.5555	-10.026	-1.4935	0.4807	0.6431	0.5000	-0.0934	20.1763	1.2248	95.6	2	0.00000
5842473600781792512	186.476630	-72.571034	 0.0112	 0.0880	1.1741	-7.8160	6.7230	0.7167	0.9100	0.8098	-0.1916	20.5916	1.3274	97.35	0	0.79913
5842473600790278016	186.482523	-72.572199	 0.0130	 0.0868	0.6605	-7.2391	3.4659	0.2063	0.2195	0.2303	0.0859	19.1405	1.3663	99.29	0	0.93816
5842473497701261568	186.516308	-72.572563	 0.0231	 0.0864	0.0625	-6.5852	-0.1323	0.4583	0.5140	0.4998	0.0711	20.0812	1.3172	95.72	3	0.00000
5842473394630154112	186.512290	-72.573447	 0.0219	 0.0855	-0.2850	-5.5645	3.2199	0.6229	0.8624	0.7211	-0.1768	20.3788	1.0100	98.14	2	0.99011
5842473394623965696	186.513209	-72.575210	 0.0222	 0.0838	0.0771	-6.1468	2.9642	0.8933	1.2247	1.1873	0.2369	20.4557	1.6654	101.7	0	0.96394
5842473390325994496	186.512534	-72.574975	 0.0220	 0.0840	-0.3897	-4.7902	4.1126	1.2207	1.5485	1.4474	0.3184	20.5388	1.7536	101.3	0	0.96309
5842473600787917184	186.501984	-72.572542	 0.0188	 0.0865	0.2649	-6.4189	3.2019	0.3136	0.3713	0.2860	0.3631	19.2866	nan	97.78	0	0.99815
5842473600780471552	186.502523	-72.572891	 0.0190	 0.0861	0.3165	-6.7101	3.1755	0.0870	0.0931	0.0940	0.2067	17.3907	1.5216	98.43	0	0.99869
5842473600780466048	186.498751	-72.574010	 0.0178	 0.0850	-0.0991	-7.1056	3.1777	0.4479	0.5248	0.4767	0.0233	20.0630	1.3394	101.3	2	0.99483
5842473394622037248	186.509549	-72.574620	 0.0211	 0.0844	0.5622	-6.4046	3.0157	0.4855	0.6199	0.5264	0.0924	20.0925	1.2336	101	2	0.99324
5842473394622037504	186.506722	-72.574354	 0.0202	 0.0846	-0.2378	-9.9524	6.7947	0.8384	0.9164	0.8588	-0.0470	20.0738	1.4454	100.9	0	0.24050
5842473596484424576	186.503230	-72.574101	 0.0192	 0.0849	-0.0968	-6.8407	3.3481	0.1594	0.1771	0.1662	0.1091	18.7015	1.4157	100.9	2	0.99898
5842473600787915008	186.498911	-72.575141	 0.0179	 0.0839	0.6357	-6.5367	4.3517	0.4686	0.4912	0.7320	0.3263	19.8337	nan	103.8	0	0.99379
5842473394622031744	186.499911	-72.575276	 0.0182	 0.0837	0.6318	-6.1363	4.9225	0.2534	0.2608	0.2934	0.0983	19.1513	1.3994	103.9	0	0.49251
5842473497709243136	186.516604	-72.576396	 0.0232	 0.0826	-3.1652	-8.5987	3.7853	0.8250	0.9785	1.1961	0.2024	20.4764	1.4714	103.7	0	0.94883
5842473390326482688	186.513129	-72.575652	 0.0221	 0.0833	-0.8520	-6.6100	2.9221	1.0969	1.2903	1.6908	0.0891	20.6788	1.4579	102.7	0	0.94761
5842473497703180288	186.518687	-72.577303	 0.0238	 0.0817	0.8945	-10.832	1.9177	1.1063	1.1414	1.2070	-0.0657	20.8043	1.5557	105.3	0	0.22669
5842473497702282240	186.516751	-72.577405	 0.0232	 0.0816	0.6592	-5.1167	3.0008	0.5782	0.7529	0.6351	0.1234	20.2275	1.3062	105.9	2	0.97196
5842473497702580352	186.521264	-72.578063	 0.0246	 0.0809	-0.2622	-6.5385	3.6899	0.3683	0.4113	0.4615	0.0471	19.8547	1.4776	106.5	2	0.99864
5842473390327224448	186.514250	-72.577159	 0.0225	 0.0818	0.4524	-6.5066	3.6616	0.1881	0.1976	0.1988	0.1287	18.8907	1.3530	105.8	2	0.99824
5842473390327205120	186.504652	-72.577064	 0.0196	 0.0819	-0.2926	-7.0627	2.6834	0.4026	0.4312	0.4337	0.0491	20.0020	1.4534	107.2	2	0.98910
5842473394623065216	186.510847	-72.577571	 0.0215	 0.0814	0.9281	-6.7366	4.2011	0.5965	0.6410	0.7555	0.1478	20.4599	1.2279	107.3	2	0.99254
5842473600787916032	186.491994	-72.573363	 0.0158	 0.0856	0.2125	-6.5702	3.0338	0.3015	0.3135	0.3272	0.0805	19.4731	1.2241	100.8	0	0.99752
5842473600781897472	186.493381	-72.575557	 0.0162	 0.0834	0.1586	-5.6617	3.8976	0.5837	0.6643	0.7459	0.1206	20.3747	1.4505	105.5	2	0.99353
5842473600780460928	186.490140	-72.574536	 0.0153	 0.0845	0.7701	-4.2859	2.2468	0.7212	0.8284	1.0236	0.1202	20.5111	1.3370	103.6	2	0.66284
5842473600780464128	186.486032	-72.573477	 0.0140	 0.0855	0.6319	-1.0011	1.0598	0.2179	0.2278	0.2400	0.1044	19.1699	1.5583	101.7	0	0.00000
5842473600780464256	186.484442	-72.573463	 0.0136	 0.0855	-0.2811	-6.3771	2.2516	0.2797	0.3010	0.3894	0.1470	19.3503	nan	101.8	0	0.97868
5842473600780459520	186.483724	-72.574344	 0.0133	 0.0847	-0.5490	-6.6127	2.3735	0.5052	0.5891	0.5783	-0.2921	19.9886	nan	103.9	0	0.97905
5842473600787914368	186.482828	-72.574530	 0.0131	 0.0845	0.8520	-3.1500	1.2317	0.2450	0.2590	0.2714	0.1207	19.0198	1.6610	104.4	0	0.00000
5842473600781491584	186.481065	-72.573514	 0.0125	 0.0855	-0.6281	-6.8980	3.6945	0.6987	0.8520	0.8835	0.1538	20.5048	1.2971	102.3	2	0.99247
5842473596485645696	186.477656	-72.575024	 0.0115	 0.0840	0.2218	-6.3309	3.2110	0.2326	0.2436	0.2611	0.0546	19.2880	1.4325	106	2	0.99924
5842473600780455552	186.494300	-72.576089	 0.0165	 0.0829	0.7245	-6.2285	4.2363	0.3168	0.3333	0.3486	0.0775	19.6421	1.3500	106.6	2	0.98709
5842473394623970688	186.495528	-72.576723	 0.0169	 0.0823	-0.8241	-8.7930	4.4513	0.8277	1.2748	0.9732	-0.2374	20.7418	1.2976	107.8	2	0.98011
5842473600780452736	186.491353	-72.576579	 0.0156	 0.0824	-0.6504	-8.4864	2.1873	0.2913	0.3250	0.3123	0.0995	19.3365	1.4153	108.1	0	0.00154
5842473394622022656	186.492127	-72.577026	 0.0159	 0.0820	0.0739	-6.0581	3.5219	0.3426	0.3697	0.3776	0.0705	19.7550	nan	109	0	0.99800
5842473390327203328	186.490130	-72.577871	 0.0153	 0.0811	1.0276	-7.3671	-0.8952	0.6886	0.8114	0.8841	0.3353	20.1434	1.5103	111.3	0	0.03765
5842473600782403712	186.483135	-72.577653	 0.0132	 0.0813	4.6152	-3.6790	2.8137	1.1572	1.2099	1.2046	0.0495	20.7366	0.6923	111.7	0	0.83710
5842473600780451456	186.480607	-72.576715	 0.0124	 0.0823	0.1295	-5.5894	2.8905	0.4419	0.5997	0.4903	-0.1519	19.9903	1.2348	109.7	2	0.99081
5842473596484418688	186.478711	-72.577433	 0.0118	 0.0816	1.0570	-10.457	-1.0935	0.1277	0.1257	0.1368	0.1769	17.1240	1.5638	111.6	0	0.00000
5842473596485641472	186.481182	-72.578397	 0.0126	 0.0806	0.1587	-6.4919	3.3325	0.0408	0.0433	0.0463	0.1750	16.4311	1.7111	113.8	3	0.99997
5842473665205144064	186.467467	-72.568780	 0.0085	 0.0902	0.6839	-6.7878	3.5019	0.2420	0.2508	0.3010	0.1232	19.3204	1.4039	93.37	2	0.99390
5842473600780473984	186.468859	-72.569345	 0.0089	 0.0897	-0.6027	-6.6613	3.1002	0.3888	0.4776	0.4231	0.0137	19.9316	1.2502	94.42	2	0.99763
5842473665212851840	186.464745	-72.569178	 0.0077	 0.0898	-0.0086	-6.2293	3.6358	0.3350	0.3468	0.3750	0.0468	19.7498	1.4661	94.31	2	0.99867
5842473669499949824	186.463031	-72.569094	 0.0071	 0.0899	-0.5473	-6.3775	3.1234	0.5178	0.7066	0.6044	-0.0462	20.1308	nan	94.23	0	0.99275
5842473669499952384	186.459689	-72.568234	 0.0061	 0.0908	0.1527	-6.3964	3.3518	0.2062	0.2175	0.2268	0.0959	19.0832	1.3881	92.66	0	0.99933
5842473669507395328	186.458813	-72.568022	 0.0059	 0.0910	0.1735	-6.5105	2.9351	0.3115	0.3893	0.4517	0.4980	19.3938	nan	92.28	0	0.99577
5842473669499949440	186.452659	-72.568697	 0.0040	 0.0903	0.4593	-6.5328	3.3744	0.2615	0.2818	0.2772	0.0949	19.2694	1.4678	93.82	0	0.99827
5842473669499949312	186.452810	-72.569087	 0.0041	 0.0899	0.1938	-6.3052	2.1243	0.9275	1.3462	1.1239	-0.1256	20.5369	nan	94.6	0	0.92563
5842473669500964608	186.460247	-72.570399	 0.0063	 0.0886	0.0708	-8.1967	3.8882	0.5078	0.7270	0.5455	-0.0243	20.2504	1.4581	97.03	0	0.97593
5842473669507392512	186.453276	-72.569926	 0.0042	 0.0891	0.1957	-6.2813	3.3133	0.0186	0.0203	0.0208	0.1770	14.5826	1.8248	96.31	1	0.99994
5842473635140207104	186.452373	-72.570540	 0.0040	 0.0885	0.2034	-7.0712	3.3028	0.4342	0.4817	0.5408	0.0698	19.7972	1.5120	97.61	0	0.99264
5842473600781896576	186.468748	-72.571075	 0.0089	 0.0879	1.1067	-9.0352	2.4947	0.6883	1.0156	1.0255	0.2786	20.5201	1.3833	97.99	2	0.75641
5842473596485659136	186.465894	-72.570726	 0.0080	 0.0883	0.0070	-6.5079	3.0653	0.4619	0.5559	0.5137	0.0590	20.1086	1.4291	97.43	2	0.99581
5842473600782752384	186.465956	-72.571451	 0.0080	 0.0876	2.9518	-8.1817	-1.0849	1.7708	2.3218	1.9017	0.1747	20.8369	2.7095	98.96	0	0.56765
5842473600782124032	186.467703	-72.573394	 0.0085	 0.0856	0.6800	-5.5794	2.4736	0.8791	1.2666	1.0788	-0.2238	20.6599	1.9762	103.1	2	0.95839
5842473669499939328	186.454197	-72.571442	 0.0045	 0.0876	0.0872	-6.4948	3.1852	0.1597	0.1741	0.1696	0.1520	18.7276	1.5312	99.48	2	0.99970
5842473669499938944	186.457268	-72.571752	 0.0054	 0.0873	-0.7742	-6.8619	2.6347	0.5279	0.7792	0.5404	-0.2280	20.2423	1.0995	100	2	0.98600
5842473669507391872	186.455747	-72.571875	 0.0050	 0.0871	2.2972	-5.0360	-2.5328	0.8841	1.2127	1.2792	-0.5380	20.4350	2.1611	100.4	0	0.02162
5842473600782691968	186.463452	-72.572357	 0.0073	 0.0866	1.3111	-5.3251	3.0128	0.5801	0.7362	0.7354	-0.0490	20.4163	1.5488	101.1	2	0.96669
5842473600780457728	186.458083	-72.572528	 0.0057	 0.0865	-0.9123	-6.5746	3.8090	0.9051	1.6618	0.9303	0.4208	20.5082	nan	101.7	0	0.98384
5842473600787913984	186.458461	-72.572886	 0.0058	 0.0861	-0.7573	-6.8838	2.9904	0.4082	0.5370	0.4241	-0.0418	19.8325	1.4302	102.5	0	0.99536
5842473600787914240	186.454044	-72.572443	 0.0045	 0.0866	-2.5772	-5.5245	6.9922	0.6785	0.8248	0.7967	0.2198	20.1245	1.6548	101.7	0	0.84002
5842473635140207616	186.446172	-72.569259	 0.0021	 0.0897	0.2596	-5.9119	3.7285	0.2599	0.2789	0.2802	0.0528	19.4546	1.5131	95.09	2	0.99628
5842473635140208000	186.443950	-72.568499	 0.0014	 0.0905	2.1967	0.4987	10.6327	0.1181	0.1267	0.1246	0.1361	18.1900	3.0795	93.58	0	0.00000
5842473635147655040	186.443757	-72.568851	 0.0014	 0.0902	2.1324	-0.4657	10.2816	0.3360	0.4688	0.3417	-0.0216	19.5239	nan	94.29	0	0.00000
5842473635141851520	186.432732	-72.570345	-0.0019	 0.0887	0.0380	-6.4674	1.9488	0.6163	0.6662	0.7625	0.2031	20.3351	1.5523	97.34	2	0.94688
5842473635140197632	186.435005	-72.570747	-0.0012	 0.0883	0.3483	-6.3726	3.5289	0.2241	0.2358	0.2437	0.0935	19.1296	1.3681	98.22	2	0.99911
5842473635140197504	186.445873	-72.571631	 0.0020	 0.0874	0.3166	-7.0707	3.1997	0.3063	0.3255	0.3230	0.0483	19.7098	1.4564	100.1	2	0.99429
5842473566420713728	186.448180	-72.573970	 0.0027	 0.0850	0.1041	-6.3637	2.7554	0.2750	0.2937	0.2984	0.0519	19.5679	1.4345	105.3	2	0.99602
5842473635140191744	186.445496	-72.573130	 0.0019	 0.0859	0.2756	-6.8289	3.6594	0.5303	0.6743	0.4941	-0.1761	20.1880	1.5986	103.4	0	0.99526
5842473635141634816	186.440327	-72.571284	 0.0003	 0.0877	0.7111	-8.1092	2.3306	0.8941	1.5843	1.4094	0.3803	20.6465	1.9902	99.39	2	0.92480
5842473635140193664	186.437170	-72.571711	-0.0006	 0.0873	0.7651	-6.3806	4.1683	0.5248	0.5557	0.5789	0.1253	19.7778	1.4691	100.3	0	0.99411
5842473635147651328	186.434018	-72.571659	-0.0015	 0.0873	0.1697	-6.3425	3.0834	0.0438	0.0471	0.0490	0.1753	16.5685	1.6917	100.2	3	0.99987
5842473630845393280	186.436850	-72.573381	-0.0007	 0.0856	0.1033	-6.7873	3.3539	0.2943	0.3149	0.3122	0.0202	19.6192	1.4498	104	2	0.99863
5842473635147649792	186.431079	-72.573608	-0.0024	 0.0854	0.1205	-6.3742	3.3541	0.2170	0.2319	0.2391	0.0770	19.1048	1.3503	104.5	2	0.99954
5842473600780454528	186.472907	-72.574974	 0.0101	 0.0840	0.8114	-5.8357	3.5720	0.5772	0.6750	0.5882	0.0522	20.3124	1.6092	106.3	2	0.99352
5842473600780451968	186.475536	-72.576193	 0.0109	 0.0828	-0.0875	-6.6862	3.0130	0.2377	0.2553	0.2721	0.0746	19.2819	1.4997	109	2	0.99882
5842473600780451072	186.467643	-72.575948	 0.0085	 0.0831	0.1273	-6.8353	3.1216	0.4168	0.5652	0.4202	-0.0217	20.0067	1.5798	109	2	0.99644
5842473600782123648	186.462645	-72.575951	 0.0070	 0.0831	0.2558	-7.6011	0.1549	0.7041	0.7361	1.2169	0.2733	20.5990	1.3491	109.4	2	0.60018
5842473596485645824	186.458903	-72.575492	 0.0059	 0.0835	0.1203	-6.3182	2.7432	0.2426	0.2521	0.2590	0.0918	19.3057	1.4471	108.5	2	0.99556
5842473600782409344	186.456853	-72.576556	 0.0053	 0.0824	0.6920	-5.1254	2.8827	1.2756	2.2314	1.4750	-0.0785	20.7516	0.7658	111.2	2	0.94659
5842473600780449536	186.476876	-72.577244	 0.0113	 0.0818	0.0294	-9.5852	1.0238	0.1426	0.1486	0.1587	0.1183	18.3363	1.6133	111.4	0	0.00000
5842473600780444928	186.471457	-72.577109	 0.0097	 0.0819	0.1326	-5.3019	0.1375	0.6153	0.7845	0.6350	-0.1923	20.2331	nan	111.6	0	0.03462
5842473600780444544	186.470381	-72.577430	 0.0093	 0.0816	0.3209	-1.5972	3.0134	0.7502	0.7872	0.8844	-0.0202	19.5926	nan	112.4	0	0.00724
5842473600787909632	186.469341	-72.577621	 0.0090	 0.0814	0.2769	-6.2784	2.9831	0.1743	0.2028	0.1824	0.1186	18.2687	1.4791	113	0	0.99837
5842473600780445184	186.468105	-72.577917	 0.0087	 0.0811	-0.8952	-6.2695	2.0949	0.4550	0.4787	0.4831	-0.1032	19.9860	nan	113.8	0	0.96943
5842473600780445568	186.475598	-72.578310	 0.0109	 0.0807	1.4656	-6.3459	4.5849	0.5309	0.5853	0.5748	-0.1337	20.1894	1.4104	114.2	2	0.97829
5842473600782129664	186.475226	-72.579504	 0.0108	 0.0795	1.0957	-4.7785	3.9272	0.8961	0.8848	1.2951	-0.0050	20.6064	1.7252	117.3	2	0.95889
5842473600782128640	186.472394	-72.579171	 0.0099	 0.0798	0.1269	-9.1697	5.5885	0.8336	1.2715	1.0362	-0.0751	20.6595	1.6055	116.7	0	0.96451
5842473600782621824	186.470914	-72.578745	 0.0095	 0.0803	-3.5011	-9.9953	1.4993	1.5481	2.9897	1.6330	0.2330	20.7751	1.5460	115.7	0	0.87540
5842473562125897088	186.455134	-72.578286	 0.0048	 0.0807	0.3302	-5.9949	3.8609	0.2110	0.2390	0.2374	0.0742	19.1639	1.4156	115.6	2	0.99523
5842473596485633664	186.462166	-72.578758	 0.0069	 0.0802	0.1254	-6.0542	2.9536	0.1884	0.2015	0.2021	0.1099	19.0153	1.4035	116.4	2	0.99711
5842473600782126848	186.466437	-72.579752	 0.0082	 0.0792	0.3144	-7.7254	1.8653	0.8620	1.3726	1.1416	0.0697	20.6741	1.4755	118.7	2	0.91195
5842473566420711552	186.448455	-72.574976	 0.0028	 0.0840	1.5050	-5.9523	4.2920	0.8398	0.8917	1.5129	0.2375	20.5643	1.1137	107.6	0	0.97347
5842473566420711680	186.449604	-72.575008	 0.0031	 0.0840	-0.9130	-6.3297	2.9084	0.4526	0.5261	0.4762	0.0043	20.0137	1.4901	107.7	0	0.99545
5842473562133612160	186.447058	-72.575458	 0.0024	 0.0835	-0.2586	-6.6301	3.2137	0.1879	0.1963	0.1960	0.0813	18.9172	1.4673	108.8	2	0.99953
5842473562133618432	186.452741	-72.575816	 0.0041	 0.0832	-0.6296	-6.5105	1.6758	0.3062	0.3219	0.3363	0.0962	19.4381	1.5035	109.5	0	0.41691
5842473562125914112	186.451165	-72.576046	 0.0036	 0.0830	0.5398	-5.4771	3.5044	0.3926	0.4059	0.4459	-0.0568	19.9018	nan	110.1	0	0.98827
5842473566430537728	186.446185	-72.577097	 0.0021	 0.0819	0.8236	-6.4519	3.5511	0.2380	0.2500	0.2519	0.0422	19.2745	1.3226	112.9	0	0.99695
5842473562136226816	186.447299	-72.577423	 0.0024	 0.0816	-0.6805	-5.3848	2.4582	1.0010	0.8722	0.7957	0.0769	20.6548	nan	113.7	0	0.96352
5842473566428169600	186.444427	-72.577328	 0.0016	 0.0817	0.1847	-6.6787	3.3997	0.0258	0.0276	0.0282	0.1549	15.5156	1.0466	113.5	3	0.99989
5842473635142151040	186.437104	-72.575306	-0.0006	 0.0837	-0.7584	-6.9967	3.4858	1.0671	1.1913	1.6306	0.3388	20.7013	1.4043	108.5	2	0.97370
5842473630844158080	186.439375	-72.575506	 0.0001	 0.0835	-0.2406	-6.1745	4.1457	0.7647	0.8596	0.8656	-0.0240	20.6009	1.4143	109	2	0.99401
5842473566422380672	186.438683	-72.576622	-0.0001	 0.0824	0.0162	-5.6829	2.7556	1.0902	1.7610	1.2148	0.0376	20.6134	1.5961	111.7	2	0.96087
5842473566420702592	186.440400	-72.577194	 0.0004	 0.0818	0.7773	-6.4560	3.2645	0.2823	0.3032	0.2948	0.0283	19.5394	1.3669	113.2	2	0.99726
5842473566422674816	186.438531	-72.577683	-0.0002	 0.0813	-1.5235	-3.3776	3.1917	1.3618	1.7469	1.4730	0.2478	20.7911	0.5920	114.4	2	0.92653
5842473566420702464	186.449429	-72.577925	 0.0031	 0.0811	-0.1711	-6.2323	3.0029	0.2866	0.3023	0.3156	0.0547	19.4759	1.4468	114.9	0	0.99826
5842473566420702336	186.448632	-72.578149	 0.0028	 0.0809	0.9483	-7.6034	2.4680	0.8550	0.8218	1.4311	-0.3027	20.5448	nan	115.5	0	0.91576
5842473566420701568	186.444954	-72.577959	 0.0017	 0.0810	0.5931	-6.5894	3.3213	0.3742	0.3888	0.3781	0.0563	19.8057	1.1016	115.1	0	0.99722
5842473566420699392	186.446889	-72.578503	 0.0023	 0.0805	-0.1102	-5.5618	3.3917	0.3343	0.3694	0.3514	0.0547	19.7465	1.2750	116.4	2	0.99458
5842473566422383488	186.445256	-72.579793	 0.0018	 0.0792	0.1757	-7.5678	3.0829	0.5886	0.8452	0.6563	-0.0707	20.4147	1.3868	119.9	2	0.98627
5842473566420695680	186.442273	-72.579451	 0.0009	 0.0796	0.4600	-6.2913	3.0544	0.4422	0.6038	0.4959	-0.0252	20.0787	1.4674	119	2	0.99534
5842473566422383360	186.441397	-72.580688	 0.0007	 0.0783	0.8081	-5.8510	2.6391	0.8129	0.8665	0.8590	0.2126	20.5210	1.1556	122.4	2	0.97670
5842473566428167296	186.438097	-72.579579	-0.0003	 0.0794	0.0214	-6.1252	3.4644	0.0793	0.0903	0.0842	0.1249	17.6309	1.5252	119.4	0	0.99957
5842473566420693632	186.438467	-72.579965	-0.0002	 0.0790	-0.5336	-6.8651	2.6083	0.3666	0.4698	0.3408	0.3280	19.5810	nan	120.4	0	0.99258
5842473562124674944	186.434051	-72.580788	-0.0015	 0.0782	-0.2075	-6.9338	3.0390	0.2326	0.2634	0.2498	0.0351	19.2751	1.3457	122.6	2	0.99788
5842473497701237376	186.516615	-72.579100	 0.0232	 0.0799	-0.2694	-7.1322	3.9273	0.4330	0.5823	0.4740	-0.0289	20.0362	1.4095	109.8	2	0.99630
5842473394622020608	186.513236	-72.579653	 0.0222	 0.0793	0.2410	-6.0822	3.5349	0.1692	0.1755	0.1778	0.1085	18.8093	1.3135	111.8	2	0.99901
5842473497701236480	186.520701	-72.579896	 0.0244	 0.0791	0.3187	-6.9962	0.7284	0.3875	0.4149	0.4395	0.0145	19.9612	1.4640	110.8	2	0.00024
5842473497701235328	186.521676	-72.580457	 0.0247	 0.0785	0.1901	-6.8566	3.4293	0.5343	0.7482	0.5665	-0.1180	20.2756	1.3976	111.9	0	0.99375
5842473394623967872	186.515877	-72.581242	 0.0230	 0.0777	-0.4347	-6.4616	1.3780	1.2242	1.5339	1.4487	-0.0679	20.6356	1.3301	115.1	0	0.88672
5842473394629481088	186.507289	-72.579181	 0.0204	 0.0798	0.4214	-5.8990	3.9462	0.7130	0.7167	0.9726	-0.0028	20.4981	1.2340	111.8	2	0.99194
5842473394622018816	186.505628	-72.579661	 0.0199	 0.0793	0.1150	-5.2162	3.3233	0.3667	0.3885	0.3973	0.0130	19.9087	1.4034	113.2	2	0.96357
5842473394622015872	186.508158	-72.580796	 0.0206	 0.0782	0.3425	-5.9522	2.8132	0.4571	0.6165	0.4624	-0.0916	20.1107	1.1475	115.6	2	0.99204
5842473390327191680	186.504922	-72.581300	 0.0197	 0.0777	-0.0725	-6.1427	3.5890	0.2345	0.2558	0.2585	0.1257	19.0543	1.3592	117.5	0	0.99923
5842473424685716480	186.524030	-72.582580	 0.0254	 0.0764	0.0622	-6.2987	3.5263	0.1461	0.1713	0.1554	0.1204	18.5941	1.3458	116.5	3	0.99976
5842473428981749248	186.523949	-72.583898	 0.0254	 0.0751	-0.5577	-5.7471	3.5966	0.4012	0.4592	0.4670	0.1921	19.8834	1.5871	119.8	2	0.99771
5842473493406400256	186.518469	-72.583708	 0.0237	 0.0753	0.2026	-6.4463	3.0000	0.1637	0.1832	0.1719	0.1209	18.6989	1.2936	120.7	3	0.99927
5842473394629477248	186.514388	-72.583850	 0.0225	 0.0751	-0.3003	-6.5879	3.2785	0.2129	0.2434	0.2392	0.0743	19.0280	1.3442	122.1	0	0.99946
5842473394622009984	186.509562	-72.582935	 0.0211	 0.0761	-0.3486	-5.6287	4.5779	0.6041	0.8249	0.7086	0.1100	20.2661	1.4001	120.7	0	0.99365
5842473390327188352	186.503629	-72.582606	 0.0193	 0.0764	0.2376	-6.5946	3.6946	0.3081	0.3436	0.3390	0.0495	19.6603	1.3919	121.1	2	0.99876
5842473394629480448	186.494716	-72.579234	 0.0166	 0.0798	0.2596	-6.1099	2.1215	0.3514	0.3521	0.4200	0.1086	19.7578	1.3805	114	2	0.90412
5842473394629479552	186.497682	-72.580241	 0.0175	 0.0788	-0.0527	-6.5283	2.6162	0.3448	0.3537	0.3722	0.0442	19.8036	1.4003	116.1	2	0.99385
5842473394629479040	186.495139	-72.580347	 0.0168	 0.0786	0.2236	-6.3029	3.1862	0.0657	0.0696	0.0726	0.1603	17.2425	1.6182	116.8	3	0.99987
5842473394631944960	186.490121	-72.580751	 0.0153	 0.0782	0.2159	-6.6581	4.1424	0.4749	0.5682	0.5911	-0.0811	20.2064	1.2315	118.6	2	0.99679
5842473394629478016	186.496754	-72.581380	 0.0172	 0.0776	-1.7154	6.7099	-0.3523	0.5650	0.7646	0.5814	-0.1184	20.1307	1.3988	119.2	0	0.00000
5842473394623060992	186.500553	-72.581390	 0.0184	 0.0776	1.3186	-5.9270	2.2619	0.5430	0.7207	0.6286	-0.0782	20.2767	1.5282	118.5	2	0.94521
5842473394622011648	186.495970	-72.581610	 0.0170	 0.0774	0.3710	-9.2427	4.4668	1.0356	2.0549	1.1819	-0.4498	20.6696	1.6606	119.9	0	0.97264
5842473390327193216	186.484642	-72.581162	 0.0136	 0.0778	0.1170	-6.8541	3.4122	0.1506	0.1653	0.1600	0.0997	18.6113	1.4029	120.5	2	0.99896
5842473394622005888	186.483305	-72.581864	 0.0132	 0.0771	0.9345	-6.4117	2.7468	0.7026	0.9752	0.7078	-0.3053	20.4480	1.6558	122.6	0	0.98003
5842473394623706240	186.498896	-72.583577	 0.0179	 0.0754	1.1814	-4.3370	5.2034	0.9713	0.9673	1.0097	0.2892	20.5784	1.2575	124.6	2	0.97514
5842473394622002944	186.500485	-72.584440	 0.0183	 0.0746	0.0581	-3.9658	0.2823	0.4333	0.5697	0.4151	-0.1577	19.8465	nan	126.7	0	0.00001
5842473394623973376	186.496816	-72.584248	 0.0173	 0.0747	5.2854	-9.0008	-0.0418	2.8216	2.0153	2.1020	-0.2468	20.9647	0.9907	126.9	0	0.68103
5842473390325974784	186.498720	-72.584512	 0.0178	 0.0745	-0.0244	-6.6113	3.2114	0.1801	0.1985	0.1896	0.0835	18.8971	1.4623	127.3	0	0.99957
5842473394622002816	186.499932	-72.584815	 0.0182	 0.0742	0.5019	-5.5951	3.5859	0.3336	0.3522	0.4126	0.0120	19.7384	nan	127.9	0	0.99250
5842473394631846144	186.495713	-72.584550	 0.0169	 0.0744	-0.1480	-8.0872	2.6699	0.8591	1.2937	1.1369	-0.2625	20.6696	2.0059	128	2	0.94803
5842473394622001536	186.480359	-72.583371	 0.0123	 0.0756	-0.0877	-8.2726	0.4090	0.4575	0.6778	0.4981	-0.1365	20.0793	1.2889	127.1	2	0.00000
5842473394622001408	186.483320	-72.583730	 0.0132	 0.0753	-0.2237	-6.3645	2.1199	0.3370	0.3811	0.3797	0.0218	19.7612	1.5726	127.7	2	0.93592
5842473394622000384	186.480928	-72.584122	 0.0125	 0.0749	0.4472	-4.9361	2.9544	0.3767	0.4308	0.4113	0.0303	19.8861	1.6335	129.2	2	0.82820
5842473394629474560	186.483449	-72.584659	 0.0133	 0.0743	0.2945	-6.2589	3.1699	0.0766	0.0812	0.0857	0.1504	17.5999	1.6850	130.4	3	0.99956
5842473394621996800	186.484091	-72.585442	 0.0134	 0.0736	-0.4202	-6.2031	3.4461	0.6197	0.9402	0.6560	-0.2065	20.4448	1.2788	132.6	2	0.99592
