# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
1821607509848050560	298.474460	 18.734625	 0.0291	-0.0446	0.2932	-2.7104	-4.0484	0.1693	0.1570	0.1673	0.2277	18.5123	1.1570	153.9	3	0.00000
1821607509848027904	298.476163	 18.733425	 0.0307	-0.0458	0.0266	-4.4791	-7.1464	0.1096	0.1017	0.0996	0.0957	17.8696	1.1039	149.2	3	0.00000
1821607509848041344	298.475258	 18.734452	 0.0299	-0.0447	0.5110	-4.5718	-6.9076	0.2768	0.3419	0.3388	0.5586	19.1623	nan	152.4	0	0.00000
1821607505546070272	298.475702	 18.734162	 0.0303	-0.0450	0.6257	-2.8407	-11.435	0.1519	0.1408	0.1503	0.2233	18.3455	1.3400	151.2	0	0.00000
1821607509850232320	298.474756	 18.735842	 0.0294	-0.0433	0.4790	-1.6613	-10.308	1.2923	1.0948	1.4430	0.1465	20.6829	1.0313	156.1	0	0.00347
1821607509848041088	298.475782	 18.735248	 0.0304	-0.0439	-0.0663	-1.2693	-5.4704	0.2554	0.2388	0.2345	0.1661	19.1044	1.3404	153.4	2	0.00000
1821607509848034688	298.476246	 18.734903	 0.0308	-0.0443	-0.6299	-2.5160	-4.7354	0.9575	1.3792	1.3324	0.7205	20.5971	nan	152	0	0.17244
1821607509882828928	298.476787	 18.733264	 0.0313	-0.0459	0.4240	-3.2912	-2.8554	0.0847	0.0789	0.0768	0.0205	17.5230	1.0352	148.1	3	0.98990
1821607509848030336	298.477053	 18.734857	 0.0316	-0.0443	0.6011	-3.6841	-7.9477	0.9094	1.3461	1.0321	0.5541	20.3776	nan	150.9	0	0.00042
1821607509848030464	298.477091	 18.735174	 0.0316	-0.0440	-0.3770	-2.8241	-4.7715	0.4353	0.4111	0.4001	0.2026	19.5451	1.2750	151.4	0	0.00155
1821607509848017792	298.478159	 18.734626	 0.0326	-0.0446	0.2058	-4.1220	-6.9667	0.2276	0.2032	0.2194	0.2164	18.9305	1.4899	148.9	3	0.00000
1821607574291395584	298.468462	 18.738216	 0.0234	-0.0410	0.5597	-3.4355	-2.8477	0.1516	0.1444	0.1504	0.1530	18.3622	1.0531	171.3	3	0.99539
1821607574269118848	298.469494	 18.737740	 0.0244	-0.0415	0.3544	-3.0996	-2.8248	0.2039	0.1916	0.1935	0.2296	18.8292	1.0971	168.4	3	0.98668
1821607578567575936	298.470548	 18.737689	 0.0254	-0.0415	0.2576	-3.1732	-2.5339	0.2495	0.2270	0.2441	0.1472	18.9019	1.1772	166.7	0	0.99229
1821607578567580672	298.470734	 18.738290	 0.0256	-0.0409	1.9294	-3.3275	-3.4583	1.0529	1.0178	1.0996	0.2515	20.5145	nan	168	0	0.78366
1821607578602320512	298.471247	 18.737272	 0.0261	-0.0419	0.3037	-2.1389	-3.9389	0.1536	0.1479	0.1530	0.1486	18.3311	1.0955	164.6	0	0.00000
1821607578567576064	298.470894	 18.737700	 0.0257	-0.0415	0.4274	-3.4608	-4.5203	0.3178	0.2907	0.3735	0.3025	19.2098	nan	166.2	0	0.03123
1821607578567559936	298.472713	 18.737686	 0.0275	-0.0415	0.0490	-4.9652	-7.9343	0.3583	0.3496	0.3401	0.2261	19.6565	1.7030	163.4	2	0.00000
1821607509882838784	298.473516	 18.737105	 0.0282	-0.0421	0.4852	-0.8180	1.7645	0.1236	0.1130	0.1208	0.1563	17.9823	1.1498	160.8	0	0.00000
1821607578602633856	298.472285	 18.739058	 0.0270	-0.0401	-0.0518	-3.4949	-2.4033	0.1500	0.1405	0.1432	0.1148	18.2915	1.0573	167.5	3	0.99633
1821607578567608192	298.468523	 18.740008	 0.0235	-0.0392	0.5239	-1.2994	-4.8740	0.4469	0.4385	0.3941	0.3556	19.7498	0.9321	176.4	3	0.00000
1821607578568966272	298.468998	 18.741530	 0.0239	-0.0377	0.0584	-3.2058	-3.2249	0.3050	0.2948	0.2902	0.1503	19.3397	1.1918	180.2	3	0.94498
1821607578569240064	298.468761	 18.742308	 0.0237	-0.0369	-0.1562	-2.9255	-2.4407	0.5725	0.5727	0.5375	0.0458	19.9799	1.3338	183	0	0.95736
1821607578569654272	298.471076	 18.740594	 0.0259	-0.0386	1.1568	-1.1575	-8.3712	2.0079	1.8921	1.8664	-0.1352	20.8467	0.5538	173.7	2	0.11477
1821607574291395840	298.472000	 18.740465	 0.0268	-0.0387	0.1932	-3.6748	-2.2449	0.1803	0.1707	0.1934	0.1257	18.5737	1.0825	171.7	3	0.99289
1821607509849479040	298.474652	 18.736931	 0.0293	-0.0423	0.7458	-3.8743	-8.0468	0.2857	0.2546	0.2582	0.1583	19.2026	1.6349	158.7	2	0.00000
1821607509849478528	298.475655	 18.737193	 0.0302	-0.0420	1.1238	3.6047	-6.3405	0.6528	0.6728	0.7331	0.1798	20.3346	2.7095	157.8	2	0.00000
1821607509883156096	298.474671	 18.738709	 0.0293	-0.0405	-0.8744	-3.1341	-2.6241	0.2501	0.2466	0.2466	0.0906	19.0309	1.2677	162.8	2	0.95139
1821607505571919360	298.476776	 18.736304	 0.0313	-0.0429	0.7584	-2.6936	-4.9522	0.4246	0.4104	0.4043	0.3672	19.4867	1.2585	154.2	0	0.00005
1821607509849476480	298.476998	 18.736136	 0.0315	-0.0431	0.4712	-4.0774	-3.8653	0.4594	0.5073	0.5274	0.5481	19.3864	1.1617	153.5	0	0.85807
1821607509849474048	298.478312	 18.735656	 0.0328	-0.0435	0.7979	-3.3316	-5.3935	0.2122	0.1968	0.1994	0.1001	18.8746	1.1956	150.7	3	0.00000
1821607509883155840	298.476935	 18.737341	 0.0314	-0.0418	0.2826	-2.4277	-2.6490	0.0573	0.0541	0.0506	-0.0830	16.6716	1.0359	156.2	3	0.00000
1821607578569425024	298.475025	 18.740172	 0.0296	-0.0390	0.3239	-2.5248	-0.9936	1.1141	1.0405	1.1135	0.0389	20.6341	1.5189	165.7	2	0.88874
1821607574265565184	298.473727	 18.740681	 0.0284	-0.0385	0.5031	-2.4018	-2.7035	0.1244	0.1241	0.1178	0.0723	17.9792	1.0872	169.2	3	0.00006
1821607509848053376	298.477237	 18.739714	 0.0317	-0.0395	-0.0542	-3.3331	-2.4261	0.4061	0.4102	0.3806	0.3059	19.5434	1.4068	160.8	2	0.99034
1821607544207779968	298.478953	 18.740257	 0.0334	-0.0389	0.7452	-3.0448	-1.1519	0.6258	0.5697	0.6176	0.3095	20.0500	1.9444	159.1	0	0.95220
1821607544207792000	298.477883	 18.740812	 0.0323	-0.0384	0.1398	-0.5476	-1.8452	0.3658	0.4091	0.3814	0.4115	19.6172	1.3528	162.1	3	0.00000
1821608330183366528	298.458916	 18.745832	 0.0144	-0.0334	0.5917	-3.3206	-2.9202	0.1460	0.1263	0.1311	-0.0681	18.1130	1.0306	215.5	3	0.99264
1821607578569242496	298.459971	 18.745677	 0.0154	-0.0335	0.0750	-1.0381	-4.5671	0.8477	0.8241	0.7935	0.0078	20.1798	0.9487	212.8	2	0.06373
1821608334483229312	298.458954	 18.746409	 0.0144	-0.0328	0.2173	-3.6543	-2.5691	0.3085	0.2520	0.2513	0.1365	19.0946	nan	218.1	0	0.99636
1821608334483228416	298.459690	 18.746929	 0.0151	-0.0323	0.1735	-2.9250	-5.1573	0.3758	0.3424	0.3544	0.5062	19.0647	nan	219	0	0.00000
1821608334516882560	298.459819	 18.746720	 0.0152	-0.0325	2.0631	-2.5736	-2.6022	0.4293	0.3498	0.3911	0.1399	18.8615	0.9931	217.8	0	0.90012
1821607578567717248	298.460095	 18.744860	 0.0155	-0.0343	0.3222	-2.5097	-3.1784	0.2490	0.2147	0.2046	0.1257	18.9841	0.9608	209	3	0.03680
1821607574265581184	298.462573	 18.743962	 0.0178	-0.0352	0.1814	-1.9258	-6.1845	0.1357	0.1271	0.1330	0.0945	18.0527	1.1048	200.6	3	0.00000
1821608330183366656	298.460636	 18.746629	 0.0160	-0.0326	0.8200	-2.0009	-5.5926	0.1948	0.1735	0.1762	0.0983	18.6110	1.2765	215.7	3	0.00000
1821607578568981632	298.461629	 18.746357	 0.0170	-0.0328	0.0584	-1.5817	-3.6965	0.3082	0.2551	0.2588	0.0626	19.1767	1.1788	212.4	2	0.00000
1821608334483233920	298.458172	 18.748974	 0.0137	-0.0302	0.7679	-3.5826	-2.5047	0.1975	0.2079	0.2520	0.2985	18.5697	nan	232.1	0	0.99589
1821608334516883968	298.457514	 18.749786	 0.0131	-0.0294	0.0966	-3.4802	-2.6728	0.0493	0.0475	0.0479	-0.0999	15.7469	1.2921	237.8	1	0.99904
1821608334483234048	298.458460	 18.749325	 0.0140	-0.0299	-0.1802	-3.1544	-2.2095	0.8626	0.6912	0.8702	0.3881	19.9611	nan	233.3	0	0.96200
1821608334483233408	298.458709	 18.748933	 0.0142	-0.0303	0.3110	-3.4854	-2.8224	0.1305	0.1106	0.1232	0.0533	17.9328	1.0203	230.7	1	0.99843
1821608334483234176	298.458746	 18.749641	 0.0142	-0.0296	0.2292	-1.4076	-5.0680	0.2249	0.2011	0.2172	0.1348	18.8814	1.2151	234.2	2	0.00000
1821607574269122688	298.462650	 18.746835	 0.0179	-0.0324	0.2303	-3.3070	-2.3309	0.2080	0.1801	0.1974	0.0902	18.7195	1.1058	212.2	3	0.99740
1821608330183367808	298.460952	 18.748302	 0.0163	-0.0309	0.4907	-1.3309	-0.4554	0.0519	0.0445	0.0448	-0.0520	16.3820	0.9785	222.6	3	0.00000
1821608334483229696	298.460456	 18.749217	 0.0158	-0.0300	0.3920	-3.5301	-2.6944	0.1215	0.1079	0.1096	-0.0315	17.8796	0.9953	228.1	3	0.99917
1821607578568982016	298.462581	 18.747909	 0.0179	-0.0313	0.2759	-3.3373	-8.6375	1.3506	1.9388	1.9151	0.6464	20.5966	0.9854	217	0	0.09675
1821608334516611584	298.461428	 18.748835	 0.0168	-0.0304	0.2471	-1.2841	-5.0843	0.9264	0.8115	0.9908	0.1916	20.2803	1.1267	223.9	0	0.14958
1821608334481961984	298.462673	 18.748879	 0.0179	-0.0303	-0.1629	-2.7549	-2.4100	0.3488	0.2726	0.3277	0.0522	19.3150	1.2197	221.1	3	0.96029
1821607578602636928	298.463832	 18.743603	 0.0190	-0.0356	0.1601	-3.2965	-2.4157	0.0868	0.0854	0.0794	-0.0481	17.4702	1.0390	196.9	3	0.99774
1821607578568978048	298.464744	 18.745217	 0.0199	-0.0340	-0.1503	-1.6269	-4.8069	0.2791	0.2805	0.2772	0.1771	19.1717	1.1345	201.2	3	0.00000
1821607578568975616	298.465340	 18.744911	 0.0205	-0.0343	0.3554	-3.1657	-2.3552	0.2098	0.2040	0.2135	0.1360	18.7870	1.0606	198.8	0	0.99469
1821607578568973568	298.465687	 18.743560	 0.0208	-0.0356	-0.1892	-2.8796	-1.8552	0.9371	1.1723	0.9629	0.2815	20.5923	1.2125	193.1	3	0.94654
1821607578568968448	298.468120	 18.742934	 0.0231	-0.0363	0.4275	-2.5396	-1.7533	0.4351	0.4298	0.4147	0.2668	19.7274	1.4181	186.2	2	0.92756
1821607578568974592	298.466098	 18.745253	 0.0212	-0.0339	0.0252	-3.3487	-2.6018	0.1776	0.1660	0.1750	0.1143	18.4743	1.0541	198.4	3	0.99827
1821607578569428352	298.466994	 18.744761	 0.0220	-0.0344	1.9028	-1.8897	-2.4014	1.0240	0.9844	1.1265	0.3160	20.5732	0.9936	194.7	3	0.79325
1821607578568980480	298.463595	 18.747254	 0.0188	-0.0319	0.1260	-1.0599	-4.0997	0.4448	0.4051	0.4344	0.2591	19.7322	1.2120	211.9	2	0.00000
1821607578567682688	298.465100	 18.747214	 0.0202	-0.0320	0.3168	-3.2411	-2.3167	0.1310	0.1187	0.1267	0.0835	18.0686	1.0653	208.1	3	0.99581
1821607578568979072	298.465292	 18.748174	 0.0204	-0.0310	0.5786	-4.5961	-2.8748	0.4985	0.6192	0.5695	0.3742	19.9796	nan	211.5	0	0.97676
1821607578568975744	298.465881	 18.745966	 0.0210	-0.0332	0.0619	-3.5634	-2.4500	0.1346	0.1232	0.1234	0.0468	17.9854	1.0014	201.5	1	0.99827
1821607578602347392	298.466646	 18.746064	 0.0217	-0.0331	0.0926	-3.7201	-1.6030	0.0930	0.0916	0.0848	-0.1361	15.7979	1.2867	200.2	1	0.00008
1821607578567673984	298.465863	 18.747228	 0.0210	-0.0320	0.2087	-4.2107	-7.3540	0.2553	0.2426	0.2360	0.1990	19.0526	1.1533	206.4	0	0.00000
1821607578602344320	298.467991	 18.746864	 0.0230	-0.0323	-1.1693	-3.0972	-0.8286	0.6145	0.6532	0.6978	0.3284	20.2177	1.3241	199.9	0	0.96498
1821607578567674112	298.466329	 18.747525	 0.0214	-0.0317	-0.1282	-3.1426	-2.6377	0.4362	0.3722	0.4219	0.1885	19.7107	nan	206.4	0	0.98314
1821607574269224960	298.465803	 18.748190	 0.0209	-0.0310	0.6980	2.1634	-6.6424	0.3736	0.3824	0.3587	0.1359	19.6521	nan	210.3	0	0.00000
1821607578567684864	298.465789	 18.748658	 0.0209	-0.0305	0.4180	-3.3218	-2.9605	0.2138	0.2163	0.2213	0.2742	18.8805	1.0801	212.2	0	0.99154
1821607578567667968	298.466862	 18.747231	 0.0219	-0.0320	0.1572	-3.0349	-2.7891	0.0874	0.0852	0.0803	0.0281	17.5346	1.0280	204	3	0.97155
1821608334483234944	298.458023	 18.750073	 0.0135	-0.0291	0.8416	-3.8051	-2.3136	0.2270	0.2143	0.2399	-0.3839	18.6337	nan	238.1	0	0.99530
1821608334483675776	298.459010	 18.750684	 0.0145	-0.0285	-0.2173	-2.5896	-2.7276	0.7005	0.6668	0.7171	0.1806	20.0960	1.3299	238.9	2	0.93655
1821608330183468160	298.459781	 18.750979	 0.0152	-0.0282	0.2528	-3.6438	-6.8097	0.1326	0.1153	0.1301	0.1617	18.0087	0.9719	238.5	3	0.00000
1821608334482020224	298.459296	 18.751805	 0.0147	-0.0274	-0.3837	-4.1569	-1.7901	0.2334	0.2111	0.2162	-0.1290	17.8696	1.0302	244.1	0	0.93603
1821608334516619648	298.460664	 18.751108	 0.0160	-0.0281	0.1098	-1.8492	-4.2203	0.0789	0.0697	0.0768	0.0969	17.3043	0.9497	236.8	3	0.00000
1821608334483489792	298.460851	 18.752181	 0.0162	-0.0270	-1.1827	-3.5557	-4.8425	0.8143	0.9054	0.8394	0.1730	20.1692	1.2240	241.7	2	0.42842
1821608334483489664	298.461607	 18.751841	 0.0169	-0.0274	0.0366	-3.0243	-2.8689	0.7059	0.7323	0.6614	0.1566	20.0629	1.1497	237.8	3	0.96254
1821608334482049792	298.457943	 18.753742	 0.0135	-0.0255	0.2363	-3.3422	-2.5265	0.1711	0.1512	0.1614	0.2359	18.4610	1.1001	258.5	3	0.99908
1821608334482041216	298.458661	 18.753723	 0.0141	-0.0255	0.2366	-3.1912	-2.7059	0.1308	0.1213	0.1279	0.0366	18.0879	0.9897	256.3	3	0.99829
1821608330205641344	298.458311	 18.754494	 0.0138	-0.0247	0.1726	-2.5606	-3.9436	0.1336	0.1179	0.1263	0.1518	18.1107	1.2562	261.7	0	0.00000
1821608334482046080	298.458687	 18.755001	 0.0142	-0.0242	0.5504	-3.4385	-3.1293	0.3548	0.4016	0.3603	0.6220	19.1909	nan	263.4	0	0.98309
1821608330183947520	298.459989	 18.753980	 0.0154	-0.0252	0.3610	-3.4390	-2.6762	0.0868	0.0819	0.0811	0.0874	17.5325	1.0542	253.7	3	0.99953
1821608334516629760	298.458783	 18.754768	 0.0143	-0.0244	0.1211	-3.5042	-1.7795	0.1892	0.1837	0.1778	0.1433	18.6366	1.1547	261.8	0	0.95691
1821608334483237760	298.459739	 18.755033	 0.0152	-0.0242	0.7895	-0.1055	-4.8966	0.7237	0.6444	0.6888	0.1759	20.0683	2.2839	260.2	2	0.00001
1821608334516621056	298.461098	 18.752904	 0.0164	-0.0263	0.2660	-3.7158	-2.6480	0.1728	0.1535	0.1688	0.0362	18.0846	1.0654	244.6	1	0.99792
1821608334482010624	298.461039	 18.753446	 0.0164	-0.0257	-0.0185	-3.2199	-4.2137	0.8829	0.6132	0.6266	0.0363	19.6735	nan	247.6	0	0.73081
1821608334482023936	298.460416	 18.754037	 0.0158	-0.0252	1.3319	-2.9809	-2.4432	0.9113	0.8538	1.0709	0.4514	20.2851	nan	252.6	0	0.93232
1821608334482023808	298.460412	 18.754375	 0.0158	-0.0248	1.2036	-5.9889	-3.0865	1.6473	1.4058	1.3273	0.0357	20.5056	nan	254.4	0	0.88378
1821608334482010880	298.461267	 18.753612	 0.0166	-0.0256	-0.7383	-0.9999	-5.6509	0.7459	0.7054	0.6889	0.1757	19.4677	1.1921	247.7	0	0.00403
1821608364543687808	298.461738	 18.754511	 0.0171	-0.0247	1.3411	9.0300	-4.1766	0.1635	0.1459	0.1566	0.0242	18.3548	2.2903	250.8	3	0.00000
1821608368842969856	298.462369	 18.754232	 0.0177	-0.0250	0.4721	-3.0163	-8.1173	0.1500	0.1267	0.1367	-0.0495	18.1460	1.0300	247.3	3	0.00000
1821608334481952768	298.463717	 18.749436	 0.0189	-0.0298	0.4324	-3.7906	-2.4112	0.4277	0.3378	0.3632	0.2432	19.0379	1.2310	220.9	0	0.99344
1821608334481962112	298.463391	 18.750048	 0.0186	-0.0291	1.2831	-5.6307	-4.7208	1.3210	1.1229	1.2613	0.1338	20.5077	nan	224.4	0	0.74470
1821607578569243904	298.464791	 18.748934	 0.0199	-0.0303	1.5792	-2.4694	-0.8918	1.9446	1.7934	2.2386	0.5490	20.6094	1.4351	215.9	0	0.84332
1821608334481970688	298.462903	 18.750783	 0.0182	-0.0284	0.1947	-3.0888	-2.6447	0.1364	0.1208	0.1304	0.0370	18.0744	1.0051	229.1	3	0.99541
1821608334481971200	298.462770	 18.751487	 0.0180	-0.0277	-0.3051	-4.0293	-2.4994	0.3125	0.2553	0.2619	0.1116	19.1743	nan	232.7	0	0.99358
1821608330205641600	298.463380	 18.751637	 0.0186	-0.0276	0.4141	-3.6126	-2.6894	0.1107	0.0928	0.0967	0.0170	17.8118	1.0546	231.7	3	0.99877
1821607578602359808	298.465534	 18.750067	 0.0207	-0.0291	0.0950	-3.4328	-2.6328	0.1023	0.0946	0.0905	-0.0083	17.7908	1.0112	218.6	3	0.99928
1821607578569714432	298.466736	 18.749471	 0.0218	-0.0297	2.4068	-0.7210	-1.5695	1.7794	1.5846	2.1064	0.0796	20.8265	1.0658	212.9	0	0.71406
1821607612962092416	298.466970	 18.750241	 0.0220	-0.0290	4.0220	-3.4186	-6.2650	0.8901	0.8196	0.7583	-0.1162	20.0044	nan	215.3	0	0.02717
1821607612927418880	298.467395	 18.750463	 0.0224	-0.0287	0.2329	-2.2984	-6.8148	0.2354	0.2110	0.2208	0.0696	18.8944	1.0974	214.9	0	0.00000
1821608334483490048	298.462778	 18.752404	 0.0180	-0.0268	-0.3154	-2.6959	-3.2353	0.6795	0.6383	0.6837	0.2205	20.0960	1.6026	237.1	2	0.89246
1821608368876352640	298.463104	 18.753020	 0.0183	-0.0262	-0.0404	-3.5266	-2.8506	0.3662	0.2512	0.3705	-0.2798	18.8758	nan	239	0	0.99186
1821608368841720960	298.463485	 18.753123	 0.0187	-0.0261	0.4951	0.3013	-1.7078	0.1294	0.1151	0.1210	0.0296	18.0131	1.2381	238.3	0	0.00000
1821608368841692032	298.465170	 18.751857	 0.0203	-0.0273	-0.0587	-2.7383	-5.1832	0.2228	0.1998	0.2148	0.1975	18.8514	0.9271	227.3	3	0.00000
1821608368841714944	298.464203	 18.753465	 0.0194	-0.0257	1.1391	-3.6387	-2.1663	0.5229	0.5682	0.5808	0.5091	19.5857	1.0962	237.5	0	0.98644
1821608368841728384	298.464260	 18.754046	 0.0194	-0.0251	0.3696	-2.9251	-2.7742	1.5353	1.0589	1.3771	0.1434	20.3272	nan	240	0	0.86142
1821608364539601920	298.466007	 18.751625	 0.0211	-0.0276	0.6400	-3.1917	-2.5998	0.1880	0.1785	0.1822	0.2660	18.6281	1.0193	223.7	3	0.99633
1821608368843640576	298.465809	 18.752636	 0.0209	-0.0266	-3.7340	-1.0225	-4.7259	2.5153	1.3212	1.7584	0.0766	20.7572	1.1876	228.6	0	0.57011
1821607612927425408	298.467310	 18.751422	 0.0223	-0.0278	-0.0240	-3.2797	-3.1984	0.3296	0.2978	0.2963	0.2921	19.2841	1.1928	219	2	0.96919
1821607612929281408	298.467715	 18.751758	 0.0227	-0.0274	-2.1189	-0.9955	-4.7012	1.3205	1.0656	1.2056	0.1666	20.4794	2.6164	219.1	2	0.18673
1821608364543693056	298.466448	 18.753464	 0.0215	-0.0257	-0.2441	-3.6020	-2.6963	0.2852	0.2670	0.2466	0.0608	17.8248	1.0653	230.1	0	0.99582
1821608368841689856	298.466221	 18.754022	 0.0213	-0.0252	0.4812	-2.3172	0.0171	1.3304	1.8087	1.6782	0.7488	20.5824	nan	233.2	0	0.94215
1821608368841689728	298.466922	 18.753248	 0.0220	-0.0259	-0.6732	-5.4693	-3.4191	1.6474	1.8339	2.0362	0.5074	20.5208	nan	227.6	0	0.85721
1821607578568968320	298.468595	 18.742915	 0.0236	-0.0363	-0.7524	-2.5019	-3.6770	0.8472	0.7766	1.0516	0.1459	20.3782	nan	185.2	0	0.70545
1821607578569240960	298.469219	 18.743101	 0.0241	-0.0361	1.8223	-1.3949	-12.302	1.0332	0.8730	1.0431	-0.0396	20.2714	nan	184.6	0	0.00000
1821607574265580672	298.469750	 18.743325	 0.0246	-0.0359	0.1932	-3.2004	-2.6463	0.1464	0.1364	0.1479	0.1702	18.2501	1.0919	184.2	3	0.99740
1821607578568967296	298.469390	 18.744018	 0.0243	-0.0352	-0.6438	-2.7233	-1.8815	0.4766	0.4906	0.4992	0.2886	19.9801	1.0907	187.2	3	0.96712
1821607578567613824	298.470439	 18.743812	 0.0253	-0.0354	0.5673	-3.3471	-2.3791	0.2093	0.1974	0.2120	0.2432	18.8309	1.0608	184.3	3	0.99663
1821607578569427200	298.471805	 18.742320	 0.0266	-0.0369	0.2080	-2.8724	-1.8536	1.6235	1.4479	1.9864	0.5043	20.7207	1.5122	177.2	2	0.85110
1821607578567583616	298.473449	 18.743066	 0.0281	-0.0361	0.3734	-3.2873	-2.8757	0.1299	0.1192	0.1275	0.1790	18.1430	1.1057	176	3	0.99520
1821607578602636032	298.468804	 18.745617	 0.0237	-0.0336	2.4693	-4.8965	-3.8479	0.6395	0.6125	0.6245	0.1579	20.0548	1.6723	193.7	0	0.80344
1821607578611289856	298.469598	 18.745355	 0.0245	-0.0338	1.7461	-2.9643	-3.4681	0.5412	0.5646	0.5400	0.3176	19.8813	nan	191	0	0.82914
1821607578567631360	298.469680	 18.745886	 0.0246	-0.0333	0.2374	-3.4710	-2.4270	0.1348	0.1253	0.1273	0.1456	18.0539	1.1457	192.6	1	0.99837
1821607574269224832	298.470000	 18.746472	 0.0249	-0.0327	0.3576	-3.7608	-2.7914	0.0951	0.0901	0.0881	0.0556	17.7223	1.0049	193.8	3	0.99160
1821607612927371776	298.470738	 18.747273	 0.0256	-0.0319	0.5384	-3.4933	-2.8506	0.1890	0.1784	0.1890	0.2743	18.6853	1.1058	194.6	3	0.99670
1821607574283633408	298.470982	 18.745276	 0.0258	-0.0339	0.1403	-0.2569	-3.2085	0.1874	0.1810	0.1966	0.2466	18.7167	1.4773	187.7	3	0.00000
1821607612927346816	298.471985	 18.745511	 0.0268	-0.0337	0.7141	-4.5065	-3.8598	0.4631	0.5258	0.5047	0.3958	19.9311	1.3471	186.1	2	0.83759
1821607612971027840	298.471656	 18.746614	 0.0264	-0.0326	-0.4296	-4.2178	-7.1416	0.3919	0.4401	0.4202	0.4855	19.6875	1.1220	190.3	2	0.00000
1821607612962074752	298.471413	 18.747668	 0.0262	-0.0315	0.2507	-3.4668	-2.6980	0.0731	0.0693	0.0679	0.0872	17.2364	1.0900	194.2	3	0.99958
1821607612928703488	298.473004	 18.746745	 0.0277	-0.0324	2.6667	-6.3601	-8.8834	1.2045	1.0951	1.4029	0.3473	20.5974	nan	187.4	0	0.08200
1821607608628963072	298.472364	 18.746947	 0.0271	-0.0322	0.4374	-3.3750	-2.7578	0.2597	0.2585	0.2533	0.3245	19.1496	1.1561	189.6	3	0.99599
1821607612927352064	298.472726	 18.747398	 0.0275	-0.0318	0.0241	-4.0414	-4.3110	0.4666	0.4520	0.4319	0.2986	19.7161	nan	190.1	0	0.43883
1821607574265577856	298.474900	 18.742321	 0.0295	-0.0369	0.5738	-9.0427	-16.315	0.0528	0.0524	0.0496	-0.0447	16.6547	1.1756	171.2	3	0.00000
1821607574291397632	298.474111	 18.743329	 0.0288	-0.0359	0.6309	-3.4303	-2.6900	0.2042	0.2010	0.2106	0.1744	18.8858	1.1381	175.4	3	0.99650
1821607608643380480	298.474663	 18.743135	 0.0293	-0.0361	0.4702	-4.1276	-6.4920	0.3992	0.4063	0.4163	0.2896	19.6952	nan	173.8	0	0.00000
1821607612927325312	298.474597	 18.745828	 0.0292	-0.0334	2.8442	-4.0316	-8.5979	0.4718	0.4531	0.4739	0.2142	19.1497	1.8032	181.1	0	0.00000
1821607612927334272	298.473598	 18.746518	 0.0283	-0.0327	0.7323	-4.2472	-2.8717	0.4393	0.4237	0.4556	0.3175	19.8389	nan	185.4	0	0.97871
1821607612962066560	298.474036	 18.746520	 0.0287	-0.0327	0.1168	0.0568	-5.8877	0.2450	0.2213	0.2379	0.0714	18.5712	1.1070	184.3	0	0.00000
1821607612962063360	298.474856	 18.746394	 0.0295	-0.0328	0.4236	-5.7992	-9.3986	0.5901	0.5702	0.5240	0.2632	19.3498	nan	182.1	0	0.00000
1821607612927334528	298.474452	 18.746974	 0.0291	-0.0322	0.2371	-3.1643	-2.8449	0.0952	0.0901	0.0886	0.0819	17.6637	0.9988	184.6	1	0.99302
1821607608628962688	298.475236	 18.746643	 0.0298	-0.0325	0.6866	-5.0483	-11.386	0.0430	0.0395	0.0387	0.0222	16.1811	1.1481	181.9	3	0.00000
1821607608625327104	298.476320	 18.744490	 0.0309	-0.0347	0.3927	-2.0299	-1.3481	0.0992	0.0950	0.0943	0.0896	17.8005	1.1563	173.8	3	0.00000
1821607612927301376	298.477255	 18.745297	 0.0318	-0.0339	1.9441	-4.4556	-5.8867	0.9195	0.9112	0.9849	0.5153	20.4973	nan	173.8	0	0.24166
1821607612927292928	298.477758	 18.744737	 0.0322	-0.0345	0.3888	-2.7762	-5.1731	0.3578	0.3560	0.3639	0.3121	19.6396	1.9718	171.4	2	0.00000
1821607612971027328	298.476788	 18.745502	 0.0313	-0.0337	-0.4728	-3.4535	-2.6410	0.2872	0.2546	0.2465	-0.0282	18.0361	1.3220	175.4	0	0.99370
1821607612927301248	298.477711	 18.745987	 0.0322	-0.0332	-0.5347	-2.8467	-1.8341	0.7806	0.7407	0.7490	0.2586	20.4764	1.0915	174.5	3	0.96056
1821607612927292288	298.478328	 18.745535	 0.0328	-0.0337	0.2496	-2.8556	-2.0855	0.6009	0.8483	0.7952	0.5410	20.2564	1.4088	172.1	2	0.96221
1821607578602347136	298.468179	 18.748374	 0.0232	-0.0308	0.2469	-3.5651	-2.7420	0.0158	0.0145	0.0144	-0.0493	13.6636	1.4801	204.9	3	0.99977
1821607612971032320	298.469296	 18.748562	 0.0242	-0.0306	-0.0097	-3.5605	-2.7849	0.0533	0.0499	0.0474	-0.0351	16.3431	1.2736	202.6	0	0.98308
1821607612962459520	298.468581	 18.748923	 0.0235	-0.0303	1.8880	-3.5103	-2.1082	0.3815	0.3337	0.3342	0.2451	18.8133	nan	205.8	0	0.97009
1821607612962081920	298.469650	 18.749066	 0.0245	-0.0301	0.3049	-3.1431	-2.6998	0.0227	0.0210	0.0208	-0.0850	14.7343	1.4224	203.5	3	0.99185
