# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4365634596249481472	254.188027	 -4.089223	-0.0994	 0.0111	0.5876	-5.2914	-6.4827	0.4403	0.4604	0.3476	0.1351	19.6514	1.1473	59.27	0	0.99696
4365634596249739776	254.189849	 -4.089482	-0.0976	 0.0108	0.5651	-3.7932	-6.6612	0.9258	0.9329	0.6940	-0.0873	20.4254	1.2376	62.12	0	0.98921
4365634596245395456	254.189912	 -4.088532	-0.0976	 0.0118	0.5300	-6.1703	-6.8452	0.8116	0.9406	0.6843	0.3173	20.3791	nan	62.04	0	0.99082
4365634596243267968	254.189791	 -4.088021	-0.0977	 0.0123	-0.1479	-4.2563	-5.5452	0.5473	0.5994	0.4140	0.0014	19.9991	1.1749	61.75	1	0.97665
4365634596243233152	254.194162	 -4.090745	-0.0933	 0.0096	1.4641	-7.0851	-6.5646	0.9290	0.9018	0.6686	0.1219	20.4478	1.3173	69.66	3	0.95238
4365634596245380352	254.192656	 -4.090153	-0.0948	 0.0101	-0.3348	-3.8696	-6.6493	0.8032	0.7747	0.5534	0.0049	20.3104	1.1856	66.88	3	0.99453
4365634596243260160	254.191026	 -4.088389	-0.0964	 0.0119	-0.1001	-3.5610	-6.4908	0.5592	0.5473	0.4128	0.0676	19.8843	1.1541	63.8	3	0.98774
4365634596243244544	254.193665	 -4.089304	-0.0938	 0.0110	0.1901	-2.9128	-6.6523	0.9513	1.0264	0.6540	0.1995	20.2217	1.2950	68.48	0	0.97871
4365634596245385856	254.192758	 -4.088773	-0.0947	 0.0115	0.7145	-2.2602	-6.5759	1.3135	1.3462	1.0735	-0.0118	20.5565	1.2595	66.78	2	0.94897
4365634591945238656	254.190587	 -4.085380	-0.0969	 0.0149	0.1451	-4.6855	-6.4231	0.2508	0.2654	0.1895	0.1233	18.9153	0.9975	62.42	3	0.99952
4365634591945238528	254.191024	 -4.086871	-0.0965	 0.0134	0.8150	-4.5116	-6.9586	0.3262	0.3451	0.2395	0.1141	19.2965	1.0996	63.47	3	0.99552
4365634596243268736	254.191411	 -4.086986	-0.0961	 0.0133	0.0898	-6.3467	-6.4070	1.4247	1.4361	0.9048	0.3120	20.6690	nan	64.12	0	0.98594
4365634591945238400	254.193329	 -4.085533	-0.0942	 0.0148	-0.8417	-5.2273	-6.9554	0.5763	0.6327	0.4761	-0.0560	19.4365	1.0981	66.98	0	0.99720
4365634596243263744	254.193620	 -4.085644	-0.0939	 0.0147	0.4470	-4.9228	-5.8894	0.8678	0.9419	0.6927	0.3129	20.2336	nan	67.52	0	0.99048
4365634596243269632	254.192684	 -4.085376	-0.0948	 0.0149	0.9075	-4.8475	-6.0330	0.4736	0.5073	0.3467	0.0710	19.8087	1.1666	65.84	3	0.99385
4365634591945235712	254.197171	 -4.090178	-0.0903	 0.0101	-0.1199	-4.2786	-6.7888	0.2730	0.2933	0.2081	0.0259	18.9581	1.0382	75.27	3	0.99892
4365634596245379200	254.195473	 -4.088409	-0.0920	 0.0119	1.2769	-5.0081	-5.1629	1.4139	1.3971	1.0339	0.1891	20.7604	0.2726	71.57	0	0.97271
4365634596243232256	254.196138	 -4.089359	-0.0913	 0.0109	-0.1701	-4.8017	-6.6506	0.3585	0.3728	0.2707	0.0274	19.3617	1.0899	73.06	3	0.99945
4365633840328956032	254.200007	 -4.091084	-0.0875	 0.0092	-0.5074	-5.8947	-6.0404	0.7743	0.7188	0.5311	0.0141	20.2385	1.2973	81.41	3	0.99306
4365634596249471104	254.199607	 -4.089528	-0.0879	 0.0108	0.0094	-4.6277	-6.2628	0.1970	0.2100	0.1506	-0.0329	18.4602	0.9878	80.16	3	0.99942
4365634596245366656	254.200104	 -4.088584	-0.0874	 0.0117	0.6655	-5.4641	-5.6724	0.6466	0.6526	0.4889	0.0148	19.9912	1.2380	80.97	0	0.98884
4365634591945662848	254.195958	 -4.087885	-0.0915	 0.0124	0.4146	-4.8657	-6.6329	0.1642	0.1803	0.1300	-0.0185	18.2626	0.9867	72.36	3	0.99955
4365634596249475328	254.197282	 -4.087895	-0.0902	 0.0124	0.4306	-4.8260	-6.5627	0.1171	0.1281	0.0925	-0.0359	17.7045	1.0398	74.92	3	0.99938
4365634591945241216	254.199623	 -4.087104	-0.0879	 0.0132	0.5573	-4.8058	-5.7507	0.2565	0.2659	0.1881	0.0947	18.8084	1.0408	79.48	3	0.85598
4365634596249476992	254.198774	 -4.085818	-0.0887	 0.0145	0.6995	-4.7932	-5.2508	0.7296	0.7402	0.5361	0.2060	20.1609	1.2892	77.29	3	0.95869
4365634699322450432	254.200179	 -4.085460	-0.0873	 0.0148	0.0480	-3.7654	-6.2649	0.6335	0.6073	0.4310	0.0344	20.0132	1.1162	80.1	3	0.99358
4365633836036801664	254.201396	 -4.097993	-0.0861	 0.0023	0.2643	-4.9766	-7.4370	0.6394	0.6339	0.4929	0.0980	20.1102	1.1833	85.62	2	0.99540
4365633840331079424	254.203420	 -4.097768	-0.0841	 0.0025	-0.4369	-3.1222	-7.1807	0.7959	0.8033	0.5656	-0.0154	20.3059	1.1170	90.53	3	0.98128
4365633836030981888	254.202054	 -4.096468	-0.0854	 0.0038	-0.2091	-4.2689	-6.3937	0.3507	0.3698	0.2628	0.0351	19.3887	0.9075	87.05	3	0.99892
4365633840328891904	254.204034	 -4.097608	-0.0835	 0.0027	-0.3105	-4.0513	-6.7449	0.4656	0.4639	0.3429	-0.0317	19.6647	0.8847	92.08	3	0.99806
4365633840331073664	254.205098	 -4.098150	-0.0824	 0.0022	-0.8632	-3.0849	-7.0340	0.7253	0.7937	0.6446	-0.2436	20.1638	0.8248	94.9	2	0.98640
4365633840331072384	254.205624	 -4.098064	-0.0819	 0.0022	3.4747	-6.8460	-6.6559	2.0840	1.5344	1.2499	0.0185	20.7891	1.0474	96.32	2	0.98555
4365633840328872704	254.206564	 -4.097923	-0.0809	 0.0024	-0.2442	-4.1101	-6.8953	0.2224	0.2366	0.1731	0.1216	18.6299	0.9361	98.9	3	0.99486
4365633840335212800	254.205693	 -4.096734	-0.0818	 0.0036	0.2158	-4.8508	-6.3853	0.0278	0.0298	0.0217	-0.0209	14.8251	0.4709	96.37	3	0.99995
4365633840328886144	254.205923	 -4.096089	-0.0816	 0.0042	0.1954	-5.4626	-7.1595	0.5158	0.4868	0.3805	0.0934	19.7034	-0.0185	96.92	0	0.99699
4365633836030983936	254.203580	 -4.094921	-0.0839	 0.0054	-0.0654	-4.6568	-6.6145	0.1734	0.1879	0.1360	-0.0314	18.2368	0.9609	90.59	1	0.99981
4365633840328940800	254.201307	 -4.092706	-0.0862	 0.0076	0.6779	-4.9764	-6.6254	0.3417	0.3489	0.2547	-0.0046	19.2933	0.9997	84.7	3	0.99894
4365633840336736896	254.202029	 -4.092710	-0.0855	 0.0076	0.4221	-5.1419	-6.1945	0.3089	0.3183	0.2413	0.0083	19.1246	0.9777	86.39	2	0.99783
4365633836030984192	254.204879	 -4.094320	-0.0826	 0.0060	0.6113	-4.4866	-6.4188	0.3115	0.3059	0.2237	0.0406	19.1356	1.0145	93.82	3	0.99889
4365633840336735360	254.206082	 -4.094154	-0.0814	 0.0061	-0.1763	-5.1075	-7.0246	0.3467	0.3319	0.2617	0.0564	19.1638	0.9855	97.01	2	0.99892
4365633840331099776	254.204047	 -4.092476	-0.0835	 0.0078	1.5887	-7.1410	-7.7556	1.2002	1.1081	0.8505	-0.0909	20.5086	1.1453	91.28	0	0.97243
4365633840335486336	254.210129	 -4.098288	-0.0774	 0.0020	0.4876	-4.2234	-5.5264	0.8571	0.9211	0.6478	-0.0200	20.2664	1.4674	109.6	2	0.98857
4365633840328865536	254.209152	 -4.096738	-0.0784	 0.0036	1.3954	-5.2106	-6.0901	0.6578	0.7571	0.5203	0.3824	20.0558	1.1611	106.4	3	0.99402
4365633836030981504	254.210263	 -4.097516	-0.0773	 0.0028	-0.3152	-1.8633	-2.6698	0.3103	0.3242	0.2355	0.1858	19.1031	0.9861	110	3	0.00000
4365633840328865152	254.209762	 -4.096337	-0.0778	 0.0040	0.4883	-3.6995	-6.8548	0.6782	0.7218	0.5447	0.1833	20.1523	1.0297	108.2	2	0.99384
4365633840331060096	254.211042	 -4.097115	-0.0765	 0.0032	-1.1365	-1.8015	-5.4600	1.5657	1.6593	1.2930	0.4606	20.6620	1.5603	112.4	0	0.96779
4365633771611570944	254.213558	 -4.098446	-0.0740	 0.0019	0.3559	-4.8742	-6.4401	0.4235	0.4269	0.3229	0.0974	19.4783	1.0881	121.3	3	0.99929
4365633874694940928	254.213275	 -4.097620	-0.0743	 0.0027	0.2744	-4.3301	-6.6223	0.0816	0.0879	0.0621	0.0340	17.0063	1.1967	120.2	1	0.99933
4365633840328854400	254.210465	 -4.096734	-0.0771	 0.0036	0.0998	-4.9573	-6.7969	0.2983	0.3201	0.2245	0.1655	19.0696	1.0140	110.5	3	0.99960
4365633939110202368	254.209810	 -4.092921	-0.0777	 0.0074	0.3424	-4.8294	-6.4276	0.3233	0.3332	0.2357	0.0987	19.2466	0.9874	107.6	3	0.99948
4365633943414703360	254.209176	 -4.091944	-0.0783	 0.0084	1.0197	-5.2587	-8.2447	2.0301	1.9732	1.5724	-0.0819	20.7886	0.4833	105.3	0	0.98224
4365633943410286592	254.210560	 -4.094744	-0.0770	 0.0056	1.1364	-12.513	-0.4104	1.8768	1.6004	1.5587	0.1483	20.8412	2.8913	110.4	2	0.00003
4365633943410281344	254.211609	 -4.095071	-0.0759	 0.0052	-0.6141	-2.2768	-5.8039	1.4962	1.7432	1.2449	0.0050	20.5947	1.2110	113.9	1	0.97108
4365633943414424704	254.212083	 -4.094034	-0.0754	 0.0063	-0.0125	-3.7433	-6.2535	0.5531	0.5775	0.4239	0.2050	19.8717	1.2221	115.3	3	0.99586
4365633939110199552	254.212213	 -4.093090	-0.0753	 0.0072	1.7849	-5.4931	-7.8605	1.5581	1.5563	1.2844	0.0334	20.6874	0.9300	115.4	2	0.98945
4365633836030987776	254.203640	 -4.091252	-0.0839	 0.0090	-0.0035	-4.5774	-6.5451	0.1440	0.1539	0.1104	0.0630	17.9819	0.9971	89.95	3	0.99985
4365633840331115264	254.202217	 -4.089141	-0.0853	 0.0112	6.4220	-5.4076	-6.3284	3.3845	2.2835	1.7718	0.4756	20.7608	1.8655	85.91	2	0.97874
4365633836030990208	254.201676	 -4.088769	-0.0858	 0.0115	0.6620	-3.6790	-7.9429	0.2118	0.2231	0.1581	0.0705	18.6936	1.0880	84.54	3	0.00000
4365633943410320128	254.206949	 -4.088738	-0.0806	 0.0116	-1.7714	-1.6553	-7.0185	1.5607	2.1361	1.7236	0.6443	20.7194	nan	97.76	0	0.94466
4365634695024456192	254.201457	 -4.086784	-0.0860	 0.0135	0.4761	-5.4116	-4.0672	0.2764	0.2914	0.2038	0.0868	19.0696	1.1891	83.38	3	0.00000
4365634699322428928	254.202324	 -4.086791	-0.0852	 0.0135	0.1037	-3.9397	-6.2752	0.3939	0.4035	0.2829	0.1037	19.5515	0.9929	85.36	3	0.99561
4365634699328688256	254.200874	 -4.086426	-0.0866	 0.0139	0.7385	-4.8036	-6.0306	0.5568	0.6010	0.4280	0.2442	19.9321	1.1684	81.96	3	0.99584
4365634699328686080	254.203848	 -4.085259	-0.0837	 0.0150	-0.5279	-6.0439	-4.9752	0.9707	1.0480	0.9385	-0.0595	20.3120	0.8471	88.34	0	0.98012
4365633943410329216	254.204765	 -4.087730	-0.0827	 0.0126	1.3676	-4.7585	-6.4964	0.9314	0.8983	0.6995	0.0841	20.4721	1.2978	91.62	2	0.99550
4365633943408174464	254.204474	 -4.086736	-0.0830	 0.0136	0.5508	-5.0271	-6.6196	0.2361	0.2524	0.1858	-0.0018	18.6574	0.8889	90.49	1	0.99916
4365633943410324992	254.206275	 -4.087863	-0.0812	 0.0124	0.7336	-5.1245	-5.6242	0.9701	1.0232	0.7669	-0.0328	20.5716	0.9760	95.59	2	0.99108
4365634699328685952	254.203994	 -4.085846	-0.0835	 0.0145	1.1125	-3.4498	1.0531	0.0203	0.0216	0.0158	-0.0150	14.0195	1.0357	88.95	3	0.00000
4365633943408138496	254.207367	 -4.091211	-0.0801	 0.0091	0.9168	-13.781	0.4762	1.0026	1.0242	0.7866	0.1543	20.4471	nan	99.81	0	0.00000
4365633943414434688	254.207293	 -4.090714	-0.0802	 0.0096	0.3545	-4.4338	-6.8285	0.2006	0.2057	0.1496	0.0727	18.5533	0.9798	99.44	3	0.99914
4365633939110202240	254.209952	 -4.091486	-0.0776	 0.0088	-0.1595	-4.7521	-6.3758	0.3056	0.3193	0.2289	0.0663	19.2108	1.0612	107.6	3	0.99962
4365633943410317824	254.207583	 -4.089121	-0.0799	 0.0112	-1.6661	-4.7708	-7.5072	1.0539	1.0628	0.7890	0.1334	20.4462	1.2067	99.67	1	0.99389
4365633943408109696	254.213004	 -4.089801	-0.0745	 0.0105	-0.1254	-4.3212	-6.3887	0.4749	0.4485	0.3374	0.0802	19.6489	1.0712	116.8	3	0.99900
4365633939110208512	254.212954	 -4.088475	-0.0746	 0.0118	0.1095	-5.7705	-7.9358	0.2769	0.2895	0.2158	0.0532	18.4965	1.0018	115.9	1	0.09939
4365633943408154112	254.207376	 -4.088039	-0.0801	 0.0123	-0.1176	-4.2729	-7.0087	0.8144	0.7696	0.6023	0.1893	20.2836	1.5131	98.65	2	0.99660
4365633943410322176	254.208021	 -4.087514	-0.0795	 0.0128	0.3269	-5.1558	-6.1191	1.0856	1.2697	0.8773	0.3710	20.6693	1.3836	100.2	2	0.99343
4365633943408144512	254.209118	 -4.088261	-0.0784	 0.0120	0.6819	-5.3554	-6.8665	0.4304	0.4275	0.3126	0.1103	19.6014	1.1249	103.7	3	0.99801
4365633943408142848	254.210079	 -4.087884	-0.0774	 0.0124	0.0538	-4.0419	-2.4886	0.5547	0.5419	0.4094	0.1008	19.8636	1.7334	106.4	2	0.00000
4365633943408168192	254.207230	 -4.085433	-0.0803	 0.0149	0.9224	-6.1488	-6.9302	0.5792	0.5836	0.3883	0.0947	19.8911	1.0475	97.04	3	0.98804
4365633943410326272	254.209063	 -4.085384	-0.0785	 0.0149	1.2101	-5.7399	-6.9281	2.1448	1.7192	1.5709	0.1092	20.7766	0.7063	102.1	0	0.98509
4365633939110209280	254.209694	 -4.085422	-0.0778	 0.0149	0.0103	-7.3773	-3.6765	0.7499	0.8338	0.5698	0.2995	20.2782	1.4310	104	2	0.00001
4365633943410312064	254.212706	 -4.087176	-0.0748	 0.0131	5.6093	-8.4304	-1.7748	1.8339	1.4474	1.2427	0.0007	20.4021	1.1600	114.4	0	0.31231
4365633939110208768	254.213380	 -4.087561	-0.0742	 0.0127	-0.6261	1.0447	-1.3810	2.9945	2.9030	1.8273	0.5889	20.8941	nan	116.9	0	0.84782
4365633943408129920	254.213253	 -4.086920	-0.0743	 0.0134	0.4911	-5.3820	-6.8693	0.3949	0.3956	0.2934	0.1176	19.4674	1.0457	116.1	3	0.99836
4365633943410318464	254.210767	 -4.086673	-0.0768	 0.0136	-1.0457	-5.2666	-6.5299	0.8285	0.8635	0.6290	0.1800	20.2690	1.0980	107.9	1	0.99696
4365633939110207488	254.211310	 -4.086415	-0.0762	 0.0139	1.1556	-2.8662	-5.6743	1.9941	2.3687	1.8583	0.7093	20.7883	1.0298	109.4	2	0.97891
4365633943410316032	254.212635	 -4.085964	-0.0749	 0.0143	-0.8690	-5.4632	-7.1076	1.2074	1.1251	0.8658	0.1437	20.5527	1.1946	113.4	2	0.99594
4365633771609159552	254.214373	 -4.111795	-0.0732	-0.0115	0.0586	-4.1454	-6.9314	0.2086	0.2152	0.1480	-0.0252	18.3922	1.0058	121	1	0.99771
4365633767311496576	254.214698	 -4.111277	-0.0728	-0.0110	0.3061	-4.5638	-6.3333	0.1365	0.1507	0.1008	0.0007	17.7418	0.9802	122.5	1	0.99958
4365633771617244672	254.213943	 -4.110275	-0.0736	-0.0100	0.0559	-4.4399	-6.9824	0.1540	0.1637	0.1222	-0.0612	18.1465	0.9259	120.3	2	0.99907
4365633771611527296	254.215608	 -4.109719	-0.0719	-0.0094	-2.9503	2.0600	-1.2596	2.1724	2.1282	1.7231	0.2204	20.7842	1.1026	126.6	2	0.21143
4365633771609118208	254.217662	 -4.111798	-0.0699	-0.0115	0.7345	-5.0603	-6.1065	0.2625	0.2644	0.1743	0.0788	18.8036	1.0249	133.4	3	0.99369
4365633771611520640	254.217028	 -4.110452	-0.0705	-0.0101	0.6377	-4.6213	-5.6749	0.7097	0.7032	0.4893	-0.0477	20.0051	1.3262	131.7	2	0.99367
4365633771611516544	254.218206	 -4.110755	-0.0693	-0.0105	2.9592	-7.5933	-10.661	2.5826	2.4791	2.1611	-0.3265	20.8897	1.7974	136.2	2	0.93921
4365633565450674048	254.218884	 -4.111651	-0.0687	-0.0113	-0.1526	-4.6170	-8.9735	1.1764	1.1041	0.7382	-0.0368	20.4338	1.5560	138.4	0	0.96221
4365633561153062016	254.219131	 -4.110642	-0.0684	-0.0103	-0.0153	-4.2098	-6.3499	0.1706	0.1786	0.1203	0.0508	18.0730	0.9619	140.1	1	0.99894
4365633771609158912	254.217021	 -4.109680	-0.0705	-0.0094	-0.5552	-4.4095	-7.1422	0.4859	0.4622	0.3152	0.0535	19.5866	1.0888	132.1	3	0.99841
4365633771609146752	254.218036	 -4.109653	-0.0695	-0.0093	0.3618	-4.9433	-6.4615	0.3296	0.3320	0.2175	0.0929	19.1175	1.0152	136.2	3	0.99958
4365633771609136768	254.218961	 -4.109406	-0.0686	-0.0091	0.4886	-4.9189	-6.9678	0.4612	0.4337	0.2927	0.0330	19.4180	1.0276	140.1	3	0.99906
4365633771609221632	254.214534	 -4.106808	-0.0730	-0.0065	0.2250	-5.1064	-6.4652	0.5422	0.4969	0.3898	-0.1086	19.7365	1.0716	123.8	1	0.99872
4365633771615712128	254.213925	 -4.105328	-0.0736	-0.0050	0.2234	-4.7883	-6.5375	0.0242	0.0239	0.0181	-0.0230	14.3111	1.3636	122	3	0.99998
4365633771609215616	254.216025	 -4.106108	-0.0715	-0.0058	0.2755	-5.1806	-6.7422	0.1946	0.1890	0.1447	-0.0017	18.4361	0.9372	129.7	3	0.99941
4365633771609218816	254.216435	 -4.105274	-0.0711	-0.0050	0.5767	-5.8904	-6.7348	0.5633	0.5418	0.3915	0.0254	18.9944	1.0972	131.5	1	0.99677
4365633771609182976	254.217902	 -4.107095	-0.0696	-0.0068	0.0788	-4.3030	-7.2214	0.6564	0.6216	0.4995	0.0760	19.9230	1.2801	136.8	1	0.99708
4365633771611526528	254.219539	 -4.107123	-0.0680	-0.0068	0.2344	-4.8962	-6.0068	1.3725	1.2970	1.1986	0.0648	20.6306	1.3538	143.7	2	0.99360
4365633771611534080	254.217763	 -4.106428	-0.0698	-0.0061	0.2752	-4.4073	-5.1632	1.6672	1.8024	1.4380	0.0875	20.6223	0.5280	136.5	0	0.98110
4365633561153062528	254.221273	 -4.111300	-0.0663	-0.0110	0.0451	-2.3190	-6.3921	1.0658	0.9225	0.7113	0.0013	20.3777	nan	148.9	0	0.97395
4365633565450648960	254.221396	 -4.110981	-0.0662	-0.0107	0.4703	-4.0830	-6.2877	0.3394	0.3257	0.2362	0.0294	19.1766	1.1026	149.6	1	0.99784
4365633565457254272	254.222939	 -4.110648	-0.0646	-0.0103	0.2512	-4.2799	-6.7886	0.4051	0.3818	0.2879	-0.0196	19.4254	1.1852	156.9	1	0.99901
4365633565450636160	254.223079	 -4.110218	-0.0645	-0.0099	-0.4282	-4.5461	-6.6953	0.6466	0.5673	0.4408	0.0032	19.9256	nan	157.9	0	0.99876
4365633565450654592	254.222852	 -4.109571	-0.0647	-0.0093	-0.0549	-4.9843	-6.5140	0.4978	0.4688	0.3405	0.0504	19.5385	nan	157.2	0	0.99920
4365633565457257600	254.222953	 -4.108921	-0.0646	-0.0086	0.2435	-5.0157	-6.2696	0.0241	0.0265	0.0182	0.0358	14.3602	1.3782	158.1	3	0.99937
4365633565450598272	254.224591	 -4.111151	-0.0630	-0.0108	0.2547	-4.4462	-3.3416	2.3142	1.7832	1.9393	-0.2185	20.3947	1.5224	164.3	0	0.96636
4365633565450578560	254.225188	 -4.111790	-0.0624	-0.0115	0.1066	-4.5702	-6.4613	0.1373	0.1413	0.1025	-0.1505	17.9171	1.0640	166.7	0	0.99987
4365633565457248384	254.225269	 -4.111554	-0.0623	-0.0112	0.1711	-4.5671	-6.1387	0.1379	0.1356	0.0997	-0.1284	17.8156	0.9477	167.3	0	0.99912
4365633565450572032	254.225798	 -4.111560	-0.0618	-0.0113	0.2175	-4.3708	-6.7190	0.2165	0.2084	0.1647	-0.0930	18.6061	nan	169.8	0	0.99960
4365633565450600832	254.226477	 -4.109714	-0.0611	-0.0094	0.8045	-4.4783	-4.5033	0.9882	0.8796	0.7391	-0.0545	20.3058	nan	174.8	0	0.97127
4365633565450600960	254.226095	 -4.109601	-0.0615	-0.0093	0.1459	-4.7068	-6.8148	0.2867	0.2807	0.2074	0.0177	19.0647	1.0001	173	3	0.99975
4365633767311491968	254.220409	 -4.107998	-0.0671	-0.0077	0.2560	-4.9767	-6.5784	0.1335	0.1427	0.0941	0.0881	17.8225	1.0285	147.1	3	0.99988
4365633565453085056	254.222039	 -4.108291	-0.0655	-0.0080	1.4457	-5.6617	-6.2343	0.9293	0.8438	0.5713	-0.0866	20.0760	1.2118	154.3	0	0.99642
4365633565450658432	254.223215	 -4.108163	-0.0643	-0.0079	0.0324	-4.9027	-6.6965	0.3959	0.3943	0.2771	0.1129	19.0311	0.7652	159.8	0	0.99947
4365633565450658304	254.223006	 -4.107772	-0.0645	-0.0075	1.2919	-6.9219	-7.4814	1.1604	1.0290	0.8557	0.0842	20.1142	1.3721	159.1	0	0.99110
4365633771609130624	254.223017	 -4.106418	-0.0645	-0.0061	0.5406	-4.9912	-6.6623	0.6885	0.6232	0.4018	0.0808	19.8670	1.0315	159.8	3	0.99906
4365633771609154176	254.222024	 -4.105741	-0.0655	-0.0054	-0.2935	-5.0044	-6.2095	0.5323	0.5151	0.3547	0.0034	19.6629	1.1043	155.4	3	0.99914
4365633565453081088	254.223948	 -4.108065	-0.0636	-0.0078	0.1733	-4.8517	-6.4849	0.7175	0.6981	0.4545	-0.1742	19.6549	1.1124	163.4	2	0.99892
4365633565453084544	254.223915	 -4.107162	-0.0636	-0.0069	-0.1306	-6.5849	-6.5857	2.8376	2.3735	1.6756	0.0178	20.7206	1.1601	163.7	0	0.98656
4365633668529838464	254.226392	 -4.108158	-0.0612	-0.0079	0.6034	-5.5304	-5.9104	0.4888	0.4499	0.3618	-0.0168	19.5779	0.7002	175.5	2	0.99526
4365633771609248768	254.214351	 -4.104513	-0.0732	-0.0042	0.5347	-5.2050	-5.4064	0.4962	0.4204	0.3572	0.0100	19.5429	1.0489	123.8	0	0.97879
4365633771609270528	254.214094	 -4.103654	-0.0734	-0.0034	0.4229	-5.4089	-6.8224	0.5729	0.5035	0.3990	0.0480	19.8588	1.0675	123	3	0.99842
4365633771611544960	254.215607	 -4.104519	-0.0719	-0.0042	-1.2502	-4.7220	-10.120	1.8847	2.2340	1.9192	0.5657	20.6101	1.1815	128.5	2	0.95875
4365633771609244416	254.216836	 -4.103089	-0.0707	-0.0028	0.3242	-5.7863	-6.3433	0.5173	0.4332	0.3394	-0.0742	19.5926	1.1087	133.6	3	0.99575
4365633771609270400	254.216651	 -4.102053	-0.0709	-0.0018	-1.1396	-2.5043	-4.9739	1.2484	1.2389	1.1290	-0.3235	19.9342	1.2505	133	0	0.93017
4365633771609227776	254.217154	 -4.104016	-0.0704	-0.0037	0.4175	-3.8781	-6.0978	0.8353	0.7255	0.5711	-0.0603	20.2153	1.5205	134.7	3	0.99505
4365633771611539968	254.218046	 -4.104100	-0.0695	-0.0038	-0.6086	-3.4094	-5.6971	1.6563	1.8047	1.2066	0.3531	20.6414	1.1712	138.4	2	0.98778
4365633771611535488	254.219376	 -4.104708	-0.0682	-0.0044	0.5441	-5.5259	-7.0132	0.9618	0.9133	0.5928	0.0467	20.2060	1.4440	143.9	3	0.99748
4365633874688444928	254.218756	 -4.102509	-0.0688	-0.0022	-2.4934	-4.9374	-6.3261	1.1059	0.9497	0.8382	-0.0239	20.0358	1.1278	141.7	0	0.99631
4365633771609270272	254.216778	 -4.101858	-0.0708	-0.0016	4.8331	-3.1635	-3.8923	2.1602	2.0109	2.0614	-0.4541	20.6804	nan	133.5	0	0.93107
4365633771611554944	254.216080	 -4.101085	-0.0715	-0.0008	0.6710	-4.7434	-5.5220	0.7465	0.8088	0.6546	0.0532	20.1330	1.3776	130.8	3	0.99283
4365633874690783104	254.214532	 -4.098753	-0.0730	 0.0015	1.2286	-6.1183	-6.3585	1.7552	1.3488	1.1881	0.1236	20.7005	1.1147	124.8	3	0.99213
4365633874688510080	254.216025	 -4.099918	-0.0715	 0.0004	0.2813	-1.1016	-3.4970	0.9067	0.8193	0.6734	0.0898	20.1507	1.3635	130.6	0	0.01064
4365633874690772736	254.216827	 -4.099494	-0.0707	 0.0008	0.4317	-5.0863	-6.5145	0.7769	0.6720	0.5551	0.0357	20.1438	0.9981	133.8	0	0.99778
4365633874688528000	254.215935	 -4.098546	-0.0716	 0.0018	0.2919	-5.3754	-6.2441	0.3557	0.3376	0.2591	0.0369	19.2711	0.9890	130.2	3	0.99801
4365633870396540416	254.216241	 -4.099372	-0.0713	 0.0009	-1.9428	-2.9230	-8.1190	0.8876	0.7203	0.6481	0.0757	19.9809	1.3524	131.4	0	0.94227
4365633874688473600	254.217651	 -4.101518	-0.0699	-0.0012	0.3300	-4.1513	-6.5449	0.3720	0.3501	0.2759	0.1435	19.2530	1.0343	137.1	3	0.99874
4365633874688472320	254.218412	 -4.100986	-0.0691	-0.0007	-0.2962	-4.0494	-7.0481	0.5480	0.4855	0.3754	0.0611	19.7511	1.1149	140.3	3	0.99763
4365633870396540544	254.217390	 -4.098707	-0.0702	 0.0016	0.0732	-4.6644	-6.5978	0.1552	0.1538	0.1150	-0.0004	18.0892	0.9684	136	3	0.99992
4365633870391155584	254.218675	 -4.099084	-0.0689	 0.0012	0.2007	-4.8046	-6.4038	0.1229	0.1242	0.0897	0.0110	17.6978	1.0273	141.4	3	0.99990
4365633771609186304	254.220248	 -4.105307	-0.0673	-0.0050	-2.2846	-4.0043	-8.7686	1.4457	1.3857	1.1816	0.3883	20.6974	nan	147.5	0	0.98103
4365633767311938944	254.220213	 -4.104878	-0.0673	-0.0046	0.2410	-4.4192	-6.4784	0.1387	0.1355	0.1030	-0.0332	17.8650	1.0127	147.5	3	0.99973
4365633874688403456	254.221288	 -4.103873	-0.0663	-0.0036	-0.1598	-4.5630	-6.7924	0.3069	0.2937	0.2258	0.0011	19.0174	1.0289	152.6	3	0.99972
4365633874690739712	254.222862	 -4.105216	-0.0647	-0.0049	-3.6305	0.8639	-11.902	2.3746	1.9164	1.7742	-0.2341	20.8437	1.1549	159.5	2	0.67965
4365633874688410240	254.220981	 -4.103513	-0.0666	-0.0032	0.3259	-4.4635	-5.8472	0.4822	0.4305	0.3425	-0.0458	19.5701	nan	151.3	0	0.99677
4365633874688409472	254.221569	 -4.103111	-0.0660	-0.0028	0.6677	-3.4014	-6.8669	0.7785	0.7127	0.5900	0.1172	20.1838	1.0123	154.1	2	0.99171
4365633874688409344	254.221961	 -4.103264	-0.0656	-0.0030	-0.3703	-2.3598	-7.2700	1.0413	1.0226	0.9923	-0.0718	20.5059	nan	155.9	0	0.97783
4365633874688408320	254.222603	 -4.102407	-0.0649	-0.0021	-0.4325	-4.6665	-6.6150	0.4416	0.4261	0.3433	0.1326	19.5096	1.1174	159	2	0.99957
