# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6751344132934905216	295.152132	-30.898750	 0.1316	 0.0659	1.1482	-2.7334	-8.7936	1.3145	1.5168	1.3211	0.2299	20.5952	1.2147	24.36	0	0.96233
6751344132938650880	295.155795	-30.902026	 0.1347	 0.0626	0.1066	-3.3573	-9.3129	0.2785	0.2283	0.2220	0.3554	18.9151	0.8271	23.74	3	0.99956
6751344132938652672	295.156412	-30.900520	 0.1353	 0.0641	0.5940	-3.7304	-9.4188	0.5857	0.4580	0.4547	0.4235	19.9283	0.9796	23.31	2	0.99734
6751344132934906240	295.160534	-30.898000	 0.1388	 0.0666	0.8814	1.1947	-8.7384	0.0913	0.0879	0.0800	0.2700	17.2481	1.4003	21.69	3	0.00000
6751343175162939520	295.161190	-30.933176	 0.1393	 0.0315	1.8864	-3.0680	0.8286	0.8521	1.0350	0.8541	0.0425	20.3716	1.1610	27	2	0.00000
6751343273945129216	295.163146	-30.931557	 0.1410	 0.0331	0.4266	-1.3055	-4.4015	0.1398	0.1248	0.1143	0.1779	17.8331	1.4527	25.71	3	0.00000
6751343273945137152	295.166047	-30.927573	 0.1435	 0.0371	0.4746	-3.0029	-9.1235	0.3177	0.2767	0.2732	0.3865	19.2552	1.0725	23.89	3	0.99719
6751343273945141248	295.164823	-30.926028	 0.1424	 0.0386	0.3311	-3.7546	-9.4019	0.1116	0.1006	0.0938	0.2592	17.6061	0.7877	24.16	3	0.99883
6751344029859385472	295.163222	-30.925297	 0.1411	 0.0393	0.8162	-3.9323	-9.7678	0.2828	0.2425	0.2373	0.3594	19.0357	0.8852	24.73	1	0.99085
6751343278244149504	295.169064	-30.923862	 0.1461	 0.0408	0.1722	-3.3228	-9.5580	0.0286	0.0271	0.0241	0.1614	14.9754	1.1099	22.61	1	0.99977
6751343278242122624	295.170543	-30.923738	 0.1473	 0.0409	3.3906	-3.7063	-10.024	2.1752	1.9324	1.4612	-0.0125	20.5935	1.1486	22.14	3	0.96630
6751343273945131520	295.172943	-30.930443	 0.1494	 0.0342	-0.2868	-2.4413	-1.7708	0.1852	0.1597	0.1559	0.3542	18.2522	0.8233	22	1	0.00000
6751343278236783232	295.175137	-30.927050	 0.1513	 0.0376	0.8795	-2.5411	-8.8933	0.6462	0.4919	0.4946	0.4421	19.9944	1.0678	20.84	2	0.98107
6751343308304872192	295.179252	-30.928844	 0.1548	 0.0358	-0.3967	-2.5427	-8.6394	0.5150	0.4297	0.4262	0.4195	19.8266	1.0849	19.75	2	0.97719
6751343312601868032	295.180195	-30.927688	 0.1556	 0.0369	1.6098	-3.0283	-8.4334	1.6258	1.7612	1.4417	0.3881	20.7034	0.7887	19.46	0	0.93666
6751343312603877120	295.181113	-30.928432	 0.1564	 0.0362	0.8952	0.7067	3.1858	0.4898	0.3983	0.3945	0.3950	19.7670	1.0829	19.32	3	0.00000
6751343239588750208	295.182827	-30.928570	 0.1579	 0.0360	0.0651	-2.5055	-6.8104	0.2976	0.2764	0.2699	0.4252	19.0875	0.9843	19.06	3	0.00000
6751343308304883840	295.173027	-30.922481	 0.1495	 0.0422	1.1474	-2.7989	-7.8564	0.3805	0.3381	0.3227	0.2976	19.1715	1.0875	21.09	1	0.04575
6751344029859396480	295.161429	-30.919693	 0.1395	 0.0450	0.0132	-3.6068	-8.9709	0.5174	0.4340	0.4332	0.4290	19.8203	0.9879	24.65	2	0.99683
6751344029859397760	295.164413	-30.919983	 0.1421	 0.0447	-0.3589	-3.8372	-9.7081	0.4126	0.3303	0.3285	0.3917	19.4506	1.0173	23.59	3	0.99840
6751343278236816768	295.168950	-30.922544	 0.1460	 0.0421	0.5097	-4.8903	-4.7438	0.2422	0.2089	0.2046	0.3657	18.8348	0.9483	22.52	3	0.00000
6751343278236822656	295.169482	-30.920607	 0.1464	 0.0440	-0.3469	-3.0987	-0.9992	0.2835	0.2298	0.2306	0.3930	18.9488	1.3466	22.14	3	0.00000
6751343312601177472	295.170842	-30.920320	 0.1476	 0.0443	2.1291	-7.4334	-6.9810	1.2053	1.3459	1.0525	0.2137	20.5592	2.0743	21.62	2	0.03237
6751344064219144448	295.169416	-30.915960	 0.1464	 0.0487	0.4840	-3.5883	-9.3695	0.2900	0.2547	0.2426	0.3075	19.0002	0.9447	21.55	3	0.99901
6751343308304895744	295.174443	-30.917022	 0.1507	 0.0476	0.4956	-1.4702	-1.0799	0.2587	0.2247	0.2200	0.3770	18.9181	1.3713	20.02	3	0.00000
6751343308304888576	295.181260	-30.920042	 0.1565	 0.0446	-0.2630	-3.2630	-9.4186	0.3950	0.3432	0.3420	0.3918	19.4504	1.0170	18.96	3	0.99855
6751343308305113984	295.181942	-30.918602	 0.1571	 0.0460	-0.3144	-3.3880	-9.8298	0.5106	0.3987	0.3978	0.4352	19.7216	0.8912	18.89	3	0.99679
6751343312603881088	295.183212	-30.918190	 0.1582	 0.0464	-0.0660	-1.5259	-2.8259	0.3302	0.2755	0.2700	0.3366	19.0095	1.0258	18.81	1	0.00000
6751343239585799040	295.186289	-30.927399	 0.1608	 0.0372	-0.2708	-3.0168	-9.7679	0.5767	0.5307	0.5481	0.5286	19.9495	0.8368	18.79	3	0.99176
6751343239585406080	295.194881	-30.925510	 0.1682	 0.0391	-0.0190	-3.4028	-9.2694	0.1586	0.1410	0.1307	0.2255	18.0632	0.7885	16.6	3	0.99965
6751343239585405952	295.192253	-30.925775	 0.1660	 0.0388	0.2142	-3.8818	-9.3727	0.1354	0.1216	0.1138	0.2528	17.8797	0.7682	17.4	1	0.99560
6751343243885280768	295.194453	-30.923290	 0.1679	 0.0413	0.2705	0.2704	-3.4355	0.0608	0.0567	0.0492	0.1090	16.4406	0.9392	16.55	3	0.00000
6751343239585800576	295.196725	-30.925608	 0.1698	 0.0390	0.6504	-4.0555	-10.470	0.5577	0.4304	0.4104	0.3337	19.6995	0.9489	16.16	1	0.95492
6751349119396959360	295.196302	-30.922134	 0.1694	 0.0425	-0.7302	-2.4846	-9.1104	0.8779	0.8139	0.7242	0.2037	20.4283	0.9950	16.05	3	0.98005
6751349115100667520	295.198229	-30.923406	 0.1711	 0.0412	0.8287	2.4722	-3.9931	0.5728	0.4663	0.4603	0.3785	19.9146	nan	15.83	0	0.00000
6751349119392262144	295.198128	-30.922831	 0.1710	 0.0418	0.5895	-3.6490	-9.8683	0.4350	0.3496	0.3436	0.3810	19.5662	1.1340	15.83	3	0.99488
6751349115100665984	295.202874	-30.923501	 0.1751	 0.0411	0.2070	-3.5800	-9.8396	0.2251	0.1988	0.1904	0.3864	18.6801	0.8489	15.43	3	0.99474
6751349115103558144	295.195543	-30.921536	 0.1688	 0.0431	0.2185	-3.2153	-9.6381	0.7868	0.7439	0.6505	0.2328	20.2854	1.2038	16.16	2	0.99110
6751349119397621376	295.200726	-30.917699	 0.1733	 0.0469	0.5395	-4.2239	-10.356	0.8462	1.0006	0.8062	0.0266	20.3017	1.2647	15.47	2	0.97549
6751349115100679680	295.201421	-30.916831	 0.1739	 0.0478	0.2114	-2.5375	-1.3710	0.1411	0.1298	0.1234	0.2849	17.9757	1.2372	15.37	3	0.00000
6751343308304895616	295.189061	-30.917095	 0.1632	 0.0475	0.5511	-3.7608	-9.3376	0.1703	0.1561	0.1455	0.2350	18.2354	0.7616	17.55	3	0.99446
6751349188115186304	295.194892	-30.908419	 0.1683	 0.0562	-0.0450	-3.8635	-8.6865	0.7261	0.6104	0.6095	0.4341	20.2734	0.9946	15.69	2	0.97697
6751349115100688768	295.197830	-30.915536	 0.1708	 0.0491	0.9907	14.3885	-18.564	0.0366	0.0368	0.0324	0.2206	15.5687	1.1061	15.66	1	0.00000
6751349183820165632	295.197501	-30.912985	 0.1705	 0.0516	0.1148	-3.4929	-9.5332	0.1363	0.1317	0.1259	0.3793	17.8168	0.8003	15.62	1	0.99959
6751349119396467072	295.203785	-30.915463	 0.1759	 0.0491	0.6320	-0.9194	-18.270	0.7553	0.6276	0.5841	0.2819	20.1434	1.2814	15.06	2	0.00000
6751349115096958848	295.203222	-30.911053	 0.1754	 0.0535	0.3016	2.8303	-4.1468	0.4947	0.4352	0.4316	0.4355	19.7895	0.9515	14.95	3	0.00000
6751349188117082368	295.198134	-30.909002	 0.1710	 0.0556	1.4612	-3.8256	-7.9404	1.3902	1.5661	1.0825	-0.1889	20.5073	1.0692	15.43	2	0.89613
6751344064219152128	295.165227	-30.913521	 0.1428	 0.0511	-0.0124	-3.3261	-9.4189	0.2222	0.1967	0.1873	0.2820	18.6671	0.8125	22.61	3	0.99961
6751344068510855296	295.165639	-30.913122	 0.1432	 0.0515	-0.7736	-2.3920	-9.2643	0.5943	0.5066	0.4910	0.3798	20.0049	nan	22.44	0	0.98302
6751344064219152000	295.166982	-30.912060	 0.1443	 0.0526	-0.2213	-3.4309	-9.2901	0.1841	0.1710	0.1743	0.3855	18.4348	0.7747	21.85	3	0.99936
6751344064219153408	295.169035	-30.910817	 0.1461	 0.0538	0.3402	-3.2076	-9.3545	0.4655	0.3730	0.3677	0.4237	19.6227	1.0302	20.93	3	0.99811
6751344068510846976	295.170721	-30.909442	 0.1475	 0.0552	0.9509	-3.2273	-23.216	0.1639	0.1360	0.1293	0.2907	18.1316	1.8695	20.2	3	0.00000
6751344064219158016	295.163314	-30.908972	 0.1412	 0.0557	0.0004	-3.3396	-9.4183	0.2411	0.2146	0.2122	0.4080	18.8255	0.8332	22.58	3	0.99957
6751344064219162112	295.165617	-30.907657	 0.1431	 0.0570	0.0881	-3.3590	-9.2124	0.2049	0.1688	0.1627	0.3327	18.5089	0.8023	21.64	3	0.99967
6751344064219162240	295.164451	-30.906781	 0.1421	 0.0579	0.6446	2.9628	-4.7525	0.2856	0.2276	0.2353	0.4202	18.9202	0.9753	21.91	3	0.00000
6751344064219169536	295.170760	-30.904574	 0.1476	 0.0601	0.3169	-5.0441	-5.8646	0.1376	0.1271	0.1176	0.2322	17.9499	0.9727	19.63	3	0.00000
6751344068510873088	295.171305	-30.903901	 0.1480	 0.0607	1.0370	-3.8805	-9.4731	0.3412	0.3075	0.3046	0.4361	19.3141	0.8412	19.44	1	0.99128
6751344064219154816	295.172600	-30.910773	 0.1491	 0.0539	0.0180	0.1175	-1.9461	0.1543	0.1296	0.1223	0.2864	18.0499	0.9633	19.85	1	0.00000
6751344064219153280	295.177057	-30.911001	 0.1530	 0.0536	0.3547	-3.4890	-9.3425	0.1582	0.1368	0.1294	0.2647	18.1383	0.7998	19.03	3	0.99967
6751344068515422464	295.172812	-30.910166	 0.1493	 0.0545	3.3398	2.0338	-6.9880	1.9283	1.2145	1.0277	0.4038	20.5625	1.4323	19.74	0	0.00778
6751343308305115392	295.179820	-30.910699	 0.1553	 0.0539	0.6584	-9.1511	2.4636	0.7069	0.7238	0.6525	0.1807	20.1480	1.6822	18.85	2	0.00000
6751344068516066944	295.176325	-30.906045	 0.1523	 0.0586	-1.0340	-1.9946	-10.302	1.2370	1.7778	1.0087	-0.3133	20.5006	0.8720	18.92	2	0.97335
6751344064219166080	295.172939	-30.905366	 0.1494	 0.0593	0.7434	-3.7379	-9.7804	0.3522	0.3223	0.3153	0.3936	19.2965	0.9322	19.27	3	0.99565
6751349939734427904	295.179283	-30.906354	 0.1549	 0.0583	-0.1953	-3.1039	-9.3637	0.1746	0.1530	0.1468	0.3139	18.3678	0.7890	18.75	3	0.99670
6751349939730684160	295.180619	-30.904954	 0.1560	 0.0597	-1.3036	-0.1022	-1.8425	0.7470	0.6422	0.6661	0.4657	20.1194	0.8259	18.47	3	0.00000
6751344132934905088	295.162118	-30.899216	 0.1402	 0.0654	1.0360	-3.0850	-5.4588	0.5053	0.4339	0.4516	0.4339	19.7824	0.7829	21.37	3	0.00000
6751344132934904832	295.164475	-30.899844	 0.1422	 0.0648	0.6457	-3.4701	-9.0016	0.3245	0.2893	0.2999	0.4172	19.2334	1.0079	20.69	3	0.99654
6751350008450168320	295.168733	-30.896384	 0.1458	 0.0683	0.1976	-3.5962	-9.3434	0.1176	0.1074	0.0979	0.1974	17.5738	0.7768	19.21	3	0.99981
6751349944033410432	295.177254	-30.898427	 0.1531	 0.0662	0.0800	-2.9498	-9.2787	0.1066	0.0967	0.0903	0.2673	17.5736	0.7731	18.51	3	0.96676
6751349944033413504	295.177653	-30.894504	 0.1535	 0.0701	0.2338	-3.3171	-9.2471	0.0403	0.0382	0.0344	0.1901	15.8284	1.0680	17.98	3	0.99991
6751349944030683648	295.181249	-30.896445	 0.1566	 0.0682	-0.5151	-1.7815	-3.9181	0.9019	0.7857	0.6982	0.2635	20.4321	2.1406	17.28	2	0.00000
6751349183816439168	295.192240	-30.907530	 0.1660	 0.0571	0.7251	-3.5973	-9.4511	0.2073	0.1843	0.1757	0.3013	18.5581	0.7803	15.9	3	0.99475
6751349183816439040	295.193258	-30.906195	 0.1669	 0.0584	1.0394	0.8528	1.0466	0.0955	0.0861	0.0800	0.2448	17.3874	1.6349	15.75	3	0.00000
6751349188119147008	295.190177	-30.903794	 0.1642	 0.0608	0.6125	-2.9449	-9.6778	0.6688	0.5548	0.5899	0.4709	20.0458	0.8229	15.96	3	0.98717
6751349183816443008	295.191974	-30.901587	 0.1658	 0.0630	0.3116	-3.7084	-9.2909	0.1581	0.1458	0.1397	0.3489	18.1172	0.7997	15.69	3	0.99875
6751349218176180864	295.200890	-30.902492	 0.1734	 0.0621	0.5455	-1.2198	-2.7942	0.1889	0.1708	0.1646	0.3061	18.2651	1.1821	14.83	1	0.00000
6751349222478876160	295.206130	-30.902272	 0.1779	 0.0623	0.5448	5.9606	1.4820	0.1382	0.1245	0.1133	0.3204	17.8597	1.5495	14.06	3	0.00000
6751349222476811648	295.197765	-30.902565	 0.1707	 0.0620	-0.0092	-3.3046	-8.7507	1.5498	2.1203	1.4603	-0.1529	20.7684	0.8903	15.19	2	0.92484
6751349218176183424	295.196554	-30.899224	 0.1697	 0.0654	0.7715	17.0337	-16.540	0.1463	0.1297	0.1226	0.2914	18.0556	1.6422	15.17	3	0.00000
6751349939730690560	295.186055	-30.897352	 0.1607	 0.0673	-0.6348	-0.9684	-7.9313	0.4707	0.4122	0.4088	0.4514	19.6762	1.7421	16.16	2	0.00004
6751349218176184576	295.192347	-30.897530	 0.1661	 0.0671	3.4667	-5.3843	-2.4750	1.8033	2.6669	1.8177	0.0861	20.8343	0.9262	15.52	0	0.00940
6751349978393137024	295.191588	-30.895162	 0.1655	 0.0694	2.2932	-5.5560	-8.9525	0.2900	0.2509	0.2487	0.3523	18.9509	2.4865	15.48	3	0.00000
6751349978385806208	295.192788	-30.895214	 0.1665	 0.0694	2.0317	-5.5624	-8.5816	0.6183	0.4642	0.4550	0.4112	19.9243	2.5863	15.37	2	0.00002
6751349978391042944	295.188026	-30.893407	 0.1624	 0.0712	-1.2314	1.7782	-4.1889	1.4626	1.5546	1.1974	0.0279	20.7089	0.7826	15.7	2	0.00003
6751349978393143552	295.187399	-30.892254	 0.1619	 0.0724	0.2656	-3.5008	-9.3983	0.0735	0.0663	0.0596	0.1842	16.7993	0.9993	15.7	3	0.99988
6751349974095996032	295.192026	-30.894296	 0.1658	 0.0703	-0.0607	-3.0875	-9.0438	0.3409	0.2856	0.2734	0.3267	19.1920	0.8241	15.4	3	0.99687
6751349978392322816	295.191465	-30.891050	 0.1654	 0.0736	0.7687	-4.6112	-10.255	1.2045	1.2294	1.0589	0.1343	20.5229	1.2724	15.29	2	0.96835
6751349978391037056	295.193486	-30.890091	 0.1671	 0.0745	0.4589	-2.8898	-4.9265	1.4695	1.5879	1.3251	0.2958	20.6044	1.2971	15.01	2	0.04665
6751349978390420992	295.194833	-30.890298	 0.1682	 0.0743	-1.3693	3.5120	-8.6044	0.9954	1.0063	0.9671	0.2645	20.5592	2.3806	14.87	2	0.00000
6751349218176186112	295.197660	-30.895616	 0.1707	 0.0690	0.1328	4.9029	-3.5298	0.1675	0.1454	0.1369	0.2645	18.0899	0.9291	14.85	3	0.00000
6751349222476175744	295.198061	-30.895103	 0.1710	 0.0695	-0.9925	-9.4490	-16.131	0.9417	0.8597	0.7469	0.2231	20.3699	0.8240	14.77	0	0.00000
6751349218176187904	295.203070	-30.893588	 0.1753	 0.0710	0.4162	1.5743	-0.9117	0.0981	0.0898	0.0830	0.2272	17.3928	0.9321	13.93	3	0.00000
6751349978393134720	295.195110	-30.893789	 0.1685	 0.0708	0.5068	7.7236	-3.8958	0.1813	0.1537	0.1463	0.3024	18.3013	1.3956	15.04	3	0.00000
6751349222476793088	295.203422	-30.891699	 0.1756	 0.0729	0.8804	4.5534	-5.8242	1.2392	1.2148	0.9762	0.1586	20.5316	2.1102	13.71	2	0.00000
6751344274669770368	295.116785	-30.904208	 0.1013	 0.0605	0.3696	-4.4782	-10.135	0.5801	0.5427	0.5106	0.3928	20.1244	1.2319	48.16	3	0.99447
6751344274676646400	295.118016	-30.904676	 0.1023	 0.0600	0.8786	5.7141	-7.5830	0.1281	0.1327	0.1291	0.3038	16.6699	1.6761	47.55	1	0.00000
6751344274676654592	295.116333	-30.901345	 0.1009	 0.0634	0.3974	-3.7807	-9.3921	0.3001	0.2805	0.2687	0.3742	19.1628	0.9795	47.16	1	0.99917
6751344205950206592	295.124586	-30.903059	 0.1079	 0.0616	0.1984	-3.2643	-9.6689	0.3445	0.2944	0.2882	0.3595	19.2256	0.9301	43.66	3	0.99908
6751344270377606784	295.116550	-30.900601	 0.1011	 0.0641	0.6712	-0.6109	-4.7233	0.2554	0.2394	0.2314	0.3892	19.0052	1.0734	46.8	3	0.00000
6751344270380901504	295.115781	-30.898162	 0.1004	 0.0665	0.2148	-2.9560	-9.4911	0.2156	0.2007	0.1924	0.3597	18.7378	0.8729	46.37	3	0.99791
6751344270377615872	295.118304	-30.896463	 0.1026	 0.0682	0.2278	-3.6695	-9.0815	0.2174	0.2042	0.1961	0.3503	18.7165	0.8297	44.6	3	0.99908
6751344274676646272	295.123251	-30.899187	 0.1068	 0.0655	-0.0668	-2.1581	-10.835	0.8773	0.7726	0.7187	0.5628	20.0850	nan	42.82	0	0.68497
6751344270377964672	295.122822	-30.898821	 0.1064	 0.0659	0.5819	-3.5857	-8.8282	0.3155	0.3053	0.3023	0.4454	19.2947	1.1985	42.92	0	0.99539
6751344270377611392	295.121407	-30.898696	 0.1052	 0.0660	0.0021	-3.5991	-9.5340	0.1430	0.1368	0.1286	0.2990	18.0039	0.8088	43.74	3	0.99976
6751344205950247040	295.125624	-30.898447	 0.1088	 0.0662	-0.0825	-3.0636	-8.7562	0.5963	0.5564	0.5895	0.4908	20.0630	1.3440	41.09	2	0.99626
6751344270377613184	295.125355	-30.897644	 0.1086	 0.0670	0.4797	-2.7831	-9.3200	0.4912	0.4747	0.4762	0.4509	19.8639	1.1095	40.9	3	0.99596
6751344377755868928	295.122970	-30.895092	 0.1066	 0.0696	0.2101	-3.5960	-9.2078	0.1959	0.1895	0.1704	0.2239	18.4834	0.8082	41.19	1	0.99963
6751344373456830848	295.124306	-30.896488	 0.1077	 0.0682	-0.1103	-2.5427	-9.3079	0.4822	0.4618	0.4509	0.3953	19.8220	0.8991	41.03	3	0.99322
6751344205950168704	295.128205	-30.902811	 0.1111	 0.0619	-0.5256	-3.6955	-10.007	0.6086	0.4787	0.4827	0.4349	19.9952	1.0375	41.32	3	0.99810
6751344205954382080	295.130061	-30.902310	 0.1126	 0.0624	-0.4471	-3.0045	-10.185	0.8866	0.9226	0.8269	0.2844	20.4432	1.2212	39.98	3	0.99299
6751344304737343744	295.135454	-30.901047	 0.1173	 0.0636	-0.1069	-1.9070	-9.2673	0.8211	1.0302	0.8071	0.0261	20.2527	1.4840	35.47	2	0.98195
6751344309036950400	295.134371	-30.898001	 0.1163	 0.0667	0.0549	-2.2212	-8.6380	0.6669	0.6247	0.5689	0.2796	20.1088	1.0548	34.72	0	0.97906
6751344309029339264	295.137486	-30.897072	 0.1190	 0.0676	0.2632	-2.8216	-9.2770	0.6209	0.5250	0.5179	0.4014	20.0326	1.0251	31.66	1	0.99539
6751344304737350784	295.127835	-30.898127	 0.1107	 0.0666	0.1242	-2.9702	-9.4817	0.1812	0.1623	0.1530	0.2412	18.3240	0.8360	39.6	3	0.99760
6751344377755859968	295.128691	-30.894040	 0.1115	 0.0706	0.7017	11.2306	-3.5090	0.0206	0.0209	0.0191	0.2179	14.3729	0.8650	37	1	0.00000
6751344304737357440	295.133939	-30.895521	 0.1160	 0.0692	0.3163	-2.9608	-9.3302	0.2949	0.2581	0.2505	0.3352	19.0976	0.8994	33.67	3	0.99809
6751344304737359360	295.136839	-30.895845	 0.1185	 0.0688	0.2784	-2.7976	-9.4477	0.2678	0.2382	0.2320	0.3341	18.9765	0.8880	31.53	3	0.99073
6751344270377626368	295.117922	-30.892069	 0.1022	 0.0726	0.0955	-3.3967	-9.4831	0.2584	0.2520	0.2233	0.2230	18.8981	0.8282	42.72	3	0.99969
6751344270377621888	295.121041	-30.893569	 0.1049	 0.0711	1.0924	-4.6508	-9.9350	1.0533	1.4489	1.0831	-0.0184	20.5391	0.6317	41.62	2	0.98706
6751344373453082112	295.117913	-30.889398	 0.1022	 0.0753	0.3059	-3.3516	-9.5712	0.2452	0.2368	0.2213	0.3352	18.8552	0.8747	41.45	1	0.99944
6751344373453085696	295.119715	-30.886817	 0.1038	 0.0779	0.3273	-3.7235	-9.6233	0.1707	0.1650	0.1563	0.3644	18.3976	0.7977	39.12	3	0.99924
6751344373453081984	295.122928	-30.889479	 0.1065	 0.0752	0.2615	-1.2611	-6.7082	0.3131	0.2949	0.2823	0.3797	19.3219	1.0445	38.52	3	0.00000
6751344377753697152	295.122019	-30.888336	 0.1058	 0.0764	0.2183	-4.0191	-10.749	1.0903	1.2741	0.9469	-0.1169	20.5026	1.1564	38.5	2	0.98625
6751344373453082752	295.125097	-30.889070	 0.1084	 0.0756	0.5385	-3.5970	-9.2165	0.3185	0.2917	0.2663	0.2553	19.2303	0.9299	36.8	3	0.99897
6751344373453085440	295.122792	-30.886722	 0.1064	 0.0780	-0.5492	-3.4152	-9.4230	0.6100	0.5527	0.4971	0.4419	20.0390	1.0164	37.05	3	0.99845
6751344377753076224	295.126339	-30.892123	 0.1095	 0.0726	-0.4744	-3.0370	-10.166	0.7414	0.8343	0.7664	0.3078	20.2691	1.1345	37.65	2	0.99347
6751344373453079808	295.130312	-30.891889	 0.1129	 0.0728	0.8013	-3.0959	-9.9169	0.5152	0.4730	0.4798	0.4336	19.7237	1.1290	34.49	2	0.99340
6751344373453081344	295.131432	-30.889323	 0.1138	 0.0754	1.3779	1.7007	-1.2532	0.6020	0.6131	0.6927	0.5887	20.0889	2.0400	32.04	2	0.00000
6751344304733603840	295.136590	-30.890555	 0.1183	 0.0741	0.1982	-3.7587	-9.3981	0.4720	0.3748	0.3783	0.4074	19.5676	0.9933	29.26	3	0.99862
6751344309033598208	295.135669	-30.888789	 0.1175	 0.0759	-0.1686	-3.9388	-9.5723	0.8710	0.7631	0.6568	0.1678	20.2842	0.9974	29.04	2	0.99556
6751344373453083136	295.127077	-30.888621	 0.1101	 0.0761	0.6814	-3.3506	-9.4048	0.2595	0.2462	0.2269	0.3253	19.0427	0.8999	35.03	3	0.99885
6751344373453086976	295.133652	-30.886129	 0.1157	 0.0786	0.1442	-3.6978	-9.6069	0.1665	0.1523	0.1511	0.3987	18.2872	0.8102	29.02	3	0.99947
6751344309034857344	295.139853	-30.900059	 0.1211	 0.0646	1.2780	-2.2540	-0.2757	1.7526	1.7529	1.4581	0.1482	20.7433	0.9064	31.33	3	0.00000
6751344304733600256	295.144322	-30.895764	 0.1249	 0.0689	0.3669	-3.5113	-9.1082	0.2384	0.1907	0.1805	0.3475	18.6532	0.7913	27.12	3	0.99917
6751344304737359232	295.139136	-30.895718	 0.1204	 0.0690	0.3799	-3.3588	-9.5463	0.2030	0.1928	0.1852	0.2512	18.1240	0.7585	29.89	1	0.99940
6751344304733601152	295.140134	-30.894488	 0.1213	 0.0702	0.3605	-3.5935	-9.1512	0.1833	0.1701	0.1714	0.3671	18.3934	0.8169	28.83	3	0.99922
6751344309029336832	295.140565	-30.894501	 0.1217	 0.0702	-0.3481	-4.1896	-10.028	0.9718	1.2797	1.1322	-0.0818	20.4888	nan	28.6	0	0.98716
6751344309033595904	295.143470	-30.895005	 0.1242	 0.0697	1.5884	-6.5308	-11.029	1.5584	1.5778	1.6642	0.6541	20.6853	0.5396	27.29	3	0.95062
6751344343393955968	295.147384	-30.890321	 0.1275	 0.0743	0.8702	-4.0453	-8.6820	2.3265	2.5255	2.0575	-0.0643	20.8299	1.5979	24.15	0	0.92982
6751344132934906624	295.150316	-30.897466	 0.1300	 0.0672	-0.5062	-3.1087	-9.4866	0.4310	0.3457	0.3439	0.4142	19.5398	0.9669	24.78	2	0.99822
6751344137235532416	295.153177	-30.895287	 0.1325	 0.0694	-0.8233	-1.2982	-7.4079	1.2720	1.6782	1.5376	0.2905	20.5970	1.0247	23.36	3	0.86374
6751344132934907776	295.157111	-30.895644	 0.1359	 0.0690	0.3797	-0.3675	0.8441	0.1950	0.1840	0.1721	0.3118	18.3575	1.1380	22.35	1	0.00000
6751344132934910080	295.159279	-30.892536	 0.1377	 0.0721	0.3995	-3.4678	-9.7986	0.4737	0.4011	0.4008	0.4033	19.7393	0.9088	21.02	3	0.99726
6751344339093343488	295.153487	-30.889122	 0.1328	 0.0755	1.1152	-3.6233	-10.089	1.0212	1.0334	0.7621	-0.0955	20.4241	0.7277	22.2	3	0.98780
6751344304733603712	295.139089	-30.891183	 0.1204	 0.0735	0.3631	-3.8649	-9.2201	0.3980	0.3285	0.3201	0.3496	19.3208	1.0676	28.17	1	0.99753
6751344309029393664	295.138991	-30.890557	 0.1203	 0.0741	0.8995	-2.2956	-0.8526	0.6571	0.5332	0.5372	0.4001	20.0890	nan	27.99	0	0.00000
6751344309029375744	295.139909	-30.891227	 0.1211	 0.0734	0.3250	-1.3433	-7.8064	0.3353	0.2800	0.2948	0.4653	19.1738	1.7398	27.78	3	0.00000
6751344343396110208	295.141211	-30.889340	 0.1222	 0.0753	0.3698	-2.8469	-8.5268	0.1851	0.1617	0.1624	0.3394	18.2127	0.8241	26.51	1	0.31210
6751344339093307776	295.139746	-30.888137	 0.1210	 0.0765	0.0326	-1.6549	-3.7048	0.0691	0.0607	0.0553	0.2160	16.6260	1.0075	26.79	3	0.00000
6751344343392874752	295.139716	-30.887159	 0.1209	 0.0775	-1.0934	-2.8649	3.8890	1.5976	1.7029	1.5588	0.5656	20.3431	1.3083	26.46	0	0.00000
6751344343396690176	295.141157	-30.886591	 0.1222	 0.0781	0.1397	-3.4738	-9.1216	0.0406	0.0403	0.0378	0.2144	15.8280	1.0599	25.59	3	0.99966
6751344343392115328	295.142243	-30.886343	 0.1231	 0.0783	1.0270	-13.060	-6.0675	0.7950	0.8051	0.8934	0.5418	20.2500	1.6019	25.03	0	0.00000
6751344412116390272	295.138159	-30.883360	 0.1196	 0.0813	-0.4317	-3.6726	-9.6609	0.7174	0.5896	0.5848	0.3799	20.1564	1.1770	25.82	2	0.99722
6751344339093353472	295.143365	-30.881403	 0.1241	 0.0833	0.2236	-3.1972	-9.5448	0.2235	0.2050	0.2116	0.4099	18.7061	0.8988	23.41	3	0.99894
6751344343396912512	295.148632	-30.880314	 0.1286	 0.0843	1.2123	-6.1486	-2.8256	0.7171	0.6132	0.5668	0.2863	20.1128	2.3509	21.76	0	0.00000
6751344339093347712	295.151241	-30.886138	 0.1308	 0.0785	0.9354	-3.3689	-9.1431	0.3590	0.3106	0.2988	0.3335	19.3109	0.9475	22.26	3	0.99643
