# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5921764332068286976	264.530688	-53.571713	-0.3828	 0.1009	1.9728	-3.9990	-5.0323	1.9702	2.5182	1.2552	-0.0221	20.8377	0.6390	36.35	2	0.00000
5921764297708548992	264.520119	-53.574464	-0.3891	 0.0981	0.6955	-1.9279	-7.4577	0.5436	0.5312	0.4477	-0.1451	20.0668	1.3247	36.25	3	0.00000
5921764297708548736	264.522510	-53.574337	-0.3877	 0.0982	1.1069	3.1121	-17.811	0.6393	0.6191	0.5134	-0.1007	20.3081	1.4496	36.28	2	0.99297
5921764366422756736	264.517013	-53.578230	-0.3909	 0.0943	-0.0432	1.4891	-3.4613	0.5052	0.5379	0.4100	-0.1061	19.9601	2.1526	36.24	2	0.00000
5921764366419623168	264.515554	-53.579814	-0.3917	 0.0927	0.2667	-0.9176	-4.0619	0.4259	0.4099	0.3461	-0.1517	19.5686	1.3254	36.23	0	0.00000
5921764297708548224	264.517846	-53.577825	-0.3904	 0.0947	-0.0507	-4.3491	-4.9899	0.7578	0.8233	0.6482	-0.2930	20.3923	0.7056	36.24	2	0.00000
5921764297700145024	264.521078	-53.580446	-0.3885	 0.0921	0.0666	-9.0124	4.1087	0.3134	0.3033	0.2632	-0.1277	19.3057	0.9552	36.29	3	0.00000
5921764297721446912	264.519385	-53.581413	-0.3894	 0.0911	0.1331	2.1231	-2.5517	0.1123	0.1049	0.0918	-0.1895	17.5902	1.0469	36.28	1	0.00000
5921764293405110656	264.520344	-53.581242	-0.3889	 0.0913	0.2943	2.2982	-2.9285	0.0737	0.0676	0.0596	-0.1888	16.8225	0.9479	36.29	1	0.00000
5921764297721446528	264.519580	-53.582014	-0.3893	 0.0905	0.7176	-3.9838	-4.7997	0.2773	0.2655	0.2288	-0.1678	19.0936	nan	36.28	0	0.00000
5921764332063017728	264.526501	-53.573372	-0.3853	 0.0992	-0.1633	-1.7974	-6.4604	0.4897	0.4884	0.3861	-0.1008	20.0326	1.8972	36.32	2	0.00000
5921764327764853120	264.528024	-53.575579	-0.3844	 0.0970	0.6100	1.2545	-5.2811	0.0438	0.0445	0.0363	-0.1394	16.0542	1.1128	36.34	3	0.00000
5921764332081749504	264.530002	-53.576001	-0.3832	 0.0966	0.1824	-0.1525	-7.0042	0.4824	0.4741	0.3855	-0.1206	19.9351	1.3799	36.37	1	0.00000
5921764297700145536	264.523320	-53.578246	-0.3871	 0.0943	0.2296	-4.3180	-4.5930	0.1549	0.1515	0.1291	-0.0780	18.3375	1.0659	36.31	3	0.00000
5921764293405112448	264.524715	-53.578393	-0.3863	 0.0942	0.4192	-5.4286	-5.1338	0.1402	0.1380	0.1126	-0.0517	18.2019	1.3522	36.32	3	0.00000
5921764293412937344	264.522390	-53.581318	-0.3877	 0.0912	0.1857	0.7049	-0.6635	0.1435	0.1318	0.1167	-0.2117	17.9790	1.4301	36.31	3	0.00000
5921764293405576576	264.527624	-53.578941	-0.3846	 0.0936	0.3365	-1.0856	-3.2075	0.1570	0.1556	0.1289	-0.0569	18.4044	1.0896	36.36	3	0.00000
5921764297708547328	264.529659	-53.580147	-0.3834	 0.0924	0.2390	-3.9225	-8.0013	0.8843	0.7946	0.6310	-0.0966	20.5268	0.9850	36.38	2	0.00000
5921764297708547200	264.527901	-53.580779	-0.3844	 0.0918	0.0282	-3.2900	-7.2291	0.5218	0.5212	0.4118	-0.1034	20.0546	1.4219	36.37	2	0.00000
5921794843514718080	264.851463	-53.305255	-0.1936	 0.3686	-0.2209	-2.2533	-1.7079	0.3975	0.4433	0.3309	-0.3488	19.6612	1.3134	35.97	2	0.00000
5921794839212699776	264.857566	-53.303783	-0.1899	 0.3701	0.6353	0.8966	-5.2377	0.1254	0.1358	0.1099	-0.2108	18.0930	1.1482	35.98	3	0.00000
5921794946611141248	264.861188	-53.302518	-0.1878	 0.3714	0.4565	0.6122	-3.6826	0.6627	0.7997	0.6257	-0.3035	20.4219	2.4548	35.98	2	0.00000
5921794946604605824	264.868758	-53.302943	-0.1832	 0.3710	2.3079	-0.5605	-5.8360	1.2590	1.6010	1.0671	-0.3734	20.6972	2.2113	36.02	2	0.00000
5921794843531553280	264.863380	-53.305782	-0.1864	 0.3681	0.4843	6.4703	-13.303	0.1002	0.1065	0.0890	-0.2115	17.6625	1.2819	36.04	3	0.00000
5921794843514701568	264.861568	-53.306811	-0.1875	 0.3671	-0.6294	-5.9769	-18.351	0.5005	0.5478	0.4569	-0.1842	19.9631	1.5706	36.05	0	0.00000
5921794225056259584	264.884589	-53.296343	-0.1738	 0.3776	0.2662	-7.1635	-3.9756	0.0211	0.0218	0.0178	-0.2072	14.3104	1.4377	35.98	3	0.00000
5921794225039403520	264.880782	-53.298131	-0.1761	 0.3758	1.1078	-0.4659	-3.2730	0.2869	0.3315	0.2685	-0.1126	19.4705	2.3450	36	2	0.00000
5921794225039400448	264.886058	-53.295928	-0.1729	 0.3781	0.1646	-1.2122	-6.7477	0.1315	0.1319	0.1093	-0.2117	18.0043	1.3289	35.98	0	0.00000
5921794190689592704	264.873971	-53.300224	-0.1801	 0.3737	0.1153	-2.4187	-4.8018	1.1124	2.3873	1.0939	0.1958	20.7938	1.2475	36	2	0.00000
5921794190679667968	264.873458	-53.301332	-0.1804	 0.3726	0.3150	0.3928	-6.4943	0.3032	0.3404	0.2656	-0.1524	19.5781	1.4336	36.02	3	0.00000
5921794190679662208	264.878818	-53.300709	-0.1772	 0.3733	-0.0813	-0.9549	-3.8473	0.3974	0.4516	0.3783	-0.1512	19.9479	1.1458	36.03	3	0.00000
5921794186385391872	264.875594	-53.301312	-0.1792	 0.3726	1.6555	5.4239	-1.3785	0.3918	0.4261	0.3532	-0.1681	19.8715	2.7441	36.03	2	0.00000
5921794186378046080	264.871072	-53.303369	-0.1819	 0.3706	0.5543	-1.4901	0.1773	0.1348	0.1465	0.1169	-0.1745	18.2514	1.5246	36.04	3	0.00000
5921794186378617600	264.872216	-53.305965	-0.1812	 0.3680	0.3550	-1.2553	-6.5106	0.3030	0.3291	0.2614	-0.1355	19.3952	1.5467	36.09	2	0.00000
5921794190696519424	264.882055	-53.301313	-0.1753	 0.3727	0.5995	-5.8311	-11.486	0.0769	0.0826	0.0664	-0.2019	17.1370	1.2799	36.06	3	0.00000
5921794186385392000	264.883293	-53.301831	-0.1746	 0.3721	0.2876	-0.0087	-4.5473	0.0736	0.0792	0.0635	-0.1730	17.0836	1.1382	36.07	3	0.00000
5921794190689595904	264.882291	-53.302654	-0.1752	 0.3713	0.5818	-0.3886	-7.5193	0.9208	1.0880	1.0100	-0.5564	20.5214	1.7876	36.08	2	0.00000
5921794186377672704	264.885841	-53.302626	-0.1730	 0.3714	0.6471	-1.5410	1.1366	0.0514	0.0566	0.0443	-0.1663	16.3942	1.1771	36.1	3	0.00000
5921794190690199680	264.882185	-53.307938	-0.1752	 0.3660	-0.4539	4.2601	-7.6219	1.1310	1.7589	1.2017	-0.4412	20.6825	1.5296	36.17	2	0.00000
5921794190686037888	264.883904	-53.307017	-0.1742	 0.3670	-0.4527	-1.5608	-6.5873	0.5335	0.7223	0.5115	-0.1648	20.3463	0.9839	36.16	3	0.00000
5921794529978482560	264.912677	-53.290415	-0.1570	 0.3836	0.4507	3.4693	-2.9423	0.1724	0.1866	0.1580	-0.3047	18.4862	1.6047	36.01	3	0.00000
5921794568647300224	264.917182	-53.287148	-0.1544	 0.3869	0.1449	-3.0336	-3.5441	0.8314	1.0165	0.8472	-0.3633	20.5851	1.3473	35.97	0	0.00000
5921794568636759936	264.917631	-53.289177	-0.1541	 0.3849	0.5585	-3.7225	-5.4665	0.4147	0.4589	0.3876	-0.2335	19.6810	1.9997	36.01	0	0.00000
5921794568654891008	264.921670	-53.286279	-0.1517	 0.3878	-1.0525	-3.2766	-3.2952	0.5732	0.6496	0.5044	0.0439	19.7507	1.1104	35.97	0	0.00000
5921794568636756224	264.924755	-53.286540	-0.1498	 0.3875	0.1384	-4.5316	-0.8083	0.6299	0.6723	0.5188	-0.2671	20.0137	0.7770	35.99	0	0.00000
5921794568642517760	264.921865	-53.288470	-0.1516	 0.3856	-0.8486	0.7534	-6.2921	0.9926	1.3908	1.0261	-0.2793	20.6721	2.2681	36.01	0	0.00000
5921794568636751744	264.924105	-53.289221	-0.1502	 0.3848	1.4068	-1.3176	-3.9314	0.4491	0.4860	0.4177	-0.3052	19.8469	1.8313	36.03	2	0.00000
5921794225049332608	264.890979	-53.295133	-0.1700	 0.3789	1.1001	-2.3837	0.3946	0.8216	1.2744	0.8442	-0.1726	20.6128	1.5788	35.99	2	0.00000
5921794225039393536	264.889767	-53.297243	-0.1707	 0.3767	0.2883	6.4159	-3.0225	0.3089	0.3411	0.2733	-0.1645	19.5547	1.7268	36.02	3	0.00000
5921794225039392768	264.889612	-53.297820	-0.1708	 0.3762	0.4260	-0.7854	-4.8100	0.3970	0.4420	0.3623	-0.1414	19.9523	nan	36.03	0	0.00000
5921794220739998592	264.891199	-53.299097	-0.1698	 0.3749	0.2051	0.8928	-6.4063	0.0787	0.0877	0.0691	-0.1740	17.2292	0.8482	36.06	3	0.00000
5921794220740002816	264.895724	-53.295686	-0.1672	 0.3783	0.0483	-2.8512	-7.1611	0.0932	0.1010	0.0809	-0.1720	17.4576	1.3793	36.02	3	0.00000
5921794220745153792	264.896471	-53.296833	-0.1667	 0.3772	2.1661	-9.3979	-58.963	0.1444	0.1659	0.1294	-0.1485	18.3017	2.4993	36.05	1	0.00000
5921794534287727232	264.902495	-53.292778	-0.1631	 0.3812	0.8314	-0.7994	-9.7801	1.5357	2.1121	1.4064	-0.4648	20.6847	2.0174	36	0	0.00000
5921794534287725824	264.904523	-53.292007	-0.1619	 0.3820	1.0645	0.0586	-4.2173	1.3420	2.1811	2.0430	-0.7140	20.7865	1.0864	36	2	0.00000
5921794534277027712	264.908169	-53.292446	-0.1597	 0.3816	0.7405	-7.1263	2.5211	0.4932	0.5426	0.4597	-0.2660	19.9252	1.8769	36.02	2	0.00000
5921794534287569920	264.907744	-53.294600	-0.1600	 0.3794	-0.2054	0.4906	-6.5282	0.9408	1.3487	0.9392	-0.3610	20.5057	0.7636	36.06	2	0.00000
5921794156319906048	264.900849	-53.297040	-0.1641	 0.3770	0.7216	-2.3585	-0.6425	0.3537	0.3901	0.3257	-0.2876	19.5711	1.0448	36.07	3	0.00000
5921794534283410432	264.901876	-53.295485	-0.1635	 0.3785	-0.4744	-1.8828	-2.7409	0.5291	0.6653	0.5261	-0.4313	20.0769	1.6861	36.05	2	0.00000
5921794534283410688	264.904050	-53.297207	-0.1622	 0.3768	0.5330	7.8817	-12.366	0.5558	0.7405	0.5563	-0.4170	20.1756	2.6419	36.09	3	0.00000
5921794156319901312	264.903634	-53.297791	-0.1624	 0.3762	-0.1978	-3.4281	-11.880	0.3818	0.4218	0.3503	-0.2726	19.6649	1.3176	36.09	3	0.00000
5921794534287572736	264.906372	-53.297845	-0.1608	 0.3762	1.5328	-0.4937	-6.1290	1.4808	2.0470	1.6876	-0.6093	20.7669	1.3913	36.11	2	0.00000
5921794225039386240	264.888965	-53.302919	-0.1712	 0.3711	0.0095	-1.5966	-3.6861	0.4446	0.5348	0.4092	-0.0361	20.1073	1.6512	36.12	2	0.00000
5921794220739993088	264.894172	-53.302298	-0.1681	 0.3717	0.3125	-1.5888	-5.0111	0.1212	0.1346	0.1067	-0.1864	17.8861	1.1413	36.13	3	0.00000
5921794186381089408	264.891456	-53.305860	-0.1697	 0.3681	0.5547	3.4443	-17.830	0.1400	0.1574	0.1246	-0.1742	18.2711	1.1003	36.18	3	0.99950
5921794190696512640	264.895399	-53.307072	-0.1673	 0.3669	0.0970	-2.1070	-5.3758	0.0960	0.1043	0.0844	-0.2021	17.5945	0.9130	36.22	1	0.00000
5921794190679631488	264.895559	-53.307495	-0.1672	 0.3665	0.4612	-9.5789	-6.6306	0.1843	0.2070	0.1716	-0.2024	18.7371	nan	36.22	0	0.00000
5921794190679631104	264.895120	-53.308012	-0.1675	 0.3660	0.3635	-2.6438	-3.1858	0.2811	0.3240	0.2594	-0.1614	19.4379	1.2707	36.23	2	0.00000
5921794225039381248	264.898295	-53.299824	-0.1656	 0.3742	0.0759	-0.0866	-2.6164	0.4632	0.5298	0.4211	-0.1139	20.1540	1.8755	36.11	2	0.00000
5921794152020515584	264.900799	-53.302821	-0.1641	 0.3712	0.2504	-1.5032	-6.5301	0.0905	0.0994	0.0796	-0.1917	17.5049	1.3362	36.17	3	0.00000
5921794152021349504	264.901274	-53.307189	-0.1638	 0.3668	0.0166	-1.6390	-1.4208	0.1470	0.1654	0.1326	-0.2072	18.3779	1.0873	36.24	3	0.00000
5921794152020511360	264.904335	-53.305174	-0.1620	 0.3689	0.4717	-0.9034	-5.0475	0.0743	0.0799	0.0646	-0.2071	16.9088	1.0958	36.22	1	0.00000
5921794156330455040	264.906010	-53.305970	-0.1610	 0.3681	-0.8875	0.0520	-9.2790	1.4281	2.0821	1.3023	-0.5326	20.7430	0.8590	36.24	2	0.00000
5921794534293895552	264.916189	-53.294312	-0.1549	 0.3797	0.1945	1.5208	-4.2613	0.3043	0.3298	0.2785	-0.2717	19.3350	1.3226	36.09	0	0.00000
5921794529979137792	264.915715	-53.295002	-0.1552	 0.3790	0.2922	-3.3353	-7.3553	0.2413	0.2644	0.2214	-0.2795	19.0479	1.1502	36.1	3	0.00000
5921794534283407104	264.917211	-53.295646	-0.1543	 0.3784	1.0096	0.0564	-2.7386	0.7126	0.9367	0.6966	-0.3431	20.4452	1.2815	36.12	2	0.00000
5921794534293897088	264.910491	-53.296408	-0.1583	 0.3776	0.3562	0.5021	-0.5652	0.1042	0.1150	0.0930	-0.2457	17.5736	1.1858	36.1	3	0.00000
5921794534277005568	264.914584	-53.299290	-0.1559	 0.3748	0.4971	6.8345	1.2497	0.3128	0.3282	0.2781	-0.3121	19.3432	1.7395	36.17	2	0.00000
5921794564338219904	264.921573	-53.292005	-0.1517	 0.3821	0.1448	-1.1031	-3.5326	0.1286	0.1382	0.1166	-0.2704	17.9844	1.0860	36.07	3	0.00000
5921794534277010944	264.921239	-53.292404	-0.1519	 0.3817	-0.7752	-0.5184	-6.7276	0.3928	0.4229	0.3552	-0.3492	19.6583	nan	36.08	0	0.00000
5921794534277008512	264.920742	-53.293841	-0.1522	 0.3802	0.7036	-7.5806	-6.8720	0.2711	0.2950	0.2588	-0.2822	19.2609	1.8491	36.1	2	0.00000
5921794534293894016	264.919225	-53.294418	-0.1531	 0.3796	0.3883	2.3323	-1.3269	0.1621	0.1741	0.1501	-0.3119	18.4036	1.0043	36.1	3	0.00000
5921794534277005184	264.921512	-53.295063	-0.1517	 0.3790	0.3685	-6.8780	-11.125	0.3162	0.3485	0.2918	-0.2988	19.4990	0.9635	36.12	3	0.00000
5921794568648294144	264.925878	-53.293351	-0.1491	 0.3807	0.4977	-4.0202	-6.3377	1.1149	2.2572	1.4092	0.3474	20.6848	0.9178	36.11	3	0.00000
5921794529979136384	264.918136	-53.296630	-0.1538	 0.3774	1.8178	-0.9168	1.3319	0.2975	0.3198	0.2844	-0.2858	19.2864	2.4819	36.14	2	0.00000
5921794534277001728	264.917913	-53.298555	-0.1539	 0.3755	0.3740	-0.6430	-3.5176	0.4037	0.4505	0.3708	-0.2747	19.8396	1.0366	36.17	3	0.00000
5921794534276994944	264.923822	-53.296877	-0.1504	 0.3772	0.2364	-6.0407	-4.0282	0.4873	0.5121	0.4452	-0.2652	20.0286	2.6149	36.16	2	0.00000
5921794534276989952	264.924128	-53.299447	-0.1502	 0.3746	0.3856	2.6813	-7.1656	0.2146	0.2364	0.1993	-0.2276	18.9055	1.1860	36.21	3	0.00000
5921794156326289664	264.910679	-53.303086	-0.1582	 0.3710	-0.7594	1.0767	-6.7282	0.6547	0.7998	0.6357	-0.3978	20.4057	1.3744	36.22	2	0.00000
5921794152021350272	264.909711	-53.306633	-0.1588	 0.3674	0.0383	-1.7112	-5.7520	0.1373	0.1513	0.1238	-0.2428	18.2131	1.2848	36.27	3	0.00000
5921794156326293888	264.906726	-53.307591	-0.1605	 0.3664	0.7118	-3.3029	-5.0716	0.6737	0.8621	0.7306	-0.3790	20.4814	0.8309	36.28	2	0.00000
5921794152020507008	264.909025	-53.308992	-0.1592	 0.3650	0.4394	-3.3518	-7.7837	0.0565	0.0602	0.0483	-0.1992	16.3865	1.0858	36.31	3	0.00000
5921794152020511232	264.915909	-53.305533	-0.1551	 0.3685	0.3417	0.9401	-6.6867	0.0599	0.0626	0.0530	-0.3073	16.5229	1.2053	36.28	3	0.00000
5921794156330451072	264.915188	-53.306324	-0.1555	 0.3677	-0.1298	-6.4311	-4.3862	0.8856	1.1927	0.7659	-0.3625	20.5451	0.9033	36.29	3	0.00000
5921794529979132800	264.917939	-53.301574	-0.1539	 0.3725	0.9675	0.1163	-3.8253	0.2219	0.2256	0.1967	-0.3222	18.7951	2.1500	36.22	2	0.00000
5921794534294318336	264.918563	-53.302982	-0.1535	 0.3711	0.3162	2.4044	-18.574	1.2450	2.5044	1.2764	-0.1122	20.8392	nan	36.25	0	0.93145
5921794529980180352	264.918925	-53.303593	-0.1533	 0.3705	-0.6287	-4.5503	-11.649	0.6303	0.7849	0.5909	-0.3541	20.2135	1.6423	36.26	2	0.00000
5921794534276986624	264.919424	-53.304078	-0.1530	 0.3700	-0.2354	-4.1850	-8.4523	0.4195	0.4618	0.3855	-0.2878	19.9000	1.3646	36.27	3	0.00000
5921794534287720320	264.924110	-53.300948	-0.1502	 0.3731	2.0197	-5.0489	-3.8048	0.7773	1.0668	0.9621	-0.2210	20.5256	1.2062	36.24	0	0.00000
5921794529979132032	264.924879	-53.302486	-0.1497	 0.3716	0.3573	0.2068	1.6003	0.3129	0.3191	0.2879	-0.1923	19.2449	1.7159	36.27	2	0.00000
5921794534283409664	264.924046	-53.303909	-0.1502	 0.3702	0.0650	-1.5745	-4.1247	0.6356	0.7831	0.6503	-0.5972	20.1536	1.4256	36.29	2	0.00000
5921794156319865600	264.916915	-53.305154	-0.1545	 0.3689	0.5301	-3.2684	-8.2234	0.4420	0.4878	0.4275	-0.3198	19.8220	0.7848	36.28	0	0.00000
5921794156319861760	264.920297	-53.305298	-0.1524	 0.3688	0.0842	-4.1240	-7.4318	0.4284	0.4738	0.4021	-0.2970	19.8655	0.9714	36.3	2	0.00000
5921794156319857536	264.920234	-53.307811	-0.1525	 0.3663	-0.2161	-4.1390	-4.0722	0.3790	0.4174	0.3657	-0.2849	19.7201	1.1030	36.34	2	0.00000
5921794152021348352	264.922348	-53.309130	-0.1512	 0.3649	0.1685	-1.3676	-2.9891	0.1591	0.1783	0.1453	-0.2326	18.3842	1.2258	36.37	3	0.00000
5921794465557529856	264.937924	-53.283319	-0.1420	 0.3908	-0.3533	-3.0223	-16.307	0.4097	0.4487	0.3807	-0.1806	19.8950	1.2213	35.98	3	0.00000
5921794465563299584	264.947400	-53.282032	-0.1363	 0.3921	4.1661	-2.4468	-6.1155	1.4776	2.0574	1.6402	-0.5099	20.7893	2.1509	36	0	0.00000
5921794465557530240	264.936304	-53.284198	-0.1429	 0.3899	0.7007	-5.5052	-4.3956	0.3812	0.4268	0.3755	-0.2561	19.8161	1.3334	35.99	2	0.00000
5921794362478312064	264.932030	-53.288519	-0.1455	 0.3856	0.2324	-4.2171	-6.1344	0.1416	0.1474	0.1275	-0.2896	18.1297	1.0683	36.05	3	0.00000
5921794362478313216	264.930820	-53.288855	-0.1462	 0.3852	-0.3725	-1.2105	-4.4041	0.4672	0.5301	0.4489	-0.2913	20.0489	1.1650	36.05	2	0.00000
5921794362478304640	264.934535	-53.288490	-0.1440	 0.3856	-0.0546	-5.0656	-5.5985	0.4609	0.5017	0.4411	-0.2631	19.8937	nan	36.06	0	0.00000
5921794362495198208	264.934317	-53.288916	-0.1441	 0.3852	0.3543	-0.3172	-5.9250	0.0645	0.0696	0.0586	-0.2838	16.7200	1.0324	36.07	3	0.00000
5921794358185879936	264.934028	-53.292072	-0.1443	 0.3820	0.7201	-3.8230	-5.5661	0.2314	0.2520	0.2166	-0.2675	19.0106	1.6267	36.12	3	0.00000
5921794362478300544	264.935902	-53.290234	-0.1432	 0.3839	0.7523	-2.8471	-6.7272	0.3649	0.4013	0.3438	-0.2700	19.6961	1.0045	36.1	3	0.00000
5921794362478298624	264.935568	-53.291711	-0.1434	 0.3824	-0.3543	-6.7530	-11.395	0.6121	0.6602	0.5557	-0.2864	20.1907	1.0552	36.12	1	0.00000
5921794461259009280	264.939681	-53.285543	-0.1409	 0.3886	0.5513	1.9044	-5.0469	0.1320	0.1422	0.1223	-0.2576	18.1008	1.3920	36.03	3	0.00000
5921794461259008128	264.938904	-53.287314	-0.1414	 0.3868	0.2543	-4.6633	-5.8136	0.2180	0.2403	0.2066	-0.2234	18.9869	1.3753	36.06	3	0.00000
5921794362496459008	264.938054	-53.288873	-0.1419	 0.3852	0.8949	-6.1808	-8.0071	0.3433	0.3868	0.3297	-0.2329	19.5904	1.5765	36.08	2	0.00000
5921794362484074368	264.943824	-53.290160	-0.1384	 0.3840	-0.2388	-1.1496	-0.0668	0.7551	0.9865	0.7286	-0.2243	20.4267	nan	36.12	0	0.00000
5921794358185909376	264.944328	-53.290615	-0.1381	 0.3835	-0.4654	-3.8497	-2.7580	0.3735	0.3958	0.3420	-0.2387	19.2638	1.6920	36.13	0	0.00000
5921794362484069120	264.946395	-53.291434	-0.1369	 0.3827	0.6683	4.4800	-12.642	0.7808	1.0241	0.8680	-0.4896	20.5172	2.0704	36.16	2	0.00000
5921794465563299200	264.951243	-53.281232	-0.1340	 0.3929	0.9379	-4.0773	-5.0557	0.7953	0.9601	0.7736	-0.3848	20.5814	1.1473	35.99	2	0.00000
5921794461259010944	264.952332	-53.283228	-0.1334	 0.3909	0.7068	-6.5532	-12.325	0.1769	0.1919	0.1637	-0.2369	18.6409	1.6242	36.03	3	0.00000
5921794431197765504	264.960493	-53.280184	-0.1285	 0.3940	0.5180	1.8966	-2.1590	0.2839	0.3123	0.2718	-0.2274	19.3987	1.3362	36.01	3	0.00000
5921794465563292544	264.958669	-53.283437	-0.1296	 0.3907	-0.3495	0.1300	-8.0134	0.9128	1.0407	0.8616	-0.3313	20.5020	1.0460	36.06	2	0.00000
5921794431203551488	264.960981	-53.284128	-0.1282	 0.3900	0.0481	2.5804	1.2608	1.0325	1.1908	1.1054	-0.3338	20.6493	1.5908	36.08	2	0.00000
5921794431197759232	264.965569	-53.280569	-0.1255	 0.3936	-0.0093	1.2327	-0.7880	0.3001	0.3089	0.2767	-0.2188	19.3755	1.3406	36.03	2	0.00000
5921794461260728192	264.952367	-53.285103	-0.1333	 0.3890	0.1936	0.7534	-4.0988	0.2084	0.2339	0.1967	-0.2360	18.9206	1.1413	36.07	3	0.00000
5921794465563288448	264.954902	-53.286828	-0.1318	 0.3873	-1.4055	-0.6738	-6.4818	0.8362	0.9991	0.7714	-0.4816	20.3796	0.8845	36.11	1	0.00000
5921794465557495296	264.956408	-53.287877	-0.1309	 0.3863	-0.1297	-2.3488	-2.6111	0.3749	0.4167	0.3685	-0.2150	19.8113	1.2362	36.13	2	0.00000
5921794461260722304	264.947770	-53.288946	-0.1361	 0.3852	0.1633	0.8004	-2.0768	0.2360	0.2564	0.2238	-0.2356	19.1038	1.4840	36.12	2	0.00000
5921794396854931200	264.960299	-53.285185	-0.1286	 0.3890	-0.2242	-1.9188	-4.9879	0.2289	0.2500	0.2190	-0.2374	19.0742	1.0531	36.1	3	0.00000
5921794362478298880	264.932016	-53.293768	-0.1455	 0.3803	-0.7974	2.9819	-3.7067	0.8006	0.9985	0.7211	-0.0532	20.3551	nan	36.14	0	0.00000
5921794358180446592	264.931821	-53.294176	-0.1456	 0.3799	-0.7658	-2.1379	-10.693	0.3001	0.3115	0.2754	-0.2913	18.9289	1.1615	36.15	0	0.00000
5921794534294280192	264.928574	-53.296283	-0.1475	 0.3778	2.6949	-3.0216	-3.1319	1.4307	2.2644	1.6501	-0.5985	20.7388	1.0594	36.17	0	0.00000
5921794362484071680	264.930578	-53.295893	-0.1463	 0.3782	0.5530	-2.9614	-8.1412	0.6882	0.8966	0.7249	-0.3597	20.5147	1.0419	36.17	2	0.00000
5921794362478293120	264.934463	-53.294953	-0.1440	 0.3791	0.8712	-4.2775	-5.1083	0.3421	0.3733	0.3274	-0.2771	19.5947	1.4499	36.17	2	0.00000
5921794328129131136	264.929371	-53.297344	-0.1470	 0.3767	-0.1055	-1.4041	-4.9591	0.8639	1.1834	0.8004	-0.3453	20.4309	1.1125	36.19	2	0.00000
5921794323819213952	264.929332	-53.298554	-0.1471	 0.3755	0.0158	-4.4771	-3.3449	0.1180	0.1184	0.1028	-0.2944	17.6283	1.1734	36.22	1	0.00000
5921794362484070016	264.940213	-53.293093	-0.1406	 0.3810	-0.2306	-1.2170	-4.5578	0.7258	0.8671	0.7026	-0.5293	20.2659	1.1408	36.16	2	0.00000
5921794358181497984	264.939535	-53.296546	-0.1410	 0.3776	0.0506	-3.3044	-6.8880	0.2903	0.3188	0.2672	-0.2518	19.3560	1.3804	36.22	3	0.00000
5921794362478284672	264.941996	-53.295306	-0.1395	 0.3788	-0.1314	-1.2078	-6.8934	0.6037	0.6374	0.5401	-0.2015	20.2875	1.0501	36.21	2	0.00000
5921794358179787520	264.943114	-53.296479	-0.1388	 0.3776	-0.2864	-3.7494	-4.8047	0.1937	0.2081	0.1760	-0.2630	18.7325	0.9314	36.23	3	0.00000
5921794362484064384	264.937950	-53.297105	-0.1419	 0.3770	1.2587	-2.6764	-5.1317	0.7350	0.9405	0.8205	-0.3780	20.5939	1.2204	36.22	2	0.00000
5921794362478275712	264.942885	-53.299359	-0.1390	 0.3747	-0.3937	-3.3950	-6.5330	0.2992	0.3278	0.2743	-0.2590	19.4149	1.2246	36.28	3	0.00000
5921794328135455616	264.928846	-53.302728	-0.1473	 0.3714	0.4421	3.2298	-17.832	0.0521	0.0552	0.0465	-0.3035	16.2823	0.8778	36.29	3	0.99992
5921794328129289984	264.928041	-53.304472	-0.1478	 0.3696	0.7034	-0.9965	-9.1238	1.1180	1.3327	1.2040	-0.2809	20.7245	1.3854	36.31	2	0.00000
5921793950172170496	264.927323	-53.309592	-0.1482	 0.3645	-2.3035	4.5192	0.7442	1.0406	1.4394	1.2312	-0.4975	20.6836	1.7865	36.4	2	0.00000
5921794328118532224	264.932425	-53.309074	-0.1452	 0.3650	0.7139	-1.9764	-4.9391	0.3306	0.3761	0.3103	-0.2409	19.5180	1.5170	36.41	2	0.00000
5921794328118539648	264.935972	-53.302784	-0.1431	 0.3713	0.1159	-4.6459	-7.3728	0.5885	0.6167	0.5226	-0.3343	20.0902	1.3018	36.32	2	0.00000
5921794328135452032	264.937286	-53.303431	-0.1423	 0.3707	0.3202	2.7622	-6.5639	0.2577	0.2526	0.2316	-0.2046	19.0268	0.9995	36.33	3	0.00000
5921794328135452672	264.938387	-53.301788	-0.1416	 0.3723	0.6788	-2.2249	-3.3665	0.0933	0.1000	0.0854	-0.3008	17.4137	1.3527	36.31	3	0.00000
5921794328118535552	264.938441	-53.303550	-0.1416	 0.3705	0.5155	-1.8322	-2.0520	0.2810	0.3091	0.2609	-0.2660	19.3319	1.1671	36.34	3	0.00000
5921794323820042624	264.935053	-53.305786	-0.1436	 0.3683	0.2781	0.4990	-10.499	0.2291	0.2434	0.2117	-0.2853	18.7742	2.0473	36.36	0	0.00000
5921794328118531328	264.938093	-53.305617	-0.1418	 0.3685	-0.0124	-3.7544	-4.8975	0.4823	0.5308	0.4574	-0.2237	20.0930	1.5131	36.37	2	0.00000
