# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6638314444979032960	288.240843	-60.099780	 0.2611	-0.1163	-0.0520	0.4453	-4.7456	0.0967	0.0882	0.0910	0.1627	17.5419	1.0779	10.31	3	0.00000
6638314440679198848	288.239941	-60.103040	 0.2606	-0.1195	-0.0427	-4.7954	-1.2907	0.2538	0.2215	0.2020	0.0537	19.0425	0.8192	10.26	3	0.00000
6638314440679204864	288.247429	-60.100193	 0.2644	-0.1167	-0.4392	-3.1769	-4.2519	0.4574	0.4041	0.3480	0.1099	19.7827	1.0659	10.16	3	0.99035
6638314444979030016	288.249535	-60.102375	 0.2654	-0.1189	0.9395	6.6048	-5.3276	0.0314	0.0297	0.0252	-0.0259	15.4528	0.9874	10.08	3	0.00000
6638314371959719680	288.254731	-60.104868	 0.2680	-0.1214	0.3325	-3.0738	-4.0697	0.0560	0.0529	0.0517	0.1949	16.5454	0.8172	9.936	3	0.99899
6638326294788994048	288.249567	-60.071136	 0.2657	-0.0877	0.6408	-3.8976	-3.8113	0.3415	0.3012	0.2502	0.0307	19.3332	0.9648	10.66	3	0.92159
6638326299088770944	288.261607	-60.071085	 0.2717	-0.0876	1.1953	-1.5171	-6.0334	0.2565	0.2269	0.2204	0.0585	18.9696	2.7113	10.32	0	0.00000
6638326294788996736	288.262568	-60.070078	 0.2722	-0.0866	-0.0274	-3.2036	-3.9256	0.2587	0.2297	0.2129	0.0444	19.0803	1.0801	10.32	3	0.99694
6638326226069503616	288.265286	-60.078712	 0.2734	-0.0953	0.3684	-3.2610	-1.5522	0.0538	0.0479	0.0492	0.1288	16.4688	0.8484	10.13	3	0.00000
6638326397868219776	288.269611	-60.065485	 0.2757	-0.0821	0.3823	0.9051	3.9797	0.3031	0.2957	0.2637	0.0534	19.2954	0.9223	10.22	3	0.00000
6638326402168173952	288.272476	-60.066486	 0.2771	-0.0831	0.3205	0.4526	-8.3990	0.0642	0.0620	0.0591	0.0029	16.8273	0.8744	10.14	3	0.00000
6638326329148733696	288.272829	-60.069778	 0.2773	-0.0864	0.5716	1.0893	-4.3897	0.6378	0.5573	0.5650	0.0083	20.1103	1.6875	10.09	2	0.00000
6638326329152845440	288.274548	-60.069934	 0.2781	-0.0866	0.1330	-16.740	-8.6888	0.7711	0.7375	0.6520	-0.0300	20.3494	0.9281	10.06	3	0.00000
6638326397873304064	288.273401	-60.063067	 0.2776	-0.0797	-0.0829	4.3625	-3.4936	0.3167	0.2741	0.2411	-0.0001	19.3138	0.9557	10.16	3	0.00000
6638326397868223104	288.274494	-60.064046	 0.2782	-0.0807	0.2519	-0.3703	-4.8913	0.2098	0.1876	0.1706	0.0348	18.7464	0.7538	10.13	3	0.00000
6638326397868221952	288.278960	-60.064179	 0.2804	-0.0808	0.4792	4.3064	-3.5986	0.2065	0.1783	0.1713	0.0804	18.6347	1.4686	10.03	3	0.00000
6638314475038976000	288.274327	-60.081902	 0.2779	-0.0985	0.5878	-3.0877	-3.3531	0.3327	0.2976	0.2653	0.0259	19.3410	1.0252	9.909	1	0.92437
6638326333446986624	288.282164	-60.072425	 0.2819	-0.0891	-1.1803	2.8191	-13.027	1.1052	1.0607	1.0415	0.1973	20.4629	1.1848	9.877	3	0.00000
6638326329148726784	288.289482	-60.073334	 0.2856	-0.0900	0.3698	-3.3916	-4.1262	0.2694	0.2376	0.2259	0.0116	19.1286	0.9270	9.728	3	0.99362
6638314582415017856	288.285766	-60.079571	 0.2836	-0.0962	1.2281	2.8707	-7.2678	0.7531	0.6899	0.6505	0.0270	20.3813	1.9045	9.723	2	0.00000
6638314582417977088	288.289893	-60.079782	 0.2857	-0.0965	2.2712	-3.9036	7.5487	0.1179	0.1103	0.1093	0.1739	16.5588	2.0129	9.642	1	0.00000
6638314578118194560	288.293448	-60.078703	 0.2875	-0.0954	0.0512	-8.5407	-5.4492	0.4283	0.3834	0.3484	-0.0102	19.7641	1.3833	9.588	3	0.00000
6638326226074612480	288.254601	-60.088415	 0.2680	-0.1050	4.2976	-4.9913	-26.631	0.2948	0.2550	0.2573	0.1086	19.1513	2.8924	10.21	2	0.00000
6638326230367300864	288.254030	-60.087463	 0.2678	-0.1040	-0.7323	-3.1495	-2.8072	1.0667	0.9466	0.9192	-0.1158	20.6364	1.0457	10.24	2	0.90809
6638326230364136192	288.256464	-60.088607	 0.2690	-0.1051	0.5529	-3.3100	-4.3272	0.1876	0.1683	0.1589	0.0637	18.6234	0.8266	10.16	3	0.98335
6638314479338104064	288.255006	-60.091613	 0.2682	-0.1081	-4.6406	1.4039	-7.3225	1.9726	2.2253	1.5419	-0.0464	20.7710	1.4186	10.15	0	0.10514
6638326230369291392	288.258453	-60.086860	 0.2700	-0.1034	0.1968	3.4912	-3.2451	0.1286	0.1087	0.1250	0.2523	17.6305	0.6540	10.15	0	0.00000
6638326230369291008	288.259427	-60.087129	 0.2704	-0.1037	0.8952	-5.0094	-5.7884	0.0351	0.0316	0.0276	0.0048	15.1959	0.8836	10.13	1	0.00000
6638314475038954880	288.262930	-60.093464	 0.2721	-0.1100	-0.9897	2.8736	-11.698	0.5921	0.5674	0.4982	-0.0588	20.2018	0.7941	9.962	3	0.00000
6638314475038958592	288.266580	-60.091870	 0.2740	-0.1085	0.1946	-0.1907	-6.3161	0.4799	0.4438	0.4178	0.1571	19.9162	0.7889	9.917	3	0.00000
6638314475039819264	288.264217	-60.086846	 0.2728	-0.1034	1.2405	-7.9328	-6.4013	0.2781	0.2452	0.2307	0.0567	19.0810	2.2662	10.03	0	0.00000
6638314475038964352	288.271075	-60.088284	 0.2762	-0.1049	0.8398	0.6152	-8.6695	0.3200	0.2828	0.2648	0.0475	19.3364	2.2384	9.884	2	0.00000
6638314475043107072	288.270325	-60.092250	 0.2758	-0.1088	0.8129	-3.6217	-4.4978	0.5704	0.5298	0.5418	0.0305	20.1047	1.3122	9.842	2	0.95769
6638314479338959488	288.270587	-60.091327	 0.2760	-0.1079	0.2445	-2.5841	-2.9886	0.5107	0.4614	0.4198	0.0410	19.9081	1.3669	9.85	1	0.76796
6638314479338762880	288.269849	-60.095032	 0.2756	-0.1116	0.9861	-1.8641	-1.3331	0.0214	0.0201	0.0175	0.0041	14.4251	0.8291	9.81	3	0.00000
6638314479336778112	288.278586	-60.093080	 0.2799	-0.1097	-0.5493	-1.7517	-3.4080	0.7965	0.7947	0.6805	-0.0291	20.2788	1.2195	9.677	3	0.78370
6638314406319467520	288.269085	-60.099021	 0.2752	-0.1156	0.6763	-3.7727	-4.3075	0.5285	0.4753	0.4511	0.2054	19.9353	1.1082	9.765	3	0.96626
6638314410622417536	288.268740	-60.102533	 0.2750	-0.1191	-1.6163	-2.7520	-5.5878	0.9731	0.9766	0.9502	-0.1024	20.5665	1.0422	9.718	2	0.81269
6638314406319459328	288.275293	-60.103163	 0.2782	-0.1198	1.9130	-7.2457	-0.1764	0.9095	1.1366	1.0492	-0.0557	20.5081	1.2721	9.587	2	0.00047
6638314479333602560	288.270123	-60.095367	 0.2757	-0.1120	0.0314	-0.5830	-0.6369	0.3407	0.3508	0.3601	0.2464	18.6562	0.8848	9.8	0	0.00000
6638314406319462912	288.282015	-60.101391	 0.2816	-0.1180	-0.1596	2.3663	-2.8230	0.2247	0.1957	0.1819	0.0500	18.8517	0.9506	9.49	3	0.00000
6638314475038973952	288.279454	-60.082885	 0.2805	-0.0995	0.1784	-3.2389	-4.0613	0.0810	0.0763	0.0741	0.1449	17.2852	0.7140	9.8	3	0.99930
6638314509398701568	288.293882	-60.088344	 0.2876	-0.1050	1.2128	0.0318	-3.3881	0.2532	0.2309	0.2350	0.1906	19.0148	2.6703	9.455	2	0.00000
6638314509398699136	288.295024	-60.090296	 0.2882	-0.1070	-1.5110	0.1570	-5.2734	0.7961	0.8075	0.7294	-0.0903	20.3741	0.9966	9.407	3	0.00296
6638314578118182912	288.295476	-60.086379	 0.2884	-0.1031	0.0472	-2.9176	-4.1421	0.1228	0.1086	0.1075	0.1103	17.9213	0.7433	9.451	3	0.99333
6638314513698496128	288.290010	-60.095053	 0.2856	-0.1117	1.0613	-6.8677	-12.754	0.0769	0.0670	0.0654	0.0972	17.0696	1.6442	9.435	3	0.00000
6638314513696984320	288.293175	-60.098033	 0.2872	-0.1147	-0.6197	2.6888	-7.0378	0.9424	0.9522	0.7987	-0.1764	20.5367	1.8117	9.333	2	0.00000
6638314509398689408	288.296316	-60.095039	 0.2888	-0.1117	0.1844	-4.0773	-3.9390	0.1295	0.1154	0.1099	0.0625	18.0193	0.6851	9.318	3	0.00050
6638314509398686976	288.302952	-60.096290	 0.2921	-0.1130	0.0574	-0.3801	-2.7654	0.1729	0.1554	0.1434	0.0468	18.5022	0.7809	9.18	3	0.00000
6638313998302432512	288.227196	-60.123452	 0.2541	-0.1399	0.6984	0.1032	-3.1458	0.0568	0.0523	0.0505	0.1013	16.6169	1.1681	10.11	3	0.00000
6638314371959699200	288.239353	-60.115684	 0.2602	-0.1322	0.3088	-2.8588	-3.8709	0.3113	0.2703	0.2516	-0.0083	19.2739	0.9470	10.03	3	0.99096
6638314376262361600	288.242895	-60.111648	 0.2620	-0.1281	0.2040	-3.1868	-3.9678	0.0564	0.0513	0.0507	0.1121	16.4953	0.8446	10.04	2	0.99960
6638314376259550080	288.245727	-60.117262	 0.2634	-0.1338	1.1960	-1.8440	4.3213	0.0716	0.0653	0.0627	0.0940	16.9920	1.6134	9.887	3	0.00000
6638314376257416320	288.245913	-60.118147	 0.2635	-0.1346	-0.6188	-1.5606	-6.1996	0.7377	0.6623	0.5427	0.0034	20.2186	0.9435	9.868	3	0.00172
6638313994003465088	288.235907	-60.127414	 0.2584	-0.1439	-0.5674	-4.1565	-9.4427	0.7004	0.6695	0.6721	-0.1201	20.2520	1.4593	9.873	2	0.00000
6638314371959689216	288.241726	-60.123181	 0.2613	-0.1397	0.2329	-2.9803	-3.9128	0.1160	0.1061	0.1021	0.1013	17.8997	0.7279	9.851	3	0.99827
6638314165801258880	288.242674	-60.125224	 0.2618	-0.1417	0.3446	3.8405	-9.1497	0.0676	0.0615	0.0596	0.0969	16.9459	0.9280	9.796	3	0.00000
6638314170103921920	288.243200	-60.125894	 0.2620	-0.1424	1.0056	-7.0874	-15.515	0.3433	0.2992	0.2747	0.0519	19.4195	2.0498	9.775	0	0.00000
6638314170095956736	288.244562	-60.126070	 0.2627	-0.1426	0.0502	-2.6756	-13.227	0.2444	0.2155	0.2076	0.0845	19.0029	0.9588	9.748	3	0.00000
6638314165801258112	288.247598	-60.123590	 0.2643	-0.1401	0.8489	6.5657	0.0162	0.0715	0.0654	0.0629	0.1039	17.0466	1.3551	9.74	3	0.00000
6638314165801249920	288.249937	-60.129092	 0.2654	-0.1456	0.5699	4.2302	-13.378	0.0702	0.0626	0.0608	0.0938	16.9042	1.0046	9.596	3	0.00000
6638314376259163008	288.245663	-60.110609	 0.2634	-0.1271	0.3150	0.0025	-9.3119	1.2432	2.0193	1.8763	0.6303	20.6903	0.9392	10.01	2	0.00004
6638314371959703040	288.247095	-60.115152	 0.2641	-0.1317	2.7701	27.4324	-25.988	0.0184	0.0169	0.0148	0.0144	14.1584	1.2067	9.9	1	0.00000
6638314376259549696	288.248112	-60.115446	 0.2646	-0.1320	3.2562	27.0303	-25.842	0.1713	0.1508	0.1455	-0.0035	17.8607	1.8273	9.877	0	0.00000
6638314170103921152	288.259419	-60.118371	 0.2702	-0.1349	0.1812	-2.9566	-2.9605	0.9764	1.0592	0.9964	-0.2411	20.6717	1.1050	9.624	2	0.88223
6638314410619285376	288.263875	-60.107330	 0.2725	-0.1239	0.5311	1.9289	-3.7057	0.0843	0.0769	0.0749	0.1185	17.3313	0.9208	9.73	3	0.00000
6638314406319448576	288.264754	-60.110042	 0.2729	-0.1266	0.1299	-1.0500	-3.9767	0.0554	0.0508	0.0489	0.0979	16.5875	1.0550	9.67	3	0.00000
6638314204460854016	288.265512	-60.115462	 0.2732	-0.1320	0.2170	1.0736	-5.7864	0.0840	0.0750	0.0735	0.1017	17.2976	0.8548	9.565	3	0.00000
6638314204460851072	288.272005	-60.115962	 0.2765	-0.1326	0.0395	-2.2984	-3.9498	0.0482	0.0428	0.0415	0.0926	16.2344	0.8638	9.438	3	0.00000
6638314170099585664	288.258410	-60.121100	 0.2697	-0.1376	-0.0260	-2.7090	-3.1350	0.9766	1.0122	0.8307	-0.2811	20.4702	0.8997	9.593	3	0.88276
6638314165801264896	288.261273	-60.118795	 0.2711	-0.1354	0.4288	2.7120	-10.995	0.1208	0.1082	0.1064	0.1220	17.9083	0.9917	9.583	3	0.00000
6638314165801256064	288.257958	-60.124768	 0.2694	-0.1413	0.7121	4.2611	-16.130	0.1638	0.1425	0.1335	0.0550	18.3408	1.3720	9.535	3	0.00000
6638314170099584512	288.261944	-60.127450	 0.2714	-0.1440	-1.5929	-2.6045	-4.8964	1.3732	1.6448	1.5543	-0.2004	20.7412	0.9936	9.414	3	0.81551
6638314170101113216	288.266798	-60.121669	 0.2738	-0.1383	1.0257	3.6702	-4.2893	0.0136	0.0121	0.0107	0.0131	13.1786	0.6716	9.433	3	0.00000
6638313787844114688	288.242224	-60.137865	 0.2615	-0.1543	0.0692	1.7314	-2.9170	0.1392	0.1153	0.1107	-0.0405	18.1001	1.0925	9.559	3	0.00000
6638313723422386304	288.243950	-60.143108	 0.2623	-0.1596	0.0345	-1.8913	-7.1725	0.6646	0.5765	0.5575	-0.1953	20.1870	1.9400	9.422	2	0.00002
6638314097081758976	288.248477	-60.138259	 0.2646	-0.1548	0.6174	-3.1622	-3.9445	0.2972	0.2446	0.2202	-0.0772	19.1969	0.8712	9.442	3	0.99245
6638314097081754496	288.250323	-60.141053	 0.2655	-0.1576	-0.1598	3.9974	2.4092	0.3965	0.3277	0.2945	-0.0797	19.6973	0.7709	9.354	3	0.00000
6638314165801246720	288.256398	-60.130799	 0.2686	-0.1473	-0.0206	-2.7528	-4.5432	0.6233	0.5246	0.4453	-0.0399	20.1188	1.0792	9.45	3	0.95748
6638314170099376512	288.256233	-60.131329	 0.2685	-0.1479	0.4183	-2.8721	-3.8029	0.9596	0.9553	1.0317	-0.3365	20.4697	1.5324	9.442	0	0.91797
6638314097082676992	288.256574	-60.141441	 0.2686	-0.1580	0.2830	-1.5272	-5.4316	0.2434	0.2036	0.1873	-0.0684	19.0139	1.1248	9.241	3	0.00000
6638314101379655424	288.257411	-60.136923	 0.2690	-0.1535	0.4918	-7.7328	-8.3277	1.0399	1.0386	0.9622	-0.1185	20.6034	0.8665	9.314	2	0.00000
6638314097081761536	288.258094	-60.136610	 0.2694	-0.1532	-1.9417	0.1658	-6.2364	0.8371	0.9159	0.8721	-0.4288	20.4747	1.0606	9.308	3	0.01620
6638313723422385664	288.245431	-60.143863	 0.2630	-0.1604	0.1249	-2.3813	-4.1044	0.6767	0.5932	0.5379	-0.1888	20.2096	1.1534	9.381	3	0.94106
6638314101381633024	288.259996	-60.141584	 0.2703	-0.1581	0.3247	-2.4160	-5.7273	0.0728	0.0618	0.0598	-0.0175	17.0724	0.8478	9.181	3	0.00000
6638314101380102400	288.262135	-60.142683	 0.2713	-0.1592	-0.9254	2.7086	-11.584	1.0247	1.0104	1.1602	-0.2151	20.6080	1.6429	9.126	0	0.00000
6638313345467387776	288.263248	-60.147126	 0.2719	-0.1637	0.4825	-5.6888	3.8988	0.3809	0.3184	0.3059	-0.0420	19.4596	2.0426	9.029	0	0.00000
6638313341167496320	288.263077	-60.149951	 0.2717	-0.1665	0.4195	-3.1624	-4.1871	0.1681	0.1372	0.1267	-0.0517	18.4162	0.8040	8.981	3	0.99581
6638314097081764352	288.266356	-60.134714	 0.2735	-0.1513	0.6311	-2.3057	-12.714	0.6652	0.5616	0.5642	-0.0710	20.2137	1.5116	9.203	2	0.00000
6638314097081768064	288.273616	-60.131524	 0.2771	-0.1481	0.1413	-0.0942	-7.0349	1.0136	1.1608	1.0161	0.0140	20.5839	0.9238	9.14	1	0.00650
6638314131441512832	288.275205	-60.127777	 0.2780	-0.1444	-0.3497	-2.1897	-4.3623	0.8518	0.8199	0.7457	-0.1664	20.4583	1.1883	9.178	2	0.89666
6638313345465655552	288.272361	-60.143456	 0.2764	-0.1601	0.9990	-8.3395	-7.3308	1.0235	0.9815	0.8910	-0.3697	20.5542	2.0122	8.957	2	0.00000
6638313345465262976	288.271796	-60.145647	 0.2761	-0.1623	-0.4972	2.5426	-8.1742	0.8255	0.8489	0.6805	-0.0400	20.4454	1.7782	8.929	2	0.00000
6638313375527238272	288.286374	-60.147274	 0.2834	-0.1639	0.6575	-6.7163	1.1315	0.9175	0.9702	0.8936	-0.4541	20.5018	0.9863	8.706	3	0.00001
6638314200161013120	288.283902	-60.112305	 0.2824	-0.1290	-0.1571	-2.6284	-4.2613	0.6895	0.5653	0.5303	-0.0778	20.0512	1.1572	9.284	2	0.95967
6638314204459333888	288.287584	-60.110919	 0.2843	-0.1276	1.3617	-4.3205	-4.0385	1.3341	1.4826	1.4159	-0.2732	20.6493	1.2132	9.241	2	0.84152
6638314200161009152	288.285670	-60.113919	 0.2833	-0.1306	0.1182	-0.6382	-6.2274	0.7222	0.6530	0.6236	-0.0859	20.2423	1.0341	9.227	2	0.00028
6638314204459328512	288.276336	-60.119137	 0.2786	-0.1358	-1.7279	-0.7356	-4.7798	1.2200	1.4722	1.1762	-0.1023	20.5540	1.6103	9.306	0	0.60766
6638314204455678848	288.285474	-60.118808	 0.2832	-0.1355	-0.5329	-3.0066	-3.5455	0.6819	0.5851	0.6003	0.1467	20.2124	1.1817	9.153	2	0.96472
6638314131441519104	288.300586	-60.122965	 0.2907	-0.1397	0.3741	-4.2058	-18.709	0.1676	0.1405	0.1212	-0.0599	18.4259	1.0113	8.856	3	0.00000
6638314200161024896	288.290507	-60.104806	 0.2858	-0.1215	0.1116	-10.621	-3.5106	0.5382	0.4597	0.4379	0.0424	20.0275	1.9999	9.282	2	0.00000
6638314303240241792	288.302991	-60.105595	 0.2920	-0.1223	0.1569	-5.3750	-14.690	0.1240	0.1115	0.0974	-0.0110	17.9909	0.8049	9.055	3	0.00000
6638314303240229504	288.298102	-60.111524	 0.2895	-0.1282	0.8487	-1.6603	-2.5818	0.2352	0.2120	0.2026	0.0783	18.9609	2.1722	9.053	2	0.00000
6638314307537105536	288.305323	-60.104059	 0.2932	-0.1208	-0.2819	-2.6913	-3.9198	0.5792	0.5511	0.4937	-0.1915	20.0736	1.0121	9.037	3	0.96701
6638314303240241664	288.306472	-60.105552	 0.2937	-0.1223	0.2140	-2.8944	-4.1956	0.1344	0.1210	0.1070	0.0248	18.1099	0.7137	8.999	3	0.99356
6638314307540060672	288.308539	-60.101323	 0.2948	-0.1181	0.1803	2.4886	-9.4683	0.0243	0.0231	0.0187	-0.0355	14.8909	1.2150	9.02	3	0.00000
6638314234520741120	288.301030	-60.118366	 0.2909	-0.1351	0.1036	0.0038	-5.9089	0.2447	0.2053	0.1723	-0.1205	19.0042	0.7038	8.912	3	0.00000
6638314238820580224	288.311625	-60.117367	 0.2962	-0.1341	0.7375	5.5990	-10.436	0.0291	0.0249	0.0217	-0.1191	15.2736	0.8407	8.772	3	0.00000
6638314238819076608	288.318559	-60.120603	 0.2996	-0.1374	2.8345	-0.0129	-11.426	1.2664	1.1940	1.3066	-0.3599	20.6842	1.9232	8.641	2	0.00000
6638314131441512704	288.289540	-60.127569	 0.2851	-0.1442	0.6451	5.3210	-20.056	0.2923	0.2427	0.2041	-0.1409	19.2607	1.3890	8.953	3	0.00000
6638313375527260288	288.293378	-60.133114	 0.2870	-0.1498	0.2307	-3.2901	-4.0082	0.0941	0.0785	0.0813	0.0087	17.4943	0.7214	8.817	3	0.99889
6638314131441511424	288.299878	-60.127966	 0.2903	-0.1447	0.7415	1.6520	-6.9025	0.4173	0.3521	0.3046	-0.1817	19.7442	1.4271	8.798	2	0.00000
6638314135736192384	288.303156	-60.124648	 0.2919	-0.1414	1.4116	4.3509	-9.7881	0.6406	0.4827	0.4539	-0.1351	20.0884	2.0505	8.797	2	0.00000
6638313379825394944	288.302137	-60.130554	 0.2914	-0.1473	2.3919	-0.6676	-22.685	0.9783	0.9094	0.7631	-0.3558	20.4459	2.2447	8.733	2	0.00000
6638313375527259008	288.303332	-60.133874	 0.2919	-0.1506	0.3034	3.6771	-7.8855	0.2917	0.2380	0.2010	-0.1000	19.2016	1.1919	8.674	3	0.00000
6638313379829931008	288.303554	-60.137109	 0.2920	-0.1538	0.1894	-2.5867	-3.6670	0.5469	0.4327	0.4247	-0.0569	20.0222	1.1686	8.63	2	0.94059
6638313306807766528	288.307659	-60.143190	 0.2940	-0.1599	0.4897	-3.4010	-4.1508	0.3976	0.3259	0.2673	-0.1509	19.6706	0.9719	8.509	1	0.98446
6638313311102458496	288.308605	-60.143189	 0.2945	-0.1600	0.8857	-0.3502	0.0677	0.5926	0.4886	0.4458	0.0086	20.0726	1.2432	8.499	0	0.00000
6638313482906333952	288.308988	-60.128033	 0.2948	-0.1448	-5.6309	7.3455	-8.7343	0.9880	0.8155	0.6801	-0.1398	19.5707	2.3779	8.675	0	0.00000
6638314238820576512	288.315506	-60.123037	 0.2981	-0.1398	0.4032	2.0815	-1.9470	0.0675	0.0572	0.0500	-0.0500	16.7656	0.9949	8.652	1	0.00000
6638313482906326784	288.332016	-60.129117	 0.3063	-0.1460	0.1788	-2.5401	3.2467	0.1104	0.0949	0.0895	-0.0555	17.8298	0.5730	8.407	3	0.00000
6638313414186849280	288.323387	-60.142296	 0.3018	-0.1591	0.1674	-3.0916	-4.1737	0.2199	0.1937	0.1886	0.0519	18.8507	0.8743	8.369	3	0.99516
6638313409886987776	288.330159	-60.139449	 0.3052	-0.1563	3.8624	8.3026	-22.191	0.1235	0.1063	0.1033	-0.0265	17.9824	2.7569	8.339	2	0.00000
6638326397868228096	288.286480	-60.060077	 0.2842	-0.0767	0.3614	-2.2802	-3.4110	0.6479	0.6262	0.6203	-0.1895	20.1501	1.0442	9.929	2	0.87156
6638326397868230400	288.291427	-60.059110	 0.2866	-0.0758	0.2457	-2.7894	-4.1123	0.1590	0.1459	0.1371	0.0612	18.2802	0.7734	9.843	3	0.99042
6638326329148746240	288.295488	-60.063021	 0.2886	-0.0797	-0.3363	-3.3703	-4.2181	0.3780	0.3337	0.2976	-0.0231	19.5464	1.0422	9.726	3	0.99096
6638326333448503296	288.286679	-60.065403	 0.2842	-0.0821	0.3737	-2.9041	-3.8287	0.0617	0.0550	0.0518	0.0906	16.6785	0.7691	9.87	3	0.97169
6638326329148736128	288.288090	-60.067813	 0.2849	-0.0845	0.6872	-3.2583	-3.8827	0.3519	0.3171	0.2802	0.0189	19.5221	1.0704	9.817	3	0.98903
6638326329148742656	288.293603	-60.064935	 0.2877	-0.0816	0.2457	-2.6180	-14.505	0.2214	0.1962	0.1928	-0.0411	18.7722	0.7682	9.742	3	0.00000
6638326363508476160	288.306869	-60.066472	 0.2943	-0.0832	0.0564	-2.9801	-4.6245	0.4094	0.3569	0.3059	-0.0099	19.6639	1.0894	9.47	3	0.95773
6638326329148732288	288.298524	-60.070154	 0.2901	-0.0869	0.6151	-3.0462	0.3268	0.3025	0.2670	0.2539	0.0339	18.4963	2.3413	9.591	1	0.00000
6638314578118199040	288.296692	-60.076388	 0.2891	-0.0931	0.0505	-7.6878	-13.145	0.3073	0.2797	0.2533	0.0074	19.3323	0.9129	9.554	3	0.00000
6638314582417974656	288.299275	-60.079156	 0.2904	-0.0959	0.2210	-3.0124	-4.1484	0.0995	0.0913	0.0896	0.0491	17.6262	0.7441	9.471	3	0.99851
6638326367808236544	288.313551	-60.057346	 0.2977	-0.0741	0.2616	-0.0431	-6.0104	0.0852	0.0795	0.0729	0.0506	17.2869	0.8448	9.431	3	0.00000
6638326367803072768	288.313832	-60.058226	 0.2978	-0.0750	0.3444	-4.1223	-3.6633	0.4230	0.3943	0.3704	0.0388	16.8473	0.7479	9.418	1	0.85406
6638326367808236160	288.314096	-60.057990	 0.2980	-0.0748	-0.0189	-2.8473	-3.9904	0.2511	0.3448	0.2729	-0.7143	18.3904	nan	9.415	0	0.98994
6638326363508495360	288.328498	-60.056069	 0.3052	-0.0729	0.6689	-0.3934	-6.0347	0.3738	0.3039	0.2269	-0.0865	19.3108	2.0000	9.158	3	0.00000
6638326363513566720	288.328203	-60.057002	 0.3050	-0.0739	-0.4015	0.5054	-6.7239	0.7461	0.6934	0.6986	-0.1056	20.2729	1.6318	9.155	2	0.00000
6638314612477962624	288.328418	-60.062067	 0.3051	-0.0789	1.2176	7.9698	-6.3105	0.6936	0.6959	0.6485	-0.1535	20.2725	1.6469	9.108	2	0.00000
6638314612477950976	288.317205	-60.068412	 0.2994	-0.0852	-1.8037	-1.9067	-5.2132	1.0238	0.9917	0.8171	-0.2770	20.4697	1.0943	9.252	2	0.77824
6638314543758461824	288.324045	-60.075432	 0.3028	-0.0923	0.1266	-3.0085	-3.6348	0.2400	0.2090	0.1793	-0.0130	18.8610	0.7860	9.057	3	0.98240
6638314616776210176	288.326942	-60.069113	 0.3043	-0.0860	5.4698	-5.6461	-7.4521	2.0003	1.5027	1.2416	-0.1071	20.7717	1.1707	9.069	0	0.05486
6638314582417972352	288.302066	-60.083163	 0.2917	-0.0999	1.0287	5.4084	-7.7889	0.0203	0.0179	0.0156	-0.0215	14.2504	0.9299	9.368	3	0.00000
6638314578119037696	288.304103	-60.081810	 0.2928	-0.0986	0.3060	2.6994	-2.4848	0.1189	0.1065	0.1033	0.0055	17.8804	0.9255	9.346	3	0.00000
6638314509399561088	288.301487	-60.085437	 0.2914	-0.1022	0.7374	-1.0795	-2.8365	0.3304	0.2886	0.2626	0.0809	19.3606	1.1832	9.35	3	0.00000
6638314543758454784	288.315094	-60.079557	 0.2983	-0.0964	0.7090	2.8141	-13.126	0.0881	0.0768	0.0791	0.0301	17.3067	1.2518	9.17	3	0.00000
6638314543758453248	288.319891	-60.081305	 0.3006	-0.0981	1.4775	4.3950	-4.8637	0.0505	0.0452	0.0390	0.0115	15.2778	1.1049	9.067	1	0.00000
6638314543758457216	288.322665	-60.077520	 0.3021	-0.0943	0.7851	-2.8910	-1.7166	0.4167	0.3638	0.2698	-0.0242	19.5010	0.9678	9.059	3	0.00000
6638314548056107520	288.334920	-60.080317	 0.3082	-0.0972	0.5676	-3.5505	-10.002	0.6209	0.5714	0.5020	-0.0249	20.1358	1.8939	8.836	2	0.00000
6638314548058227072	288.328426	-60.087402	 0.3049	-0.1043	0.6255	6.2915	-8.9694	0.0579	0.0520	0.0470	-0.0007	16.6474	1.1163	8.866	3	0.00000
6638314337600002432	288.342488	-60.091142	 0.3118	-0.1081	1.2235	-2.7997	-4.1638	0.5835	0.4966	0.4997	0.1015	20.1434	1.1874	8.631	2	0.94373
6638314341902605952	288.341512	-60.085208	 0.3114	-0.1021	0.5346	-3.1780	-4.3225	0.4508	0.3837	0.3290	-0.0248	19.7549	1.1604	8.696	2	0.97918
6638314341894614528	288.348640	-60.085010	 0.3150	-0.1020	0.4305	-3.8666	-5.3426	0.1257	0.1127	0.0994	0.0362	18.0390	1.0078	8.602	3	0.00000
6638320217417865216	288.351115	-60.085646	 0.3162	-0.1026	1.3022	-0.7284	1.8750	1.4397	1.1696	1.0094	0.0710	20.2127	1.2905	8.566	0	0.00000
6638314616776212864	288.332497	-60.057751	 0.3072	-0.0746	0.4981	-2.5323	-7.7253	1.2721	1.2607	1.3840	-0.4582	20.6310	1.8107	9.073	0	0.19621
6638314612477966208	288.335591	-60.060785	 0.3087	-0.0777	0.0379	2.6431	-13.866	0.1887	0.1624	0.1306	-0.0586	18.4783	1.0486	8.995	3	0.00000
