# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6724035700079383424	271.776768	-43.793935	-0.1682	-0.0793	0.1779	1.6878	-5.8838	0.1486	0.3839	0.3509	0.9102	17.9712	nan	59.03	0	0.00000
6724035700097512064	271.776293	-43.793727	-0.1686	-0.0791	0.3083	0.6967	0.1031	0.1080	0.1146	0.0934	0.1473	17.6533	1.1173	59.02	0	0.00000
6724035631359908608	271.782394	-43.792793	-0.1642	-0.0781	0.9013	2.2779	-1.1542	0.0702	0.0739	0.0593	0.1463	17.0536	1.3810	59.12	3	0.00000
6724035704377949056	271.778491	-43.790941	-0.1670	-0.0763	0.0829	-1.2218	-2.4541	0.7493	0.9925	0.7870	0.1376	20.4884	0.6497	59.08	2	0.00000
6724035704377948416	271.780247	-43.791002	-0.1657	-0.0763	0.5798	-7.3127	-6.1226	0.6632	0.8749	0.5888	0.2761	20.3079	0.9919	59.11	2	0.00000
6724035738730411136	271.785201	-43.793455	-0.1621	-0.0788	3.5346	-1.0631	-8.8126	1.1445	1.1893	0.9086	0.1786	20.1540	1.4899	59.15	0	0.28001
6724035734457250560	271.787020	-43.793692	-0.1608	-0.0790	1.4099	-3.7065	-6.1349	0.6352	0.7826	0.5931	0.2750	20.3652	1.2257	59.16	2	0.00000
6724035738737684992	271.784460	-43.791778	-0.1627	-0.0771	-0.8069	-3.8333	-7.0199	0.5977	0.7023	0.5283	0.2146	20.2208	1.3512	59.15	2	0.00000
6724035734457250688	271.788543	-43.790896	-0.1597	-0.0762	2.3265	-0.3948	-9.0015	0.4305	0.4643	0.3767	0.2273	19.6026	0.9759	59.19	1	0.07968
6724035704370704640	271.778766	-43.790145	-0.1668	-0.0755	0.1850	-0.0409	-4.0925	0.2864	0.3264	0.2537	0.2035	19.3701	1.0764	59.1	0	0.00000
6724035704397628800	271.782454	-43.788851	-0.1641	-0.0742	0.1450	1.2837	-4.2273	0.0675	0.0711	0.0579	0.1369	16.9668	1.2402	59.15	1	0.00000
6724035704397636352	271.776111	-43.788044	-0.1687	-0.0734	-0.0388	-4.0374	-8.7894	0.6995	1.1114	0.9628	0.6712	19.6788	4.4776	59.08	0	0.00011
6724035704403417856	271.776458	-43.787159	-0.1685	-0.0725	0.5377	3.1286	-2.2892	0.0835	0.0744	0.0647	0.1951	10.7061	4.2823	59.09	0	0.00000
6724035704370706816	271.779935	-43.788501	-0.1660	-0.0738	-0.1872	-3.6856	-9.2690	0.2167	0.2871	0.2204	0.4112	18.9487	0.9697	59.12	3	0.00000
6724035807457158912	271.784782	-43.790029	-0.1625	-0.0754	-0.4495	2.1700	-16.905	0.7271	0.9974	0.7332	0.1570	20.3876	1.0823	59.17	2	0.00000
6724035807478123520	271.783872	-43.788951	-0.1631	-0.0743	2.1375	-0.0815	-3.4869	1.3757	2.3124	1.3872	0.5508	20.7445	1.0865	59.16	0	0.00010
6724035803176727680	271.789255	-43.788584	-0.1592	-0.0739	-0.2752	-0.9176	-4.5140	0.2406	0.2638	0.2073	0.1700	19.0964	0.8980	59.2	3	0.00000
6724035803159644800	271.785872	-43.788084	-0.1617	-0.0734	0.5059	0.6812	-3.5076	0.1609	0.1643	0.1348	0.1246	18.1286	0.8691	59.19	1	0.00000
6724036421652054784	271.752867	-43.786487	-0.1855	-0.0719	0.5133	-0.9739	-5.7409	0.4149	0.5041	0.3751	0.0878	19.8950	1.0748	58.67	3	0.00000
6724036494671641216	271.752645	-43.783618	-0.1857	-0.0690	0.0953	-2.3014	-2.8135	0.1502	0.1665	0.1291	0.1336	18.4293	0.8970	58.69	3	0.00000
6724036425925314560	271.753281	-43.783711	-0.1852	-0.0691	0.9467	-2.9218	-5.2145	0.3138	0.3521	0.2693	0.1356	19.5253	nan	58.7	0	0.00000
6724036425952158592	271.757844	-43.786093	-0.1819	-0.0715	1.4347	1.3980	4.6374	0.0166	0.0169	0.0135	0.0665	13.7495	0.8161	58.76	1	0.00000
6724036455995321472	271.761725	-43.786576	-0.1791	-0.0720	1.0509	0.2595	-4.7043	0.1553	0.1664	0.1348	0.1189	18.2822	1.8882	58.82	3	0.00000
6724036425925288448	271.758879	-43.786028	-0.1812	-0.0714	0.0769	-1.3777	-4.2402	0.2345	0.2564	0.1966	-0.0231	18.7566	0.7147	58.78	0	0.00000
6724036460285025024	271.760318	-43.785309	-0.1801	-0.0707	1.2224	0.6080	-12.294	0.2965	0.3396	0.2682	0.1592	19.4175	1.6106	58.81	2	0.00000
6724036425932457984	271.756134	-43.783702	-0.1832	-0.0691	0.1486	3.7303	-4.4286	0.7382	0.8012	0.5985	0.1714	20.3488	1.6757	58.75	2	0.00000
6724036494644802816	271.750722	-43.781932	-0.1871	-0.0673	-0.2404	-1.4739	-4.6850	0.1989	0.2243	0.1793	0.1527	18.7800	0.9881	58.67	0	0.00000
6724036494671644416	271.751347	-43.781857	-0.1866	-0.0673	0.2004	1.9801	-3.8807	0.2462	0.2574	0.2022	-0.0206	18.6383	0.8104	58.68	0	0.00000
6724036494644802688	271.751397	-43.781463	-0.1866	-0.0669	0.2537	2.4269	-4.3099	0.7964	1.0097	0.7247	0.1648	20.4183	nan	58.69	0	0.00000
6724036494652072832	271.747364	-43.777169	-0.1895	-0.0626	-2.1808	-2.9811	-3.1402	1.3698	1.2056	0.8986	0.3894	20.6353	0.7100	58.65	2	0.00000
6724036490371531904	271.747379	-43.775426	-0.1895	-0.0608	0.6177	0.6805	0.2817	0.2466	0.2757	0.2101	0.1333	19.1881	1.3837	58.66	3	0.00000
6724036700810747264	271.745595	-43.773510	-0.1908	-0.0589	2.3627	-4.2805	-4.7146	1.0245	1.5975	1.1432	0.4396	20.6862	0.9925	58.65	0	0.00000
6724036494651932416	271.751146	-43.779149	-0.1868	-0.0646	0.4409	-4.0578	-2.0560	0.9135	1.3695	1.0025	0.5453	20.5667	2.0255	58.7	0	0.00000
6724036494652075904	271.753531	-43.779581	-0.1850	-0.0650	-1.6011	-1.4593	-3.5852	1.8383	2.6023	1.9027	0.2081	20.8325	0.8843	58.74	0	0.00422
6724036494652607104	271.749676	-43.776884	-0.1878	-0.0623	0.1324	-1.9349	-1.9888	1.0482	1.4958	1.1478	-0.2076	20.6241	1.6859	58.69	0	0.00000
6724036494651930240	271.752449	-43.777784	-0.1858	-0.0632	1.7663	-0.8271	-1.3400	0.6271	0.7256	0.5539	0.1865	20.2869	1.9769	58.74	2	0.00000
6724036456011793664	271.761734	-43.779084	-0.1791	-0.0645	-0.2001	-1.1278	-3.2052	0.6112	0.7335	0.5538	0.3206	20.2106	1.2874	58.9	2	0.00000
6724036494644799488	271.758404	-43.776609	-0.1815	-0.0620	0.8985	-1.0764	-9.3092	0.3735	0.4057	0.3079	0.0679	19.7025	nan	58.86	0	0.06891
6724036524714807680	271.761858	-43.777638	-0.1790	-0.0630	0.4632	2.3488	-2.3594	0.1600	0.1698	0.1305	0.1151	18.3054	1.3360	58.92	1	0.00000
6724036494644798848	271.759109	-43.776270	-0.1810	-0.0617	0.1708	-2.8506	-4.6347	0.3249	0.3654	0.2788	0.0709	19.5640	0.7344	58.88	0	0.00000
6724036490371532160	271.750279	-43.774759	-0.1874	-0.0602	0.6575	-2.3464	-7.9385	0.3553	0.4060	0.3052	0.1256	19.7498	0.9076	58.72	3	0.00000
6724036490354429440	271.751031	-43.772898	-0.1869	-0.0583	0.5407	-0.9734	-6.0071	0.1797	0.1905	0.1494	0.0469	18.5228	0.9751	58.75	1	0.00000
6724036490353396096	271.757927	-43.775977	-0.1819	-0.0614	-0.0257	-1.7239	-4.5636	0.1019	0.1053	0.0858	0.1417	17.6517	1.1893	58.86	3	0.00000
6724036490366361984	271.755970	-43.774830	-0.1833	-0.0602	0.2640	2.5930	-9.5037	0.5337	0.7256	0.5693	0.3287	20.1401	0.9180	58.83	1	0.07067
6724036494646915840	271.758892	-43.775830	-0.1812	-0.0612	-0.5656	2.9908	-3.7401	0.4083	0.4927	0.3859	0.0246	19.7661	nan	58.88	0	0.00000
6724036524713138816	271.760680	-43.774022	-0.1799	-0.0594	0.2013	-1.7447	-5.7902	0.0317	0.0318	0.0251	0.0313	15.4150	1.3334	58.93	1	0.00000
6724036460285008384	271.763877	-43.786313	-0.1776	-0.0717	0.3950	-1.0846	-6.5720	0.3428	0.3938	0.3088	0.1304	19.6310	0.8670	58.87	3	0.00000
6724036460292191360	271.768301	-43.784803	-0.1744	-0.0702	-0.7695	0.2824	-2.9989	0.6146	0.7829	0.6390	0.2960	20.2997	1.4626	58.97	2	0.00000
6724036460292192000	271.765782	-43.783965	-0.1762	-0.0693	0.3012	3.1249	-4.2009	0.6062	0.8022	0.6015	0.3407	20.2603	1.3765	58.93	2	0.00000
6724036455993643904	271.767161	-43.784044	-0.1752	-0.0694	0.1683	-3.3737	-3.3712	0.0984	0.1057	0.0836	0.1346	17.6358	1.0467	58.96	3	0.00000
6724036455994675072	271.769978	-43.786896	-0.1732	-0.0723	0.2927	-2.8031	-4.2734	0.3643	0.4701	0.3723	0.3494	19.6745	nan	58.98	0	0.00000
6724036460284991744	271.770074	-43.786369	-0.1731	-0.0717	0.3411	0.3273	-2.1697	0.1182	0.1376	0.1109	0.2733	17.9332	0.9335	58.99	3	0.00000
6724036460284996608	271.770428	-43.784917	-0.1728	-0.0703	0.7228	-1.5990	-6.1051	0.7209	0.7290	0.5447	0.4162	19.9849	nan	59.01	0	0.00000
6724036460284996736	271.770103	-43.784567	-0.1731	-0.0699	-0.1381	1.0619	-6.2193	0.3542	0.5176	0.4071	0.5417	19.5675	0.8784	59.01	0	0.00000
6724036455994678272	271.769832	-43.783989	-0.1733	-0.0694	0.4643	-1.9948	-4.4763	0.4183	0.5454	0.4440	0.4427	19.7220	0.8806	59.01	2	0.00000
6724036456006677376	271.771431	-43.783287	-0.1721	-0.0686	0.1403	-1.0240	-0.0255	0.1774	0.2118	0.1670	0.3426	18.4858	0.9189	59.04	1	0.00000
6724036460285023232	271.764401	-43.782550	-0.1772	-0.0679	0.2216	-2.5558	-2.6769	0.3979	0.4641	0.3577	0.2020	19.7737	1.0633	58.92	2	0.00000
6724036456006652544	271.763090	-43.782005	-0.1781	-0.0674	0.2722	-4.6815	-7.4753	0.5211	0.6068	0.4613	0.1567	20.1178	1.0580	58.9	2	0.00000
6724036460285011840	271.767678	-43.782430	-0.1748	-0.0678	0.3975	-0.0495	-4.1816	0.1956	0.2153	0.1724	0.1131	18.6916	0.9574	58.99	1	0.00000
6724036460311891968	271.768312	-43.781643	-0.1744	-0.0670	-0.1634	-5.3583	-1.1642	0.1473	0.1499	0.1147	-0.1471	17.2271	0.9769	59.01	1	0.00000
6724036460292341376	271.764349	-43.779971	-0.1772	-0.0653	-0.1647	-1.4628	-6.0152	0.6329	0.8244	0.6234	0.1789	20.3451	0.2571	58.95	3	0.00000
6724036460285004288	271.769121	-43.782835	-0.1738	-0.0682	0.4466	3.2858	-3.2962	0.1284	0.1371	0.1107	0.1428	18.0968	0.9824	59.01	3	0.00000
6724036460285000320	271.771530	-43.782053	-0.1720	-0.0674	0.4197	1.4136	-3.2483	0.3852	0.4198	0.3359	0.2192	19.5249	1.2026	59.06	0	0.00000
6724036460284990080	271.774745	-43.782923	-0.1697	-0.0683	0.8850	-2.1874	-7.1309	0.5740	0.7195	0.5577	0.3620	20.2599	1.9099	59.1	2	0.00000
6724036460311891840	271.769406	-43.780845	-0.1736	-0.0662	0.2238	-0.7780	-1.8580	0.0141	0.0148	0.0121	0.0997	13.1336	1.4600	59.03	1	0.00000
6724036460284997120	271.774783	-43.780413	-0.1697	-0.0658	0.0591	-0.8601	-4.9126	0.2505	0.3177	0.2476	0.3603	19.1492	1.0745	59.12	3	0.00000
6724035704370719744	271.779274	-43.785962	-0.1664	-0.0713	0.8236	0.2546	-5.4099	0.3628	0.3536	0.2954	0.1444	19.3523	2.4864	59.13	0	0.00000
6724035704372871296	271.780783	-43.786412	-0.1654	-0.0718	-0.3262	-4.8773	-3.7391	0.4602	0.5543	0.4113	0.1364	19.9700	1.0559	59.15	2	0.00000
6724035704370707840	271.782405	-43.785911	-0.1642	-0.0712	-0.0635	-5.0707	-6.2081	0.2469	0.2725	0.2157	0.1584	19.1604	0.9008	59.17	1	0.00000
6724035704370713984	271.780948	-43.785615	-0.1652	-0.0710	0.1554	-3.7648	-1.9257	0.2223	0.2362	0.1915	0.3527	18.7246	0.9247	59.16	3	0.00000
6724035704370734080	271.778323	-43.783715	-0.1671	-0.0691	1.6796	-3.2965	-4.0563	0.4625	0.4573	0.3720	0.2201	19.2868	1.1949	59.14	0	0.00000
6724035704397634048	271.781841	-43.784730	-0.1646	-0.0701	0.0611	-2.9863	-4.3605	0.0563	0.0556	0.0466	0.2287	16.3976	1.1275	59.17	1	0.00000
6724035807476845056	271.784798	-43.785893	-0.1625	-0.0712	0.6061	1.7304	-6.5790	0.1162	0.1335	0.1059	0.1715	17.9477	1.0526	59.19	3	0.00000
6724035807449915904	271.785803	-43.785534	-0.1617	-0.0709	0.1534	-0.5983	-5.5839	0.3123	0.3498	0.2731	0.1762	19.4674	0.9152	59.2	3	0.00000
6724035807457568512	271.786849	-43.785770	-0.1610	-0.0711	1.6764	-4.9160	-6.3641	1.3939	1.5798	1.2399	0.5336	20.6668	0.6831	59.2	0	0.00002
6724035803160295424	271.787429	-43.783775	-0.1606	-0.0691	1.1557	2.7930	-13.280	0.3040	0.3343	0.2582	0.1560	19.3648	2.4657	59.21	0	0.00000
6724035807452077056	271.787985	-43.783603	-0.1602	-0.0689	0.8281	1.1205	0.2208	0.3245	0.3478	0.2781	0.1107	19.4390	1.3027	59.21	2	0.00000
6724035700080436096	271.779938	-43.782434	-0.1660	-0.0678	0.0119	0.7356	-0.2807	0.1684	0.1761	0.1429	0.2688	18.3142	1.0996	59.16	3	0.00000
6724035704377936128	271.780671	-43.782474	-0.1654	-0.0678	1.4389	8.9624	-8.1104	0.7260	0.7226	0.5463	0.2784	20.2423	nan	59.17	0	0.00000
6724036460284989696	271.777585	-43.780713	-0.1677	-0.0661	-0.2692	-1.5379	-10.089	0.3704	0.4603	0.3509	0.3048	19.7353	0.9887	59.15	2	0.00391
6724036455994683776	271.775975	-43.780194	-0.1688	-0.0655	0.1028	0.1715	-2.5821	0.1640	0.1998	0.1554	0.3013	18.5591	0.9544	59.13	3	0.00000
6724036460287127808	271.781307	-43.780030	-0.1650	-0.0654	1.3360	-5.5442	-6.4150	0.3563	0.4219	0.3177	0.3312	19.4699	1.0144	59.19	3	0.00000
6724035807457148544	271.783735	-43.781701	-0.1632	-0.0670	0.0583	-2.6107	-6.3524	0.8025	0.8711	0.5790	0.1978	20.2152	1.2829	59.2	0	0.00000
6724035807482960512	271.785858	-43.781750	-0.1617	-0.0671	0.3734	-1.1290	2.3964	1.1502	1.0282	0.8548	0.0699	19.1532	0.8762	59.21	0	0.00000
6724035807457567360	271.788964	-43.782203	-0.1595	-0.0675	1.2261	0.0006	-10.475	1.1992	1.5282	1.1627	0.2017	20.6238	1.0823	59.22	2	0.47275
6724035807477309824	271.783505	-43.779914	-0.1634	-0.0652	1.0336	4.1264	-4.1416	0.0298	0.0290	0.0240	0.1850	14.4712	0.7736	59.2	1	0.00000
6724036460311898368	271.764166	-43.779252	-0.1774	-0.0646	-0.6006	-2.1086	-7.4589	0.5111	0.5755	0.4484	0.0542	19.8944	1.0962	58.95	0	0.00017
6724036460292340096	271.764015	-43.778219	-0.1775	-0.0636	1.6260	-3.6732	-2.9971	1.0408	1.0545	0.8101	0.3451	20.5330	1.6075	58.96	2	0.00000
6724036524731270912	271.763209	-43.776616	-0.1781	-0.0620	0.0631	-3.6291	-3.3740	0.2667	0.2977	0.2244	0.1781	19.2526	0.8664	58.96	1	0.00000
6724036460287140608	271.775106	-43.779433	-0.1695	-0.0648	0.2980	-3.2823	1.0481	0.3729	0.4501	0.3409	0.2151	19.6598	0.7628	59.13	3	0.00000
6724036455995329792	271.774926	-43.778430	-0.1696	-0.0638	-0.0374	-3.1799	3.3535	0.1656	0.1933	0.1512	0.2373	18.5760	0.7807	59.13	3	0.00000
6724036456011794432	271.770759	-43.777589	-0.1726	-0.0629	1.1962	-0.5651	-3.0743	0.5576	0.7018	0.5367	0.3456	20.0329	1.3805	59.08	0	0.00000
6724036460287149056	271.774338	-43.775967	-0.1700	-0.0613	0.3342	-5.2910	-3.1198	0.1647	0.1894	0.1461	0.1478	18.5122	nan	59.14	0	0.00000
6724036529011659776	271.762177	-43.775889	-0.1788	-0.0613	0.8661	-2.5399	-8.5805	0.6760	0.8138	0.6206	0.3876	20.3176	2.1224	58.94	0	0.00658
6724036529011814656	271.763510	-43.774080	-0.1779	-0.0595	0.8268	-3.5212	-6.2601	0.6914	0.8305	0.6550	0.3038	20.3270	0.6982	58.98	2	0.00000
6724036460287150592	271.773717	-43.775570	-0.1705	-0.0609	0.5795	-0.9663	-8.7866	0.3322	0.4026	0.3037	0.2268	19.5466	nan	59.13	0	0.16725
6724036460312345856	271.774571	-43.775456	-0.1699	-0.0608	0.2360	1.5333	-2.3819	0.0607	0.0666	0.0524	0.1178	16.7255	0.9935	59.15	1	0.00000
6724036460312345600	271.775309	-43.775224	-0.1693	-0.0606	0.3010	-1.8501	-6.0075	0.2366	0.2737	0.2090	0.1558	19.0060	0.9519	59.15	0	0.00000
6724036524731271424	271.769805	-43.772773	-0.1733	-0.0581	-0.2542	0.2292	-3.3320	0.5978	0.7945	0.5773	0.3237	20.2755	1.3959	59.1	2	0.00000
6724036460287156480	271.773296	-43.772654	-0.1708	-0.0580	0.2971	-3.1771	-6.3112	0.3479	0.4074	0.3126	0.1454	19.6664	0.9042	59.15	3	0.00000
6724036460287142144	271.778179	-43.776272	-0.1673	-0.0616	0.5258	-0.1813	-17.009	0.2253	0.2523	0.1990	0.4631	18.5235	nan	59.18	0	0.00000
6724036460312343808	271.778109	-43.776030	-0.1673	-0.0614	0.6703	0.0984	-16.628	0.1069	0.1203	0.0951	0.0269	17.6496	1.2522	59.18	0	0.00000
6724036460313113600	271.781067	-43.777339	-0.1652	-0.0627	0.1756	2.1577	-4.8764	1.3825	1.4704	1.0664	0.3152	20.6179	1.9137	59.19	0	0.00578
6724036460292172416	271.779912	-43.776626	-0.1660	-0.0620	1.2419	-7.3695	-8.9271	0.8054	1.0328	0.7858	0.2065	20.4559	0.9379	59.19	3	0.00000
6724036563391555072	271.783732	-43.777852	-0.1632	-0.0632	0.3649	-1.8051	-4.2966	0.0714	0.0753	0.0608	0.1922	16.7854	0.9220	59.21	3	0.00000
6724036563366338560	271.787437	-43.776556	-0.1606	-0.0619	0.5097	-2.2022	-6.1807	0.2648	0.3112	0.2546	0.5008	18.9062	0.8789	59.22	3	0.00000
6724036559072873600	271.788296	-43.776349	-0.1600	-0.0617	0.5401	-0.2727	-1.9327	0.1346	0.1324	0.1106	0.2579	16.5810	0.8763	59.23	1	0.00000
6724036460287149184	271.776156	-43.774281	-0.1687	-0.0596	-0.0174	-0.0223	-8.7822	0.3411	0.4088	0.3122	0.2111	19.6067	0.8034	59.17	3	0.92321
6724036460292344704	271.779691	-43.773514	-0.1662	-0.0589	-0.6610	-4.7875	-2.6717	0.6272	0.7493	0.5799	0.2867	20.2183	0.7802	59.2	3	0.00000
6724036460317992320	271.780420	-43.773076	-0.1657	-0.0584	-1.2347	-2.4381	-12.634	0.7453	0.7023	0.5864	0.0954	18.0085	1.0547	59.2	0	0.00000
6724036563366349440	271.783815	-43.775257	-0.1632	-0.0606	0.3937	-0.8150	-7.8870	0.3504	0.4082	0.3147	0.2304	19.5556	1.1486	59.21	3	0.00094
6724036563391558016	271.783209	-43.774237	-0.1636	-0.0596	3.3743	-13.216	-27.730	0.1077	0.1137	0.0903	0.0800	17.6903	2.5754	59.21	1	0.00000
6724036559072876288	271.789801	-43.774521	-0.1589	-0.0598	0.4025	-1.8900	-5.3469	0.1248	0.1280	0.1006	0.2536	17.5976	1.0721	59.25	3	0.00000
6724036563371374720	271.787286	-43.772439	-0.1607	-0.0578	1.6177	-6.4371	-6.3205	0.9035	1.1044	0.7935	0.3393	20.3686	1.3245	59.23	0	0.00000
6724036700810357888	271.744895	-43.772396	-0.1913	-0.0578	-0.9144	-1.7245	-1.9930	0.8183	1.1499	0.8088	0.4591	20.5273	0.9668	58.64	0	0.00000
6724036700810354688	271.743654	-43.769612	-0.1922	-0.0550	-1.1623	0.1277	-9.6889	1.6826	1.9511	1.6853	0.0749	20.7639	0.9141	58.64	0	0.24089
6724036700805369984	271.746005	-43.770800	-0.1905	-0.0562	0.0663	-3.4491	-3.0302	0.4442	0.5791	0.4225	0.1992	19.9805	0.9753	58.67	2	0.00000
6724036700810353280	271.746286	-43.769755	-0.1903	-0.0552	0.5892	-3.9754	-1.1507	0.5324	0.7424	0.5354	0.3646	20.1704	1.3029	58.69	2	0.00000
6724036696513508224	271.747122	-43.769342	-0.1897	-0.0548	0.3424	2.5479	-8.5897	0.2133	0.2308	0.1771	0.1211	18.7822	0.8261	58.71	1	0.00000
6724036700803297920	271.744055	-43.767862	-0.1919	-0.0533	0.9200	-0.6786	-4.7171	0.5745	0.6481	0.5061	0.1963	20.1434	1.5219	58.66	0	0.00000
6724036696512867200	271.745275	-43.768482	-0.1910	-0.0539	0.2304	-2.2756	-1.1915	0.1405	0.1461	0.1129	0.0693	18.2493	1.0168	58.68	3	0.00000
6724036700810351360	271.747483	-43.768922	-0.1894	-0.0543	1.0358	0.2559	-3.7510	0.8365	1.1175	0.6754	0.0712	20.4154	nan	58.71	0	0.00000
6724036696513511168	271.745366	-43.766681	-0.1910	-0.0521	3.2423	18.3156	-32.885	0.2093	0.2245	0.1728	0.1135	18.7968	2.1562	58.69	0	0.00000
6724036700803298688	271.745174	-43.766280	-0.1911	-0.0517	0.3997	0.2153	-6.0174	0.1972	0.2157	0.1650	0.0968	18.8383	1.3944	58.69	0	0.00000
6724036696514049024	271.750713	-43.771830	-0.1871	-0.0572	0.4561	-1.1754	-4.1729	0.4932	0.6036	0.4984	0.5999	19.6497	nan	58.75	0	0.00000
6724036700803264000	271.750244	-43.771603	-0.1874	-0.0570	-0.4756	-2.8491	0.5923	0.3247	0.3602	0.2765	0.1472	19.5087	1.3776	58.75	0	0.00000
6724036494644829312	271.752657	-43.771313	-0.1857	-0.0567	0.1047	-3.0816	-7.0192	0.2667	0.2906	0.2254	0.0551	19.2368	0.9811	58.79	3	0.00000
6724036490354434048	271.753911	-43.771293	-0.1848	-0.0567	-0.0739	-4.7615	-6.4766	0.1710	0.1849	0.1430	0.1008	18.5403	1.0585	58.82	2	0.00000
6724036494644828928	271.753598	-43.770580	-0.1850	-0.0560	0.3586	-6.3115	-9.0756	0.1257	0.1364	0.1066	0.0594	18.1088	0.6927	58.82	1	0.00000
6724036700830081792	271.753398	-43.770179	-0.1852	-0.0556	0.1383	1.7042	-4.8963	0.6150	0.7338	0.5890	0.2426	20.2290	nan	58.82	0	0.00000
6724036494652072960	271.754978	-43.772175	-0.1840	-0.0576	1.3505	-5.8814	-8.7247	0.6722	0.8073	0.6252	0.2859	20.3337	1.7114	58.83	2	0.00000
6724036490371533696	271.757223	-43.772222	-0.1824	-0.0576	1.0148	2.2865	-10.934	0.2188	0.2410	0.1878	0.1029	18.8923	2.2745	58.87	2	0.00000
6724036490355076224	271.758722	-43.771374	-0.1813	-0.0568	0.5086	0.2947	-3.3327	0.1644	0.1770	0.1357	0.0814	18.5593	0.8529	58.91	1	0.00000
6724036524714171648	271.761804	-43.771151	-0.1791	-0.0565	0.5935	0.5819	0.8301	0.1581	0.1676	0.1305	0.0676	18.4632	1.3639	58.98	3	0.00000
6724036494646928640	271.756873	-43.768955	-0.1827	-0.0543	1.4940	-0.0690	-3.9405	0.8307	1.0982	0.8050	0.2488	20.5008	0.4526	58.9	2	0.00000
6724036494651914496	271.758430	-43.769136	-0.1815	-0.0545	0.7991	-5.9435	-5.5097	0.8362	1.1161	0.7902	0.4701	20.5575	0.5869	58.93	2	0.00000
6724036529011650944	271.761816	-43.769199	-0.1791	-0.0546	1.2795	3.4912	6.0377	1.0796	1.5747	0.9597	0.3765	20.6969	1.5020	58.99	0	0.00000
6724036700803272192	271.750342	-43.768848	-0.1874	-0.0543	0.2222	3.5662	-1.5039	0.1565	0.2352	0.1835	0.5666	18.4094	nan	58.77	0	0.00000
6724036700830084864	271.750759	-43.768937	-0.1871	-0.0543	0.0426	-2.6271	-3.0425	0.1316	0.1412	0.1130	0.1225	18.0557	0.9656	58.77	0	0.00000
6724036696512867072	271.753166	-43.768720	-0.1853	-0.0541	0.3205	-1.5030	-6.0089	0.1442	0.1560	0.1212	0.0876	18.3302	1.0347	58.82	3	0.00000
6724036700805361920	271.754121	-43.768631	-0.1847	-0.0540	0.0743	-1.7447	-7.7106	0.5437	0.6732	0.5326	0.2388	20.1549	0.7577	58.84	3	0.00087
6724036696512868992	271.751776	-43.767273	-0.1864	-0.0527	0.2707	2.3881	-3.8022	0.1827	0.1703	0.1336	0.1246	18.3829	0.9426	58.81	1	0.00000
6724036700810344448	271.751706	-43.765833	-0.1864	-0.0512	1.6171	2.7021	-3.5525	0.8021	0.9313	0.6842	0.2015	20.3777	1.0248	58.82	2	0.00000
6724036696514050304	271.756451	-43.768325	-0.1830	-0.0537	0.4197	-1.7389	-2.5076	0.1644	0.1776	0.1399	0.1027	18.4892	1.1171	58.89	1	0.00000
6724036700810343296	271.758296	-43.767857	-0.1816	-0.0532	-0.5550	-1.7278	-6.7710	1.0232	1.1905	0.9518	0.3032	20.5026	0.9558	58.93	0	0.00928
6724036700810341504	271.756620	-43.766305	-0.1829	-0.0517	-0.3352	-1.5255	-5.2598	0.5220	0.6379	0.4741	0.2084	20.1308	0.8752	58.91	2	0.00000
6724036700810502400	271.758093	-43.766354	-0.1818	-0.0517	-1.5774	-1.4473	-5.2023	0.9758	1.2081	0.8515	0.3269	20.5163	1.5907	58.94	0	0.00004
6724036730871584000	271.759786	-43.766455	-0.1806	-0.0518	0.3555	4.2787	-5.1536	0.0189	0.0200	0.0156	0.0640	12.8594	1.4183	58.98	1	0.00000
6724036700810742912	271.743232	-43.764557	-0.1925	-0.0500	-0.4342	-2.7373	-3.3288	0.9633	1.3068	0.9249	0.3511	20.5546	0.9773	58.67	2	0.00000
6724036700811035648	271.746507	-43.762687	-0.1902	-0.0481	1.4828	-6.1888	-3.8885	1.2812	1.7566	1.1289	-0.3052	20.6384	1.3451	58.74	0	0.00009
6724036769522812544	271.740563	-43.758888	-0.1945	-0.0443	-0.1825	-3.7407	-5.4845	0.3197	0.3496	0.2587	0.1052	19.4743	0.8299	58.65	3	0.00000
6724036765249441152	271.742698	-43.761474	-0.1929	-0.0469	-0.2427	0.2592	-4.2060	0.3092	0.3285	0.2445	0.1187	19.3514	0.8447	58.68	3	0.00000
6724036769530219136	271.743540	-43.761790	-0.1923	-0.0472	-0.6662	-5.6661	0.1281	0.9293	1.1793	0.8866	0.0716	20.5753	1.8083	58.69	2	0.00000
6724036765249441280	271.746845	-43.761007	-0.1899	-0.0464	-0.1218	-1.4464	-4.4460	0.3367	0.3993	0.2993	0.2030	19.6636	0.7728	58.76	3	0.00000
6724036769522791040	271.746600	-43.760203	-0.1901	-0.0456	0.4406	-2.9567	-6.8980	0.2539	0.2926	0.2217	0.1617	19.2060	0.5825	58.76	3	0.00000
6724036769549576576	271.741617	-43.759437	-0.1937	-0.0449	-0.0156	0.6260	-2.4558	0.3098	0.3431	0.2541	0.1440	19.4708	0.9754	58.67	3	0.00000
6724036769549573120	271.746664	-43.759411	-0.1901	-0.0448	0.3586	0.4497	-0.4405	0.0790	0.0881	0.0702	0.2178	17.2797	1.0154	58.76	3	0.00000
