# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5950121080590068864	261.349024	-48.492308	-0.0147	-0.0701	-0.1250	-4.1074	-3.1686	0.4652	0.4962	0.4018	0.0578	19.8355	1.2577	121	3	0.00064
5950121076250116480	261.350970	-48.492080	-0.0135	-0.0699	0.3394	-3.0045	-2.7658	0.1158	0.1447	0.1094	0.2533	17.8309	1.1306	121.6	1	0.00000
5950121076244577920	261.351178	-48.492677	-0.0133	-0.0705	-0.7661	-2.4918	-7.3036	0.3198	0.3666	0.2902	0.0214	19.2456	nan	120.9	0	0.00000
5950121080546343424	261.345556	-48.493941	-0.0170	-0.0718	1.5369	-4.4121	-5.2967	1.2057	2.3551	1.1197	0.5043	20.5374	1.3911	118.3	0	0.47790
5950121080540422400	261.346831	-48.493857	-0.0162	-0.0717	0.5533	-2.2230	-4.7053	0.5435	0.5565	0.4190	0.0338	20.0140	1.1185	118.7	3	0.86689
5950121076243055232	261.345953	-48.496029	-0.0168	-0.0739	0.6084	-1.7369	-4.9693	0.0157	0.0188	0.0143	0.0225	11.1285	1.7174	116	1	0.00000
5950121080590068352	261.348808	-48.493364	-0.0149	-0.0712	0.5511	-2.1666	-3.6888	0.4193	0.4472	0.3528	0.0695	19.6978	1.1292	119.6	3	0.67012
5950121080540405888	261.350762	-48.493245	-0.0136	-0.0711	0.2436	-3.1320	-6.6768	0.1055	0.1350	0.1001	0.1776	17.6419	1.1227	120.1	1	0.00000
5950121080540396928	261.348140	-48.496007	-0.0153	-0.0738	0.3452	1.3499	0.1406	0.2702	0.3129	0.2857	0.2280	18.9253	1.9354	116.4	0	0.00000
5950121248045338368	261.336930	-48.497494	-0.0228	-0.0753	0.4752	1.7114	-3.2428	0.1905	0.2212	0.1665	0.1820	18.3818	1.3802	112.8	1	0.00000
5950121252339137920	261.338143	-48.497315	-0.0220	-0.0752	-0.6846	-3.3022	-6.6808	0.5184	0.5591	0.4350	0.2197	19.8157	nan	113.2	0	0.00415
5950121252339130112	261.339010	-48.497481	-0.0214	-0.0753	0.2284	-2.7296	-6.5281	0.1999	0.2274	0.1806	0.1675	18.7455	1.3061	113.2	2	0.00000
5950121252339131136	261.335396	-48.499793	-0.0238	-0.0776	-0.0020	-6.3126	-4.4797	0.4944	0.5656	0.4371	0.2546	19.9183	1.0467	110.3	0	0.00000
5950121046180680320	261.342741	-48.497184	-0.0189	-0.0750	0.7872	-2.7638	-4.5628	0.3635	0.4187	0.3666	0.1340	19.6789	1.8670	114.2	0	0.77997
5950121046186577664	261.342501	-48.498343	-0.0191	-0.0762	0.5093	-4.1315	-4.4562	0.2483	0.3245	0.2292	-0.2518	18.8623	1.6873	113	0	0.00054
5950121248045842048	261.339385	-48.498732	-0.0211	-0.0766	0.5394	-2.5601	-4.1789	0.1832	0.1935	0.1502	0.0134	18.3706	1.0293	112	3	0.66087
5950121046180663680	261.341171	-48.499952	-0.0199	-0.0778	-0.0709	-1.9343	-8.7206	0.6242	0.9633	0.8072	-0.7134	19.8327	nan	111.1	0	0.00000
5950121252339094016	261.340875	-48.500188	-0.0201	-0.0780	0.8956	-2.3200	-4.4370	0.2986	0.3365	0.2648	0.0602	18.3120	1.0897	110.9	0	0.86825
5950121252339111936	261.335307	-48.501820	-0.0238	-0.0797	2.6645	-1.5923	-2.5698	0.5297	0.5868	0.4694	0.1165	19.6233	1.2679	108.4	0	0.01975
5950121252344980096	261.336277	-48.503745	-0.0232	-0.0816	1.3105	-4.4067	-7.4611	1.7847	2.8908	1.4772	-0.1589	20.6274	1.5234	106.9	2	0.11299
5950121041890302464	261.341735	-48.500367	-0.0196	-0.0782	0.6645	-0.8230	-2.6429	0.1258	0.1393	0.1081	0.2653	17.7225	1.1968	110.8	3	0.00000
5950121041909834880	261.341223	-48.501207	-0.0199	-0.0790	1.1607	-0.4342	-3.4104	0.0911	0.1105	0.0829	0.1850	17.2398	1.6275	109.9	3	0.00000
5950121252339084800	261.339826	-48.501802	-0.0208	-0.0796	0.5705	-5.8301	-5.8113	0.3777	0.4197	0.3262	0.1151	19.6418	1.2259	109.2	2	0.00000
5950121046186587392	261.344785	-48.497261	-0.0176	-0.0751	0.6808	2.2375	-0.5855	0.2053	0.2519	0.1912	0.0985	18.4361	1.1348	114.5	0	0.00000
5950121046233597184	261.343273	-48.497806	-0.0186	-0.0756	-0.0959	-1.6293	-4.6375	0.5503	0.7490	0.5518	-0.1990	19.9159	1.8150	113.6	0	0.73953
5950121080540394880	261.346015	-48.497032	-0.0167	-0.0749	0.0837	0.2971	-9.0990	0.0768	0.1137	0.1087	0.5309	16.8158	1.5798	114.9	0	0.00000
5950121046180654464	261.344526	-48.498707	-0.0177	-0.0765	0.3687	-4.1205	-4.2443	0.1981	0.2307	0.1837	0.1742	18.7909	1.4269	112.9	2	0.00000
5950121046180646528	261.344968	-48.499289	-0.0174	-0.0771	-0.0562	-2.3689	-5.9351	0.2833	0.3217	0.2605	0.1785	19.3296	nan	112.4	0	0.00311
5950121046180642944	261.346246	-48.498845	-0.0166	-0.0767	0.2968	-1.5804	-2.1249	0.1273	0.1484	0.1160	0.1604	18.0484	1.0884	113	3	0.00000
5950121041884813568	261.344978	-48.500077	-0.0174	-0.0779	0.3479	-1.4623	-0.5466	0.0701	0.0878	0.0658	0.2522	16.8941	1.0288	111.6	3	0.00000
5950121080590067200	261.348347	-48.496860	-0.0152	-0.0747	0.9409	-5.6714	-8.5295	0.5892	0.9113	0.8750	0.6318	19.9565	1.4154	115.5	0	0.01283
5950121080546294912	261.349801	-48.498402	-0.0142	-0.0762	0.9223	-0.4984	-1.9922	1.4872	1.6034	0.8174	0.1417	20.4371	nan	114	0	0.14035
5950121080540366208	261.350427	-48.498139	-0.0138	-0.0760	0.4214	-2.0078	-4.2065	0.2841	0.3051	0.2434	0.0506	19.1613	1.0043	114.4	3	0.92466
5950121080590337792	261.349753	-48.499500	-0.0143	-0.0773	0.1391	-3.0861	-2.1847	0.9997	1.0919	0.9199	-0.1467	20.3013	1.7463	112.8	0	0.30186
5950121046180606720	261.349538	-48.500873	-0.0144	-0.0787	0.2532	-2.2702	-4.6963	0.2715	0.3044	0.2475	0.1260	19.1589	1.1105	111.4	3	0.92876
5950121046188548480	261.343632	-48.501099	-0.0183	-0.0789	0.4030	-3.4625	-4.3600	0.7686	1.1176	0.7713	0.4664	20.3443	1.1077	110.4	3	0.54383
5950121046180636416	261.342895	-48.501867	-0.0188	-0.0797	0.2260	0.3702	-2.0709	0.1393	0.1653	0.1326	0.2153	17.8347	1.0676	109.6	1	0.00000
5950121046180637696	261.341688	-48.502528	-0.0196	-0.0804	-0.1878	-3.8501	-7.2790	0.3202	0.3608	0.2889	0.1215	18.4670	1.3343	108.8	1	0.00000
5950121041887670400	261.343232	-48.503305	-0.0186	-0.0811	0.4207	-2.6887	-4.1903	0.3313	0.3729	0.2856	0.1345	19.4442	1.2039	108.3	3	0.78004
5950121046180606080	261.344872	-48.504069	-0.0175	-0.0819	2.1366	0.6045	-4.7409	1.4293	1.7782	1.1096	0.2566	20.5838	0.8837	107.9	0	0.33052
5950121046180611200	261.346516	-48.502468	-0.0164	-0.0803	1.2841	-4.1415	-5.0988	0.4911	0.5332	0.4233	0.1337	19.8655	1.1049	109.5	0	0.07096
5950121046186529280	261.347880	-48.502567	-0.0155	-0.0804	-0.4570	-2.1206	-2.6238	0.8908	1.4808	1.0583	0.6121	20.4523	1.2558	109.6	2	0.25740
5950121046180599296	261.346911	-48.503467	-0.0161	-0.0813	0.5582	3.1693	-6.7841	0.7190	0.9333	0.6473	0.4203	20.1556	1.3885	108.6	0	0.00000
5950121046180599424	261.345916	-48.504108	-0.0168	-0.0819	-0.3473	-2.0950	-6.0071	0.2541	0.2701	0.2080	0.1049	18.7783	1.0914	107.9	1	0.00001
5950121080590067840	261.354807	-48.490157	-0.0109	-0.0680	0.2071	-2.1303	-4.2812	0.0339	0.0394	0.0303	0.0620	15.1715	1.4762	124.9	3	0.99604
5950121080540403712	261.354337	-48.491210	-0.0112	-0.0690	0.3291	-2.1362	-4.5578	0.1608	0.1873	0.1517	0.1691	18.3178	1.1248	123.3	3	0.97948
5950121076250121216	261.356425	-48.491075	-0.0098	-0.0689	-0.1192	-2.2882	-4.3946	0.2690	0.3194	0.2497	0.1828	19.1973	1.1550	123.8	3	0.96651
5950121080540389632	261.355149	-48.492070	-0.0107	-0.0699	0.0287	-5.9151	-6.5959	0.2153	0.3029	0.2329	0.4396	18.8836	1.1627	122.3	3	0.00000
5950121080540364288	261.359396	-48.492415	-0.0079	-0.0702	0.1102	-2.3164	-4.2315	0.3944	0.4297	0.3354	0.0962	19.7059	1.0745	122.3	3	0.92558
5950121080590066176	261.358813	-48.492762	-0.0083	-0.0706	-0.4210	-1.9409	-7.5023	0.5555	0.5277	0.4221	-0.1360	19.8129	1.1429	121.8	0	0.00001
5950121080590066944	261.353498	-48.494649	-0.0118	-0.0725	0.6813	-0.5267	-3.7618	0.0214	0.0255	0.0202	0.0888	14.2212	0.8302	118.8	1	0.00000
5950121080540373888	261.355354	-48.493954	-0.0106	-0.0718	-0.4123	-1.2065	-5.9860	0.2608	0.2938	0.2490	0.1999	19.1530	1.2792	119.9	1	0.00001
5950121080546309888	261.353134	-48.495676	-0.0120	-0.0735	0.3173	-3.3634	-5.3144	0.7520	0.7728	0.7849	0.2161	20.2867	0.8889	117.5	0	0.54172
5950121080590065664	261.355556	-48.495604	-0.0104	-0.0734	0.1466	-2.6803	-2.0228	0.0253	0.0301	0.0244	0.0941	14.6748	1.4353	117.9	3	0.00000
5950121080540354816	261.354310	-48.496848	-0.0112	-0.0747	0.7474	-7.3832	-5.5749	0.4217	0.4868	0.4273	0.2255	19.9106	0.6145	116.3	3	0.00000
5950121080540353792	261.358650	-48.494160	-0.0084	-0.0720	0.6738	2.3056	0.1906	0.5732	0.6712	0.5308	0.2222	20.2518	2.3019	120	2	0.00000
5950121080540340352	261.359041	-48.495210	-0.0081	-0.0730	-0.1670	-1.1183	-7.2608	0.7890	1.2330	0.8609	0.6356	20.3899	1.6211	118.7	0	0.00451
5950121080546296192	261.356993	-48.495937	-0.0095	-0.0738	-0.0529	-1.6890	-0.1459	0.5947	0.8591	0.6682	0.4253	20.2297	1.3524	117.6	0	0.00003
5950121076263100416	261.358188	-48.497020	-0.0087	-0.0749	0.4467	-2.0973	-4.4715	0.3242	0.3697	0.3244	0.2403	19.4886	1.2072	116.5	0	0.90408
5950121080540328704	261.358365	-48.497309	-0.0086	-0.0751	1.2972	-2.3198	-3.8434	0.7033	0.8958	0.7173	0.6986	19.7778	nan	116.1	0	0.63309
5950121183619577984	261.362456	-48.490610	-0.0058	-0.0684	0.5394	-2.9152	-4.5050	0.2981	0.3474	0.2940	0.1168	19.4132	1.2216	125.1	3	0.75387
5950121183625534336	261.362289	-48.491405	-0.0060	-0.0692	-0.2915	-5.1295	-4.3339	0.9096	1.1616	0.9184	-0.3533	20.4754	1.0428	124	2	0.25937
5950121183619577472	261.363399	-48.490045	-0.0052	-0.0679	0.0375	-0.7993	-4.1769	0.1929	0.2247	0.1771	0.1999	18.6805	1.1862	126	3	0.00019
5950121183619569408	261.364101	-48.490537	-0.0048	-0.0684	0.0225	0.3726	-14.163	0.5367	0.6614	0.5139	0.3654	20.1481	nan	125.4	0	0.00000
5950121183619563264	261.362654	-48.491968	-0.0057	-0.0698	0.6418	-1.9085	-4.2534	0.4131	0.4421	0.3413	0.1419	19.6693	1.2907	123.2	3	0.90673
5950121080540346368	261.361060	-48.493247	-0.0068	-0.0711	0.8004	-3.3621	-7.3773	0.3466	0.3889	0.3184	0.1843	19.6266	1.8636	121.4	2	0.00000
5950121183672551040	261.365474	-48.490394	-0.0038	-0.0682	0.1248	-1.9444	-3.0642	0.3571	0.4124	0.3317	0.1952	19.6125	1.1869	125.7	0	0.14016
5950121183619555968	261.365182	-48.491084	-0.0040	-0.0689	0.2789	2.2112	-2.4628	0.3518	0.4094	0.3216	0.1618	19.1254	2.3573	124.6	0	0.00000
5950121183619540352	261.367151	-48.491937	-0.0027	-0.0698	0.8017	-3.2104	-6.5105	0.6359	0.6238	0.4391	0.3355	19.7782	nan	123.5	0	0.01914
5950121183619532032	261.367543	-48.492446	-0.0025	-0.0703	0.2783	-2.5377	-4.7831	0.3505	0.3597	0.2929	0.2257	19.4691	1.2020	122.8	3	0.90364
5950121076263102208	261.360175	-48.495022	-0.0074	-0.0729	0.0775	-2.8084	-3.4401	0.2285	0.2630	0.2068	0.1821	18.9911	1.1815	119	3	0.00032
5950121080546287744	261.363453	-48.495058	-0.0052	-0.0729	1.1469	-2.9587	-4.5917	0.9862	1.3248	0.9379	0.3677	20.4815	1.1989	119.2	2	0.63025
5950121080590064128	261.359544	-48.496607	-0.0078	-0.0744	-2.2942	-1.0127	-4.8606	1.1259	1.4154	0.8344	0.1983	20.5620	nan	117.1	0	0.56622
5950121080540324480	261.359582	-48.496969	-0.0077	-0.0748	0.2335	-2.6120	-6.4737	0.3519	0.3917	0.3146	0.1766	19.5767	1.1133	116.6	0	0.00022
5950121076269573504	261.361832	-48.495949	-0.0063	-0.0738	0.1774	-2.3190	-5.2694	0.1961	0.2245	0.1752	0.2189	18.6944	1.1132	118	3	0.03688
5950121080540307968	261.361844	-48.497484	-0.0062	-0.0753	0.1852	-2.2184	-4.5014	0.1447	0.1705	0.1371	0.3047	18.1047	1.1199	116.2	3	0.98698
5950121183625497600	261.367291	-48.494495	-0.0026	-0.0723	0.3441	-1.0672	-1.1346	0.7874	1.0185	0.7639	0.4935	20.3879	1.5287	120.1	0	0.02222
5950121076246649216	261.365697	-48.495502	-0.0037	-0.0733	0.2383	-2.3214	-4.4373	0.1223	0.1404	0.1116	0.2860	17.7915	1.2917	118.8	3	0.98689
5950121080540298752	261.363511	-48.497568	-0.0051	-0.0754	0.8891	-0.0555	-2.2759	0.9996	0.8093	0.7133	0.0429	20.1394	1.5227	116.2	0	0.05957
5950121080540298624	261.364055	-48.497553	-0.0048	-0.0754	1.3167	3.5254	-2.1164	0.8841	1.3629	1.0229	0.5738	20.3147	1.9296	116.3	1	0.07100
5950121080540350080	261.353100	-48.497235	-0.0120	-0.0751	-0.3733	-0.9260	-0.3836	0.6747	0.7355	0.5944	0.1359	20.1348	1.9365	115.7	0	0.00003
5950121080540353920	261.351998	-48.498541	-0.0128	-0.0764	-0.5321	-3.0000	-5.9739	0.5533	0.6281	0.5097	0.1539	19.9021	1.3001	114.1	0	0.24456
5950121080540349952	261.353806	-48.497653	-0.0116	-0.0755	0.5571	-2.2986	-4.8319	0.3744	0.3910	0.3009	0.0601	19.3800	1.1330	115.3	3	0.86204
5950121080540339840	261.353851	-48.498696	-0.0115	-0.0765	0.3391	-3.5379	-7.9573	0.7715	0.7872	0.6032	0.0432	20.1472	0.9699	114.2	2	0.00001
5950121080540347264	261.350733	-48.499912	-0.0136	-0.0777	-0.7104	-2.4835	-6.4153	0.7063	0.8726	0.6573	0.3432	20.1108	nan	112.5	0	0.17869
5950121046180606208	261.350429	-48.500393	-0.0138	-0.0782	-0.1878	3.0629	-4.5801	0.3494	0.4369	0.3170	0.3260	19.3581	1.1922	112	3	0.00000
5950121046186532608	261.351635	-48.500962	-0.0130	-0.0788	0.1222	-2.5357	-1.6779	1.1462	1.6883	1.1328	0.0903	20.4075	1.3967	111.6	2	0.16655
5950121080540321920	261.357083	-48.498853	-0.0094	-0.0767	0.2817	-3.2007	-9.5085	0.2886	0.2955	0.2428	0.1913	19.1769	1.6941	114.3	2	0.00000
5950121080540314752	261.355496	-48.500605	-0.0105	-0.0784	0.1234	-1.9091	-4.7355	0.2527	0.2468	0.2099	0.0664	18.5572	1.2434	112.3	1	0.90447
5950121080590063616	261.356687	-48.500270	-0.0097	-0.0781	0.4083	-4.9899	-5.9535	0.1151	0.1153	0.0855	0.1550	17.2115	1.1135	112.8	3	0.00000
5950121046180580224	261.351366	-48.502976	-0.0132	-0.0808	0.3613	-2.1024	-4.1356	0.2945	0.3022	0.2475	0.1973	19.1587	1.2592	109.6	1	0.89205
5950121046180580864	261.349552	-48.503981	-0.0144	-0.0818	0.2678	-2.4200	-4.9470	0.2622	0.2836	0.2219	0.1358	19.0535	1.0745	108.5	3	0.73833
5950121046180568832	261.352663	-48.503634	-0.0123	-0.0815	-1.1055	-4.9700	-8.3315	0.4986	0.5323	0.4343	0.2876	19.9282	1.0391	109.1	3	0.00000
5950121046180564608	261.351429	-48.504828	-0.0131	-0.0827	-0.3424	-1.3592	-6.4877	0.4732	0.5247	0.4316	0.3130	19.8869	1.0955	107.9	3	0.00003
5950121080540311936	261.355078	-48.501339	-0.0107	-0.0792	0.9092	-4.7006	-4.4464	0.3352	0.3316	0.2782	0.0966	19.1804	1.0778	111.5	2	0.00000
5950121080540299392	261.356117	-48.502348	-0.0100	-0.0802	4.4811	-7.0399	-6.2091	1.6991	1.8256	1.3297	0.4144	20.5535	1.1682	110.6	2	0.15099
5950121046186490496	261.356672	-48.504486	-0.0097	-0.0823	-0.4867	-6.5244	-9.2261	0.7780	0.8263	0.6599	-0.1518	20.3824	1.5406	108.6	0	0.00000
5950121046180540544	261.356505	-48.504958	-0.0098	-0.0828	0.2782	-3.8756	-3.7397	0.5411	0.6262	0.5161	0.2785	19.9644	nan	108.2	0	0.13360
5950121080540300544	261.361610	-48.498558	-0.0064	-0.0764	0.2260	-2.1039	-8.2089	0.4708	0.4763	0.4065	0.2092	19.8818	nan	115	0	0.00000
5950121076250127360	261.362469	-48.498572	-0.0058	-0.0764	0.3385	2.2616	-2.6811	0.0680	0.0745	0.0581	0.1604	16.7080	1.0222	115	1	0.00000
5950121076250125568	261.361294	-48.499525	-0.0066	-0.0774	0.7524	-0.8930	-5.0095	0.1040	0.1220	0.0940	0.2986	17.4906	1.5732	113.9	3	0.00000
5950121080540296704	261.357940	-48.501379	-0.0088	-0.0792	-0.7254	-4.5915	-4.2907	0.8684	1.0742	0.6700	0.3775	20.3032	1.7567	111.7	2	0.27829
5950121080546245120	261.360388	-48.501315	-0.0072	-0.0791	0.4709	-6.0293	-6.0897	0.7035	0.7380	0.5615	0.1821	20.2147	1.4752	112	3	0.00005
5950121076244558464	261.363010	-48.499820	-0.0055	-0.0777	0.2615	-1.7667	-2.0590	0.0458	0.0508	0.0397	0.1412	15.9265	1.5124	113.7	3	0.00000
5950121080590061312	261.364232	-48.499406	-0.0047	-0.0772	0.4776	-6.2160	-3.6257	0.1250	0.1617	0.1197	0.3943	17.6770	1.3214	114.2	3	0.00000
5950121080540282240	261.364821	-48.499014	-0.0043	-0.0768	0.3814	-2.0526	-0.3970	0.1850	0.1843	0.1509	0.1224	18.2968	nan	114.6	0	0.00000
5950121080546242816	261.365108	-48.500215	-0.0041	-0.0780	0.5245	-5.0906	-6.4808	1.2899	1.6181	1.1692	-0.2014	20.4220	0.9977	113.4	0	0.15865
5950121080590062464	261.357866	-48.502319	-0.0089	-0.0802	0.3283	-5.2382	-4.0217	0.0922	0.0991	0.0775	0.1452	17.0423	1.0613	110.8	3	0.00000
5950121080540288384	261.359618	-48.501785	-0.0077	-0.0796	-0.2988	-2.0942	-4.7488	0.2917	0.3083	0.2627	0.1099	19.2193	1.1763	111.5	3	0.92196
5950121046180536448	261.357433	-48.504963	-0.0092	-0.0828	0.7130	-2.4807	-4.1366	0.2279	0.2468	0.1991	0.0147	18.6391	1.3534	108.3	0	0.78553
5950121080546229120	261.361412	-48.502908	-0.0065	-0.0807	-0.6408	-8.6557	-9.4357	0.7064	0.9355	0.6572	0.3845	20.2550	1.5734	110.4	2	0.00000
5950121080540260736	261.363897	-48.502447	-0.0049	-0.0803	0.1791	-4.9466	-4.2305	0.2422	0.2812	0.2213	0.1965	19.1281	1.1639	111	3	0.00000
5950120874381947136	261.334393	-48.506669	-0.0244	-0.0845	0.7175	-3.2062	-3.8870	1.1579	1.8162	1.1683	0.7194	20.2963	nan	104.3	0	0.35677
5950120874381947264	261.334674	-48.506962	-0.0242	-0.0848	1.1615	1.1262	-4.4685	0.2975	0.3319	0.2623	0.0896	18.4490	1.1302	104.1	0	0.00000
5950121252339072000	261.338417	-48.504171	-0.0218	-0.0820	-0.0626	-4.2734	-6.8735	0.5103	0.5685	0.4273	0.2169	19.9608	1.4837	106.9	3	0.00000
5950121252339063040	261.339698	-48.504635	-0.0209	-0.0825	-0.4186	-5.5867	-3.4647	0.4071	0.4486	0.3497	0.1261	19.7738	1.2059	106.7	3	0.00000
5950121248061708160	261.339297	-48.505224	-0.0212	-0.0831	0.2062	-0.3107	-0.9955	0.6808	0.7701	0.6249	0.2541	20.3207	2.0522	106.1	2	0.00005
5950121046186527360	261.340258	-48.505241	-0.0206	-0.0831	0.1878	-2.3399	-1.7027	0.5706	0.6767	0.5162	0.1694	20.1574	0.7118	106.2	2	0.00011
5950120874387835904	261.336524	-48.506431	-0.0230	-0.0843	0.5575	-2.4413	-5.9262	0.8587	1.1432	0.8517	0.3041	20.4692	1.4779	104.8	2	0.31601
5950120870104576256	261.336232	-48.507777	-0.0232	-0.0856	0.0758	-2.7243	-5.3286	0.2693	0.3295	0.2487	0.2631	19.0492	1.3494	103.7	2	0.11613
5950120874381953792	261.332109	-48.507912	-0.0259	-0.0858	-0.4389	-1.4775	-4.5271	0.6716	0.7563	0.6212	0.2320	20.2118	1.3322	103.1	2	0.65261
5950120870104564864	261.334038	-48.507726	-0.0247	-0.0856	0.3075	1.9724	-2.5989	0.1371	0.1606	0.1198	0.2036	17.9622	1.1216	103.5	3	0.00000
5950120874387819776	261.334490	-48.509065	-0.0244	-0.0869	-1.8010	-5.3509	-5.0767	0.9985	1.7282	1.1890	0.4934	20.5734	0.5470	102.6	2	0.28728
5950120870104546944	261.331586	-48.509942	-0.0263	-0.0878	0.1497	0.0867	-6.7356	0.3860	0.4219	0.3527	0.1563	19.6325	1.1854	101.6	2	0.00000
5950120874431635712	261.332143	-48.510340	-0.0259	-0.0882	-0.7080	-3.3795	-7.8284	0.4847	0.5301	0.4331	0.2336	19.8761	0.6284	101.4	2	0.00000
5950120874387810560	261.335101	-48.509745	-0.0240	-0.0876	-0.7807	-2.9821	-6.4930	0.9963	1.2394	0.8835	0.0447	20.3352	1.0544	102.2	2	0.14234
5950120874381912960	261.334618	-48.510896	-0.0243	-0.0887	-0.4161	0.1329	-8.3896	0.3955	0.3773	0.3115	0.1242	19.4928	1.6465	101.4	2	0.00000
5950120874381920384	261.336863	-48.508721	-0.0228	-0.0866	0.0304	-5.3141	-5.5753	0.4678	0.4692	0.3878	0.0951	19.8264	0.9959	103.1	2	0.00000
5950121046180615680	261.342372	-48.504848	-0.0192	-0.0827	0.2384	-2.7866	-4.6950	0.3941	0.4263	0.3308	0.0998	19.5867	1.1387	106.9	3	0.77536
5950121041909835648	261.343192	-48.504440	-0.0186	-0.0823	-0.2067	0.8631	-7.1908	0.2135	0.2351	0.1809	0.1108	18.7451	1.0519	107.3	3	0.00000
5950121046230326016	261.340994	-48.508014	-0.0201	-0.0858	-0.3583	1.9516	-5.4571	0.1767	0.1841	0.1453	0.0897	15.8203	1.0728	104.1	1	0.00000
5950121046180593920	261.341625	-48.507745	-0.0196	-0.0856	0.9384	-4.1685	-5.0172	0.3495	0.4284	0.3484	-0.4661	18.8290	nan	104.4	0	0.00010
5950121046186500992	261.342460	-48.508064	-0.0191	-0.0859	0.7142	-1.5347	-4.3111	0.2904	0.3053	0.2398	0.0600	18.8628	1.0853	104.3	1	0.70344
5950121041886901760	261.343178	-48.507433	-0.0186	-0.0853	0.3114	-1.1066	-0.4139	0.1032	0.1145	0.0867	0.2054	17.3398	1.0531	104.8	1	0.00000
5950121046230325632	261.346183	-48.506045	-0.0166	-0.0839	-0.0208	-3.4148	-3.0490	0.3786	0.4309	0.3227	-0.1315	18.9664	0.9271	106.3	0	0.01392
5950121041883317760	261.347143	-48.505823	-0.0160	-0.0837	2.5154	4.1170	-9.8154	0.0200	0.0211	0.0160	0.0291	12.9006	0.8805	106.6	1	0.00000
5950121046180582016	261.344950	-48.506956	-0.0174	-0.0848	0.7907	-0.8012	-4.0165	0.1719	0.1699	0.1338	0.1093	18.1544	0.9855	105.4	1	0.00000
5950121046180577536	261.344465	-48.507626	-0.0178	-0.0855	0.4318	-2.0206	-2.0958	0.1020	0.1134	0.0856	0.2111	17.3232	1.1138	104.8	3	0.00000
5950121046180572544	261.345203	-48.507958	-0.0173	-0.0858	0.1062	-2.1816	1.0858	0.5532	0.5766	0.4578	0.2387	19.9245	0.8323	104.6	0	0.00000
5950120668223463552	261.339403	-48.510270	-0.0211	-0.0881	0.5547	-0.7983	-5.2009	0.3342	0.3163	0.2549	0.1111	19.2341	1.2719	102.3	2	0.00020
5950120663946157696	261.339687	-48.511214	-0.0209	-0.0891	3.0625	0.7928	-5.2316	0.1769	0.1963	0.1326	0.0373	17.6895	1.6605	101.7	1	0.00000
5950120663927655936	261.339219	-48.511671	-0.0212	-0.0895	0.5432	-2.6446	-8.0823	0.1317	0.1450	0.1122	0.1410	17.5843	1.4089	101.4	1	0.00000
5950120668223442688	261.342313	-48.510826	-0.0192	-0.0887	-0.0986	-1.0550	-4.6536	0.7157	0.6579	0.5411	0.2186	20.1862	1.9314	102.2	2	0.48197
5950121046180561280	261.345839	-48.509079	-0.0169	-0.0869	0.4481	-2.5525	-4.3809	0.1837	0.1835	0.1457	0.1141	18.3473	1.2158	103.9	3	0.81862
5950120668229342848	261.343197	-48.512249	-0.0186	-0.0901	-1.0754	-3.4078	-8.1383	0.9717	1.3160	0.8837	0.2421	20.5641	0.9039	101.4	2	0.00301
5950120870086083072	261.331650	-48.512398	-0.0263	-0.0902	-0.1264	-2.7687	-5.0627	0.1005	0.1099	0.0849	0.2208	17.2385	1.4247	100.1	3	0.00000
5950120874381903616	261.330756	-48.514084	-0.0268	-0.0919	0.0610	-3.6864	-7.9234	0.2243	0.2186	0.1828	0.1181	18.6460	1.0861	99.07	3	0.00000
5950120870086078720	261.331561	-48.513614	-0.0263	-0.0915	-0.0432	-1.0626	-6.5622	0.1759	0.1752	0.1398	0.1324	18.2513	1.0007	99.41	1	0.00000
5950120874381903744	261.331416	-48.514105	-0.0264	-0.0919	-0.4651	0.1578	-7.1888	0.4351	0.4070	0.3466	0.1125	19.5992	nan	99.12	0	0.00000
5950120870104554112	261.332027	-48.515089	-0.0260	-0.0929	0.3633	-1.9780	-5.2471	0.3267	0.3170	0.2559	0.1582	19.2241	0.9648	98.67	3	0.13711
5950120874381891968	261.333058	-48.514608	-0.0253	-0.0924	-0.3090	-3.3050	-6.0882	0.4335	0.4126	0.3353	0.1394	19.6128	0.9948	99.02	3	0.00012
5950120874387787776	261.334419	-48.513267	-0.0244	-0.0911	1.3145	-6.7734	-5.8233	0.7520	0.7742	0.6044	0.1639	20.3121	1.5996	99.9	0	0.00017
5950120874387783552	261.338230	-48.512571	-0.0219	-0.0904	1.0334	-1.3267	-5.1379	0.7351	0.7415	0.5642	0.1846	20.2505	2.3259	100.7	2	0.38795
5950120874387772160	261.337429	-48.514251	-0.0224	-0.0921	-0.3747	-4.9361	-5.5489	0.7504	1.0165	0.7716	0.3211	20.3610	0.9676	99.63	2	0.11295
5950120835751405696	261.329807	-48.518536	-0.0275	-0.0964	0.3710	0.5041	-7.2114	0.1914	0.2149	0.1704	0.1124	18.6142	1.2610	96.87	1	0.00000
5950120874381875072	261.334236	-48.515821	-0.0245	-0.0937	-0.7391	-0.9628	-4.5265	0.5426	0.5937	0.4495	0.2407	19.9520	0.8567	98.5	3	0.40934
