# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4077185928380079744	276.194843	-24.991977	 0.0527	-0.1222	0.0349	-4.4681	-9.2132	0.0551	0.0687	0.0480	-0.2804	15.8764	1.7118	191.1	1	0.00000
4077184450968078208	276.187350	-24.991213	 0.0459	-0.1214	-0.8131	-4.8237	-4.0145	0.3821	0.4377	0.2891	-0.1367	19.2538	1.3582	189.7	0	0.00000
4077184450968172416	276.188417	-24.992021	 0.0469	-0.1223	1.3663	-3.7002	-10.585	0.8612	0.9316	0.5589	-0.3621	19.8109	0.7855	190.1	0	0.00053
4077184450968027392	276.188942	-24.991389	 0.0473	-0.1216	0.0167	-4.6412	-6.1593	0.1486	0.2041	0.1389	0.2117	17.8734	1.2669	189.9	2	0.00000
4077184455250516224	276.188394	-24.991023	 0.0468	-0.1213	0.2325	-1.5481	-4.9743	0.1422	0.1900	0.1242	0.2247	17.4144	1.6401	189.7	0	0.00000
4077184455250519296	276.187406	-24.990324	 0.0460	-0.1206	0.4403	-3.0495	-2.0682	0.1143	0.1509	0.0996	0.1901	17.1357	1.2801	189.3	0	0.00000
4077184450968173696	276.188800	-24.989883	 0.0472	-0.1201	0.6356	0.9941	-3.4660	0.5552	0.8251	0.6284	-0.1822	19.7930	2.0511	189.3	3	0.00000
4077184455250516608	276.189626	-24.989612	 0.0480	-0.1198	-0.1225	-1.4804	-6.9584	0.3312	0.3852	0.2638	0.0076	18.6539	1.3179	189.4	0	0.00000
4077184455250509184	276.190872	-24.991900	 0.0491	-0.1221	2.4506	-2.6810	-0.8260	0.8449	0.9713	0.6295	-0.3685	19.6598	nan	190.4	0	0.00000
4077184450968179712	276.191551	-24.990821	 0.0497	-0.1211	-0.8106	-0.0477	-6.2741	0.6905	1.1396	0.6792	0.5020	19.8086	1.0601	190.1	2	0.00053
4077184450968085248	276.192151	-24.991736	 0.0503	-0.1220	-0.5225	-6.0533	-5.7017	0.3606	0.4475	0.2966	-0.0253	19.2202	1.3078	190.5	2	0.00000
4077184450968086144	276.192744	-24.991558	 0.0508	-0.1218	-0.0436	-4.0373	-4.1698	0.4173	0.5293	0.3797	0.0712	19.3014	1.5358	190.6	2	0.00000
4077185928436837248	276.193394	-24.990505	 0.0514	-0.1207	-0.1515	-2.3406	-6.1750	0.2929	0.3882	0.2727	-0.0780	18.9970	1.3290	190.2	3	0.00000
4077185932772321280	276.192439	-24.989715	 0.0505	-0.1199	0.6377	2.5961	-0.9503	0.3039	0.3715	0.2564	-0.1096	18.0298	1.2655	189.8	0	0.00000
4077185932720157312	276.192905	-24.989546	 0.0509	-0.1198	1.1786	-2.7080	-2.3988	0.4316	0.5981	0.3643	-0.4284	18.9128	nan	189.8	0	0.00000
4077184455250525440	276.187616	-24.987711	 0.0461	-0.1179	-0.4462	-3.4075	-6.7482	0.3420	0.4223	0.2819	-0.0477	19.1587	1.3208	188.4	2	0.00000
4077184450968078464	276.187383	-24.987104	 0.0459	-0.1173	-0.1151	-0.1998	-5.0581	0.4555	0.6245	0.4085	0.1982	19.4413	nan	188.2	0	0.00000
4077184455251421824	276.188528	-24.987581	 0.0470	-0.1178	0.1160	-0.7205	-4.1941	0.0507	0.0618	0.0414	-0.2849	15.6320	1.6010	188.5	1	0.00000
4077185928436777088	276.188764	-24.986904	 0.0472	-0.1171	0.0895	-2.8965	-5.3608	0.2560	0.3178	0.2107	-0.2062	18.6031	nan	188.3	0	0.00000
4077185928381871104	276.189350	-24.986785	 0.0477	-0.1170	0.2889	-0.7203	-7.9405	0.1022	0.1254	0.0825	-0.2222	16.8518	1.6446	188.3	0	0.00007
4077185932720163200	276.191752	-24.988480	 0.0499	-0.1187	0.0386	-4.4375	-6.7896	0.2162	0.2897	0.1902	-0.0281	18.2996	1.2722	189.2	2	0.00000
4077185928436832896	276.190580	-24.988053	 0.0488	-0.1183	0.1379	-7.2829	-6.1063	0.2781	0.3618	0.2397	-0.1911	18.9230	1.2842	188.9	2	0.00000
4077185928436835584	276.192600	-24.988760	 0.0507	-0.1190	0.1421	-1.5151	-4.0603	0.3373	0.4419	0.2916	-0.1100	19.1707	nan	189.5	0	0.00000
4077185928436833920	276.191571	-24.986924	 0.0497	-0.1172	-0.2162	-0.8897	-4.3845	0.5843	1.0597	0.6196	-0.2283	19.6303	nan	188.7	0	0.00000
4077185932672982016	276.191023	-24.986362	 0.0492	-0.1166	0.7889	-1.8458	-0.7512	0.2895	0.3790	0.2550	-0.0957	18.9175	1.5015	188.4	2	0.00000
4077185932720164864	276.191975	-24.987572	 0.0501	-0.1178	-2.1607	3.7976	-7.4578	0.8852	0.9512	0.6265	-0.1905	18.5632	1.8197	188.9	0	0.00516
4077185928436779520	276.192354	-24.986859	 0.0504	-0.1171	0.1657	-3.0566	-3.6472	0.1604	0.2070	0.1443	-0.0483	17.9874	0.8101	188.7	3	0.00000
4077185928436933760	276.193235	-24.986831	 0.0512	-0.1171	0.4931	-4.5453	-6.7690	0.6971	1.1419	0.6971	0.4772	19.8735	nan	188.8	0	0.00001
4077185928436839296	276.194497	-24.990554	 0.0524	-0.1208	-0.5351	-2.5930	-2.2897	0.7805	1.0852	0.7049	0.3793	19.7189	1.8093	190.4	1	0.00000
4077185932672950656	276.195710	-24.991705	 0.0535	-0.1219	-0.5831	-5.8646	-6.7608	0.4039	0.5498	0.3818	0.0711	19.2285	nan	191.1	0	0.00000
4077185932720146048	276.195937	-24.991123	 0.0537	-0.1214	0.5531	-2.3643	-3.6545	0.1364	0.1925	0.1283	0.0865	17.6193	1.4587	190.9	2	0.00000
4077185928436843776	276.196901	-24.990624	 0.0546	-0.1209	1.5264	-2.4531	-6.3129	0.3575	0.4127	0.2749	-0.2691	19.0733	1.5649	190.8	2	0.00000
4077185928436793216	276.194591	-24.989528	 0.0525	-0.1198	1.6258	-5.6879	-5.9037	0.7229	1.1963	0.9458	0.3697	19.6349	nan	190	0	0.00000
4077185928402116096	276.194613	-24.989193	 0.0525	-0.1194	1.1758	-1.6012	-2.5434	0.2872	0.3569	0.2336	-0.1375	18.4400	1.4829	189.9	0	0.00000
4077185928436840576	276.195495	-24.989920	 0.0533	-0.1202	1.0857	1.0018	-3.6948	0.4314	0.5186	0.3498	-0.2559	19.3533	1.3868	190.3	3	0.00000
4077185928436945408	276.197693	-24.989695	 0.0553	-0.1199	-0.5023	0.4117	-3.8455	0.7137	1.0687	0.8211	-0.1399	19.7611	2.3344	190.6	0	0.00001
4077185928436944256	276.197183	-24.989310	 0.0548	-0.1195	0.9312	-2.5673	-5.4219	1.1495	1.1765	0.8731	-0.2281	19.9695	0.7660	190.4	0	0.00199
4077185928436783360	276.199659	-24.989918	 0.0571	-0.1202	0.0872	0.6111	-3.8847	0.1833	0.2373	0.1573	-0.1597	18.2214	1.3662	191	2	0.00000
4077185928436784256	276.200417	-24.988777	 0.0577	-0.1190	-0.1290	-2.9036	-3.6043	0.2261	0.2757	0.1868	-0.2591	18.5562	1.4012	190.7	3	0.00000
4077185932672967296	276.194018	-24.988004	 0.0519	-0.1182	0.4295	-4.9839	-6.4685	0.2994	0.3981	0.2703	-0.1063	18.9345	1.6977	189.4	0	0.00000
4077185932720161920	276.194017	-24.987112	 0.0519	-0.1173	-0.1463	-0.0918	-6.5515	0.4888	0.6603	0.4529	0.0841	19.5044	1.4977	189.1	2	0.00010
4077185928436839680	276.194882	-24.986544	 0.0527	-0.1168	-0.1710	-6.8537	-7.3437	0.3259	0.4854	0.3207	0.2894	19.0028	1.2574	189	3	0.00000
4077185928436841344	276.195737	-24.986225	 0.0535	-0.1165	-1.3496	-1.3246	-6.3788	1.0382	1.1964	0.7939	-0.0909	19.1273	1.4751	189	0	0.01430
4077185932720149888	276.197542	-24.988071	 0.0551	-0.1183	0.3015	0.1943	-4.2621	0.4206	0.5872	0.3856	0.0361	19.4584	nan	189.9	0	0.00000
4077185932720152192	276.197383	-24.987522	 0.0550	-0.1178	0.0973	-3.1146	-6.7180	0.0381	0.0508	0.0363	-0.1852	15.0966	2.0485	189.7	1	0.00000
4077185932720143872	276.200433	-24.987706	 0.0578	-0.1179	0.4118	-3.6590	-6.2179	0.2336	0.2916	0.1901	-0.2453	18.5121	1.6162	190.3	0	0.00000
4077185928381872640	276.198331	-24.986699	 0.0559	-0.1169	0.6678	1.3782	0.1033	0.0435	0.0563	0.0392	-0.2684	15.4877	1.0490	189.6	3	0.00000
4077185172522606848	276.201982	-24.989183	 0.0592	-0.1194	-0.1995	1.0308	-2.6393	0.6508	0.8877	0.6161	0.0823	19.7502	nan	191.1	0	0.00000
4077185932672944000	276.201887	-24.988384	 0.0591	-0.1186	0.3127	-3.3084	-3.0721	0.2845	0.3652	0.2425	-0.2116	18.8988	1.6456	190.8	2	0.00000
4077185172522610304	276.203638	-24.988345	 0.0607	-0.1186	0.4835	-4.2375	-7.6197	0.3265	0.4429	0.3038	-0.3918	19.1501	1.1952	191.1	3	0.00000
4077185928436851968	276.202435	-24.987772	 0.0596	-0.1180	0.9929	-1.8871	-4.8328	0.4218	0.4682	0.3408	-0.3127	19.2686	1.6758	190.7	2	0.00000
4077185928436793856	276.200486	-24.987300	 0.0578	-0.1175	-0.2390	-2.3067	-1.1026	0.4263	0.5066	0.3435	-0.2204	19.2000	nan	190.1	0	0.00000
4077185932720144000	276.201040	-24.987255	 0.0583	-0.1175	0.0141	-1.5259	-2.4502	0.2279	0.3042	0.2024	-0.2945	18.5646	1.4467	190.2	2	0.00000
4077185932678550784	276.203818	-24.986548	 0.0608	-0.1168	-0.0167	1.5315	-6.5615	0.5373	0.7579	0.5450	-0.4593	19.3304	1.3557	190.4	0	0.00006
4077185172522611456	276.204412	-24.986927	 0.0614	-0.1172	-0.2167	0.0105	-6.1565	0.6753	0.6564	0.4555	-0.4437	19.4591	1.2951	190.7	1	0.00001
4077185172522719488	276.205101	-24.987065	 0.0620	-0.1173	-1.6224	-6.0005	-5.9816	0.9674	0.8878	0.6001	-0.0542	19.6257	0.3421	190.9	0	0.00000
4077188539843601536	276.019457	-24.949264	-0.1063	-0.0795	0.9931	-0.6369	-7.6460	0.7774	0.7842	0.5918	-0.2866	19.5377	nan	190.9	0	0.15129
4077188544059934848	276.018614	-24.948825	-0.1071	-0.0791	2.5947	-1.1334	-5.7168	1.0547	0.9437	0.6509	-0.2882	19.1826	1.5734	191.1	0	0.00056
4077188539843599744	276.018599	-24.948377	-0.1071	-0.0786	-0.9498	-4.5051	-6.3812	0.6230	0.5645	0.4232	-0.3110	19.5150	nan	191	0	0.00000
4077188539843675904	276.017744	-24.947968	-0.1079	-0.0782	-0.6390	-0.0386	-3.7981	0.9282	0.7803	0.5623	-0.4279	19.7721	nan	191.1	0	0.00000
4077188539720306176	276.019619	-24.948767	-0.1062	-0.0790	-0.0488	-1.0395	-7.0061	0.1092	0.0965	0.0731	-0.2828	16.9139	1.9165	190.7	3	0.00000
4077188539843556864	276.016761	-24.946795	-0.1088	-0.0771	0.3224	0.1694	-3.3491	0.2164	0.1994	0.1545	-0.0545	17.7621	1.3319	191.2	0	0.00000
4077188539721954048	276.018131	-24.946277	-0.1075	-0.0765	1.3160	1.3650	-30.556	0.1463	0.1364	0.1045	-0.0749	17.4248	2.0463	190.6	1	0.00000
4077188539843563136	276.019041	-24.947588	-0.1067	-0.0779	-0.0872	-2.1433	-4.6597	0.4313	0.3260	0.2243	-0.3564	18.6278	1.5568	190.6	2	0.00000
4077188539843600768	276.019068	-24.947129	-0.1067	-0.0774	-1.2129	-0.1708	-9.0328	0.8063	0.6481	0.4941	-0.3916	19.6590	nan	190.5	0	0.69534
4077188539843554304	276.019944	-24.946976	-0.1059	-0.0772	0.3126	-0.9629	-9.1574	0.2098	0.2335	0.1640	-0.5171	17.9320	nan	190.2	0	0.36346
4077188544061135872	276.020485	-24.946758	-0.1054	-0.0770	0.2271	-0.6026	-2.2371	0.0375	0.0407	0.0299	-0.3807	14.7129	1.8972	189.9	3	0.00000
4077188539843598848	276.018235	-24.945628	-0.1074	-0.0759	2.2029	-5.2489	-3.0201	0.9414	0.8088	0.5481	-0.0870	18.9432	nan	190.4	0	0.00000
4077188539843553536	276.014636	-24.943506	-0.1107	-0.0738	-0.1928	0.4002	-2.8837	0.1782	0.1662	0.1283	-0.0684	17.6444	1.6802	191	1	0.00000
4077188544011500416	276.015843	-24.944828	-0.1096	-0.0751	-1.1034	-0.4577	-4.9375	0.4187	0.3195	0.2172	-0.3121	18.3828	1.4060	191	0	0.00000
4077188544059965184	276.014132	-24.942355	-0.1111	-0.0726	0.5761	0.2988	-2.0470	0.3955	0.2864	0.2053	-0.2887	18.4726	1.7719	190.9	2	0.00000
4077188539843672832	276.016285	-24.943398	-0.1092	-0.0737	1.0424	-0.5916	-6.7238	0.7076	0.7220	0.5813	-0.0074	19.8058	1.5656	190.5	0	0.01308
4077188539843675008	276.017217	-24.944152	-0.1083	-0.0744	0.2344	-4.2013	-5.4175	0.6815	0.6130	0.4522	-0.2829	19.6238	0.9980	190.3	2	0.00000
4077188544112859264	276.018839	-24.944226	-0.1069	-0.0745	-0.5210	-3.9303	-7.1269	1.0847	1.0723	0.7040	-0.5669	19.5345	1.1094	189.8	0	0.01607
4077188539843601664	276.019599	-24.944684	-0.1062	-0.0750	0.3529	-0.8356	-9.4754	0.6555	0.4988	0.3482	-0.3015	19.2607	1.1231	189.7	3	0.55288
4077188539720324736	276.018730	-24.942515	-0.1070	-0.0728	0.2511	-0.8880	0.2267	0.1008	0.0942	0.0718	-0.2162	16.8728	1.4018	189.5	0	0.00000
4077188539843800832	276.019749	-24.943089	-0.1061	-0.0734	0.8657	-0.1217	-6.8696	0.4505	0.4165	0.2985	0.1908	18.6136	1.3505	189.3	0	0.00005
4077188544059949184	276.019698	-24.942912	-0.1061	-0.0732	0.3116	-1.4355	-7.8430	0.4569	0.7492	0.6549	0.7717	18.9057	nan	189.3	0	0.00504
4077188544011498240	276.019295	-24.942181	-0.1065	-0.0724	-1.2218	-1.9350	-5.1591	0.7174	0.6742	0.4916	-0.3478	19.3236	nan	189.2	0	0.00000
4077188539843643136	276.019838	-24.942071	-0.1060	-0.0723	-1.3010	-1.5143	-7.1626	1.0148	0.7359	0.5185	-0.2057	19.5390	nan	189.1	0	0.02401
4077188539843665408	276.012758	-24.940162	-0.1124	-0.0704	1.1612	-4.0988	-6.1980	1.4843	1.1496	0.7684	-0.6640	19.7319	nan	190.9	0	0.00733
4077188539843667328	276.013477	-24.940594	-0.1117	-0.0709	-0.5170	-1.0993	-7.3010	0.7009	0.6397	0.5249	-0.1234	19.7501	2.2628	190.7	0	0.04615
4077188608563068288	276.012853	-24.939525	-0.1123	-0.0698	1.8845	-4.0966	-2.2641	0.6364	0.5246	0.3823	-0.3618	19.3945	1.0660	190.7	2	0.00000
4077188608563134464	276.009763	-24.936925	-0.1151	-0.0672	-0.5798	-2.8925	-6.8357	1.0785	1.1786	0.8080	0.1223	19.9578	nan	191.2	0	0.00646
4077188608563118720	276.013570	-24.938267	-0.1117	-0.0685	0.5259	-0.6708	-2.4688	0.4299	0.3656	0.2771	-0.1334	18.9054	1.0249	190.1	0	0.00000
4077188612779463808	276.010516	-24.937916	-0.1144	-0.0682	-1.6880	-2.1823	-4.7080	0.5579	0.4933	0.3766	-0.0880	18.8956	1.5449	191.1	0	0.00000
4077188608563252224	276.011435	-24.937648	-0.1136	-0.0679	0.1367	-4.1548	-4.5765	0.2824	0.2383	0.1771	-0.1371	18.3832	1.5060	190.7	0	0.00000
4077188612779463424	276.011232	-24.937208	-0.1138	-0.0675	0.3188	1.5107	-2.9030	0.5707	0.9076	0.6633	-0.6826	19.3567	nan	190.7	0	0.00000
4077188608563066624	276.011674	-24.937029	-0.1134	-0.0673	2.3646	-8.7447	-7.3534	0.9858	0.9284	0.7423	0.1734	18.9537	nan	190.5	0	0.00000
4077188608461341824	276.012539	-24.937578	-0.1126	-0.0679	-0.5243	-4.0058	-7.4163	0.4302	0.3264	0.2359	-0.1689	18.0487	1.5829	190.3	0	0.00000
4077188539843595008	276.015307	-24.940919	-0.1101	-0.0712	-0.9528	-1.5604	-4.5921	0.8543	0.8318	0.6666	-0.3137	19.9094	1.8331	190.2	0	0.00001
4077188539753169152	276.014195	-24.939317	-0.1111	-0.0696	2.7446	-1.9382	-0.5952	1.2273	1.2529	1.0439	0.1964	19.6411	nan	190.2	0	0.00000
4077188539843553664	276.014611	-24.939570	-0.1107	-0.0698	0.5860	-2.2214	-2.6284	0.4726	0.4566	0.3517	0.0509	17.7000	1.5307	190.1	0	0.00000
4077188539843596160	276.016239	-24.940368	-0.1092	-0.0706	1.1372	-0.4180	-2.2624	0.5589	0.5666	0.4148	-0.5332	19.3443	1.3175	189.8	2	0.00000
4077188544059969536	276.016091	-24.939155	-0.1094	-0.0694	0.6500	-3.7710	-5.1116	0.4373	0.3915	0.3166	-0.0976	19.2441	1.4222	189.5	3	0.00000
4077188539843600000	276.018750	-24.941466	-0.1070	-0.0717	-1.6119	-3.1765	-3.1544	1.3872	1.2351	0.9529	-0.0218	18.9631	1.2745	189.2	0	0.00001
4077188539843676032	276.017685	-24.940599	-0.1079	-0.0709	1.5466	-3.8100	-5.6239	0.9364	0.7618	0.6793	-0.1476	19.8434	nan	189.4	0	0.00002
4077188539843597952	276.017237	-24.940107	-0.1083	-0.0704	0.6808	-4.3457	-6.3294	0.6609	0.5898	0.4507	-0.0895	19.5414	1.3092	189.4	0	0.00000
4077188539843562496	276.018083	-24.939913	-0.1076	-0.0702	0.4636	-6.1350	-4.8763	0.2938	0.2427	0.1794	-0.2250	18.5098	1.2280	189.1	3	0.00000
4077188539843683200	276.020087	-24.940120	-0.1057	-0.0704	1.0684	-2.1505	-1.4466	0.9072	0.8496	0.6833	-0.1769	19.8396	0.9716	188.6	2	0.00000
4077188539843593216	276.014073	-24.938975	-0.1112	-0.0692	0.4517	-3.2405	-7.2704	0.3726	0.3087	0.2273	-0.2079	18.8409	1.2637	190.1	2	0.00000
4077188539753169408	276.014024	-24.938269	-0.1112	-0.0685	0.6348	-1.7528	-3.4341	0.4223	0.4041	0.3213	-0.0185	19.2199	nan	190	0	0.00000
4077188544059973504	276.015636	-24.937772	-0.1098	-0.0680	0.1364	2.9017	-3.7284	0.0553	0.0537	0.0408	-0.2462	15.7499	1.7280	189.4	3	0.00000
4077188544059970432	276.016663	-24.938087	-0.1089	-0.0684	2.0437	-5.5364	-2.7581	0.7461	0.6820	0.6434	0.1655	19.4602	1.3475	189.1	0	0.00000
4077188608563070720	276.014699	-24.937678	-0.1106	-0.0679	0.6032	-1.8598	-4.5267	0.4752	0.3585	0.2451	-0.4274	18.7541	1.4397	189.7	0	0.00000
4077188544059973888	276.016732	-24.936686	-0.1088	-0.0670	-0.3366	-7.1170	-8.8900	1.3194	0.8959	0.6071	-0.3474	19.7003	1.1644	188.8	2	0.00000
4077188544059966464	276.017347	-24.938919	-0.1082	-0.0692	0.3707	0.6810	4.1899	0.0682	0.0656	0.0499	-0.2371	16.1990	1.4758	189.1	1	0.00000
4077188544011512576	276.018595	-24.938373	-0.1071	-0.0686	0.2732	1.3744	-2.8044	0.4536	0.3702	0.2802	-0.1512	18.8824	1.3323	188.6	0	0.00000
4077188539843798400	276.019676	-24.938874	-0.1061	-0.0691	0.1994	-2.8397	-4.9709	0.0837	0.0818	0.0614	-0.2925	16.5423	1.7396	188.4	2	0.00000
4077188539843554432	276.020583	-24.938664	-0.1053	-0.0689	0.2518	-4.4817	-5.9122	0.2325	0.2268	0.1738	-0.1230	17.5139	1.3509	188.1	0	0.00000
4077188539741878784	276.019630	-24.937294	-0.1062	-0.0676	0.4701	-3.3570	-4.6068	0.2468	0.2034	0.1481	-0.3034	18.1145	1.6626	188.1	2	0.00000
4077188539843600512	276.018933	-24.936457	-0.1068	-0.0667	-0.1906	-6.0019	-7.3895	0.5440	0.6821	0.4534	-0.8151	18.8189	nan	188.2	0	0.00000
4077188544059969408	276.019327	-24.936185	-0.1064	-0.0665	0.0414	-3.7630	-6.2507	0.0621	0.0625	0.0469	-0.2995	15.9446	1.8545	188	3	0.00000
4077188539843551104	276.020618	-24.936755	-0.1053	-0.0670	0.2265	-2.5237	-5.1193	0.0675	0.0679	0.0506	-0.3235	16.1201	1.8866	187.8	3	0.00000
4077188608563029632	276.006641	-24.930740	-0.1179	-0.0610	0.3876	-1.6927	-6.6981	0.2839	0.2776	0.2180	0.0153	17.6456	1.5832	190.9	0	0.00000
4077188612779491200	276.005966	-24.930398	-0.1186	-0.0607	0.1959	-1.5969	-7.3752	0.1936	0.1918	0.1508	0.0490	17.4386	1.2836	191.1	0	0.00000
4077188612779491328	276.005721	-24.929857	-0.1188	-0.0601	0.4014	-5.5151	-4.0389	0.6618	0.6390	0.5062	-0.4432	19.1885	nan	191.1	0	0.00000
4077188612779504128	276.004776	-24.928270	-0.1196	-0.0585	1.0811	3.7838	-8.2332	0.7838	0.7302	0.5319	0.1193	18.7799	nan	191.1	0	0.00458
4077188608563027584	276.005626	-24.929503	-0.1189	-0.0598	0.2387	0.2462	-4.6254	0.0550	0.0578	0.0445	-0.0886	15.7542	1.6384	191	0	0.00000
4077188608563035648	276.006372	-24.928997	-0.1182	-0.0593	-0.2945	-1.8934	-1.5395	0.2867	0.2967	0.2494	-0.1309	17.9799	nan	190.7	0	0.00000
4077188612779499648	276.005751	-24.928754	-0.1188	-0.0590	0.2205	-2.7810	-2.7208	0.0311	0.0345	0.0258	-0.1652	14.0177	2.3003	190.9	1	0.00000
4077188608564627712	276.005039	-24.927584	-0.1194	-0.0579	0.1945	-6.1464	-6.4260	0.0979	0.0994	0.0775	-0.0330	16.9278	1.6518	190.9	2	0.00000
4077235543967430912	276.004360	-24.926950	-0.1200	-0.0572	-1.0168	-4.8908	-7.9609	0.7017	0.6721	0.5913	0.2482	19.5223	nan	191	0	0.00000
4077235543967526784	276.004935	-24.925867	-0.1195	-0.0561	0.3077	-4.2591	-8.6209	0.4067	0.3619	0.2650	-0.1965	18.7745	1.4170	190.6	2	0.00000
4077188608564965248	276.005961	-24.925701	-0.1186	-0.0560	0.0247	-0.3269	-5.4779	0.5082	0.4563	0.3640	-0.0660	19.3039	1.1890	190.2	3	0.00000
4077188612779470464	276.009749	-24.935957	-0.1151	-0.0662	0.5867	1.3684	-5.0034	0.7070	0.6980	0.6006	0.0404	19.8279	nan	190.9	0	0.00001
4077188608563063168	276.009972	-24.935491	-0.1149	-0.0658	-0.0749	-5.9452	-4.6969	0.4858	0.4334	0.3552	0.0052	19.3867	1.9770	190.8	2	0.00000
4077188608563064448	276.010777	-24.936024	-0.1142	-0.0663	0.5359	-0.4831	-8.6276	0.3992	0.3358	0.2476	-0.1731	18.8376	1.2300	190.6	2	0.82364
4077188608563136896	276.010976	-24.935065	-0.1140	-0.0653	0.1657	-3.8321	-3.9539	0.1361	0.1386	0.1099	0.0345	17.4897	1.6695	190.3	2	0.00000
4077188608563066368	276.011556	-24.935619	-0.1135	-0.0659	0.4257	-4.6154	-3.1106	0.4145	0.3956	0.3127	-0.0764	19.1945	nan	190.2	0	0.00000
4077188608563068672	276.013220	-24.936148	-0.1120	-0.0664	1.5252	-8.1495	-3.7500	0.6785	0.7730	0.5363	-0.1560	19.5506	nan	189.8	0	0.00000
4077188608563068800	276.013377	-24.935337	-0.1118	-0.0656	0.5173	0.9278	-6.7945	0.4665	0.4378	0.3993	0.1027	19.0685	nan	189.6	0	0.00098
4077188612779463552	276.012951	-24.935302	-0.1122	-0.0656	0.6133	-1.4349	-2.4536	0.1435	0.1454	0.1160	0.1340	17.2990	1.3343	189.7	0	0.00000
4077188612779472896	276.010454	-24.934352	-0.1145	-0.0646	0.0939	-6.4502	-6.3816	0.0661	0.0651	0.0501	-0.1667	16.1160	1.6731	190.3	3	0.00000
4077188612779478400	276.009479	-24.933070	-0.1154	-0.0633	0.9350	-0.5862	-0.1447	0.1130	0.1111	0.0873	-0.0129	17.1535	1.4795	190.4	2	0.00000
4077188608563063296	276.010100	-24.932914	-0.1148	-0.0632	0.7752	-3.8232	-4.5830	0.4380	0.3745	0.3235	0.0055	19.1485	1.1750	190.2	2	0.00000
4077188608563059712	276.007105	-24.931194	-0.1175	-0.0615	0.5211	-4.2109	-2.2602	0.3997	0.3333	0.2515	-0.1871	18.8695	1.5046	190.9	2	0.00000
4077188608563064576	276.010699	-24.933349	-0.1143	-0.0636	1.3232	-4.5694	-6.5342	0.5138	0.5488	0.4656	0.2921	19.4333	nan	190	0	0.00000
4077188612779476736	276.010812	-24.932518	-0.1142	-0.0628	-0.0765	1.0782	-3.5840	0.6452	0.5633	0.4600	-0.0989	18.9256	1.2643	189.8	0	0.00000
4077188608472650368	276.012727	-24.933298	-0.1124	-0.0636	2.4955	-3.4179	-7.6085	0.8793	0.8286	0.6438	-0.2439	19.0712	1.5658	189.4	0	0.00798
4077188608563066240	276.011475	-24.931631	-0.1136	-0.0619	0.1357	-4.6665	-6.7625	0.3761	0.3352	0.2625	-0.1644	19.0357	1.4639	189.5	2	0.00000
4077188608563137280	276.010657	-24.930974	-0.1143	-0.0612	-0.3179	-2.1241	-2.3241	0.5605	0.5481	0.4129	-0.1968	19.5455	1.4269	189.6	2	0.00000
4077188608563068928	276.013270	-24.931393	-0.1119	-0.0617	-0.0150	-4.4992	-6.0730	0.5797	0.5361	0.3876	0.1036	19.2469	1.5893	188.9	0	0.00000
4077188612731024128	276.012195	-24.930977	-0.1129	-0.0613	0.2132	-2.6178	-5.3834	0.0730	0.0722	0.0531	-0.3209	16.0192	1.6189	189.1	0	0.00000
4077188612731008768	276.015353	-24.933931	-0.1100	-0.0642	0.2532	-6.2284	-1.8651	0.1378	0.1403	0.1091	-0.0355	17.4126	1.6189	188.7	0	0.00000
4077188612779457536	276.015963	-24.934802	-0.1095	-0.0651	0.7945	-3.7086	-7.6438	0.5993	0.5122	0.3525	-0.3164	18.0432	1.5418	188.7	0	0.00001
4077188539843598592	276.017853	-24.936000	-0.1078	-0.0663	-0.4237	-3.9905	-8.4063	0.3807	0.3051	0.2239	-0.2777	18.7711	1.4701	188.4	2	0.00000
4077188539843563648	276.020517	-24.935148	-0.1054	-0.0654	0.4975	-1.6063	-2.7141	0.3956	0.2899	0.2004	-0.4402	18.4061	1.3188	187.5	2	0.00000
4077188539843602816	276.020400	-24.933689	-0.1055	-0.0640	0.5412	-4.4375	-3.0991	0.3854	0.3175	0.2344	-0.2300	18.8580	1.3155	187.3	2	0.00000
4077188608439836288	276.015194	-24.933165	-0.1102	-0.0634	0.1277	-9.9434	-15.827	0.0263	0.0313	0.0224	-0.3546	12.9946	1.7381	188.6	1	0.00000
4077188612731013760	276.015100	-24.932054	-0.1103	-0.0623	0.1452	-1.4891	-4.0168	0.1764	0.1817	0.1410	-0.0483	17.6578	1.6908	188.4	0	0.00000
4077188608563074176	276.016687	-24.933152	-0.1088	-0.0634	2.8254	-3.6633	-0.9755	0.9481	0.9090	0.6319	-0.3168	18.7102	1.3716	188.2	0	0.00000
4077188608563030656	276.015771	-24.931372	-0.1097	-0.0616	0.4681	0.1204	0.5145	0.1523	0.1505	0.1175	-0.0355	17.5374	1.5879	188.1	0	0.00000
4077188612779456128	276.018640	-24.932841	-0.1071	-0.0631	-0.0328	-1.5790	-10.268	0.5061	0.3836	0.3100	0.0076	18.8471	nan	187.6	0	0.01424
4077188608439832704	276.018291	-24.932563	-0.1074	-0.0628	0.3037	-2.7180	-4.6717	0.1127	0.1109	0.0792	-0.3569	16.9427	1.8612	187.7	2	0.00000
4077188612779464064	276.017233	-24.931575	-0.1083	-0.0618	0.0947	-1.8762	-3.3464	0.4661	0.3800	0.2767	-0.2424	18.9761	1.4315	187.8	0	0.00000
