# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4065691290228434560	271.726266	-25.122068	-0.0991	-0.1248	-0.0027	2.4145	-0.0123	0.1100	0.1230	0.0940	0.3134	17.2212	3.6283	128.7	0	0.00000
4065691225889746944	271.727487	-25.127155	-0.0980	-0.1299	0.4310	0.3290	-1.7225	0.0314	0.0358	0.0267	0.1876	15.0243	1.4046	128.2	3	0.00000
4065691225833201024	271.729982	-25.126546	-0.0958	-0.1293	0.4555	0.4611	-3.7335	0.2321	0.2969	0.2207	0.3881	18.8532	1.9711	128.5	2	0.00000
4065691225889747328	271.728049	-25.126218	-0.0975	-0.1289	0.8983	-1.9078	-5.4380	0.2897	0.3271	0.2412	0.2361	19.0057	2.0320	128.4	0	0.00000
4065691221512936704	271.729790	-25.124984	-0.0959	-0.1277	-0.2383	-1.0235	-5.4933	0.2590	0.3342	0.2541	0.4059	18.8283	3.5181	128.7	0	0.00000
4065691225833193856	271.731776	-25.127047	-0.0941	-0.1298	1.7740	-5.3343	-0.3437	0.3779	0.4094	0.3057	0.2680	18.8828	2.2203	128.6	0	0.00000
4065691225833190912	271.732926	-25.126473	-0.0931	-0.1292	0.5721	-1.6244	-2.3262	0.4986	0.5615	0.4293	0.3378	19.8425	2.1326	128.7	2	0.00000
4065691225833183232	271.733905	-25.126915	-0.0922	-0.1296	0.1851	-5.8952	-4.6833	0.4600	0.4678	0.3437	0.1060	19.5848	nan	128.7	0	0.00000
4065691225833187072	271.733901	-25.126436	-0.0922	-0.1291	0.8418	-1.8027	-4.5186	0.3824	0.4568	0.3426	0.4429	19.0479	nan	128.8	0	0.00000
4065691225833200896	271.731691	-25.125032	-0.0942	-0.1277	-0.5723	-3.5903	0.9227	0.6162	0.7785	0.5797	0.5091	19.9484	3.4029	128.8	0	0.00000
4065691225833186944	271.733810	-25.126078	-0.0923	-0.1288	0.3679	-6.4588	-3.9909	0.2324	0.2872	0.2164	0.4226	18.6630	2.8583	128.8	0	0.00000
4065691225833216640	271.730435	-25.122927	-0.0954	-0.1256	1.0119	-6.4694	-8.0977	0.6674	1.0645	0.8170	0.7216	20.0072	2.9213	128.9	2	0.00000
4065691294554141952	271.729328	-25.122547	-0.0964	-0.1253	0.4279	1.5513	-1.2469	0.5742	0.6787	0.5198	0.2983	19.9531	2.1783	128.9	0	0.00000
4065691225893695360	271.731713	-25.124748	-0.0942	-0.1275	-1.3648	-3.0110	-9.6796	1.2696	1.8093	1.4355	0.5841	20.3933	nan	128.8	0	0.00000
4065691225833209472	271.731872	-25.123126	-0.0941	-0.1258	0.4834	-0.0563	-6.2197	0.2558	0.2969	0.2269	0.2034	18.8975	3.5629	129	2	0.00000
4065691221508953216	271.733229	-25.123279	-0.0928	-0.1260	0.4017	-0.1001	-3.1524	0.1106	0.1292	0.0978	0.3363	17.6374	1.8861	129.1	3	0.00000
4065691225890219648	271.733396	-25.122008	-0.0927	-0.1247	0.0486	-4.3299	-7.4834	0.1596	0.1989	0.1492	0.3885	18.2455	3.4487	129.3	2	0.00000
4065691294555509376	271.721497	-25.121648	-0.1034	-0.1244	0.8593	-0.4110	-5.6645	0.8142	1.1397	0.8507	0.5567	20.1358	2.9373	128.4	2	0.00000
4065691294552730496	271.722801	-25.121990	-0.1023	-0.1247	0.3462	-5.9704	-7.4639	0.4101	0.4765	0.3537	0.3850	19.5787	3.3901	128.4	2	0.00000
4065691290232410752	271.723292	-25.120731	-0.1018	-0.1234	0.0427	0.7283	-7.3505	0.2047	0.2626	0.2002	0.4866	18.6113	3.3282	128.6	0	0.00000
4065691294552742656	271.721351	-25.119726	-0.1036	-0.1224	0.0285	0.0641	-16.205	0.4407	0.5328	0.4065	0.4276	19.6856	2.0328	128.6	2	0.00247
4065691294552728192	271.723782	-25.121437	-0.1014	-0.1241	0.0817	-2.1938	-18.768	0.3124	0.3692	0.2612	0.4769	19.0415	1.7109	128.6	0	0.99962
4065691294552726272	271.724378	-25.121514	-0.1008	-0.1242	-1.1361	-5.0423	-3.3936	0.6142	0.6077	0.4822	0.3727	19.7158	3.6326	128.6	0	0.00000
4065691294552716928	271.725718	-25.121533	-0.0996	-0.1242	-0.1965	1.6753	0.9578	0.2261	0.2914	0.2195	0.4701	18.7875	2.0474	128.7	0	0.00000
4065691294555517312	271.720614	-25.119147	-0.1042	-0.1219	3.6471	-6.8647	-8.0233	1.4539	1.7371	1.3982	0.3170	20.5759	nan	128.6	0	0.00000
4065691294554236416	271.720696	-25.117881	-0.1042	-0.1206	-0.8010	-2.7641	-18.547	0.8003	0.7129	0.5151	0.0711	19.8913	1.7812	128.7	0	0.99806
4065691290232410368	271.722285	-25.118268	-0.1027	-0.1210	0.3769	-2.2065	-18.591	0.0575	0.0586	0.0436	0.2043	16.2554	1.8016	128.8	3	0.99998
4065691294609238656	271.721333	-25.116613	-0.1036	-0.1193	0.1545	0.9032	-5.4784	0.1340	0.1493	0.1096	0.2738	17.7095	3.0034	128.9	0	0.00000
4065691294554231552	271.722958	-25.116506	-0.1021	-0.1192	-0.6308	-3.9779	-5.7093	0.5572	0.6407	0.4861	0.1688	19.9876	2.1214	129	0	0.00000
4065691294552738816	271.723731	-25.118486	-0.1014	-0.1212	0.0628	-5.9192	-6.3114	0.3092	0.3510	0.2572	0.3800	18.9707	3.1871	128.9	0	0.00000
4065691294552735744	271.724739	-25.118185	-0.1005	-0.1209	-0.0725	-0.8965	-5.8876	0.4336	0.5405	0.4026	0.4931	19.4179	1.9395	129	0	0.00000
4065691294609235584	271.723907	-25.117654	-0.1013	-0.1204	-0.0775	-3.4442	-6.1495	0.2516	0.3204	0.2460	0.4301	18.8346	3.4038	129	0	0.00000
4065691294609234304	271.725991	-25.117381	-0.0994	-0.1201	0.2597	-0.3959	-2.7982	0.0934	0.1047	0.0780	0.3585	15.9934	3.9146	129.2	0	0.00000
4065691294552709888	271.728656	-25.121142	-0.0970	-0.1238	0.4896	-0.3479	-4.7594	0.4403	0.4638	0.3493	0.2422	19.6655	3.1349	129	2	0.00000
4065691294552719360	271.727450	-25.120277	-0.0981	-0.1230	-0.3931	-1.0625	-7.1702	0.2647	0.3251	0.2437	0.3939	18.7641	3.2431	129	0	0.00000
4065691294552721152	271.727676	-25.119466	-0.0979	-0.1222	-0.0403	0.6233	-1.3756	0.4052	0.4869	0.3834	0.4678	19.3378	nan	129.1	0	0.00000
4065691294552717568	271.728709	-25.119724	-0.0969	-0.1224	0.1545	1.5544	-7.9292	0.1234	0.1321	0.0992	0.1855	17.8193	3.0838	129.1	3	0.00000
4065691294552721280	271.728061	-25.119494	-0.0975	-0.1222	-0.2711	-4.7747	-7.8090	0.2474	0.3155	0.2420	0.4469	18.6734	3.3006	129.1	0	0.00000
4065691290228441344	271.729567	-25.119726	-0.0961	-0.1224	0.2933	0.9085	0.6843	0.1649	0.1804	0.1378	0.3330	17.1157	1.8254	129.2	1	0.00000
4065691294552703872	271.731045	-25.120194	-0.0948	-0.1229	0.7272	-0.9609	-5.2283	0.4217	0.4326	0.3277	0.2464	19.5832	1.6570	129.3	0	0.00000
4065691294555492224	271.732411	-25.120209	-0.0936	-0.1229	0.4729	-3.5523	-10.332	0.8580	1.1948	0.9027	0.6215	20.2051	nan	129.4	0	0.00000
4065691294554142336	271.732374	-25.119733	-0.0936	-0.1224	-0.0735	-3.9985	-5.3277	0.3786	0.3722	0.2635	0.1650	19.1844	3.2051	129.4	0	0.00000
4065691294552726656	271.727912	-25.118312	-0.0976	-0.1210	-0.0759	-4.5251	-4.8092	0.1208	0.1292	0.0962	0.2863	16.7230	4.0642	129.2	2	0.00000
4065691294609716608	271.728885	-25.117789	-0.0968	-0.1205	0.2077	-2.2160	-7.8751	0.1333	0.1479	0.1101	0.3038	17.7648	1.6633	129.4	0	0.00000
4065691294554173952	271.730293	-25.117582	-0.0955	-0.1203	0.7287	-3.7788	-2.2767	0.4830	0.4697	0.3322	0.0891	19.5101	1.9922	129.5	2	0.00000
4065691290228444032	271.731004	-25.118237	-0.0948	-0.1209	0.4659	-2.4308	-18.442	0.1791	0.2207	0.1662	0.4163	18.2450	1.5878	129.5	0	0.99981
4065691294555493760	271.733065	-25.119016	-0.0930	-0.1217	-0.1419	-1.5138	-5.5033	0.8136	1.1843	0.8728	0.6302	20.1968	1.7911	129.6	2	0.00000
4065691294555505664	271.730792	-25.116348	-0.0950	-0.1191	3.7752	-9.4703	-4.7273	1.3825	1.8808	1.3920	0.5907	20.6724	nan	129.7	0	0.00000
4065691397692382848	271.707128	-25.114711	-0.1165	-0.1174	0.4193	-5.1245	-7.2527	0.3283	0.3316	0.2320	0.2706	19.1314	2.6848	127.9	0	0.00000
4065691397632042880	271.706691	-25.114183	-0.1169	-0.1169	1.0270	-1.1162	-18.558	0.5619	0.4581	0.3605	0.1404	19.6457	nan	127.9	0	0.99236
4065691397632037760	271.708184	-25.114292	-0.1155	-0.1170	0.2512	2.0397	-0.4196	0.2181	0.2587	0.1878	0.4825	18.3984	3.3713	128	0	0.00000
4065691397688465408	271.708972	-25.114299	-0.1148	-0.1170	-0.2975	-5.8686	-8.0077	0.4453	1.0619	0.8089	0.9031	19.4458	nan	128.1	0	0.00000
4065691393307678848	271.709350	-25.114342	-0.1144	-0.1171	0.2784	-4.0726	-3.8957	0.1402	0.1640	0.1200	0.4448	17.9708	1.7867	128.1	0	0.00000
4065691397688463488	271.710206	-25.115868	-0.1137	-0.1186	0.2252	-4.8830	-2.5299	0.0767	0.0840	0.0585	0.3019	15.6573	4.6463	128	3	0.00000
4065691397632016896	271.711541	-25.115912	-0.1125	-0.1186	0.1996	-5.5925	-6.2760	0.2331	0.2901	0.2151	0.4948	18.7231	3.2557	128.1	0	0.00000
4065691500711229952	271.713007	-25.116367	-0.1111	-0.1191	-0.2502	5.9546	7.6993	1.4467	1.6306	1.1055	0.4007	20.3250	2.6552	128.2	0	0.00000
4065691500711230080	271.712409	-25.115842	-0.1117	-0.1186	-0.7586	-5.3086	-8.7512	0.7106	0.7015	0.5016	0.2091	19.7510	2.9192	128.2	0	0.00000
4065691500711245184	271.710271	-25.114189	-0.1136	-0.1169	0.2117	-4.8971	-9.0569	0.4831	0.5091	0.3692	0.3168	19.8346	3.0467	128.2	2	0.00000
4065691500767679232	271.711032	-25.114017	-0.1129	-0.1167	0.1568	-0.3804	0.8874	0.3018	0.3197	0.2177	0.2922	19.1093	1.9291	128.3	2	0.00000
4065691500712782720	271.709222	-25.112782	-0.1146	-0.1155	1.9020	-1.8291	-8.9597	0.5635	0.6120	0.4322	0.2967	19.8496	2.5699	128.2	0	0.00000
4065691500711258880	271.709277	-25.111538	-0.1145	-0.1143	0.2999	-1.0842	0.5547	0.1650	0.1861	0.1377	0.3377	18.1227	3.1180	128.4	0	0.00000
4065691500711263360	271.707882	-25.111412	-0.1158	-0.1141	0.3848	0.5260	0.3493	0.3455	0.3551	0.2539	0.1736	19.3542	2.0922	128.3	2	0.00000
4065691500712793984	271.709417	-25.110927	-0.1144	-0.1136	-0.5835	-0.4689	-7.6616	0.6194	0.6088	0.4240	0.0591	19.9061	nan	128.4	0	0.00000
4065691500767680896	271.710516	-25.112974	-0.1134	-0.1157	0.3925	-0.7190	-5.2455	0.0980	0.0835	0.0602	0.3474	16.7191	nan	128.3	0	0.00000
4065691500767680768	271.710182	-25.112506	-0.1137	-0.1152	0.2944	0.1936	-1.2107	0.0440	0.0472	0.0334	0.2908	15.7221	3.3618	128.4	3	0.00000
4065691500713984768	271.712283	-25.112964	-0.1118	-0.1157	-0.2576	-4.4881	-6.6738	0.9298	1.6455	1.1389	0.6909	20.3852	2.2342	128.5	2	0.00000
4065691500713987840	271.712156	-25.111993	-0.1119	-0.1147	-1.9606	-3.2268	0.0602	0.8624	1.2168	0.8953	0.4599	20.3560	nan	128.6	0	0.00000
4065691500711249792	271.712172	-25.111424	-0.1119	-0.1141	0.2153	-5.7882	-8.9832	0.4299	0.4751	0.3242	0.3209	19.4442	3.2767	128.6	0	0.00000
4065691500711228544	271.713502	-25.115222	-0.1107	-0.1179	0.6800	-4.7977	-5.9630	0.4944	0.4960	0.3549	0.2514	19.5404	2.6022	128.4	0	0.00000
4065691500711223040	271.714434	-25.115337	-0.1098	-0.1181	0.5169	-2.1295	-3.0398	0.1480	0.1880	0.1401	0.4415	18.1737	1.8394	128.4	2	0.00000
4065691500711231616	271.713166	-25.114515	-0.1110	-0.1172	-2.2263	-3.2233	-6.1173	0.8906	1.2678	0.8676	0.7194	20.1409	nan	128.4	0	0.00000
4065691500711231488	271.713648	-25.114142	-0.1106	-0.1169	0.0248	-2.3020	-3.5294	0.3919	0.4099	0.2926	0.2201	19.5037	2.7633	128.5	2	0.00000
4065691500711226752	271.715493	-25.113937	-0.1089	-0.1167	0.5461	0.9631	-2.5365	0.2273	0.2853	0.2103	0.3936	18.6958	1.9805	128.7	0	0.00000
4065691294609243520	271.716669	-25.115957	-0.1078	-0.1187	0.4334	-1.1701	-3.7968	0.0494	0.0530	0.0384	0.1645	16.1303	1.3842	128.6	3	0.00000
4065691294555533696	271.717436	-25.115347	-0.1071	-0.1181	-1.1779	-0.2961	-2.7908	0.6523	0.6601	0.5086	0.1832	19.9858	2.6104	128.7	2	0.00000
4065691294552783616	271.718076	-25.114030	-0.1066	-0.1167	0.9619	0.8478	-0.6384	0.2455	0.3125	0.2367	0.4285	18.8785	2.2618	128.9	2	0.00000
4065691294552777600	271.719491	-25.114129	-0.1053	-0.1168	-0.1463	-3.6927	-3.7029	0.2294	0.2787	0.2090	0.3895	18.5904	3.2286	129	0	0.00000
4065691294552775296	271.720030	-25.113790	-0.1048	-0.1165	0.4391	-2.5220	-2.3928	0.1527	0.1797	0.1352	0.3404	18.0070	3.0197	129.1	0	0.00000
4065691500711234432	271.714514	-25.112714	-0.1098	-0.1154	-1.0567	-3.5175	-0.0812	0.7457	0.8338	0.6006	0.3302	19.7547	1.9839	128.7	0	0.00000
4065691500711241472	271.714019	-25.111543	-0.1102	-0.1143	0.3621	-5.1135	-2.5554	0.2769	0.3489	0.2465	0.4838	18.8375	3.4979	128.8	0	0.00000
4065691500711231232	271.716149	-25.112023	-0.1083	-0.1147	0.0929	-1.8448	-7.0471	0.1535	0.1941	0.1413	0.4384	18.0792	1.8301	128.9	3	0.00000
4065691496386891904	271.717255	-25.112927	-0.1073	-0.1156	0.0831	1.8839	-2.6273	0.4828	0.6697	0.5346	0.5898	19.7605	nan	128.9	0	0.00000
4065691500711222784	271.717740	-25.113017	-0.1069	-0.1157	-0.9011	3.0527	1.4212	0.8845	1.1904	1.0491	0.5264	20.1901	nan	129	0	0.00000
4065691500711222912	271.716876	-25.112812	-0.1076	-0.1155	-0.0682	-2.0871	-6.1135	0.2613	0.3775	0.2823	0.6038	18.8209	1.9978	128.9	0	0.00000
4065691500711221632	271.718054	-25.112435	-0.1066	-0.1151	0.0883	-0.7234	-0.8440	0.2248	0.2838	0.2092	0.4204	18.5442	1.8815	129	0	0.00000
4065691500711221504	271.718185	-25.112099	-0.1065	-0.1148	0.7767	-1.6055	1.8676	0.2960	0.3028	0.2138	0.1726	19.0200	nan	129.1	0	0.00000
4065691290228457600	271.719230	-25.113423	-0.1055	-0.1161	0.1869	1.4307	-4.7838	0.1908	0.2447	0.1840	0.4557	18.5459	2.0964	129	2	0.00000
4065691500713976576	271.717594	-25.111963	-0.1070	-0.1147	2.6625	-7.3083	-2.5416	1.2550	1.8864	1.4492	0.6466	20.5296	nan	129.1	0	0.00000
4065691500767675136	271.719454	-25.111484	-0.1053	-0.1142	0.7982	0.0789	-0.2723	0.2785	0.2922	0.2113	0.1964	19.0555	1.6261	129.3	2	0.00000
4065691500712737792	271.718795	-25.110701	-0.1059	-0.1134	-0.6723	-1.6589	-1.7827	0.9687	1.2574	0.8448	0.4960	20.3590	nan	129.3	0	0.00000
4065691500768189056	271.707040	-25.110703	-0.1165	-0.1134	1.2224	-3.1653	-9.8895	0.7560	0.7664	0.5283	0.1640	19.8336	3.0013	128.3	0	0.00000
4065691496390835840	271.707734	-25.110446	-0.1159	-0.1132	-0.0225	-3.2892	-4.7550	0.1420	0.1503	0.1118	0.2660	17.9494	2.9751	128.3	0	0.00000
4065691500711267584	271.707742	-25.109782	-0.1159	-0.1125	0.8438	-2.7711	-18.535	0.2130	0.2702	0.2045	0.4782	18.7561	nan	128.4	0	0.99813
4065691500767685888	271.707533	-25.108218	-0.1161	-0.1109	0.3249	-1.4134	-4.8369	0.0728	0.0797	0.0597	0.2074	16.8877	3.1020	128.5	3	0.00000
4065691500767684224	271.708902	-25.109055	-0.1149	-0.1118	0.3176	0.0558	-1.8411	0.0737	0.0800	0.0582	0.1761	16.9782	1.6612	128.6	3	0.00000
4065691500711270016	271.709322	-25.108416	-0.1145	-0.1111	0.9667	-5.8868	-0.5971	0.4320	0.4920	0.2692	0.1018	19.1337	nan	128.7	0	0.00000
4065691500767682560	271.711167	-25.109404	-0.1128	-0.1121	0.4732	-1.1866	-4.9141	0.1389	0.1513	0.1136	0.2080	17.7724	1.6323	128.7	0	0.00000
4065691500711263744	271.710312	-25.109086	-0.1136	-0.1118	0.8466	-4.0095	-8.3864	0.5476	0.5556	0.3840	0.3312	19.5184	3.4111	128.7	0	0.00000
4065691500711270144	271.709710	-25.108042	-0.1141	-0.1108	1.3342	2.7636	-10.895	0.1837	0.2233	0.1617	0.4265	18.3487	2.1305	128.7	0	0.00000
4065691500711277440	271.708686	-25.107644	-0.1151	-0.1104	0.3003	0.3056	-7.3582	0.3207	0.3451	0.2581	0.3747	17.5933	3.0159	128.7	0	0.00000
4065691500714003968	271.709315	-25.107294	-0.1145	-0.1100	-0.0472	-1.6886	2.0880	0.9651	1.1376	0.8521	0.3318	20.1488	nan	128.8	0	0.00000
4065691500711291648	271.707218	-25.105689	-0.1164	-0.1084	0.0937	0.6922	-0.4456	0.1159	0.1475	0.1032	0.5083	17.0523	3.0018	128.7	0	0.00000
4065691500767687168	271.708526	-25.106113	-0.1152	-0.1088	-0.0729	-2.9468	-7.4333	0.1762	0.2161	0.1558	0.4361	18.0592	2.0360	128.8	0	0.00000
4065691500767688832	271.708588	-25.105092	-0.1151	-0.1078	0.6325	-5.9719	-5.5476	0.3891	0.4125	0.3040	0.2254	19.4891	3.2369	128.9	0	0.00000
4065691500714001280	271.710105	-25.107650	-0.1138	-0.1104	1.4310	-6.8407	-6.9846	1.2189	1.7466	1.3137	0.5545	20.4762	nan	128.8	0	0.00000
4065691500711275776	271.709908	-25.106994	-0.1140	-0.1097	-0.5174	0.4093	-3.4429	1.0447	1.3053	0.9888	0.5733	20.1245	nan	128.9	0	0.00000
4065691500711275904	271.710141	-25.106603	-0.1137	-0.1093	0.4307	-0.9263	-4.1651	0.4635	0.4718	0.3321	0.1812	19.3799	2.6834	128.9	0	0.00000
4065691500711280128	271.710053	-25.105704	-0.1138	-0.1084	0.4055	-5.1721	-5.1099	0.4342	0.3916	0.2930	0.2038	19.3129	2.9305	129	0	0.00000
4065691500711271808	271.711918	-25.106106	-0.1121	-0.1088	-0.6623	-1.2524	-1.2344	0.9072	1.3699	0.9685	0.6509	20.1465	nan	129.1	0	0.00000
4065691500714000384	271.712558	-25.105926	-0.1116	-0.1086	3.3691	0.4548	-3.5342	1.3958	1.8170	1.2402	0.6329	20.4697	nan	129.2	0	0.00000
4065691500767684864	271.712031	-25.105570	-0.1120	-0.1083	1.8944	-3.7048	-1.9116	0.4557	0.4957	0.3527	0.2755	18.0568	2.2015	129.2	0	0.00000
4065691500711248512	271.714307	-25.109621	-0.1100	-0.1123	0.5911	-1.3147	-18.244	0.2694	0.3453	0.2481	0.4805	18.8067	1.6531	129	0	0.99708
4065691500713986048	271.715013	-25.110318	-0.1093	-0.1130	0.9037	-1.0203	-17.093	0.8109	1.2667	0.9710	0.6738	20.2965	1.1098	129	2	0.98251
4065691500712773632	271.715452	-25.108659	-0.1089	-0.1114	0.3285	-1.8330	-5.4831	0.4342	0.4851	0.3262	0.2156	19.6296	2.5015	129.2	2	0.00000
4065691500712776832	271.715407	-25.108129	-0.1090	-0.1108	-1.1654	-7.3476	-23.424	0.9305	1.5483	1.1933	0.7382	20.2760	nan	129.2	0	0.95378
4065691500713988864	271.716021	-25.108376	-0.1084	-0.1111	-0.2450	0.1566	-1.3513	0.7168	1.0092	0.7397	0.5672	20.0286	2.3340	129.3	2	0.00000
4065691500712737536	271.718841	-25.110334	-0.1059	-0.1130	1.2194	-8.7669	-13.955	0.9955	1.4249	1.1880	0.6218	20.2387	2.1927	129.3	0	0.00000
4065691500712737664	271.718448	-25.110054	-0.1062	-0.1128	-1.5004	-5.1783	-2.3886	0.5643	0.5975	0.4257	0.1498	19.9346	2.7563	129.3	0	0.00000
4065691500712746112	271.719465	-25.109059	-0.1053	-0.1118	0.5117	-2.7404	-4.1371	0.3482	0.3671	0.2613	0.2483	19.2075	1.8593	129.5	0	0.00000
4065691500712753152	271.719193	-25.108375	-0.1055	-0.1111	2.5093	-2.1286	-9.5921	0.9333	1.0593	0.6207	-0.0995	19.7147	nan	129.6	0	0.00000
4065691500711258240	271.713706	-25.107806	-0.1105	-0.1105	0.7443	-3.0518	-17.706	0.5714	0.5943	0.4317	0.1060	20.0003	2.1083	129.1	0	0.98944
4065691500713995776	271.714720	-25.106315	-0.1096	-0.1090	0.9286	-4.5702	-8.9727	0.7918	1.1563	0.8977	0.5566	20.4166	2.2493	129.4	2	0.00000
4065691496386907136	271.716133	-25.105739	-0.1083	-0.1085	0.0005	-6.0344	-9.6387	0.1597	0.1776	0.1154	0.2387	17.9639	3.4336	129.6	2	0.00000
4065691500712796544	271.715398	-25.104990	-0.1090	-0.1077	-0.1759	0.6471	-1.3548	0.2557	0.3130	0.2281	0.3679	18.9284	3.2812	129.6	2	0.00000
4065691500711246336	271.717279	-25.107518	-0.1073	-0.1102	0.3699	-2.7786	-1.4784	0.2081	0.2681	0.1971	0.5045	18.2918	3.3318	129.5	0	0.00000
4065691500767680384	271.717818	-25.107430	-0.1068	-0.1101	0.3582	-5.2489	-5.1171	0.1837	0.2319	0.1651	0.4574	18.2678	3.1901	129.5	0	0.00000
4065691500712770432	271.718255	-25.106956	-0.1064	-0.1097	1.2175	-2.5715	-6.3577	0.5597	0.6559	0.4545	0.4502	19.5045	3.4777	129.6	0	0.00000
4065691500712752896	271.719189	-25.107755	-0.1055	-0.1105	0.3709	3.5383	0.3208	0.4620	0.5774	0.4089	0.4263	19.0212	1.9822	129.6	0	0.00000
4065691500712783744	271.716785	-25.105780	-0.1077	-0.1085	0.0228	-1.6361	-2.4678	0.6200	0.5651	0.4092	0.2426	19.8312	3.3248	129.6	0	0.00000
4065691496386921088	271.719800	-25.105206	-0.1050	-0.1079	0.3063	5.4665	-4.1512	0.1360	0.1266	0.0914	0.1595	16.6560	3.6395	129.9	1	0.00000
4065691294609240064	271.720731	-25.115853	-0.1041	-0.1186	2.0244	-3.8766	-0.8441	0.4476	0.5173	0.3683	0.3881	18.4146	1.6742	128.9	0	0.00000
4065691294552759936	271.721611	-25.115204	-0.1033	-0.1179	0.0944	-6.5569	-6.3865	0.5827	0.6125	0.4362	0.2862	19.1744	3.1921	129.1	0	0.00000
4065691294609238272	271.723275	-25.115686	-0.1018	-0.1184	0.4984	-1.7749	-6.6632	0.0556	0.0566	0.0429	0.1396	16.2054	1.8509	129.1	3	0.00000
4065691294609240960	271.721378	-25.114195	-0.1036	-0.1169	0.2377	-4.8653	-2.8787	0.0815	0.0897	0.0659	0.1609	16.6181	3.3064	129.1	0	0.00000
4065691294552766208	271.722485	-25.113484	-0.1026	-0.1162	-0.0210	-2.2276	-3.3112	0.2830	0.4084	0.2711	-0.4921	18.3627	nan	129.3	0	0.00000
4065691294552761216	271.723183	-25.113874	-0.1019	-0.1166	0.2391	-0.2497	-3.0609	0.1880	0.2359	0.1806	0.4670	18.4082	3.1999	129.3	0	0.00000
4065691294552748288	271.724070	-25.115984	-0.1011	-0.1187	0.3962	-3.9611	-6.6947	0.2860	0.3238	0.2454	0.2770	18.9911	2.7547	129.2	0	0.00000
4065691294552743168	271.725398	-25.115957	-0.0999	-0.1187	0.3852	1.0609	-3.2561	0.2590	0.3283	0.2514	0.4802	18.7371	1.8216	129.3	0	0.00000
4065691294552738304	271.726437	-25.116291	-0.0990	-0.1190	-0.2922	-0.3470	-0.3768	0.3627	0.4007	0.3064	0.3834	19.2634	2.3586	129.3	2	0.00000
4065691290228457472	271.724141	-25.114209	-0.1011	-0.1169	0.3464	-3.7661	-4.7481	0.1360	0.1462	0.1090	0.2806	17.7766	2.9766	129.4	0	0.00000
4065691294552753024	271.724698	-25.114471	-0.1006	-0.1172	-0.5389	-3.2292	-17.886	0.3334	0.4759	0.3623	0.6691	18.7205	1.8597	129.4	0	0.95258
4065691294552752896	271.725238	-25.114370	-0.1001	-0.1171	1.3035	0.7024	-1.0090	0.4990	0.5272	0.3743	-0.0270	19.5075	nan	129.4	0	0.00000
4065691294554222080	271.725774	-25.114522	-0.0996	-0.1172	0.3240	-3.1787	-5.6903	0.2112	0.2658	0.2003	0.4084	18.6047	3.1510	129.5	0	0.00000
4065691290228457344	271.726372	-25.114845	-0.0990	-0.1176	0.5309	0.6354	-2.7872	0.2101	0.2616	0.1967	0.4164	18.4370	3.1210	129.5	0	0.00000
4065691294554225664	271.726383	-25.114205	-0.0990	-0.1169	1.0344	0.0736	0.5695	0.6060	0.6749	0.5082	0.4581	19.1041	nan	129.6	0	0.00000
4065691294554232832	271.725880	-25.113674	-0.0995	-0.1164	2.8087	-2.1418	-6.8698	0.7216	0.8528	0.6139	0.4705	19.7901	nan	129.6	0	0.00000
4065691294552775808	271.721116	-25.112743	-0.1038	-0.1155	0.2677	0.9898	-2.9791	0.1923	0.2514	0.1947	0.4733	18.5513	3.4313	129.3	2	0.00000
4065691294609240832	271.722593	-25.113233	-0.1025	-0.1159	0.2315	-2.9146	-5.2697	0.1044	0.1156	0.0860	0.2772	17.1557	2.8170	129.3	0	0.00000
4065691500711216640	271.720058	-25.111711	-0.1048	-0.1144	0.5404	-5.7665	-22.079	0.4663	0.4895	0.3484	0.1810	19.5647	1.3912	129.3	0	0.00000
4065691290228463488	271.721643	-25.111404	-0.1033	-0.1141	0.4424	-6.5591	-4.6601	0.1159	0.1258	0.0946	0.2985	17.5053	3.2987	129.5	0	0.00000
4065691500767673856	271.720915	-25.110701	-0.1040	-0.1134	-0.3556	0.8161	-15.163	0.4354	0.4015	0.2811	0.0285	19.2856	1.9328	129.5	0	0.00000
4065691294554269696	271.723484	-25.110744	-0.1017	-0.1135	0.4757	-0.9059	1.2133	0.1141	0.1293	0.0959	0.2565	17.6452	1.5041	129.7	3	0.00000
4065691294554246272	271.724610	-25.113016	-0.1006	-0.1157	0.2107	-2.5763	-2.2464	0.1920	0.2395	0.1810	0.4319	18.3417	2.1172	129.5	0	0.00000
4065691294554242944	271.725227	-25.112693	-0.1001	-0.1154	-0.1408	-1.9082	-3.5107	0.4887	0.5474	0.4652	0.6010	19.2203	2.2593	129.6	0	0.00000
4065691294554238336	271.726833	-25.112117	-0.0986	-0.1148	0.3261	-0.8421	-6.2208	0.5043	0.4844	0.3405	0.0918	19.4836	2.3385	129.8	0	0.00000
4065691294554255104	271.724467	-25.111979	-0.1008	-0.1147	0.8608	-3.9421	-5.6214	0.6758	0.5896	0.4270	0.1463	19.3634	1.8597	129.6	0	0.00000
4065691294554244352	271.726085	-25.111954	-0.0993	-0.1147	0.5757	0.2050	-1.3216	0.2061	0.2543	0.1895	0.3857	18.5506	1.8053	129.8	2	0.00000
