# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4111891261324935424	255.511929	-26.357881	-0.1304	-0.0900	-0.5443	-5.2322	-3.1801	0.7768	0.8894	0.5735	-0.0324	20.2101	0.8193	102.2	3	0.00000
4111891261354428928	255.513180	-26.357932	-0.1293	-0.0900	-0.0857	-9.3870	-2.3527	0.2153	0.2413	0.1723	-0.1155	18.5110	1.1917	102.3	0	0.00000
4111891261354429440	255.510679	-26.357150	-0.1315	-0.0893	1.1300	-4.8586	-3.0106	1.0439	1.1572	0.7720	0.1372	20.3287	0.9107	102.2	0	0.00001
4111891261325473792	255.510792	-26.356054	-0.1314	-0.0882	0.9473	-9.1222	-0.5628	1.0184	1.4198	1.0557	-0.3301	20.5006	1.0034	102.2	2	0.00003
4111891257000660352	255.512898	-26.357213	-0.1296	-0.0893	0.8577	-0.6914	-6.1245	0.0779	0.0879	0.0617	-0.1060	16.9218	1.3774	102.3	3	0.00000
4111891261324938624	255.512773	-26.356375	-0.1297	-0.0885	0.0860	-2.6830	-1.1420	0.1687	0.1999	0.1344	-0.0069	18.2160	1.2563	102.3	3	0.00000
4111891257000654720	255.516165	-26.358830	-0.1266	-0.0909	-0.0686	-1.9947	-4.6259	0.2113	0.2420	0.1624	-0.1529	18.4025	1.1499	102.4	0	0.00000
4111891261324927872	255.516267	-26.358536	-0.1265	-0.0906	0.4352	-3.9768	-3.9851	0.2901	0.3347	0.2234	-0.1517	18.8492	nan	102.4	0	0.00000
4111891261325484800	255.514350	-26.357358	-0.1283	-0.0895	-0.3291	-3.8462	1.8051	1.4429	1.7025	1.2733	-0.5261	20.5462	0.8977	102.4	2	0.59054
4111891261324930944	255.516744	-26.357256	-0.1261	-0.0894	1.2466	-0.9293	-1.7958	0.8354	1.4086	0.7509	0.5807	19.9503	nan	102.5	0	0.00000
4111891261354428544	255.516618	-26.356975	-0.1262	-0.0891	0.2547	-0.8050	-4.9112	0.1693	0.1966	0.1319	-0.1264	18.0759	1.2159	102.5	0	0.00000
4111891192605371904	255.518431	-26.377695	-0.1246	-0.1098	0.4795	1.6183	-0.2587	0.1514	0.1741	0.1166	-0.0175	17.9780	1.3292	101.5	3	0.00000
4111891192605368064	255.519453	-26.378089	-0.1237	-0.1102	-0.5679	-5.1117	-2.6681	0.7291	0.8702	0.5374	0.0502	20.1547	1.0211	101.6	2	0.00000
4111891192605379328	255.518403	-26.376309	-0.1246	-0.1084	1.1024	-1.0718	-4.5641	0.5329	0.6929	0.4301	0.1716	19.8336	0.9548	101.6	3	0.00000
4111891192644796544	255.519041	-26.376556	-0.1240	-0.1087	-0.5636	-10.900	-8.3376	1.0777	1.5266	0.9180	0.2415	19.8924	nan	101.6	0	0.00000
4111891192605376000	255.519369	-26.376648	-0.1237	-0.1087	0.4301	1.1551	-2.6869	0.2822	0.3344	0.2304	0.0087	18.7306	0.9251	101.6	1	0.00000
4111891192605981824	255.520298	-26.377209	-0.1229	-0.1093	-0.5012	-0.8239	-2.7149	1.3069	1.4846	1.0601	-0.1917	20.5064	0.6219	101.7	2	0.00024
4111891192606136320	255.522636	-26.377576	-0.1208	-0.1097	-0.0471	-8.3165	-5.8995	1.1575	1.5905	1.2124	-0.3462	20.5201	1.4444	101.8	2	0.00000
4111891192605373184	255.520697	-26.376481	-0.1225	-0.1086	-0.5346	-6.6775	-1.9466	0.5066	0.6577	0.4018	0.2816	19.6815	1.1953	101.7	3	0.00000
4111891188281129856	255.523563	-26.377246	-0.1200	-0.1093	0.4467	-8.0252	-4.4579	0.2285	0.2633	0.1758	-0.0345	18.5031	1.2760	101.9	1	0.00000
4111891192605391744	255.517714	-26.373839	-0.1252	-0.1059	0.3927	-3.5757	-2.3148	0.5318	0.6358	0.4282	0.0273	19.8031	1.1709	101.7	2	0.00000
4111891192605387776	255.520127	-26.373646	-0.1231	-0.1057	-0.1544	-2.7062	-4.7880	0.2074	0.2490	0.1644	-0.0107	18.5436	1.2173	101.9	3	0.00000
4111891188281140352	255.521010	-26.374523	-0.1223	-0.1066	0.0433	-2.0118	-3.2110	0.1282	0.1515	0.1017	-0.0106	17.6930	1.3832	101.9	3	0.00000
4111891192634938624	255.522982	-26.373837	-0.1205	-0.1059	0.3379	-1.7869	0.8384	0.7025	0.8976	0.5203	0.1386	20.0682	nan	102	0	0.27684
4111891192605382272	255.523054	-26.373547	-0.1204	-0.1056	0.0008	-3.4942	-4.9218	0.3035	0.3841	0.2553	0.0794	19.0686	1.1266	102	0	0.00000
4111890986446925696	255.524598	-26.378593	-0.1191	-0.1107	1.1992	0.9060	-5.3634	0.6181	0.7381	0.4989	0.0718	19.8557	1.2437	101.8	2	0.00000
4111890986446912896	255.527988	-26.379261	-0.1160	-0.1113	1.1593	-5.8113	-5.5283	0.3732	0.4711	0.2985	0.0829	19.4167	1.1457	102	3	0.00000
4111890982151586688	255.527398	-26.377653	-0.1165	-0.1097	0.0791	-2.2868	-0.4907	0.3894	0.4653	0.3107	0.1207	19.3346	1.2922	102.1	2	0.00000
4111891192605369728	255.525454	-26.375146	-0.1183	-0.1072	-0.2343	-3.3275	1.6672	0.3124	0.3827	0.2427	0.0983	19.0755	0.8788	102.1	3	0.97827
4111891192605375744	255.525121	-26.374164	-0.1186	-0.1063	3.0726	0.5461	-2.7123	0.5671	0.7263	0.4668	0.2164	19.0143	1.0558	102.1	0	0.00000
4111891188281138432	255.524949	-26.373925	-0.1187	-0.1060	-0.4625	-5.1474	-9.6888	0.4895	1.2433	0.6544	0.8367	19.2346	nan	102.1	0	0.00000
4111891192605982720	255.524392	-26.373783	-0.1192	-0.1059	0.0742	2.1923	-6.1392	1.2685	1.9345	1.1638	0.3317	20.5118	nan	102.1	0	0.00000
4111890986447701120	255.527185	-26.375402	-0.1167	-0.1075	1.3549	-3.2389	-8.2480	0.9963	1.3575	1.0412	-0.3432	20.3720	0.7665	102.2	2	0.00000
4111890986446931328	255.528125	-26.375753	-0.1159	-0.1078	1.4591	-3.5094	-3.2283	0.6089	0.7460	0.4714	0.2539	19.8337	0.8645	102.2	3	0.00000
4111890986476505344	255.527930	-26.374767	-0.1161	-0.1069	0.1007	-7.2712	-6.2974	0.1433	0.1589	0.1073	-0.0711	17.8179	1.1900	102.3	3	0.00000
4111890986446934016	255.528751	-26.374957	-0.1153	-0.1070	0.0208	-4.6550	-6.2893	0.5011	0.5875	0.3959	0.0907	19.5929	1.0145	102.3	3	0.00000
4111891192605399040	255.517540	-26.372225	-0.1254	-0.1043	-1.4403	-6.8173	-6.1013	1.4663	1.7042	1.0515	0.2727	20.5187	1.4357	101.8	0	0.00000
4111891192605392256	255.519737	-26.372806	-0.1234	-0.1049	0.1529	-4.3411	-5.4660	0.3604	0.4507	0.3005	0.0449	19.2030	0.8906	101.9	0	0.00000
4111891192634942464	255.518734	-26.370778	-0.1243	-0.1029	1.7439	-2.9191	-3.0294	0.7738	0.8328	0.5358	0.0026	20.0490	1.1862	101.9	0	0.00000
4111891192605400832	255.519757	-26.370577	-0.1234	-0.1027	-0.3830	0.7412	-0.2916	0.4471	0.6079	0.3636	0.1417	19.5397	1.0611	102	3	0.00000
4111891188277996032	255.521223	-26.372960	-0.1221	-0.1051	0.4159	-1.4108	-0.8758	0.1240	0.1502	0.1003	0.0341	17.6971	1.1144	102	3	0.00000
4111891192605384320	255.523393	-26.373155	-0.1201	-0.1052	1.6132	-7.4642	-5.0408	1.2599	0.9563	0.5928	-0.0792	20.1025	nan	102.1	0	0.00000
4111891188281142784	255.522670	-26.372186	-0.1208	-0.1043	-0.1797	-3.4219	-7.8128	0.5066	0.6508	0.4287	0.1063	19.7249	1.0343	102.1	1	0.00000
4111891192605391616	255.522858	-26.371609	-0.1206	-0.1037	0.2591	0.3487	-2.9764	0.5118	0.6655	0.4473	0.0762	19.7987	1.5173	102.2	2	0.00000
4111891192605391360	255.523393	-26.371587	-0.1201	-0.1037	1.0088	0.1113	-2.7037	0.7754	0.9521	0.6255	-0.0104	20.1098	nan	102.2	0	0.00000
4111891192605409152	255.517040	-26.370042	-0.1258	-0.1021	1.0778	-3.4800	1.7511	0.4230	0.5431	0.3385	0.1314	19.4502	1.0813	101.9	1	0.87572
4111891192605419136	255.517427	-26.367464	-0.1255	-0.0996	0.7893	-0.0063	-2.7715	0.2631	0.3091	0.2060	-0.0387	18.8827	1.6371	102.1	2	0.00000
4111891192605411072	255.519703	-26.368283	-0.1234	-0.1004	-1.0286	-5.0202	-7.1910	0.8400	1.1116	0.6782	0.3083	20.1234	1.1896	102.1	0	0.00000
4111891192634945280	255.519025	-26.367884	-0.1241	-0.1000	0.1558	-3.7534	-2.3550	0.0342	0.0415	0.0270	0.0055	14.9458	1.6690	102.1	3	0.00000
4111891188281147520	255.521345	-26.370245	-0.1220	-0.1023	0.1324	-2.5546	-5.1866	0.0432	0.0516	0.0343	-0.0592	15.7089	1.4242	102.1	1	0.00000
4111891188310017152	255.521535	-26.367833	-0.1218	-0.0999	0.7404	-4.5028	-9.2009	0.4627	0.5945	0.3727	0.1004	19.5626	1.6890	102.3	2	0.00000
4111891192605405696	255.523101	-26.368191	-0.1204	-0.1003	2.3611	-7.6661	-2.4370	1.0034	1.1978	0.7999	-0.0608	20.4008	2.1204	102.4	2	0.00000
4111891192605377024	255.527834	-26.372604	-0.1162	-0.1047	0.9330	-0.2219	0.4136	0.5708	0.6978	0.4528	-0.0000	19.8380	2.5213	102.4	2	0.00012
4111891192605398784	255.523864	-26.368981	-0.1197	-0.1011	1.5634	-5.8783	-3.4748	0.5881	0.6270	0.4303	0.2158	19.5787	0.4624	102.4	0	0.00000
4111891192634941184	255.524402	-26.369258	-0.1192	-0.1013	0.1797	-3.7424	-5.0799	0.0325	0.0382	0.0263	-0.0349	15.0306	1.9831	102.4	3	0.00000
4111891192606128128	255.527248	-26.370600	-0.1167	-0.1027	-0.9139	4.9669	-3.9900	1.4584	2.3075	1.5525	-0.3501	20.6729	1.3042	102.5	2	0.00072
4111891188281415680	255.527739	-26.369985	-0.1162	-0.1021	0.4188	-2.1029	-1.5364	0.3305	0.4173	0.2605	0.0163	19.1697	1.0185	102.5	3	0.00000
4111891192605383552	255.528891	-26.370821	-0.1152	-0.1029	0.3861	-3.3308	-5.7505	0.3954	0.4970	0.3128	0.0629	19.3120	1.2301	102.5	3	0.00000
4111891192605379200	255.529936	-26.371355	-0.1143	-0.1034	0.0889	-3.5278	-3.5989	0.7988	0.9824	0.5242	0.0340	20.0785	nan	102.6	0	0.00000
4111891192605384576	255.529503	-26.370454	-0.1147	-0.1025	-0.1294	-3.0012	-8.8107	0.4377	0.5613	0.3488	0.0664	19.4881	nan	102.6	0	0.00000
4111891192634938752	255.530071	-26.370623	-0.1142	-0.1027	0.8511	-5.8080	-4.6586	0.1265	0.1426	0.0928	-0.1170	17.5879	1.4203	102.6	3	0.00000
4111891192634940160	255.528848	-26.369476	-0.1153	-0.1016	3.1019	-3.2360	-1.3745	0.8728	0.8985	0.5587	-0.0538	20.1129	1.8291	102.6	2	0.00001
4111890986446905344	255.530272	-26.379499	-0.1140	-0.1116	-0.4805	2.3746	-7.4354	1.0229	1.1357	0.7627	-0.0390	20.2313	1.0117	102.1	0	0.00000
4111890986446917376	255.530444	-26.377592	-0.1138	-0.1097	-0.0436	-5.0319	-12.912	0.4866	0.6103	0.3862	0.0435	19.5964	0.9131	102.2	1	0.00000
4111890986446899456	255.533615	-26.378991	-0.1110	-0.1111	-1.0734	-3.4278	-8.3566	0.6178	0.7583	0.4618	-0.0085	19.9662	1.0900	102.3	3	0.00000
4111890986446903680	255.534276	-26.378099	-0.1104	-0.1102	1.2898	-8.4491	-18.479	0.5484	0.7114	0.4501	0.0370	19.8230	2.2529	102.4	2	0.00000
4111890986446908416	255.535247	-26.376867	-0.1095	-0.1089	0.4586	-0.7565	-9.7759	0.8463	0.9564	0.5922	-0.1639	20.1684	1.2634	102.5	2	0.00000
4111890982119561600	255.534387	-26.374850	-0.1103	-0.1069	0.1065	-1.1145	-6.0048	0.3658	0.4630	0.3044	-0.0607	19.2904	1.0630	102.6	0	0.00000
4111890986446886400	255.536954	-26.379770	-0.1080	-0.1118	0.4971	-5.5751	-5.7486	0.6643	0.7927	0.5222	0.1123	19.8067	1.4429	102.5	0	0.00000
4111890986446886528	255.536805	-26.379455	-0.1081	-0.1115	2.6896	-1.0084	-1.0616	0.8784	1.3175	0.7672	0.3046	19.9162	1.5049	102.5	0	0.00076
4111890986446876928	255.539049	-26.380435	-0.1061	-0.1125	0.8900	-2.9928	-4.2491	0.2901	0.3281	0.2181	-0.0779	18.8660	1.0075	102.5	1	0.00000
4111890986446874880	255.539474	-26.380014	-0.1057	-0.1121	1.4195	-4.9833	-3.6432	0.5074	0.6196	0.3938	-0.0016	19.5914	1.4091	102.6	0	0.00000
4111890986446874752	255.539456	-26.379734	-0.1057	-0.1118	0.1083	1.4678	-5.9651	1.2963	1.7362	1.0741	-0.0971	20.4895	nan	102.6	0	0.00000
4111890986446894848	255.537352	-26.378202	-0.1076	-0.1103	0.4917	-6.5745	2.2676	1.1854	1.5087	0.8225	0.1416	20.3658	0.8731	102.6	0	0.55314
4111890986446894720	255.537083	-26.377837	-0.1079	-0.1099	-1.0788	1.4947	-5.5969	1.0282	1.4389	0.6932	0.1828	20.2848	1.2915	102.6	0	0.00000
4111890986446889600	255.538801	-26.378489	-0.1063	-0.1106	1.2791	-4.8977	-5.1672	1.1071	1.2439	0.9332	-0.5830	20.0489	nan	102.6	0	0.00000
4111890986476497024	255.539199	-26.378332	-0.1060	-0.1104	0.8521	-1.5251	-7.9522	0.3487	0.4384	0.2869	0.0530	19.1664	1.0760	102.7	1	0.00000
4111891020806607488	255.542059	-26.380402	-0.1034	-0.1125	0.8677	-1.2342	-2.6620	0.5330	0.6515	0.4239	-0.0581	19.8987	1.5639	102.7	2	0.00000
4111890952087128192	255.543209	-26.380420	-0.1024	-0.1125	5.0682	-3.0967	-4.8317	1.6138	1.8544	1.1766	-0.0916	20.0288	1.3016	102.7	1	0.00002
4111891020806612096	255.543026	-26.378703	-0.1025	-0.1108	-0.4142	-2.3102	-7.7836	0.6304	0.7509	0.4688	-0.0425	20.0218	1.2722	102.8	3	0.00000
4111890986446900352	255.537907	-26.377003	-0.1071	-0.1091	0.5101	-1.6524	-7.5010	0.2663	0.3187	0.2109	-0.0720	18.8785	1.1185	102.7	3	0.00000
4111891020806640384	255.539963	-26.375893	-0.1053	-0.1080	-0.3159	-2.3788	-2.3674	0.3921	0.5110	0.3353	0.0562	19.4637	1.1880	102.8	2	0.00000
4111891020806627456	255.540936	-26.377742	-0.1044	-0.1098	0.7909	1.4654	-3.7841	1.1482	1.6701	1.0053	0.2375	20.5455	2.0956	102.8	0	0.00000
4111891020806632064	255.540602	-26.376943	-0.1047	-0.1090	-0.4301	-1.3132	-6.4129	0.4655	0.6303	0.4066	0.0447	19.7120	1.3025	102.8	2	0.00000
4111891016502412032	255.542472	-26.377417	-0.1030	-0.1095	0.3658	0.2258	-5.6400	0.3997	0.5403	0.3385	0.0010	19.5247	1.2011	102.9	3	0.00000
4111891020806634496	255.541317	-26.376311	-0.1041	-0.1084	0.7123	-3.6090	-4.9382	0.4623	0.8786	0.4817	0.6228	19.3715	1.0437	102.9	0	0.00000
4111891020806634368	255.541279	-26.376126	-0.1041	-0.1082	1.3193	-0.2225	-9.4466	0.6153	1.0702	0.5652	0.5717	19.6482	nan	102.9	0	0.00000
4111891016482441984	255.541485	-26.375499	-0.1039	-0.1076	-0.0406	-0.6576	-6.0018	0.1630	0.1964	0.1310	-0.0215	18.1932	1.0910	102.9	3	0.00000
4111891020799427072	255.543239	-26.376259	-0.1024	-0.1083	0.8259	-6.0192	-4.8082	0.5266	0.7418	0.4344	0.1952	19.8309	1.3372	102.9	3	0.00000
4111890986476504960	255.530247	-26.374059	-0.1140	-0.1061	-4.7989	-0.6806	-8.1697	1.6324	1.7980	1.1937	-0.0508	19.8350	1.2585	102.4	0	0.00000
4111890986476505216	255.531458	-26.373412	-0.1129	-0.1055	0.3715	-7.2745	-4.4780	0.1178	0.1234	0.0842	-0.0912	17.3384	1.0824	102.5	3	0.00000
4111890986446942592	255.531554	-26.371889	-0.1128	-0.1040	-0.3964	-5.2493	-2.4713	0.5896	0.6625	0.4571	0.0415	19.7156	1.0200	102.6	3	0.00000
4111891020806679296	255.532708	-26.371725	-0.1118	-0.1038	0.4338	-2.6847	-0.5456	0.4027	0.4575	0.3147	0.0176	19.2565	1.0451	102.7	1	0.00000
4111891016479302144	255.536223	-26.373631	-0.1086	-0.1057	0.4246	-0.3010	-0.9502	0.2993	0.3886	0.2471	0.0476	19.1037	1.1780	102.8	3	0.00000
4111891016482452352	255.532959	-26.371072	-0.1116	-0.1032	0.2072	-3.5628	-0.6466	0.1743	0.1907	0.1292	-0.0251	17.9515	1.1732	102.7	3	0.00000
4111891020806685952	255.532804	-26.370293	-0.1117	-0.1024	0.0523	-1.8586	-0.6474	0.8553	0.8792	0.5464	-0.1734	20.0758	1.0747	102.8	2	0.00106
4111891226965721856	255.532134	-26.368980	-0.1123	-0.1011	0.0196	-3.5255	-6.1805	1.5630	2.1608	1.4133	-0.4529	20.6007	0.7692	102.8	2	0.00000
4111891020836244352	255.534348	-26.371072	-0.1103	-0.1032	0.4335	-0.8456	-3.4391	0.1723	0.2033	0.1368	-0.0054	18.0968	1.0930	102.8	3	0.00000
4111891020807290112	255.535401	-26.370533	-0.1094	-0.1026	-0.4336	-0.7885	-4.4896	1.1572	1.4322	1.0105	-0.3919	20.4469	1.2624	102.9	2	0.00000
4111891016482452736	255.536372	-26.370356	-0.1085	-0.1024	0.1858	-3.7631	-2.6087	0.2149	0.2378	0.1631	-0.0297	18.4853	1.1349	102.9	3	0.00000
4111891020806668672	255.536719	-26.372202	-0.1082	-0.1043	0.4330	-6.8824	-4.0830	1.0349	1.3938	0.7621	0.1819	20.4594	1.1049	102.9	2	0.00000
4111891020806641664	255.541030	-26.375194	-0.1043	-0.1073	0.7918	-2.1248	-3.0283	0.4155	0.8143	0.4689	0.6906	19.1907	nan	102.9	0	0.00000
4111891020799441792	255.540094	-26.373670	-0.1052	-0.1057	-0.3884	-3.4754	-5.0395	0.3605	0.4651	0.3012	0.1151	19.3652	1.2652	102.9	3	0.00000
4111891020799439232	255.541398	-26.373548	-0.1040	-0.1056	0.2664	-2.4611	2.8459	0.5414	0.7879	0.4829	0.3503	19.8396	nan	103	0	0.79647
4111891016511325824	255.540491	-26.372909	-0.1048	-0.1050	-1.2093	-2.9726	-6.9934	0.7607	0.8143	0.6042	-0.0285	20.0440	0.9422	103	0	0.00000
4111891016479303424	255.541344	-26.372966	-0.1041	-0.1050	0.6486	-0.3850	-4.4604	0.3704	0.4667	0.3098	0.1180	19.3880	1.1483	103	1	0.00000
4111891016502395776	255.537779	-26.371390	-0.1072	-0.1035	0.0035	-3.9799	-5.4036	0.5447	0.7059	0.4809	0.0725	19.6780	1.3492	103	0	0.00000
4111891020807289088	255.538320	-26.371247	-0.1068	-0.1033	0.3704	1.1103	-3.4817	1.2174	1.6294	1.1778	-0.1902	20.4329	nan	103	0	0.00052
4111891020806676096	255.537324	-26.370409	-0.1077	-0.1025	-0.7308	-1.3433	-5.9160	0.7134	0.7735	0.5303	-0.1137	20.0118	0.9017	103	3	0.00000
4111891020799459200	255.538121	-26.370642	-0.1069	-0.1027	1.0637	-6.0700	-5.9488	0.9909	1.0663	0.7171	-0.0878	20.3382	nan	103	0	0.00000
4111891020806674816	255.538629	-26.370239	-0.1065	-0.1023	0.1769	-3.4195	-3.9717	1.2747	1.4647	1.0344	0.0685	20.5402	1.1914	103.1	0	0.00004
4111891192605989504	255.517164	-26.366910	-0.1257	-0.0990	1.4709	1.3382	-3.0897	1.1557	1.6411	0.9538	0.2456	20.4815	nan	102.1	0	0.00000
4111891192634946816	255.517092	-26.365728	-0.1258	-0.0978	0.2713	1.1754	-4.9959	0.2580	0.3086	0.2066	0.0035	18.7566	1.4936	102.1	2	0.00000
4111891192605426432	255.518303	-26.365444	-0.1247	-0.0975	-0.0684	-1.4300	-5.9610	1.0013	1.0103	0.6818	-0.0164	20.2467	1.3390	102.2	2	0.00000
4111891192605429888	255.517054	-26.364877	-0.1258	-0.0970	0.5904	-3.0844	-5.0695	0.4080	0.4966	0.3219	0.0769	19.4026	1.1957	102.2	2	0.00000
4111891192605412224	255.522551	-26.366929	-0.1209	-0.0990	0.2864	-2.3973	-12.054	1.0869	1.2877	0.9372	-0.0666	20.4788	2.9219	102.4	2	0.00000
4111891192605425536	255.520146	-26.364889	-0.1231	-0.0970	-0.4156	-0.7647	-6.5720	0.5475	0.7287	0.4782	0.1103	19.7888	1.1948	102.4	2	0.00000
4111891192606128768	255.519926	-26.364081	-0.1233	-0.0962	-0.1263	-3.4454	-7.3001	1.1455	1.6127	1.1864	-0.4694	20.5366	nan	102.4	0	0.00000
4111891192605432576	255.518338	-26.363345	-0.1247	-0.0954	-1.2116	-3.1650	-7.4450	0.7495	0.8515	0.5478	0.0122	20.1092	1.2164	102.3	2	0.00000
4111891261324915968	255.517026	-26.362060	-0.1259	-0.0942	0.3567	0.0476	-4.6624	0.5282	0.6785	0.4488	0.1160	19.7740	1.3173	102.3	2	0.00000
4111891192605425408	255.520307	-26.364607	-0.1229	-0.0967	1.6226	-4.6159	-3.3478	1.2080	1.1996	0.8950	-0.2750	20.4017	nan	102.4	0	0.00000
4111891192605427200	255.520599	-26.364219	-0.1226	-0.0963	-0.1561	0.5615	-2.6698	0.3338	0.4251	0.2618	0.0695	19.0959	1.3580	102.4	3	0.00000
4111891188281161856	255.522107	-26.364228	-0.1213	-0.0963	0.2876	-1.3543	-0.4287	0.1826	0.2176	0.1373	-0.0575	18.0878	1.3069	102.5	3	0.00000
4111891226965149056	255.526245	-26.365625	-0.1176	-0.0977	-1.6190	-4.0587	-3.7269	0.7313	0.9071	0.5179	0.0479	20.1282	1.2027	102.7	2	0.00000
4111891192605400320	255.527822	-26.367420	-0.1162	-0.0995	0.4661	-6.4421	-9.7937	0.9665	1.1341	0.6547	-0.0335	20.2716	2.6397	102.7	2	0.00000
4111891226965144320	255.527587	-26.366131	-0.1164	-0.0982	0.2318	-0.1471	-5.3963	0.2794	0.3261	0.2190	-0.0408	18.8727	1.2448	102.7	3	0.00000
4111891226994679936	255.529937	-26.366833	-0.1143	-0.0989	0.0664	-1.1406	-4.9315	0.1732	0.2025	0.1343	-0.1118	18.1774	1.2777	102.8	3	0.00000
4111891226965161216	255.525552	-26.363232	-0.1182	-0.0953	-0.6411	-7.2231	-6.1219	0.4196	0.5352	0.3397	0.0555	19.4917	1.2657	102.7	3	0.00000
4111891222640897024	255.527990	-26.364875	-0.1160	-0.0970	0.4746	-2.8628	-2.3986	0.1690	0.1991	0.1342	-0.0686	18.1507	1.0976	102.8	3	0.00000
4111891226965155712	255.527211	-26.363584	-0.1167	-0.0957	0.0285	-4.7821	-4.7758	0.5511	0.7200	0.4526	0.0835	19.8249	1.3296	102.8	2	0.00000
4111891227004436480	255.526968	-26.362938	-0.1169	-0.0950	-0.2664	-1.9253	-8.0891	0.8874	1.3223	0.6237	0.3343	19.9871	nan	102.8	0	0.00000
4111891226965149312	255.529667	-26.364010	-0.1145	-0.0961	0.8310	4.5194	-3.8064	0.3343	0.4397	0.2868	0.1072	19.1886	1.9142	102.9	3	0.00000
4111891226965154176	255.528940	-26.363405	-0.1152	-0.0955	-0.0823	-2.4059	-6.1933	1.0348	1.3196	0.7538	0.1203	20.4063	nan	102.9	0	0.00000
4111891261324924288	255.518034	-26.359435	-0.1250	-0.0915	-1.1688	1.1508	-4.8480	1.1035	1.1784	0.8056	-0.0856	20.3500	1.6107	102.5	0	0.00000
4111891261324920576	255.518887	-26.359790	-0.1242	-0.0919	0.0426	-0.4559	0.1968	0.2862	0.3383	0.2191	-0.0502	18.9029	1.2252	102.5	3	0.00000
4111891188310018048	255.521366	-26.362308	-0.1220	-0.0944	0.1454	-1.3889	-6.6233	0.4491	0.5097	0.3406	-0.0522	19.0396	1.2432	102.6	0	0.00000
4111891192605438336	255.520349	-26.360956	-0.1229	-0.0931	0.2080	-3.1936	-6.9859	0.7241	1.0444	0.7642	-0.4420	20.0245	nan	102.6	0	0.00000
4111891226965169664	255.523226	-26.361925	-0.1203	-0.0940	1.3902	-5.3489	2.1272	0.7531	0.9705	0.6328	0.1179	20.0915	1.4512	102.7	0	0.59943
4111891188281174272	255.520401	-26.360545	-0.1228	-0.0926	0.3332	5.9875	-7.0512	0.1007	0.1090	0.0780	-0.0551	15.9700	1.0860	102.6	1	0.00000
4111891226965176576	255.520747	-26.360661	-0.1225	-0.0928	0.1520	-3.1765	-1.8195	0.1776	0.1675	0.1223	0.1135	17.2731	nan	102.6	0	0.00000
4111891226965177728	255.521592	-26.360054	-0.1218	-0.0921	0.8845	-3.3370	1.7794	0.3175	0.3857	0.2479	0.0108	19.0352	0.9111	102.7	3	0.93262
4111891226965172864	255.523471	-26.360517	-0.1201	-0.0926	0.2383	-2.2258	-6.1918	0.4650	0.5931	0.3841	0.1054	19.5201	1.1468	102.8	2	0.00000
4111891226965175552	255.522909	-26.360121	-0.1206	-0.0922	-0.5897	-0.4898	-2.9955	0.5341	0.6543	0.4206	0.0271	19.6288	1.6933	102.7	0	0.00000
4111891295684664704	255.519615	-26.357737	-0.1235	-0.0898	0.2636	-6.2931	0.4267	0.3493	0.4305	0.2761	-0.0063	19.1346	1.1112	102.7	3	0.00000
4111891295714166528	255.520055	-26.357749	-0.1231	-0.0898	-1.0118	-2.8819	-8.8307	0.7957	1.0073	0.6613	-0.0073	20.1722	nan	102.7	0	0.00000
4111891226965183104	255.521787	-26.358394	-0.1216	-0.0905	-2.2341	-0.0145	-6.5593	1.0880	1.3405	0.8174	0.0333	20.3922	0.8293	102.8	2	0.00000
4111891222640912512	255.523494	-26.359731	-0.1201	-0.0918	0.1591	-3.0241	-4.6492	0.2029	0.2548	0.1537	0.1134	18.2690	1.3895	102.8	3	0.00000
4111891226965165184	255.524757	-26.362425	-0.1189	-0.0945	-0.1465	-2.8310	-1.0227	0.1875	0.2209	0.1419	-0.0577	18.1621	1.0734	102.7	3	0.00000
4111891226994685952	255.525636	-26.361255	-0.1181	-0.0933	-1.1273	3.0532	-5.4057	1.1093	1.3250	0.8562	0.1286	20.4715	1.4977	102.8	0	0.00000
4111891222669756672	255.527515	-26.362401	-0.1165	-0.0945	0.0575	-2.4120	1.0218	0.4094	0.5342	0.3526	0.0904	19.4171	1.0443	102.9	3	0.46924
4111891226965160704	255.527418	-26.361947	-0.1165	-0.0940	-0.8291	3.8834	-0.6674	1.3277	2.7089	1.6657	0.4453	20.6244	nan	102.9	0	0.00550
4111891226965161088	255.528369	-26.362014	-0.1157	-0.0941	-0.1456	-0.6395	0.5346	0.5003	0.6248	0.4208	0.1540	19.6854	1.0951	102.9	2	0.00010
4111891226965156224	255.529095	-26.362686	-0.1150	-0.0948	-0.7577	-3.8959	-4.3135	0.7073	0.8906	0.5845	0.0308	19.9879	1.4797	102.9	3	0.00000
4111891222660806272	255.530047	-26.361995	-0.1142	-0.0941	-0.3074	-5.4138	-3.3820	0.4415	0.5952	0.3761	0.2534	19.5819	1.0654	103	3	0.00000
4111891226965165440	255.528170	-26.360922	-0.1159	-0.0930	2.6593	3.9437	-4.9332	0.7765	1.1812	0.7609	0.1019	20.0969	1.3010	103	0	0.00000
4111891226994688512	255.524025	-26.357483	-0.1196	-0.0896	0.3960	-3.8615	-2.8020	0.0499	0.0556	0.0378	-0.0483	15.8942	0.9383	102.9	3	0.00000
