# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5958269458138157056	263.840799	-44.738121	-0.1641	-0.0029	-2.2159	0.8564	-4.4983	0.4024	0.5306	0.2819	-0.0100	18.3444	1.3032	95.75	1	0.00000
5958266125294541440	263.845231	-44.750104	-0.1609	-0.0148	1.1932	-5.2160	-3.7090	0.9302	2.0709	0.8337	0.4113	20.4801	1.3720	95.69	1	0.03995
5958269075916503296	263.841172	-44.747802	-0.1638	-0.0125	1.9001	-1.3496	-8.7019	0.5164	0.6385	0.3948	0.1801	19.9436	1.3334	95.75	3	0.00000
5958269080232044544	263.844362	-44.747428	-0.1615	-0.0122	0.4442	3.8934	-2.7493	0.0828	0.0961	0.0584	0.0735	17.1267	1.2583	95.7	3	0.00000
5958266125294540160	263.848588	-44.749655	-0.1585	-0.0144	0.0890	-2.6748	-4.0880	0.1346	0.1518	0.0916	0.1081	17.8898	1.6389	95.63	3	0.00000
5958266120948941440	263.850854	-44.750358	-0.1569	-0.0151	0.4890	2.3562	-2.1954	0.1200	0.1364	0.0816	0.1057	17.6867	1.3206	95.6	3	0.00000
5958266125243386240	263.848204	-44.749104	-0.1588	-0.0138	0.9638	-4.5098	-3.1392	0.8491	1.2274	0.7340	0.5306	20.2305	nan	95.64	0	0.02685
5958266503200484992	263.853085	-44.750236	-0.1553	-0.0149	0.8203	0.8491	-2.0644	0.1947	0.2387	0.1505	0.1128	18.6140	1.4349	95.56	2	0.00000
5958266498936129792	263.854392	-44.750168	-0.1544	-0.0149	0.4521	-0.8957	-4.4180	0.3188	0.3831	0.2382	0.1683	19.2261	1.4536	95.53	3	0.00000
5958266503251659648	263.852657	-44.749564	-0.1556	-0.0143	0.2608	-0.8346	1.0517	0.1037	0.1219	0.0731	0.0959	17.5251	1.2763	95.56	3	0.00000
5958266503200492288	263.854029	-44.749086	-0.1546	-0.0138	0.8148	0.1221	-4.5510	0.1905	0.2257	0.1382	0.1312	18.5308	1.4803	95.54	3	0.00000
5958266503200535424	263.848268	-44.747321	-0.1587	-0.0120	0.0635	-6.6694	-5.5141	0.3966	0.4808	0.3021	0.0813	19.4264	1.7659	95.63	0	0.00000
5958266503200530432	263.849197	-44.747474	-0.1581	-0.0122	-0.8810	-3.1990	-7.4177	1.5302	2.0502	1.1715	0.5700	20.6413	nan	95.62	0	0.00045
5958269080180959616	263.841571	-44.745084	-0.1635	-0.0098	1.3231	-3.0662	-0.7429	0.4071	0.5023	0.3163	0.1532	19.7289	1.8429	95.74	2	0.00000
5958266503200564480	263.845515	-44.745350	-0.1607	-0.0101	0.1538	-0.2972	-3.8653	0.3055	0.3672	0.2351	0.0767	19.0098	1.4632	95.68	0	0.00011
5958266503200553984	263.846812	-44.746031	-0.1598	-0.0108	0.7445	0.1865	-1.0567	0.3811	0.4726	0.2979	0.1578	19.6384	nan	95.66	0	0.00005
5958266503200553856	263.846977	-44.745708	-0.1597	-0.0104	0.4614	-0.0505	-4.0084	0.2895	0.3833	0.2368	0.2358	19.2363	nan	95.65	0	0.00000
5958266498904772864	263.846386	-44.745462	-0.1601	-0.0102	0.1518	-3.7353	-2.7462	0.2621	0.3229	0.2033	0.1160	19.0718	1.2955	95.66	0	0.00000
5958269458189170304	263.844461	-44.743928	-0.1615	-0.0087	-0.0239	-1.4365	-2.2341	0.1221	0.1480	0.0923	0.0739	17.8673	1.4763	95.69	0	0.12367
5958269458189170944	263.843703	-44.743650	-0.1620	-0.0084	0.1100	-2.4289	-1.6075	0.0477	0.0591	0.0355	0.1507	15.9950	1.5960	95.71	3	0.00000
5958266503200561024	263.846886	-44.744879	-0.1597	-0.0096	0.1379	-2.6617	0.2445	0.1933	0.2322	0.1443	0.1187	18.6038	1.2626	95.65	0	0.00000
5958266503251668992	263.847316	-44.744181	-0.1594	-0.0089	-0.7052	-0.7381	-5.4441	1.1137	1.6798	1.0342	0.4587	20.6375	nan	95.65	0	0.00529
5958266503200576640	263.846806	-44.743535	-0.1598	-0.0083	0.4319	-1.2267	-1.2693	0.3431	0.4407	0.2723	0.1469	19.5378	1.7555	95.65	2	0.00008
5958266503251665280	263.848977	-44.746877	-0.1582	-0.0116	-0.1344	-2.9911	-2.3961	0.3518	0.4757	0.2875	0.2825	19.5290	1.3753	95.62	1	0.01185
5958266498906236032	263.850286	-44.746637	-0.1573	-0.0114	0.4023	-1.9750	-2.0787	0.1786	0.2161	0.1326	0.1316	18.5095	1.4538	95.6	3	0.00010
5958266503200532992	263.851172	-44.746379	-0.1567	-0.0111	-1.4233	-7.6251	-11.205	0.8740	2.0515	1.2836	0.8271	20.4609	1.5492	95.58	2	0.00000
5958266498936130560	263.852215	-44.745476	-0.1559	-0.0102	0.4108	1.2003	0.9877	0.3255	0.4287	0.2645	0.2395	19.4328	1.5503	95.56	3	0.00000
5958266503200532224	263.852913	-44.745744	-0.1554	-0.0105	0.1751	-2.5376	-5.3820	0.6072	0.9297	0.6002	0.4664	20.2072	nan	95.55	0	0.00052
5958266503200545408	263.850261	-44.745344	-0.1573	-0.0101	0.2590	-2.3724	-4.8931	0.3482	0.4266	0.2697	0.0929	19.2976	1.3917	95.6	0	0.00000
5958266503200552832	263.850759	-44.744596	-0.1570	-0.0093	-0.1631	-1.7203	-3.0589	0.3136	0.3857	0.2402	0.1642	19.3750	1.5492	95.59	3	0.40887
5958266503200566144	263.848411	-44.744060	-0.1586	-0.0088	2.2191	-2.8224	-6.7610	0.9882	1.2388	0.8322	0.4768	20.5836	1.4272	95.63	2	0.00001
5958266503200459136	263.859012	-44.750205	-0.1511	-0.0149	-0.0864	-1.9106	-4.0569	0.5190	0.7345	0.4467	0.3574	19.9954	1.4836	95.45	2	0.01394
5958266498904767872	263.855027	-44.748496	-0.1539	-0.0132	0.1285	1.7286	0.0755	0.0920	0.1085	0.0662	0.0948	17.3051	1.4994	95.52	3	0.00000
5958266498904767744	263.857279	-44.748548	-0.1523	-0.0132	-0.0592	-2.5575	-3.4438	0.1134	0.1342	0.0825	0.0732	17.6116	1.1329	95.48	3	0.00000
5958266503200466432	263.859962	-44.749181	-0.1504	-0.0139	1.0989	-0.8551	-9.2571	0.4966	0.6116	0.3949	-0.0384	19.7623	1.9633	95.43	0	0.00000
5958266503200465536	263.860716	-44.748966	-0.1499	-0.0137	0.4691	3.7300	-3.5831	0.2474	0.3054	0.1904	0.1156	19.0175	1.6794	95.42	2	0.00000
5958266503200466816	263.861498	-44.748134	-0.1493	-0.0128	0.0831	-0.8661	-2.5719	0.1048	0.1246	0.0767	0.0902	17.6190	0.9310	95.41	3	0.33561
5958266503251654912	263.863240	-44.749878	-0.1481	-0.0146	0.2479	-3.8926	-5.9604	0.0687	0.0862	0.0512	0.1386	16.6722	1.7635	95.38	3	0.00000
5958266503200411776	263.867179	-44.751351	-0.1453	-0.0160	0.7890	0.0277	-1.1016	0.4652	0.5679	0.3606	0.1292	19.7161	1.5226	95.33	0	0.00183
5958266434532174336	263.867765	-44.750118	-0.1449	-0.0148	0.9526	0.5387	0.4202	0.2189	0.2636	0.1595	0.1213	16.8656	1.2499	95.32	1	0.00000
5958266503200450944	263.863506	-44.749297	-0.1479	-0.0140	-0.0203	-1.6947	-3.2254	0.8004	1.1889	0.7622	0.3766	20.4935	nan	95.38	0	0.13530
5958266503200466944	263.862082	-44.748244	-0.1489	-0.0129	1.8896	3.9983	-1.7626	0.9030	1.0318	0.6970	-0.0075	19.8309	nan	95.4	0	0.00041
5958266503200460416	263.864408	-44.747995	-0.1473	-0.0127	0.1489	-1.3931	-7.1664	0.2692	0.3289	0.2049	0.1007	19.0352	1.5496	95.36	2	0.00000
5958266503200450816	263.865337	-44.748577	-0.1466	-0.0133	-0.7423	-4.1971	-5.4201	0.8262	1.0960	0.6979	0.2204	20.4889	1.1781	95.35	2	0.00028
5958266503200446592	263.867507	-44.748188	-0.1451	-0.0129	-0.0411	-2.7740	-3.1620	0.1703	0.2023	0.1270	0.0663	18.1586	1.5157	95.32	0	0.00000
5958266503267032064	263.858237	-44.747227	-0.1517	-0.0119	0.1094	-2.9459	-4.7293	0.4255	0.5379	0.3482	0.1823	19.8015	1.3657	95.46	2	0.00000
5958266503200530944	263.856274	-44.744655	-0.1531	-0.0094	0.3152	-2.7897	-3.5409	0.4899	0.6335	0.4202	0.2365	19.9613	1.9570	95.49	2	0.02755
5958266503200501888	263.861588	-44.745381	-0.1493	-0.0101	1.4727	-1.7581	-2.5028	0.9171	1.3334	0.7475	0.2394	20.4453	1.8607	95.4	0	0.12676
5958266503200510208	263.861401	-44.744410	-0.1494	-0.0091	0.6782	-3.5818	-4.8704	0.5496	0.7183	0.4734	0.2972	19.9983	1.3491	95.4	2	0.00003
5958266503251658752	263.862497	-44.747140	-0.1486	-0.0118	0.2885	-4.4308	-3.7251	0.0497	0.0610	0.0367	0.1193	16.0538	1.6715	95.39	3	0.00000
5958266503200460288	263.864007	-44.747741	-0.1476	-0.0124	1.1398	-2.5847	-8.2375	1.0159	1.6457	0.9511	0.6475	20.5477	nan	95.37	0	0.00000
5958266434532178304	263.868024	-44.747812	-0.1447	-0.0125	0.4223	-4.4765	-13.588	0.3036	0.3862	0.2550	-0.1206	19.0760	nan	95.31	0	0.00000
5958266503251660160	263.864215	-44.744915	-0.1474	-0.0096	-0.1220	0.1069	-4.8253	0.1794	0.2145	0.1322	0.1488	18.4568	1.3294	95.36	3	0.00000
5958266537560232192	263.864929	-44.744706	-0.1469	-0.0094	-1.7442	-2.0663	-0.8604	0.9508	1.3827	0.8045	0.4043	20.5766	nan	95.35	0	0.04685
5958269458189173504	263.842461	-44.742663	-0.1629	-0.0074	-0.0433	-4.0801	-7.6861	0.8096	1.1317	0.6379	0.3565	20.4164	1.1715	95.72	2	0.00000
5958269458138100224	263.843412	-44.742552	-0.1622	-0.0073	1.1770	-4.8685	-8.6055	0.7366	1.1032	0.6242	0.1536	20.2984	1.0299	95.71	2	0.00000
5958269458138099712	263.844154	-44.742328	-0.1617	-0.0071	-0.6911	-0.8093	-8.1994	0.6653	0.9475	0.5846	0.4216	20.2550	1.1366	95.7	0	0.00000
5958269458138092672	263.844772	-44.742685	-0.1612	-0.0074	0.6712	-0.1606	-2.4708	0.6428	0.8931	0.5813	0.3723	20.1529	1.6572	95.69	0	0.13402
5958269458138128768	263.842324	-44.740257	-0.1630	-0.0050	0.2298	-4.7844	-2.8607	0.7428	1.2029	0.6536	0.3387	20.4290	1.9363	95.72	2	0.01356
5958266503200582144	263.848540	-44.742289	-0.1586	-0.0070	-0.8585	-2.9665	-5.3162	1.0504	1.4750	1.0621	0.5448	20.5606	1.0144	95.62	3	0.01091
5958266498928834304	263.850133	-44.741904	-0.1574	-0.0066	1.2492	-1.0902	0.0159	0.4735	0.5983	0.3678	0.1428	19.2805	1.5527	95.59	0	0.00000
5958266503200563584	263.854752	-44.741810	-0.1542	-0.0065	-0.1404	-4.6377	-5.5470	0.6167	0.8667	0.5390	0.3930	20.2353	1.5391	95.51	2	0.00000
5958269458138129536	263.843122	-44.739547	-0.1624	-0.0043	-0.4918	-0.4221	-10.346	0.4821	0.6013	0.3637	0.1483	19.5072	1.5066	95.71	0	0.00000
5958269458138135296	263.843888	-44.738983	-0.1619	-0.0037	0.2363	-4.7071	1.9578	0.2985	0.3740	0.2336	0.1488	19.3379	1.2811	95.7	3	0.00000
5958269458189177216	263.842090	-44.738744	-0.1632	-0.0035	0.2357	-5.4994	-4.7666	0.0551	0.0678	0.0410	0.1620	16.2555	1.7644	95.73	3	0.00000
5958269458138157696	263.842122	-44.737543	-0.1631	-0.0023	-0.3313	-0.7070	-3.7403	0.4989	0.6805	0.4434	0.2721	20.0379	nan	95.73	0	0.03670
5958269458138154752	263.842966	-44.737412	-0.1625	-0.0021	0.5312	-1.0647	-6.2672	0.1835	0.2278	0.1400	0.1195	18.5641	1.3986	95.71	2	0.00000
5958269458138166656	263.841502	-44.736781	-0.1636	-0.0015	0.0746	-1.3492	-3.8970	0.1432	0.1756	0.1064	0.1842	18.0670	1.3690	95.74	3	0.00000
5958269453842288384	263.842297	-44.736617	-0.1630	-0.0013	0.2886	-5.3532	-8.3934	0.1083	0.1323	0.0805	0.1237	17.6951	1.2582	95.72	3	0.00000
5958269458138158592	263.844238	-44.736533	-0.1616	-0.0013	0.8179	-5.3047	-6.9026	0.8465	1.1675	0.7521	0.4289	20.3558	1.2734	95.69	0	0.00002
5958266503200596352	263.850301	-44.740028	-0.1573	-0.0047	1.6728	-1.6368	-1.9746	1.1792	1.8525	1.1747	0.5744	20.7199	2.0006	95.59	2	0.08096
5958266503251674624	263.849628	-44.739141	-0.1578	-0.0039	0.0551	0.5014	0.3553	0.1443	0.1743	0.1075	0.1235	18.1808	1.3350	95.6	3	0.00000
5958266503251672064	263.854453	-44.739132	-0.1544	-0.0038	-0.7748	0.5641	-5.7048	0.4290	0.5525	0.3423	0.1766	19.6167	1.5768	95.52	0	0.00000
5958266503251676800	263.848155	-44.737649	-0.1588	-0.0024	-0.5934	-5.4420	-6.3679	0.4489	0.5596	0.3854	0.1799	18.9659	nan	95.63	0	0.00000
5958266498904788096	263.848227	-44.737031	-0.1588	-0.0017	1.0506	-5.9225	-6.8766	0.0253	0.0295	0.0180	0.0014	14.5858	0.9775	95.62	3	0.00000
5958266537611414656	263.851302	-44.736682	-0.1566	-0.0014	-0.7138	-3.2534	-6.0455	0.8015	1.1766	0.7443	0.2062	20.4147	1.6449	95.57	2	0.00007
5958266498928888832	263.857169	-44.743316	-0.1524	-0.0080	-0.0978	-14.535	-9.5273	0.4996	0.6387	0.4088	0.1893	19.6178	1.4073	95.47	0	0.00000
5958266498904777216	263.859625	-44.743041	-0.1507	-0.0077	0.1410	-2.1120	-3.5769	0.0636	0.0781	0.0464	0.1613	16.5372	1.7323	95.43	3	0.00000
5958266503251667456	263.857265	-44.741568	-0.1524	-0.0063	0.5700	-0.8635	-4.0804	0.2640	0.3370	0.2157	0.1778	19.1529	1.6390	95.47	2	0.00000
5958266503200543360	263.858728	-44.742297	-0.1513	-0.0070	-0.1305	-6.4123	-1.9906	0.2063	0.2492	0.1558	0.1457	18.6364	1.3118	95.44	3	0.00000
5958266503200543872	263.859715	-44.741850	-0.1506	-0.0065	-0.0297	-5.3540	-7.2904	0.5375	0.7548	0.4643	0.3683	20.0817	1.0813	95.43	2	0.00000
5958266533265978240	263.860766	-44.740924	-0.1499	-0.0056	0.1064	-1.0769	-2.6012	0.1769	0.2124	0.1302	0.1184	18.4744	1.4635	95.41	3	0.82720
5958266537560252032	263.864066	-44.743126	-0.1475	-0.0078	0.0514	2.2084	-0.5597	0.2617	0.3284	0.2122	0.2031	19.1042	1.2426	95.36	3	0.00000
5958266533295871232	263.865430	-44.744252	-0.1466	-0.0089	0.1549	-0.6056	-11.609	0.3125	0.3871	0.2440	0.1615	19.3102	1.2915	95.34	2	0.00000
5958266537560237952	263.866774	-44.743557	-0.1456	-0.0082	0.6001	-3.7526	-4.5757	0.5327	0.6410	0.4345	0.1065	19.9004	1.3438	95.32	0	0.00008
5958266537560258048	263.864376	-44.742232	-0.1473	-0.0069	0.2862	-3.8541	-6.9959	1.4466	2.3658	1.6273	0.6959	20.6779	nan	95.35	0	0.00915
5958266537560258304	263.865012	-44.742256	-0.1469	-0.0069	0.1148	-4.6780	-7.9935	0.3910	0.4802	0.3051	0.0381	19.5793	1.4924	95.35	2	0.00000
5958266537560280960	263.862416	-44.740832	-0.1487	-0.0055	1.4771	2.8514	-3.7835	0.4670	0.6184	0.3579	0.0582	19.6157	1.9071	95.38	0	0.00000
5958266537560250624	263.866339	-44.742323	-0.1459	-0.0070	8.8548	-3.8384	-2.1670	1.5935	2.0322	1.3479	0.4567	20.6880	1.1024	95.33	0	0.03966
5958266537611409408	263.856939	-44.738763	-0.1526	-0.0035	0.1102	-0.6322	-5.9471	0.0680	0.0854	0.0514	0.1565	16.6337	1.6500	95.47	3	0.00000
5958266533265802880	263.858942	-44.739452	-0.1512	-0.0041	-0.0028	-2.3824	-4.3543	0.1039	0.1245	0.0777	0.1249	17.5751	1.6042	95.44	3	0.00000
5958266537560315776	263.858282	-44.738472	-0.1517	-0.0032	0.5454	-3.1277	-7.2279	0.7190	1.2767	0.8306	0.7818	19.8786	nan	95.45	0	0.00000
5958266537560340352	263.856253	-44.737350	-0.1531	-0.0021	0.2489	-3.5487	-7.7389	0.2810	0.3514	0.2142	0.1503	19.2039	1.4225	95.48	3	0.00000
5958266533295871488	263.858623	-44.738777	-0.1514	-0.0035	0.1014	-4.5179	-7.4218	0.3686	0.4672	0.2992	0.1501	19.5610	1.2996	95.44	0	0.00000
5958266537560317568	263.859501	-44.738290	-0.1508	-0.0030	0.0249	1.2734	-1.0174	0.7328	1.2649	0.7842	0.6009	20.3922	nan	95.43	0	0.09261
5958266537560317440	263.859421	-44.737953	-0.1508	-0.0026	-0.0621	1.1936	-5.0391	0.3536	0.4445	0.2875	0.1353	19.5483	1.4642	95.43	0	0.00000
5958266537555189248	263.864612	-44.739728	-0.1472	-0.0044	0.8441	-4.3397	-2.7030	0.7336	0.8714	0.5570	0.3244	19.9915	0.9389	95.35	0	0.01141
5958266537560264064	263.867198	-44.740737	-0.1453	-0.0054	1.0621	5.3747	-4.5780	0.9473	1.4399	0.7703	0.3801	20.2357	1.3613	95.32	0	0.00001
5958266537611111808	263.865877	-44.739647	-0.1463	-0.0043	0.8499	-5.9947	-0.9466	0.0307	0.0322	0.0204	-0.0268	14.8249	1.0378	95.33	1	0.00000
5958266537555182592	263.866698	-44.739401	-0.1457	-0.0041	0.0693	0.9764	-2.8357	0.1323	0.1296	0.0881	0.0327	17.5683	1.2080	95.32	0	0.00000
5958266537555182848	263.867457	-44.739865	-0.1451	-0.0045	1.0801	-5.7536	-2.1830	0.9524	1.4315	0.8432	0.2652	20.4586	nan	95.31	0	0.01730
5958266537555182720	263.867462	-44.739447	-0.1451	-0.0041	-0.4558	-3.7056	-7.1168	0.9541	1.2047	0.7777	0.2528	20.4568	nan	95.31	0	0.00002
5958266533295871872	263.862397	-44.738321	-0.1487	-0.0030	0.8109	-1.7303	-4.5660	0.2765	0.3353	0.2127	0.1651	19.1146	1.2632	95.38	3	0.00000
5958266537611113216	263.861881	-44.737687	-0.1491	-0.0024	-0.4467	-4.0740	-7.5043	0.6829	0.7212	0.4919	0.3354	19.9241	1.2141	95.39	2	0.00000
5958266537611112320	263.866638	-44.738007	-0.1457	-0.0027	2.0097	0.9348	-16.477	0.0196	0.0213	0.0137	-0.0214	13.7143	1.0507	95.32	1	0.00000
5958269458138200832	263.837291	-44.734840	-0.1666	 0.0004	0.4013	-1.1557	-1.8759	0.3773	0.4724	0.2909	0.1746	19.6053	1.4241	95.8	3	0.04706
5958269458138183680	263.840222	-44.735679	-0.1645	-0.0004	-1.2082	4.0911	-4.9112	1.5231	2.7215	1.5406	0.7060	20.7409	nan	95.76	0	0.00067
5958269458138212224	263.839862	-44.732798	-0.1648	 0.0025	-0.2977	-1.6095	-2.3080	0.3683	0.4853	0.2958	0.0911	19.4669	1.3902	95.76	0	0.34873
5958269458189188096	263.837518	-44.731152	-0.1664	 0.0041	0.4697	1.1941	-3.4008	0.0940	0.1135	0.0683	0.0983	17.4197	1.2566	95.8	3	0.00000
5958269458138229760	263.838892	-44.731252	-0.1654	 0.0040	-2.9334	-8.7854	-10.270	1.6888	2.3199	1.2210	0.1687	20.5046	1.2973	95.78	0	0.00000
5958269458138235008	263.839364	-44.730572	-0.1651	 0.0047	0.4947	-1.9709	-3.5224	0.5927	0.7957	0.4821	0.3659	20.0442	1.2837	95.77	3	0.07798
5958269492497971200	263.840800	-44.730212	-0.1641	 0.0051	-0.8685	-2.5349	-5.6039	0.6996	1.2319	0.6939	0.6228	20.2897	1.5604	95.75	3	0.00004
5958269492548929920	263.837650	-44.728253	-0.1663	 0.0070	0.1381	-3.6448	-5.0529	0.0308	0.0338	0.0213	0.1315	14.8064	2.0066	95.8	3	0.00000
5958269492498024704	263.839618	-44.725675	-0.1649	 0.0096	0.0289	-3.6013	-6.3990	0.7519	1.0780	0.6643	0.5452	20.2898	1.2838	95.77	2	0.00000
5958269488202045568	263.837649	-44.725249	-0.1663	 0.0100	0.1945	-6.7610	-7.1807	0.0692	0.0901	0.0528	0.2408	16.6819	1.4315	95.81	3	0.00000
5958269492498065280	263.838048	-44.722227	-0.1661	 0.0130	1.4000	-5.3405	-10.562	0.9784	1.8279	1.1070	0.6504	20.6260	1.2531	95.8	3	0.00000
5958269458138188032	263.842076	-44.734411	-0.1632	 0.0009	0.2307	-4.0095	-2.8187	0.6650	0.9644	0.5905	0.4164	20.3458	1.4925	95.73	2	0.01397
5958266503200659584	263.846194	-44.735719	-0.1602	-0.0004	-0.7979	-3.8015	-5.4066	0.8900	1.4563	0.8582	0.5178	20.4772	1.0507	95.66	2	0.00370
5958269458138190720	263.842641	-44.733939	-0.1628	 0.0013	0.1911	1.7577	3.5280	0.5495	0.7616	0.4983	0.3837	20.0657	nan	95.72	0	0.00000
5958269453842294528	263.842652	-44.733505	-0.1628	 0.0018	0.3381	-3.7846	-6.9827	0.1236	0.1576	0.0947	0.2071	17.8980	1.4348	95.72	3	0.00000
5958269458189182080	263.845124	-44.733930	-0.1610	 0.0013	0.2044	-0.7861	0.3244	0.1340	0.1727	0.1048	0.1801	18.0033	1.4200	95.68	0	0.00000
5958269458138181248	263.845204	-44.733696	-0.1610	 0.0016	0.4888	4.3243	-4.9606	0.1844	0.2612	0.1395	0.0040	18.5268	nan	95.68	0	0.00000
5958266537611419648	263.846374	-44.734130	-0.1601	 0.0011	0.3989	-5.2650	-7.3587	0.0958	0.1131	0.0699	0.1035	17.3981	1.2345	95.66	3	0.00000
5958266537560376576	263.850328	-44.736127	-0.1573	-0.0008	0.6166	-2.9854	-1.4097	0.3195	0.3963	0.2460	0.1262	19.3056	1.4898	95.59	0	0.00000
5958266537560376448	263.850696	-44.735860	-0.1570	-0.0006	0.4385	-5.0338	-4.6580	0.5601	1.0772	0.6161	-0.5995	19.7748	nan	95.58	0	0.00000
5958266533288591232	263.851882	-44.735698	-0.1562	-0.0004	0.0400	-2.9264	-1.9582	0.1861	0.2258	0.1391	0.1229	18.5686	1.3533	95.56	3	0.00000
5958266537560376064	263.852145	-44.735158	-0.1560	 0.0001	0.5394	-1.0422	-7.4834	0.6780	0.9680	0.7174	0.4845	20.2989	nan	95.56	0	0.00000
5958266533264079744	263.852683	-44.735242	-0.1556	 0.0000	0.3848	-1.1272	0.1935	0.2371	0.2897	0.1781	0.1264	18.8987	1.3164	95.55	0	0.00000
5958266537560403328	263.849705	-44.733672	-0.1578	 0.0016	0.1408	-1.6791	-0.2438	0.1699	0.2006	0.1238	0.1002	18.2363	1.5615	95.6	0	0.00000
5958266537560391296	263.851819	-44.734212	-0.1563	 0.0011	-0.0347	-1.0288	-3.3033	0.4557	0.6068	0.3792	0.2593	19.9062	1.3400	95.56	2	0.16518
5958266537560374656	263.853840	-44.734888	-0.1548	 0.0004	-0.6368	-2.4520	-7.6922	0.3483	0.4443	0.2832	0.1792	19.5454	1.3438	95.53	2	0.00000
5958269492548923776	263.844349	-44.731109	-0.1616	 0.0042	0.5339	0.7982	-3.8921	0.0387	0.0446	0.0275	0.0419	15.5837	1.0894	95.69	3	0.00000
5958269492497934208	263.846081	-44.732001	-0.1603	 0.0033	0.9171	-2.1984	-7.7405	0.4887	0.5999	0.3717	0.1374	19.6554	1.6719	95.66	0	0.00000
5958269492497937152	263.845124	-44.731901	-0.1610	 0.0034	0.1912	1.0783	-0.8569	0.6669	1.0691	0.6471	0.6144	20.0809	1.7466	95.68	2	0.02914
5958269492497934080	263.846370	-44.731641	-0.1601	 0.0036	0.5688	2.5051	3.4445	0.6168	0.9541	0.5300	0.0044	20.1694	nan	95.66	0	0.00000
5958269492497971968	263.841752	-44.729246	-0.1634	 0.0060	1.3172	-5.1846	-7.0808	0.4766	0.6063	0.3783	0.2139	19.9948	1.2786	95.74	3	0.00000
5958269492497972096	263.842628	-44.729361	-0.1628	 0.0059	0.0472	-0.0116	-3.1211	0.6437	0.9081	0.5717	0.3569	20.2407	nan	95.72	0	0.07880
5958269492497964800	263.843682	-44.729689	-0.1620	 0.0056	0.1396	-4.6272	-6.8994	0.6988	0.9869	0.6254	0.3809	20.3744	0.3557	95.7	2	0.00000
5958269492497947776	263.845318	-44.730884	-0.1609	 0.0044	-0.7256	-1.0597	-2.4137	0.3446	0.4092	0.2616	0.1900	19.4411	0.9028	95.68	1	0.54488
5958266537611419904	263.849640	-44.732738	-0.1578	 0.0025	0.0469	-3.5605	-4.3077	0.0619	0.0774	0.0463	0.1600	16.6127	1.6125	95.6	3	0.00000
5958266537611419520	263.851848	-44.732023	-0.1562	 0.0033	0.4299	-3.3397	-2.8256	0.0994	0.1172	0.0707	0.0978	17.4051	1.5198	95.56	3	0.00000
5958266537560430080	263.849396	-44.731123	-0.1580	 0.0042	0.2047	-3.6494	-7.3163	0.2546	0.3177	0.2031	0.1689	19.0683	1.4429	95.61	3	0.00000
5958266537555232000	263.859124	-44.735381	-0.1511	-0.0001	0.7401	1.5711	-2.1560	0.4213	0.5190	0.3688	0.2244	19.7273	1.8478	95.43	2	0.00001
5958266537560381568	263.854918	-44.733824	-0.1541	 0.0015	-0.3192	-4.6715	-5.3531	0.5830	0.8489	0.4893	0.2452	20.0083	2.3229	95.51	0	0.00001
5958266537611114496	263.857562	-44.734187	-0.1522	 0.0011	0.2719	-7.5705	-8.5052	0.1615	0.1874	0.1218	0.1141	18.2751	1.5640	95.46	3	0.00000
5958266537555210240	263.862211	-44.737153	-0.1489	-0.0018	1.7942	-3.3934	-11.463	1.0324	1.5449	0.9363	0.5627	20.6782	0.8348	95.38	0	0.00000
5958266533295875968	263.863216	-44.735925	-0.1482	-0.0006	2.0637	-6.8957	-1.3968	0.5371	0.6172	0.3995	0.0676	19.2888	1.3339	95.37	0	0.00000
5958266537626664704	263.866869	-44.736573	-0.1456	-0.0013	0.7531	-4.7340	-4.9642	0.8024	1.0328	0.6446	0.1381	19.9813	1.2129	95.32	0	0.00078
5958266537560323456	263.867536	-44.734507	-0.1451	 0.0008	0.6578	-1.3666	-7.3609	0.7834	1.2525	0.8318	0.6209	20.4361	1.7073	95.31	2	0.00000
5958266537560390528	263.855790	-44.732786	-0.1534	 0.0025	-0.0013	-0.4378	-7.1057	0.5281	0.7537	0.4766	0.2434	19.9688	1.5631	95.49	0	0.00000
5958266537555235968	263.860106	-44.733595	-0.1504	 0.0017	-0.4202	-3.6162	-7.5333	0.3286	0.4183	0.2710	0.0677	19.3809	1.1995	95.42	0	0.00000
5958266533264534400	263.860165	-44.732045	-0.1503	 0.0033	0.3197	-1.3678	-3.1638	0.0888	0.0896	0.0628	0.1334	17.0225	1.2075	95.42	3	0.00159
5958266537555262208	263.855160	-44.730520	-0.1539	 0.0048	-0.1727	-0.9180	-7.3710	0.6053	0.7781	0.5053	0.3620	20.1045	1.6469	95.5	2	0.00000
5958266537555249280	263.859748	-44.730370	-0.1506	 0.0049	1.7682	-2.3884	-6.7507	0.4011	0.4768	0.3188	0.2631	19.7231	1.3965	95.43	3	0.00000
5958266533295876480	263.864461	-44.732534	-0.1473	 0.0028	-0.1415	0.9714	-6.8267	0.1964	0.2239	0.1448	0.2083	18.5995	1.4111	95.35	3	0.00000
5958266533295876608	263.865487	-44.732981	-0.1465	 0.0023	0.1474	-3.0509	-3.7847	0.3508	0.4540	0.2872	0.3442	19.5253	1.3622	95.34	3	0.00030
5958266537555221120	263.865939	-44.732416	-0.1462	 0.0029	1.4294	-2.9977	-3.5077	0.5481	0.7522	0.4623	0.3535	20.0507	1.3285	95.33	2	0.02701
