# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4689581817346003968	  6.742158	-72.156582	 0.2202	-0.0766	0.2128	5.0783	-2.2524	0.1828	0.2262	0.2182	0.1464	18.8856	0.9292	52.66	0	0.99994
4689581817357398528	  6.744057	-72.156199	 0.2208	-0.0762	0.2717	5.6503	-2.6151	0.0265	0.0305	0.0322	0.0277	15.4604	1.0052	52.37	3	0.99997
4689628748479371136	  6.712113	-72.155434	 0.2110	-0.0754	0.3686	5.6537	-2.0692	0.4512	0.5423	0.6628	0.1182	20.2266	1.3072	58.42	3	0.99962
4689628370497347072	  6.708597	-72.155338	 0.2099	-0.0753	0.1993	5.0276	-2.4476	0.0846	0.1008	0.1084	0.1058	17.8297	0.7797	59.11	3	0.99998
4689628752754323968	  6.708899	-72.154037	 0.2100	-0.0740	-0.1753	5.7075	-2.3014	0.9163	1.0141	1.2621	0.2255	20.6359	1.2345	59.34	2	0.99864
4689628748479372416	  6.717291	-72.154026	 0.2126	-0.0740	-0.4236	4.2876	-1.3791	1.0413	0.9997	1.2932	0.1939	20.7620	1.6492	57.74	3	0.99684
4689581813068983040	  6.727025	-72.154214	 0.2156	-0.0742	1.4779	5.0341	-2.6325	0.4982	0.5092	0.6559	0.1131	20.1504	1.2184	55.92	3	0.99589
4689628752763401728	  6.720434	-72.153181	 0.2135	-0.0731	-0.0339	5.1120	-2.6153	0.2774	0.2973	0.3108	0.2729	19.2862	nan	57.33	0	0.99987
4689628752754198656	  6.721157	-72.153418	 0.2138	-0.0734	-0.5101	5.9832	-1.5127	0.2961	0.3483	0.3509	0.0774	19.0102	0.9246	57.15	0	0.99716
4689628752766722432	  6.723653	-72.153265	 0.2145	-0.0732	-1.3175	10.2918	3.7046	0.5681	0.6732	0.6902	0.0408	19.8140	1.3982	56.72	0	0.00000
4689628748479314304	  6.710857	-72.151816	 0.2106	-0.0717	-0.3940	0.6853	-1.4495	0.2981	0.3572	0.3830	0.1321	19.7147	1.0090	59.43	3	0.00000
4689628752754196352	  6.712987	-72.151518	 0.2113	-0.0715	-0.1537	0.8050	-1.7166	0.2138	0.2509	0.2663	0.1432	19.2365	1.0300	59.07	3	0.00000
4689628752763400320	  6.716888	-72.152015	 0.2125	-0.0720	0.1179	5.0890	-2.5875	0.0953	0.1098	0.1183	0.1030	17.9833	0.7777	58.23	3	0.99996
4689628752763399424	  6.719729	-72.151790	 0.2133	-0.0717	0.7238	5.7800	-2.2235	0.4161	0.4917	0.5846	0.1298	20.0606	1.1660	57.74	2	0.99934
4689628748479314944	  6.719598	-72.151152	 0.2133	-0.0711	-0.2851	4.9236	-2.7250	0.4068	0.4875	0.5643	0.1021	20.0747	1.2884	57.89	2	0.99963
4689628748479373824	  6.725217	-72.152442	 0.2150	-0.0724	1.3985	5.6382	-2.1711	0.6087	0.6194	0.7882	0.1107	20.3562	1.2045	56.59	2	0.99784
4689628752763398272	  6.717552	-72.149843	 0.2127	-0.0698	0.2425	5.1357	-2.2061	0.0595	0.0709	0.0754	0.1098	17.2070	0.7875	58.53	3	0.99999
4689581817357395712	  6.746124	-72.152296	 0.2214	-0.0723	0.2786	5.6773	-2.7900	0.0847	0.0994	0.1070	0.0630	17.8347	0.8067	52.77	3	0.99990
4689581817357397120	  6.730559	-72.152153	 0.2167	-0.0721	0.1045	4.9150	-2.3247	0.0696	0.0810	0.0870	0.0731	17.4431	0.7792	55.68	3	0.99992
4689628748474795520	  6.728768	-72.150474	 0.2161	-0.0705	0.3412	5.2925	-2.4405	0.2057	0.2426	0.2580	0.1125	19.2171	0.9966	56.32	3	0.99994
4689628748458236544	  6.740261	-72.149129	 0.2197	-0.0692	0.2039	4.5572	-0.8775	1.9136	1.9379	2.4635	0.2580	20.8227	0.6061	54.47	0	0.96669
4689581813051868928	  6.745712	-72.149547	 0.2213	-0.0696	0.1721	5.5998	-2.3075	0.1392	0.1633	0.1751	0.0913	18.6106	0.9078	53.37	3	0.99997
4689581748637923840	  6.758083	-72.160563	 0.2250	-0.0807	0.1354	5.1647	-2.0454	0.1793	0.1951	0.2075	0.0527	18.9103	0.8367	48.75	3	0.99994
4689581744354792832	  6.759230	-72.160939	 0.2253	-0.0810	0.8598	6.1998	-1.4819	0.5679	0.5107	0.6895	0.0323	20.2136	nan	48.46	0	0.99684
4689581748637923200	  6.759292	-72.159776	 0.2254	-0.0799	-0.4258	-0.4452	-1.0379	0.8088	0.7326	1.4704	-0.3919	20.4028	nan	48.69	0	0.00000
4689581748626529024	  6.760194	-72.159680	 0.2257	-0.0798	0.1737	5.6519	-1.3819	0.2255	0.2423	0.2658	0.0418	19.0691	0.8733	48.54	1	0.99859
4689581744332363264	  6.761747	-72.158751	 0.2261	-0.0789	0.2044	5.2948	-2.3183	0.0745	0.0819	0.0864	0.0245	17.4761	0.7664	48.44	3	0.99999
4689581778692096896	  6.770223	-72.160509	 0.2287	-0.0807	0.2001	5.6664	-2.2956	0.1276	0.1401	0.1510	0.0433	18.4193	0.8342	46.55	3	0.99996
4689581782997659648	  6.769867	-72.157747	 0.2286	-0.0779	-0.4128	5.2009	-2.8011	0.3723	0.3941	0.4198	0.0260	19.8749	1.1846	47.15	2	0.99960
4689581813051848320	  6.753018	-72.156935	 0.2235	-0.0770	-0.0054	5.4509	-2.6361	0.1316	0.1505	0.1623	0.0282	18.4622	0.8477	50.49	3	0.99989
4689581817346002176	  6.761570	-72.156330	 0.2261	-0.0764	0.1758	5.6635	-1.5775	0.0923	0.0998	0.1080	-0.0035	17.1488	0.8228	48.97	1	0.99891
4689581778693479936	  6.780196	-72.159958	 0.2318	-0.0801	0.0568	6.0083	-2.2044	0.4815	0.5743	0.5727	-0.0262	20.2194	1.2293	44.99	3	0.99943
4689581782997658496	  6.775447	-72.156939	 0.2304	-0.0771	0.2537	5.6043	-2.1971	0.3926	0.4992	0.5444	0.1585	19.9936	1.1692	46.31	3	0.99972
4689581778693482496	  6.793850	-72.154236	 0.2360	-0.0745	-0.0771	5.3209	-1.4369	0.2881	0.3170	0.3447	0.1119	19.6655	1.0615	43.82	3	0.99904
4689581813069011072	  6.751844	-72.153488	 0.2232	-0.0736	0.1459	5.8072	-2.5316	0.0691	0.0803	0.0862	0.0708	17.4683	0.6782	51.42	3	0.99991
4689581817357396352	  6.757021	-72.154247	 0.2247	-0.0743	0.0992	5.4657	-2.2821	0.0779	0.0875	0.0939	0.0191	17.6584	0.7666	50.26	3	0.99997
4689581851717132928	  6.770289	-72.151086	 0.2289	-0.0712	-0.0454	5.6011	-2.2357	0.2408	0.2587	0.2808	0.0891	19.3846	0.9907	48.32	3	0.99989
4689581847413130112	  6.767502	-72.150727	 0.2280	-0.0709	-0.0649	5.3627	-3.0080	0.2448	0.2718	0.2979	0.1457	19.4252	0.9592	48.92	3	0.99967
4689581847431924224	  6.772114	-72.151033	 0.2294	-0.0712	0.1669	5.2795	-2.3516	0.2190	0.2427	0.2739	0.0899	19.3158	0.8986	47.99	3	0.99995
4689581851705735680	  6.779530	-72.151372	 0.2317	-0.0715	0.8328	4.5522	-2.8636	0.4234	0.5296	0.5216	0.1844	20.2016	1.1773	46.58	3	0.99811
4689581778692117760	  6.789517	-72.152776	 0.2347	-0.0730	0.1961	5.1469	-2.3849	0.0710	0.0763	0.0842	0.0743	17.4638	0.7669	44.68	3	0.99999
4689581851705735296	  6.774603	-72.149679	 0.2302	-0.0698	0.3508	5.4398	-2.1255	0.1175	0.1387	0.1443	0.0079	18.3761	0.7718	47.77	3	0.99995
4689581851717131776	  6.770629	-72.148674	 0.2290	-0.0688	0.2768	5.2575	-2.2311	0.0867	0.1013	0.1048	0.0498	17.7507	0.7562	48.7	3	0.99998
4689581851717131648	  6.775315	-72.149052	 0.2304	-0.0692	0.1626	4.5013	-2.9160	0.1054	0.1255	0.1306	0.0034	18.1016	0.7648	47.74	3	0.99398
4689628404881966592	  6.619537	-72.152584	 0.1826	-0.0722	0.4802	5.9520	-1.6130	0.4869	0.6168	0.7248	-0.1528	20.2936	1.1835	82.25	2	0.99921
4689628409156827776	  6.622129	-72.150260	 0.1835	-0.0699	0.0582	5.7117	-1.9974	0.2615	0.3119	0.3466	0.0594	19.4606	1.0802	82.33	2	0.99989
4689628409166024960	  6.634265	-72.151943	 0.1872	-0.0716	0.1098	5.7341	-2.1016	0.0491	0.0597	0.0614	0.0215	16.8855	0.9675	78.19	3	0.99986
4689628404881900288	  6.637286	-72.152119	 0.1881	-0.0718	0.2190	5.5923	-2.0091	0.1255	0.1565	0.1557	0.0638	18.4363	0.8062	77.23	3	0.99997
4689628404881971584	  6.634566	-72.151353	 0.1873	-0.0710	-0.6479	5.2924	-1.6364	0.8073	0.7911	1.0749	0.1979	20.6244	1.1279	78.31	0	0.99904
4689628404881969280	  6.629055	-72.150172	 0.1856	-0.0698	0.1763	6.1939	-2.2373	0.6808	0.6836	0.8673	0.1373	20.5334	1.3659	80.34	2	0.99918
4689628404857496448	  6.636831	-72.149963	 0.1880	-0.0696	0.2460	5.5679	-2.2781	0.0838	0.1013	0.1034	0.0971	17.8330	0.7663	78.12	3	0.99999
4689628611040351232	  6.621044	-72.148272	 0.1831	-0.0679	0.5502	4.8078	-1.9394	0.3400	0.3761	0.4405	0.0676	19.7830	1.1589	83.33	2	0.99963
4689628611015927040	  6.620607	-72.147548	 0.1830	-0.0672	0.2736	5.4474	-2.2342	0.1983	0.2246	0.2705	0.0343	19.1171	0.9372	83.7	3	0.99996
4689628611040351488	  6.621869	-72.146591	 0.1834	-0.0662	0.4269	5.5739	-1.9567	0.2240	0.2589	0.3031	0.0341	19.2606	0.9618	83.65	3	0.99989
4689628409166097408	  6.632009	-72.148770	 0.1865	-0.0684	1.1799	4.5372	-2.0864	0.5549	0.6076	0.7880	0.1261	20.3090	1.2335	79.96	0	0.99807
4689628615324452608	  6.629015	-72.148161	 0.1856	-0.0678	0.9559	18.5937	3.2589	0.0113	0.0121	0.0137	-0.0147	13.2131	1.1034	81.04	3	0.00000
4689628409166022528	  6.636330	-72.149049	 0.1878	-0.0687	0.2562	4.7201	-2.4053	0.0971	0.1200	0.1199	0.0695	18.1089	0.8649	78.59	3	0.99991
4689628615324451840	  6.631978	-72.147655	 0.1865	-0.0673	0.5326	6.2136	-2.5384	0.2419	0.2916	0.2879	0.0947	19.3532	1.0084	80.35	0	0.99917
4689628615315251328	  6.630045	-72.147078	 0.1859	-0.0667	0.1275	5.4437	-2.8242	0.5399	0.7244	0.7141	0.0007	20.0875	nan	81.11	0	0.99944
4689628615315251712	  6.632153	-72.146767	 0.1866	-0.0664	-0.2638	5.6882	-2.6087	0.3215	0.3823	0.3747	0.1031	19.7725	0.9278	80.59	0	0.99979
4689628611040440832	  6.629650	-72.146297	 0.1858	-0.0660	1.3743	5.9855	-0.1671	1.0921	0.8790	2.1792	-0.4060	20.2970	nan	81.48	0	0.99489
4689628615324450560	  6.630340	-72.146308	 0.1860	-0.0660	3.1326	5.6165	-4.2607	0.5331	0.5580	0.6646	0.0683	18.9404	1.0046	81.27	0	0.35437
4689628404857743488	  6.641615	-72.150231	 0.1894	-0.0699	0.2613	5.4338	-2.1220	0.1456	0.1775	0.1810	0.0894	18.7718	0.9351	76.61	3	0.99997
4689628404874110080	  6.646059	-72.149703	 0.1908	-0.0694	0.1904	5.3661	-1.9445	0.4782	0.5856	0.6619	0.0330	20.3037	1.0465	75.47	2	0.99969
4689628409166022144	  6.648450	-72.150314	 0.1915	-0.0700	-0.4140	1.5468	-3.7883	0.2137	0.2590	0.2827	0.0831	18.3323	1.0770	74.56	0	0.00000
4689628409156823424	  6.647544	-72.150096	 0.1912	-0.0698	-0.1837	6.1326	-1.8920	1.2690	1.1732	1.8442	0.4815	20.6041	nan	74.9	0	0.99738
4689628404874110464	  6.651126	-72.149526	 0.1923	-0.0693	-0.1437	5.0854	-2.5578	0.1512	0.1895	0.1876	0.0872	18.7904	0.8887	74.05	1	0.99983
4689628409166019840	  6.642616	-72.147034	 0.1898	-0.0667	0.2277	4.8231	-2.2576	0.0129	0.0151	0.0152	0.0283	13.8823	1.0320	77.4	3	0.99999
4689628439217232384	  6.655204	-72.146780	 0.1936	-0.0665	0.1368	5.4138	-2.4151	0.0958	0.1163	0.1188	0.0870	18.0880	0.7851	73.76	3	0.99998
4689628615324451072	  6.624459	-72.146106	 0.1842	-0.0657	0.3040	4.9726	-2.0333	0.2421	0.3328	0.3440	0.2356	19.2507	0.9172	83.06	0	0.99986
4689628615315251840	  6.615621	-72.145009	 0.1815	-0.0646	0.4358	5.7186	-2.6976	0.1326	0.1688	0.1599	-0.0290	18.5267	0.8390	86.03	3	0.99983
4689628615327770240	  6.625197	-72.143851	 0.1845	-0.0635	0.3802	5.7093	-2.6595	0.2222	0.2591	0.2931	0.0704	19.2737	1.0924	83.57	2	0.99988
4689628615324450688	  6.627053	-72.145980	 0.1850	-0.0656	0.2418	5.6776	-2.2294	0.0160	0.0175	0.0185	-0.0136	14.3051	1.1683	82.34	3	0.99999
4689628404874092416	  6.636564	-72.145682	 0.1879	-0.0654	0.1259	5.7445	-2.3645	0.3964	0.5031	0.5436	0.1933	20.0455	1.2781	79.64	3	0.99981
4689628611040353024	  6.631663	-72.144704	 0.1864	-0.0644	-0.2021	4.8450	-1.8338	0.3511	0.4045	0.3982	0.0722	19.7409	0.8962	81.41	0	0.99970
4689628615324448896	  6.633654	-72.144322	 0.1870	-0.0640	-0.4675	6.3424	0.4507	0.7731	0.5926	1.0723	0.2261	20.3338	nan	80.94	0	0.99422
4689628615315247104	  6.632833	-72.144289	 0.1868	-0.0640	-1.8381	5.6280	-2.2937	0.3567	0.4109	0.4208	0.0598	19.0390	1.0254	81.19	0	0.94113
4689628615324448768	  6.618548	-72.142530	 0.1824	-0.0622	0.2831	5.3719	-2.1275	0.0835	0.0952	0.1062	0.0104	17.7483	0.7379	85.97	3	0.99999
4689628611032498816	  6.620656	-72.142106	 0.1831	-0.0617	0.5348	5.5152	-2.0288	0.1834	0.2071	0.2460	0.0512	19.0181	0.8927	85.47	3	0.99984
4689628611032492928	  6.614233	-72.141917	 0.1811	-0.0615	-0.5844	7.4929	-1.6953	0.9290	1.0694	1.1710	0.3592	20.7379	1.0547	87.49	2	0.99614
4689628611032498688	  6.618836	-72.141676	 0.1825	-0.0613	-0.3899	5.4223	-0.6178	0.5999	0.6904	0.8657	-0.0941	20.3489	nan	86.16	0	0.99847
4689628611040329728	  6.621147	-72.141390	 0.1832	-0.0610	-0.0953	5.4734	-2.2305	0.1689	0.1927	0.2252	0.0494	18.8891	0.8766	85.55	3	0.99992
4689628615324446720	  6.625993	-72.141743	 0.1847	-0.0614	0.0226	0.4583	-1.4941	0.1247	0.1410	0.1628	0.0476	18.4138	1.2457	84	3	0.00000
4689628611015552512	  6.634875	-72.142358	 0.1874	-0.0620	0.2709	4.8348	-2.0998	0.0980	0.1222	0.1184	0.1063	18.0269	0.8521	81.2	3	0.99994
4689628611040402176	  6.634674	-72.141925	 0.1874	-0.0616	-6.2367	6.6988	-1.7399	1.5049	1.6601	1.9764	0.0588	20.4907	nan	81.39	0	0.99376
4689628615315242240	  6.635580	-72.141962	 0.1877	-0.0616	3.8502	5.2904	-4.1934	1.8321	2.2972	2.0963	-0.1133	20.4635	nan	81.11	0	0.97795
4689628611032515712	  6.630540	-72.140137	 0.1861	-0.0598	2.8926	2.8238	-4.3032	1.1326	1.3668	1.6312	0.5595	20.7531	1.5938	83.15	2	0.98340
4689628439241715712	  6.655857	-72.143392	 0.1939	-0.0631	1.7119	3.9543	-3.9357	1.3501	1.4167	1.7202	0.5456	20.8073	1.2222	74.6	2	0.99563
4689628611040330752	  6.637478	-72.142437	 0.1882	-0.0621	-0.0408	5.3749	-1.6973	0.1596	0.1965	0.1974	0.0940	18.7866	0.8051	80.4	3	0.99974
4689628615324444160	  6.645778	-72.141573	 0.1908	-0.0613	0.2036	5.2591	-2.4519	0.0568	0.0670	0.0686	0.0650	17.1264	0.8224	78.18	3	0.99999
4689628615324443776	  6.637403	-72.139992	 0.1882	-0.0597	-0.0209	5.7432	-2.3705	0.4727	0.5336	0.6460	0.1110	20.1767	1.1517	81.16	2	0.99973
4689628645376786432	  6.651913	-72.141179	 0.1927	-0.0609	0.2066	5.7161	-1.8229	0.2115	0.2532	0.2556	0.0917	19.2546	1.0216	76.45	3	0.99987
4689628443525757696	  6.665389	-72.148877	 0.1967	-0.0686	0.5307	5.3248	-2.9018	0.1438	0.1758	0.1797	0.0981	18.7382	0.8696	70.41	3	0.99936
4689628439241719936	  6.674785	-72.150784	 0.1996	-0.0706	0.4389	4.5107	-5.9206	1.2561	1.8007	1.9368	0.2551	20.7690	1.3763	67.56	2	0.98727
4689628443525756800	  6.677806	-72.149843	 0.2005	-0.0697	-0.0530	0.7848	-1.2286	0.1401	0.1771	0.1787	0.1507	18.6541	1.0230	67.08	1	0.00000
4689628439233887616	  6.677412	-72.149305	 0.2004	-0.0691	0.1253	5.2465	-1.4954	0.2242	0.2590	0.2604	0.0740	19.2172	nan	67.32	0	0.99959
4689628439241641216	  6.678550	-72.149028	 0.2008	-0.0688	0.3415	5.0077	-1.6933	0.1551	0.1864	0.1936	0.0993	18.7937	0.9790	67.12	3	0.99969
4689628439241720320	  6.679287	-72.148504	 0.2010	-0.0683	1.5421	5.7910	0.4053	0.9025	1.1424	1.1429	0.1054	20.7025	1.1624	67.07	2	0.97941
4689628443525757184	  6.661240	-72.147663	 0.1955	-0.0674	0.2151	5.3944	-2.3738	0.0527	0.0633	0.0653	0.0645	17.0297	0.8544	71.84	3	0.99999
4689628439241665920	  6.666191	-72.148154	 0.1970	-0.0679	0.6060	5.3046	-2.2569	0.4765	0.5401	0.6359	0.0402	20.1811	0.7309	70.41	2	0.99961
4689628439241719040	  6.670051	-72.145880	 0.1982	-0.0657	1.4300	6.2896	-1.2132	0.7291	0.7606	0.9658	0.1920	20.5926	1.4612	70.04	2	0.99579
4689628439241666560	  6.676656	-72.144941	 0.2002	-0.0648	1.1599	5.8883	-1.2914	0.2606	0.2855	0.2983	0.1073	19.3795	0.9822	68.62	0	0.91490
4689628443525752192	  6.679959	-72.144947	 0.2012	-0.0648	0.1688	4.8937	-2.3880	0.0359	0.0422	0.0425	0.0469	14.7519	1.1135	67.81	1	0.99997
4689628370498709632	  6.690553	-72.149118	 0.2044	-0.0690	0.0106	5.6927	-2.3340	0.2263	0.2698	0.2767	0.1449	19.3542	0.9629	64.29	3	0.99991
4689628443525753984	  6.683523	-72.147677	 0.2023	-0.0675	0.1624	5.2285	-2.4231	0.0973	0.1139	0.1199	0.0703	18.0599	0.7992	66.27	3	0.99999
4689628374806277632	  6.697541	-72.149532	 0.2066	-0.0694	0.1870	5.0192	-2.7724	0.1434	0.1717	0.1737	0.1104	18.6837	0.8866	62.65	3	0.99992
4689628443525753216	  6.686755	-72.146731	 0.2033	-0.0666	-0.0096	5.6325	-1.8574	0.0882	0.1047	0.1063	0.0675	17.8993	0.7858	65.74	3	0.99903
4689628443516547072	  6.685078	-72.145482	 0.2028	-0.0653	0.2117	4.9255	-2.7321	0.1328	0.1604	0.1656	0.0944	18.6068	0.8690	66.44	3	0.99992
4689628374806275328	  6.697827	-72.146874	 0.2067	-0.0668	0.2318	5.1413	-1.8579	0.0557	0.0658	0.0675	0.0892	17.0344	0.8297	63.19	3	0.99997
4689628439233912960	  6.698689	-72.144684	 0.2070	-0.0646	0.8710	4.9371	-1.1895	0.7312	0.9785	0.8222	0.2406	20.5217	1.4247	63.48	0	0.99704
4689628439241717504	  6.662180	-72.144404	 0.1958	-0.0642	-1.1263	5.8250	-2.3830	0.5805	0.8468	0.8067	0.1619	20.3372	1.1263	72.52	2	0.99896
4689628443525752448	  6.660072	-72.143694	 0.1952	-0.0634	0.2715	5.2778	-2.3678	0.1282	0.1554	0.1566	0.0778	18.5186	0.8717	73.3	1	0.99998
4689628439216862336	  6.666502	-72.143828	 0.1971	-0.0636	0.0970	4.8461	-2.3852	0.0919	0.1070	0.1114	0.0633	17.8757	0.7733	71.51	3	0.99992
4689628439237152512	  6.659959	-72.143331	 0.1951	-0.0631	-0.5313	5.7515	-2.3729	0.3535	0.5300	0.4065	0.2313	19.8102	nan	73.44	0	0.99962
4689628443516545920	  6.660050	-72.142297	 0.1952	-0.0621	0.4283	5.2827	-2.6936	0.4874	0.6074	0.5783	0.1692	20.3168	nan	73.71	0	0.99955
4689628443525751424	  6.661247	-72.142548	 0.1955	-0.0623	0.1481	5.0321	-1.8334	0.2486	0.2179	0.3297	0.0951	18.7680	3.0035	73.3	0	0.99986
4689628443516546048	  6.662383	-72.142568	 0.1959	-0.0623	0.6106	5.9510	-2.2288	0.2078	0.2410	0.2507	0.0401	18.6537	0.8448	72.97	0	0.99946
4689628439233871360	  6.668691	-72.142978	 0.1978	-0.0628	0.0114	5.6847	-2.7955	0.4505	0.5522	0.5962	-0.0002	20.1484	1.1702	71.16	2	0.99968
4689628439241666432	  6.675332	-72.144567	 0.1998	-0.0644	0.4802	5.0876	-2.8437	0.2598	0.2961	0.3381	0.1494	19.2899	1.1159	69.05	2	0.99978
4689628443525750528	  6.671462	-72.142060	 0.1987	-0.0619	0.3023	5.3308	-2.6492	0.1230	0.1473	0.1524	0.0884	18.4828	0.8656	70.67	3	0.99997
4689628443516545024	  6.679656	-72.142780	 0.2012	-0.0626	-0.1889	5.2854	-2.6596	0.2414	0.2949	0.2994	0.1059	19.4868	1.0209	68.41	3	0.99984
4689628649674974464	  6.663334	-72.140826	 0.1962	-0.0606	0.0717	5.5995	-2.1402	0.0584	0.0699	0.0713	0.0700	17.1794	0.8203	73.19	3	0.99983
4689628649684180224	  6.664051	-72.140450	 0.1964	-0.0602	0.3708	4.7033	-2.7022	0.2720	0.4238	0.3176	-0.2252	19.3626	nan	73.09	0	0.99967
4689628443516541824	  6.675022	-72.140432	 0.1998	-0.0602	-0.0526	5.0321	-2.4684	0.3398	0.4245	0.3972	0.1325	19.7425	nan	70.15	0	0.99983
4689628443525748352	  6.674203	-72.140087	 0.1995	-0.0599	0.1047	5.8092	-1.8493	0.1514	0.1927	0.1793	0.0388	18.6429	0.9254	70.45	3	0.99982
4689628439218190976	  6.676880	-72.138843	 0.2004	-0.0587	0.2834	5.4176	-1.7050	0.2514	0.3158	0.3025	0.0551	19.0509	1.1057	70.06	1	0.99980
4689628443525750656	  6.683052	-72.143413	 0.2022	-0.0632	0.2279	5.0280	-2.2905	0.0650	0.0776	0.0801	0.0759	17.4044	0.7761	67.42	3	0.99999
4689628439233912448	  6.698195	-72.142954	 0.2068	-0.0628	1.5740	4.6252	-4.0193	0.7493	0.8143	0.7767	0.0762	20.4804	1.3001	63.97	0	0.99133
4689628439216861952	  6.689731	-72.140546	 0.2043	-0.0604	0.2533	5.6450	-2.3825	0.0959	0.1207	0.1170	0.0645	18.0015	0.8486	66.47	3	0.99998
4689628439233902464	  6.690128	-72.139880	 0.2044	-0.0597	0.0219	5.5767	-1.8712	0.1401	0.1773	0.1727	0.1215	18.5916	0.8057	66.52	3	0.99986
4689628439218189184	  6.694464	-72.137819	 0.2058	-0.0577	-2.4959	5.6593	-4.7201	0.8377	1.0001	1.0233	0.3811	20.6238	1.3949	65.93	2	0.97480
4689628439233911808	  6.698710	-72.138075	 0.2071	-0.0580	-0.2953	5.4579	-2.2136	0.9354	1.0255	1.1880	0.1914	20.6908	1.2761	64.87	2	0.99886
4689628611032485504	  6.614894	-72.140225	 0.1813	-0.0598	1.2285	4.2508	-3.3205	0.5757	0.6808	0.7318	0.2480	20.2880	1.3458	87.83	2	0.99638
4689628615315239680	  6.622968	-72.138655	 0.1838	-0.0583	-0.3355	5.3681	-1.7605	0.3671	0.3919	0.4701	0.0852	19.9179	1.1043	85.85	2	0.99976
4689628679759873664	  6.618790	-72.138121	 0.1825	-0.0577	-1.2349	5.3161	-2.8005	0.6684	0.7741	0.8232	0.2451	20.4028	1.1955	87.29	0	0.99926
4689628684043919872	  6.621769	-72.137809	 0.1835	-0.0574	0.1791	5.6848	-2.3489	0.1091	0.1198	0.1369	0.0142	18.1176	0.8223	86.47	3	0.99998
4689628679759873280	  6.618275	-72.137666	 0.1824	-0.0573	-0.2499	5.9692	-2.8168	0.7530	0.9607	0.9227	0.2824	20.4054	1.2814	87.59	0	0.99892
4689628611015940864	  6.626342	-72.138046	 0.1849	-0.0577	0.0771	4.7984	-2.2467	0.1160	0.1322	0.1452	-0.0050	18.2273	0.8194	85.01	3	0.99991
4689628615324441984	  6.630002	-72.136733	 0.1860	-0.0564	0.3234	6.3002	-2.0955	0.2601	0.3096	0.3059	0.0873	19.5785	0.9505	84.3	3	0.99929
4689628679759872256	  6.614012	-72.136966	 0.1811	-0.0566	0.5852	4.1372	-3.7729	0.7083	0.7032	0.8078	0.1457	20.4841	1.0502	89.15	2	0.99665
4689628684043919488	  6.612279	-72.135958	 0.1806	-0.0556	0.0866	5.7820	-2.5411	0.2521	0.2954	0.3063	0.0170	19.4061	1.1025	90.02	3	0.99991
4689628679751965184	  6.615030	-72.136163	 0.1814	-0.0558	-0.3367	3.6176	-2.8563	0.8369	1.1665	1.2254	0.0369	20.5873	1.1631	89.07	2	0.99317
4689628679751977600	  6.620586	-72.136278	 0.1831	-0.0559	-0.2977	5.7881	-2.6256	0.3844	0.4065	0.4751	0.0506	19.8783	1.0731	87.29	2	0.99976
4689628679751989632	  6.628326	-72.135883	 0.1855	-0.0555	0.5503	6.2216	-2.2487	0.2974	0.3588	0.3321	0.0188	19.6448	1.1162	85.04	2	0.99931
4689628679735046656	  6.632706	-72.135302	 0.1868	-0.0550	-0.0133	4.9343	-2.7915	0.1341	0.1714	0.1564	0.0332	18.4955	0.8302	83.89	3	0.99976
4689628684043917824	  6.623269	-72.134882	 0.1840	-0.0545	0.4139	5.7199	-2.7011	0.1103	0.1272	0.1403	-0.0404	18.0167	0.8372	86.87	3	0.99982
4689628611015940736	  6.639730	-72.136694	 0.1890	-0.0564	-0.0002	0.4315	-1.2331	0.0977	0.1271	0.1149	-0.0243	18.0621	1.3203	81.42	3	0.00000
4689628649684180480	  6.647363	-72.138826	 0.1913	-0.0585	0.3053	5.6467	-2.1584	0.1688	0.2037	0.2131	0.0955	18.9802	0.9637	78.52	3	0.99995
4689628645392276864	  6.648377	-72.137754	 0.1916	-0.0575	0.1353	5.2253	-2.5979	0.1820	0.2352	0.2206	0.0402	18.9662	0.9545	78.52	3	0.99996
4689628645392275712	  6.647302	-72.136079	 0.1913	-0.0558	-0.0018	5.3290	-1.7593	0.2914	0.4415	0.3297	-0.0706	19.5976	1.2348	79.32	3	0.99982
4689628615327767552	  6.637824	-72.135583	 0.1884	-0.0553	0.5227	4.9940	-1.9798	0.2774	0.3405	0.3134	0.0007	19.4704	1.0974	82.29	2	0.99980
4689628649684176640	  6.646470	-72.135207	 0.1911	-0.0549	0.2690	5.6945	-2.3775	0.3609	0.4327	0.4405	0.0866	19.8882	1.1968	79.81	2	0.99984
4689628649684174720	  6.654112	-72.134361	 0.1934	-0.0541	0.6445	5.9313	-2.3910	0.2154	0.2574	0.2690	0.1171	19.3537	0.9093	77.72	3	0.99924
4689628684043916800	  6.610506	-72.132958	 0.1801	-0.0526	0.3451	-1.9881	-0.4869	0.0703	0.0831	0.0816	-0.0614	17.4553	1.0475	91.51	3	0.00000
4689628679738371328	  6.618122	-72.133452	 0.1824	-0.0531	0.2480	4.7174	-3.3346	0.3322	0.3975	0.4275	-0.0062	19.7831	1.1390	88.9	3	0.99903
4689628679751984256	  6.625385	-72.131189	 0.1846	-0.0508	0.2114	5.5466	-2.7191	0.2337	0.2646	0.2824	0.0904	19.3803	1.0523	87.24	3	0.99993
