# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5960157830745410688	262.705652	-39.954933	-0.0723	-0.1470	0.4409	-3.1609	-6.0518	0.2215	0.3897	0.2483	0.6684	18.6986	2.1922	110.7	0	0.00000
5960157830745393280	262.703945	-39.953586	-0.0736	-0.1456	0.1273	-1.8181	-3.2835	0.6454	0.7600	0.4574	0.4739	19.6877	1.9401	111.6	2	0.00000
5960157830745391744	262.705604	-39.953695	-0.0724	-0.1457	0.3487	-0.8224	0.4452	0.4840	0.7169	0.4291	0.5972	19.6381	1.8096	112.2	2	0.00000
5960157830718105728	262.706489	-39.955125	-0.0717	-0.1472	-0.1909	-3.3645	-2.5913	0.1865	0.3123	0.2007	0.6308	18.3473	1.7957	110.9	0	0.00000
5960157830745410304	262.707318	-39.954633	-0.0710	-0.1467	-1.1948	-4.3538	-5.5279	0.4297	0.6262	0.3955	0.5864	19.3430	nan	111.9	0	0.00000
5960157830706514944	262.707099	-39.953916	-0.0712	-0.1460	0.2575	-1.5770	-4.5070	0.1523	0.2018	0.1396	0.4373	17.9218	2.1006	112.5	1	0.00000
5960157830702898048	262.703396	-39.951921	-0.0741	-0.1440	0.3341	-0.3940	-4.6587	0.0943	0.1168	0.0798	0.3696	17.1871	2.1650	112.9	3	0.00000
5960157830744832256	262.703561	-39.951367	-0.0739	-0.1434	-0.0179	-2.3161	-5.6581	0.3681	0.4597	0.2803	0.4570	19.2371	nan	113.3	0	0.00000
5960157830744832000	262.704229	-39.951264	-0.0734	-0.1433	-0.2063	-3.0378	-5.2037	0.2285	0.2827	0.1721	0.4217	18.5963	1.5354	113.6	0	0.00000
5960157830745409536	262.709144	-39.953369	-0.0696	-0.1454	-0.3988	-4.2550	-6.2558	0.3870	0.5727	0.3510	0.5838	19.3265	2.0147	113.4	2	0.00000
5960157830744823424	262.708894	-39.952055	-0.0698	-0.1441	-0.2676	-3.0225	-5.5990	0.4512	0.7507	0.4368	0.6568	19.5675	2.0504	114.4	0	0.00000
5960160751322653056	262.686575	-39.949858	-0.0870	-0.1419	-0.2701	5.0628	-1.4436	0.6534	0.8118	0.5322	0.4883	19.9046	1.5016	105.6	0	0.00000
5960160755645125632	262.687639	-39.949593	-0.0861	-0.1416	0.4531	-2.1451	-4.6756	0.0476	0.0524	0.0387	0.2022	15.8484	1.3780	106.9	1	0.00000
5960160751322747008	262.687998	-39.949227	-0.0859	-0.1413	0.3582	-0.9230	-2.1433	0.2304	0.2660	0.1883	0.2478	18.7034	nan	107.8	0	0.00000
5960160751322715264	262.689032	-39.949285	-0.0851	-0.1413	-1.2850	0.1237	-3.0005	0.5986	0.6902	0.4310	0.3738	19.7784	1.9142	108.5	0	0.00000
5960160751322714752	262.689892	-39.948637	-0.0844	-0.1407	6.7269	-2.8775	-1.5366	0.9486	0.9909	0.6468	0.2613	19.7657	1.9274	110.2	0	0.00000
5960157796385091200	262.695249	-39.950179	-0.0803	-0.1422	0.1218	-2.6421	-2.4655	0.7476	0.9606	0.6087	0.4748	19.9245	2.1873	111.4	0	0.00000
5960157830704917248	262.695058	-39.948884	-0.0805	-0.1409	0.2671	-0.9126	-3.5410	0.1548	0.1954	0.1358	0.3952	18.0187	2.2348	112.6	3	0.00000
5960160751322714240	262.690758	-39.947812	-0.0837	-0.1399	0.3721	0.1914	-1.2889	0.5013	0.6000	0.3746	0.3603	19.6700	nan	111.8	0	0.00000
5960160751322715008	262.689431	-39.947228	-0.0848	-0.1393	0.4028	-4.8053	-4.1440	0.5849	0.8722	0.5621	0.5383	19.9376	1.8637	111.8	2	0.00000
5960160751288702976	262.690986	-39.947305	-0.0836	-0.1394	-0.0899	-3.8399	-5.9557	0.1935	0.2254	0.1593	0.2902	18.4994	2.1482	112.4	0	0.00000
5960160751280671488	262.692607	-39.947320	-0.0823	-0.1394	0.2696	-3.8287	-3.6407	0.0778	0.0849	0.0620	0.2060	16.8424	1.7700	112.9	3	0.00000
5960157830744833920	262.694995	-39.948063	-0.0805	-0.1401	2.4729	-6.7194	0.4715	0.6433	0.8092	0.5229	0.4414	19.2511	2.0395	113.1	0	0.00066
5960160789963312256	262.694110	-39.946675	-0.0812	-0.1387	0.4094	3.1359	-0.2810	0.5802	0.9532	0.5931	0.6544	19.9358	2.0421	113.8	0	0.00000
5960160755645136000	262.683232	-39.944002	-0.0895	-0.1361	0.0578	0.1231	-5.6460	0.7485	1.8568	1.0893	0.8480	20.1252	2.1462	112	2	0.00000
5960160751322717568	262.685652	-39.943509	-0.0877	-0.1356	-0.1450	4.0878	-3.8580	0.4658	0.5742	0.3547	0.3569	19.6390	2.0880	113.2	0	0.00000
5960160755645137024	262.684275	-39.942268	-0.0887	-0.1343	1.1722	-7.7320	-6.3159	0.7817	1.8727	1.1341	0.8112	20.1888	1.5730	113.6	0	0.00000
5960160751284289664	262.685982	-39.943040	-0.0874	-0.1351	1.0227	-0.2600	-5.1925	0.5513	0.6782	0.4185	0.3713	19.7906	-0.4339	113.7	0	0.00000
5960160751322758912	262.688427	-39.943901	-0.0855	-0.1360	1.0232	3.1231	-1.8828	0.2122	0.2478	0.1745	0.3440	18.2821	1.6817	113.9	0	0.00000
5960160751280684800	262.687985	-39.943385	-0.0859	-0.1354	0.2109	1.3006	-5.1460	0.0755	0.0869	0.0623	0.2979	16.7237	1.8753	114.2	3	0.00000
5960160751282682112	262.689957	-39.945795	-0.0844	-0.1378	0.1038	-1.4248	-6.6888	0.2196	0.2611	0.1769	0.3158	18.5004	2.0691	113.1	2	0.00000
5960160785642424576	262.690935	-39.944257	-0.0836	-0.1363	0.2790	-4.7145	-7.0090	0.1066	0.1383	0.0942	0.4316	17.3301	2.1339	114.6	3	0.00000
5960160790004864384	262.695139	-39.944532	-0.0804	-0.1366	0.2282	-2.7947	-3.5781	0.0624	0.0717	0.0513	0.3200	16.3956	2.2001	115.6	3	0.00000
5960160785682452480	262.691195	-39.943854	-0.0834	-0.1359	1.6833	-2.9908	-4.8674	0.9094	1.8792	0.9857	0.7540	20.1377	nan	115	0	0.00000
5960160785682453248	262.689377	-39.942644	-0.0848	-0.1347	0.1171	-3.1242	-5.2046	0.5400	0.7556	0.4497	0.5160	19.8513	2.2593	115.3	2	0.00000
5960160785682452992	262.690058	-39.942069	-0.0843	-0.1341	-0.0872	-5.0013	-6.3303	0.9307	1.0634	0.5817	0.1644	19.8323	1.8563	115.6	0	0.00000
5960160785640424960	262.693705	-39.943085	-0.0815	-0.1351	0.3177	-3.1597	-5.7041	0.0845	0.1000	0.0686	0.2738	16.8494	1.6180	115.6	3	0.00000
5960157830706521216	262.696667	-39.949312	-0.0792	-0.1414	0.1385	-4.2381	-0.4649	0.2783	0.3909	0.2397	0.5419	18.6553	1.7380	112.8	0	0.00000
5960157830704915968	262.699061	-39.948824	-0.0774	-0.1409	0.1591	5.7961	-3.7050	0.1407	0.1801	0.1251	0.3981	18.0127	1.6626	113.8	3	0.00000
5960157830744827520	262.697652	-39.946769	-0.0785	-0.1388	-0.2978	-2.2378	-3.0608	0.5969	0.9290	0.5592	0.6331	19.8669	2.8024	115	2	0.00000
5960157835067359232	262.698445	-39.947241	-0.0779	-0.1393	-0.6678	-0.8891	-3.2253	0.5489	0.6629	0.4216	0.3886	19.4840	1.9704	114.9	0	0.00000
5960157830744826112	262.700243	-39.948626	-0.0765	-0.1407	-0.9385	-3.1384	-10.472	1.2917	1.9252	1.0243	0.6133	20.5616	1.4803	114.4	0	0.00000
5960157830718102528	262.702126	-39.948440	-0.0750	-0.1405	0.0633	-5.5766	-7.6090	0.3083	0.3818	0.2541	0.4220	19.0158	2.2306	115.2	1	0.00000
5960157830707291648	262.699605	-39.946845	-0.0770	-0.1389	0.5507	-1.9005	-0.1144	0.2346	0.3090	0.2112	0.4277	18.6723	1.8718	115.5	3	0.00000
5960157830744825344	262.702383	-39.947228	-0.0748	-0.1393	-0.1011	-2.8549	2.6489	0.4276	0.5608	0.3425	0.4793	19.4513	1.8417	115.7	2	0.97711
5960157830744834304	262.703444	-39.949785	-0.0740	-0.1418	0.4427	4.0767	-0.2578	0.3740	0.4309	0.3038	0.3344	18.2528	1.9768	114.6	0	0.00000
5960157835067352832	262.703793	-39.949149	-0.0738	-0.1412	0.3003	-0.1707	1.2584	0.0967	0.1200	0.0815	0.3907	17.2741	1.8087	115.2	2	0.00000
5960157830744823296	262.709168	-39.950469	-0.0696	-0.1425	-0.4896	1.8140	-1.9626	0.5583	0.8860	0.5294	0.6527	19.8312	2.1490	115.6	2	0.00000
5960157830744823936	262.707821	-39.949601	-0.0707	-0.1416	-0.8592	-0.4968	-1.2782	0.7667	1.8540	1.0941	0.8370	20.1799	1.4328	115.6	2	0.00000
5960157830744823680	262.708460	-39.949513	-0.0702	-0.1415	1.0028	-1.7672	-3.7947	0.7989	1.3784	0.8156	0.7604	20.0450	1.8701	115.6	2	0.00000
5960157835067351168	262.706250	-39.948606	-0.0719	-0.1406	0.0031	-1.2204	-4.9641	0.3338	0.4286	0.2623	0.4504	19.1516	2.1396	115.6	2	0.00000
5960157835067354624	262.704330	-39.947096	-0.0733	-0.1391	0.2825	0.9175	-1.6137	0.1248	0.1537	0.1080	0.3742	17.6348	1.6779	115.4	3	0.00000
5960157835067352320	262.705696	-39.948047	-0.0723	-0.1401	0.7090	-2.9771	-2.7139	0.6252	0.6907	0.4951	0.2350	18.2687	1.7868	115.6	0	0.00000
5960157830744831360	262.707718	-39.947509	-0.0707	-0.1395	-0.5499	-4.3342	-9.6723	0.3062	0.3692	0.2117	0.0703	18.5666	nan	114.4	0	0.00000
5960157830718110464	262.709457	-39.947819	-0.0694	-0.1399	0.1859	-0.5912	-3.8511	0.5324	0.6465	0.3872	0.4854	19.5553	1.6100	113.9	2	0.00000
5960157830718092416	262.696815	-39.946261	-0.0791	-0.1383	0.2102	-4.1764	-5.5127	0.2312	0.2631	0.1874	0.2822	18.7761	1.8000	115.1	0	0.00000
5960160785648442368	262.696092	-39.945209	-0.0797	-0.1373	0.0283	-3.8965	-3.2006	0.0969	0.1217	0.0863	0.3948	17.3260	2.0702	115.5	3	0.00000
5960157830744834560	262.698041	-39.944828	-0.0782	-0.1369	-0.2311	-3.1784	-5.1979	0.2041	0.2313	0.1651	0.2925	18.3663	2.1600	115.5	0	0.00000
5960157830744825856	262.700495	-39.946149	-0.0763	-0.1382	0.3478	-1.8704	-0.7512	0.5143	0.6974	0.4660	0.4736	19.9204	2.0642	115.6	2	0.00000
5960157830744813568	262.701700	-39.946628	-0.0754	-0.1387	0.0259	-1.3150	-4.2159	0.4895	0.5966	0.3881	0.3457	19.3349	1.8909	115.6	0	0.00000
5960157830707293696	262.700599	-39.945054	-0.0762	-0.1371	0.1491	-0.5999	-0.5894	0.2044	0.2726	0.1848	0.4475	18.5674	2.0332	114.9	3	0.00000
5960160785682327808	262.697295	-39.943851	-0.0787	-0.1359	0.1184	-1.8467	-3.2082	0.5492	0.7445	0.4555	0.5007	19.8094	1.8399	115.2	2	0.00000
5960157830744832768	262.699725	-39.944383	-0.0769	-0.1364	0.1001	-1.6752	-5.7503	0.3560	0.4729	0.2859	0.4358	19.2716	2.1378	114.6	3	0.00000
5960157830744832512	262.701337	-39.944476	-0.0756	-0.1365	0.5385	-4.5751	-4.5647	0.3679	0.4936	0.3214	0.5311	19.2718	2.0850	113.8	2	0.00000
5960157830744824832	262.704768	-39.946130	-0.0730	-0.1382	-0.0911	-5.3705	-6.8597	0.6337	0.9105	0.5764	0.4927	19.9679	1.6232	114.2	3	0.00000
5960157830744824448	262.705641	-39.945840	-0.0723	-0.1379	0.9684	-3.7769	-8.2487	0.4428	0.5905	0.3574	0.4744	19.5544	2.0582	113.2	2	0.00000
5960157830744824064	262.707457	-39.946291	-0.0709	-0.1383	2.9070	-3.8948	-6.5090	0.9246	1.0587	0.5277	0.0551	19.8040	2.2114	112.7	0	0.00000
5960157830744809216	262.708272	-39.947234	-0.0703	-0.1393	0.2845	0.9258	-2.7007	0.1936	0.2212	0.1521	0.3724	18.1602	1.7112	113.7	0	0.00000
5960157830718108672	262.708877	-39.946224	-0.0699	-0.1383	0.1841	-1.4786	-6.2239	0.0698	0.0792	0.0574	0.2206	16.5396	2.1869	111.7	1	0.00000
5960157835067353088	262.708107	-39.945767	-0.0705	-0.1378	0.1596	-4.2912	-3.0297	0.0426	0.0470	0.0332	0.2804	15.5304	2.4389	111.4	3	0.00000
5960157830744834048	262.709467	-39.945587	-0.0694	-0.1376	-0.0848	-3.5932	-7.9219	0.1891	0.2202	0.1537	0.2688	18.2995	2.1449	110.3	2	0.00000
5960157835067358080	262.702940	-39.944657	-0.0744	-0.1367	0.1062	-5.8905	-4.9007	0.0335	0.0404	0.0288	0.3113	15.1296	2.8433	113.1	1	0.00000
5960157835024862592	262.703210	-39.944292	-0.0742	-0.1363	0.2866	-5.0177	-2.3169	0.0843	0.1044	0.0631	0.0119	16.4646	nan	112.3	0	0.00000
5960157835067359616	262.703715	-39.943131	-0.0738	-0.1352	0.4474	-5.3422	-2.0004	0.0709	0.0877	0.0619	0.3753	16.7755	1.4499	110.1	3	0.00000
5960157835067357824	262.704878	-39.943316	-0.0729	-0.1354	0.1883	-1.4917	-5.4418	0.3657	0.4692	0.2881	0.4647	19.2533	1.9809	109.8	0	0.00000
5960160820042164608	262.665279	-39.938631	-0.1033	-0.1307	-0.0393	-3.3944	-4.3194	0.2061	0.2217	0.1588	0.2590	18.3579	2.0580	105.3	0	0.00000
5960160820000175616	262.666822	-39.939173	-0.1021	-0.1312	0.2441	-0.5146	-5.1725	0.0820	0.0933	0.0674	0.2557	17.0142	2.1423	105.9	3	0.00000
5960160824322173696	262.662044	-39.936330	-0.1058	-0.1284	0.6078	-1.3559	-1.9161	0.0637	0.0708	0.0517	0.2078	16.5488	1.3380	105.7	3	0.00000
5960160820042208000	262.664123	-39.936983	-0.1042	-0.1291	-0.8008	-4.5404	-5.3899	0.7897	1.7631	1.0277	0.8288	20.1675	2.2014	106.8	2	0.00000
5960160820042228864	262.666776	-39.938147	-0.1021	-0.1302	0.1668	-2.5627	0.1690	0.2016	0.2203	0.1535	0.2949	18.4654	1.7532	107.5	3	0.00000
5960161026162589184	262.661273	-39.935192	-0.1064	-0.1273	0.2667	-1.1334	-4.0966	0.1450	0.1648	0.1174	0.2769	18.0206	1.8511	106.7	2	0.00000
5960160923121445632	262.658231	-39.934183	-0.1087	-0.1263	0.0356	1.3146	-4.0760	0.2630	0.3064	0.2151	0.3061	18.9847	1.8149	105.3	2	0.00000
5960160923121426176	262.659486	-39.934468	-0.1077	-0.1266	1.5938	-1.3456	-4.5601	0.6151	0.7390	0.4547	0.3711	19.9682	1.8468	106.1	0	0.00000
5960161026200660480	262.660132	-39.933586	-0.1072	-0.1257	0.6526	-1.3823	-1.3555	0.2946	0.3410	0.2423	0.2716	18.8742	1.8922	108.1	0	0.00000
5960161026200640000	262.661522	-39.933736	-0.1062	-0.1258	0.8822	0.1989	0.7989	0.8634	0.9681	0.6257	0.4253	19.8388	nan	109.2	0	0.00005
5960161026200640640	262.660537	-39.933052	-0.1069	-0.1251	1.2242	-4.2215	-4.7758	0.5911	0.7408	0.4362	0.3207	19.7946	nan	109.2	0	0.00000
5960161030480614656	262.659666	-39.932932	-0.1076	-0.1250	-1.4397	3.8556	1.0541	0.7644	0.8550	0.5504	0.2792	19.4217	1.7590	108.6	0	0.00000
5960160820042229248	262.664558	-39.936207	-0.1039	-0.1283	0.8588	-2.6839	1.8118	0.2207	0.2305	0.1701	0.1908	18.5497	nan	108.4	0	0.02106
5960160820042207872	262.664297	-39.934797	-0.1041	-0.1269	1.3195	-2.6328	-4.1311	0.7409	1.2300	0.7145	0.6180	20.0428	1.9614	110.2	0	0.00000
5960160824364633728	262.665156	-39.936007	-0.1034	-0.1281	0.0947	-3.1433	-2.1614	0.2045	0.2420	0.1781	0.3261	17.7492	1.9734	109.2	0	0.00000
5960160820015290368	262.666240	-39.934583	-0.1026	-0.1267	0.3569	-0.5133	-7.0327	0.2631	0.3266	0.2075	0.2971	18.9042	1.9048	111.9	3	0.00000
5960161030523068416	262.662037	-39.933994	-0.1058	-0.1261	0.7572	-2.3881	-5.9644	0.3956	0.4788	0.3185	0.4019	19.2533	nan	109.3	0	0.00000
5960161030523219968	262.662320	-39.933525	-0.1056	-0.1256	0.0428	-1.8231	-5.2760	0.0698	0.0790	0.0578	0.1114	14.9684	5.0449	110.2	1	0.00000
5960160820042165504	262.663975	-39.934164	-0.1043	-0.1262	0.0883	-1.2702	-3.1436	0.0663	0.0720	0.0530	0.2084	16.5172	2.3183	110.8	3	0.00000
5960161030523068288	262.663201	-39.933139	-0.1049	-0.1252	0.0640	-4.2725	-4.0709	0.5695	0.6379	0.4539	0.0579	19.3237	2.5469	111.4	0	0.00000
5960160824364636288	262.666088	-39.932799	-0.1027	-0.1249	0.3175	-2.7334	-2.3883	0.1748	0.1945	0.1409	0.2425	17.9697	1.7037	113.1	0	0.00000
5960160820042205952	262.666900	-39.933094	-0.1021	-0.1252	0.0965	-5.2323	-5.2156	0.7419	0.9099	0.5590	0.2917	19.9709	2.6267	113.2	0	0.00000
5960160820042205184	262.668482	-39.933034	-0.1008	-0.1251	-2.7033	2.0163	-4.2184	0.8498	1.3684	0.7042	0.4826	19.9306	1.7652	113.9	0	0.00000
5960160820042159232	262.668519	-39.938850	-0.1008	-0.1309	-0.0733	-3.6053	-6.6514	0.2325	0.2700	0.1870	0.2890	18.7580	2.1022	108	0	0.00000
5960160820000177152	262.670050	-39.938947	-0.0996	-0.1310	1.0180	-3.4780	1.9651	0.0553	0.0607	0.0454	0.1633	15.7845	1.3422	109.2	1	0.00000
5960160820042227712	262.670410	-39.939555	-0.0994	-0.1316	0.8003	-11.661	-5.4617	0.4687	0.5566	0.3705	0.2604	19.4644	1.8868	108.6	0	0.00000
5960160824384616832	262.674352	-39.940702	-0.0963	-0.1328	-0.7827	1.5707	-4.6975	0.5310	0.6643	0.4098	0.4334	19.6748	1.8693	110.3	0	0.00000
5960160824364622848	262.673771	-39.939210	-0.0968	-0.1313	0.4479	-1.1206	-2.7167	0.2908	0.3560	0.2467	0.1808	18.9475	1.8964	111.7	0	0.00000
5960160820042203648	262.671822	-39.938723	-0.0983	-0.1308	2.6404	-5.4371	-0.2273	0.5502	0.6476	0.4448	0.2655	19.5794	1.6857	111	0	0.00000
5960160820003772800	262.669638	-39.936974	-0.1000	-0.1290	0.1859	3.2923	-0.6477	0.5236	0.5942	0.3713	0.3701	19.5728	nan	111.6	0	0.00000
5960160824322150784	262.674900	-39.938363	-0.0959	-0.1304	0.5031	-2.7012	-7.7938	0.1260	0.1514	0.1078	0.3356	17.2726	1.6558	112.9	0	0.00000
5960160824364623360	262.675275	-39.937871	-0.0956	-0.1299	1.7604	-3.4132	-13.785	0.1305	0.1591	0.1127	0.3491	17.5470	1.4784	113.3	0	0.00000
5960160820042236160	262.676836	-39.939563	-0.0944	-0.1316	-0.0879	-3.2162	-3.8716	0.1576	0.1764	0.1214	0.2213	17.9555	1.8548	112.8	2	0.00000
5960160824364620416	262.676308	-39.939150	-0.0948	-0.1312	0.5428	-1.5457	0.3608	0.1008	0.1234	0.0865	0.3644	17.2454	1.7905	112.9	0	0.00000
5960160820042145664	262.676985	-39.937245	-0.0943	-0.1293	0.1239	-2.1349	-0.7664	0.2978	0.3557	0.2422	0.3452	19.0914	1.8136	114.5	0	0.00000
5960160820042199936	262.677835	-39.937364	-0.0937	-0.1294	0.0676	-3.9437	-3.6348	0.4297	0.5149	0.3344	0.3157	19.5296	1.7261	114.8	2	0.00000
5960160820042228096	262.669578	-39.936451	-0.1000	-0.1285	0.5240	-0.5050	-1.9961	0.3508	0.4228	0.2650	0.3605	19.2558	1.7412	112.1	2	0.00000
5960160824364627712	262.671442	-39.936676	-0.0986	-0.1287	0.6216	-3.6619	-5.7030	0.1982	0.2267	0.1603	0.2617	18.4518	1.9874	112.7	0	0.00000
5960160820042155264	262.671330	-39.936360	-0.0987	-0.1284	-0.8481	-3.4830	-4.1392	0.4932	0.5343	0.3419	0.3427	19.3587	nan	112.9	0	0.00000
5960160824364627584	262.672550	-39.935894	-0.0977	-0.1280	0.3558	-3.1864	-4.0832	0.6742	0.7243	0.5448	0.2601	18.9890	1.8963	113.6	0	0.00000
5960160824364626048	262.674225	-39.935470	-0.0964	-0.1275	0.5529	-1.3402	-4.6367	0.7221	0.9834	0.7081	0.6188	20.0474	nan	114.6	0	0.00000
5960160820002185472	262.674639	-39.935582	-0.0961	-0.1276	0.2090	-0.2176	-0.7113	0.2258	0.2601	0.1840	0.2829	18.7408	1.7838	114.7	0	0.00000
5960160820042227584	262.670488	-39.932652	-0.0993	-0.1247	0.5282	-1.2004	-5.5068	0.2115	0.2438	0.1715	0.2699	18.6285	1.7413	115.1	0	0.00000
5960160820042199552	262.677971	-39.935499	-0.0936	-0.1276	0.8156	-3.6740	-1.4858	0.8370	1.4829	0.8417	0.6961	20.0986	1.4786	115.6	2	0.00000
5960160820015310592	262.680083	-39.935861	-0.0919	-0.1279	0.7052	-3.0967	1.7105	0.3557	0.4488	0.2873	0.4275	19.2638	1.9625	115.5	0	0.47941
5960160824364620928	262.681456	-39.935942	-0.0909	-0.1280	0.6218	-3.0800	-5.6422	0.3033	0.3468	0.2464	0.2229	18.9698	1.7522	115.1	0	0.00000
5960160820042201472	262.675658	-39.934383	-0.0953	-0.1264	-0.5738	3.0369	-7.0176	0.7497	1.1376	0.6842	0.6436	19.9923	1.7145	115.6	0	0.00000
5960160820002200960	262.678548	-39.934932	-0.0931	-0.1270	0.1245	-3.8797	-7.0003	0.1109	0.1384	0.0992	0.3794	17.5467	2.0292	115.5	3	0.00000
5960160824364624768	262.677858	-39.934447	-0.0937	-0.1265	-0.7519	-9.6644	-7.3887	0.6837	1.0640	0.6402	0.6388	19.9661	1.7331	115.4	2	0.00000
5960160820042238592	262.677456	-39.933259	-0.0940	-0.1253	0.1705	-3.9788	-5.6812	0.1043	0.1307	0.0932	0.3875	17.3610	2.1798	114.7	3	0.00000
5960160820018803584	262.681517	-39.934504	-0.0909	-0.1266	0.2681	1.6172	-4.4014	0.3052	0.3705	0.2582	0.2118	19.0549	1.8978	113.4	3	0.00000
5960160824364624256	262.679074	-39.933745	-0.0927	-0.1258	0.0689	-0.3892	-2.8221	0.2575	0.3108	0.2150	0.2708	18.8596	1.7658	114.2	2	0.00000
5960160820042198528	262.679810	-39.933529	-0.0922	-0.1256	1.3994	-5.9687	-7.1001	0.8126	1.8618	1.1510	0.8289	20.2160	1.1040	113.3	2	0.00000
5960160824322151168	262.681175	-39.933604	-0.0911	-0.1257	1.0106	1.7285	-0.1462	0.3312	0.3771	0.2555	0.3000	19.0062	1.8510	112.3	0	0.00000
5960160923121428224	262.656423	-39.931051	-0.1101	-0.1231	0.4501	0.9360	-3.2424	0.4715	0.5237	0.3273	0.3540	19.4922	2.1104	108.1	0	0.00000
5960160923121388544	262.655466	-39.930317	-0.1108	-0.1224	-0.1172	-2.9248	-5.2617	0.4919	0.5886	0.3971	0.3634	19.7943	1.8007	108.2	2	0.00000
5960161026158630528	262.658712	-39.930936	-0.1083	-0.1230	0.2130	-0.4727	-1.3716	0.0581	0.0651	0.0474	0.2177	16.4063	1.6931	110.5	3	0.00000
5960161026200660608	262.658883	-39.930165	-0.1082	-0.1223	-0.2617	-4.3899	0.7716	0.3146	0.3534	0.2560	0.2618	18.8311	1.8022	111.5	0	0.00002
5960161026200660992	262.657760	-39.928449	-0.1091	-0.1205	0.7333	-0.4502	-6.0347	0.4193	0.4700	0.2904	0.3359	19.3789	1.8968	112.3	2	0.00000
5960161026162211712	262.658965	-39.928319	-0.1082	-0.1204	0.5851	-4.9145	-1.9760	0.2331	0.2652	0.1894	0.3026	18.7374	1.8904	112.9	3	0.00000
5960161030523068928	262.663954	-39.931961	-0.1043	-0.1240	-0.0004	-2.0009	-3.1688	0.1164	0.1488	0.1042	0.3914	17.6267	2.1991	112.8	3	0.00000
5960160824322175488	262.666413	-39.931656	-0.1024	-0.1237	0.2269	-4.3159	-3.2782	0.1340	0.1634	0.1154	0.3680	17.6070	2.1215	113.9	0	0.00000
5960160820042228736	262.666932	-39.931943	-0.1020	-0.1240	0.0582	-1.5571	-4.5318	0.2999	0.3934	0.2455	0.4782	18.7980	nan	114	0	0.00000
5960161026200667520	262.665187	-39.930342	-0.1034	-0.1224	0.6091	-4.3697	-0.6486	0.1275	0.1555	0.1082	0.3639	17.8137	1.5440	114.3	2	0.00000
5960161030480610304	262.665807	-39.930411	-0.1029	-0.1225	0.4514	2.6295	-0.8916	0.2057	0.2336	0.1748	0.2677	18.5340	nan	114.6	0	0.00000
5960160820042206336	262.666788	-39.930532	-0.1022	-0.1226	0.6895	3.1538	-0.3942	0.1494	0.1671	0.1201	0.2443	17.9229	1.5963	114.9	0	0.00000
5960161026158633600	262.662172	-39.929298	-0.1057	-0.1214	-0.1569	-1.2417	-4.0381	0.1064	0.1315	0.0927	0.3758	17.3219	2.2393	113.6	3	0.00000
5960161026200637312	262.665296	-39.928771	-0.1033	-0.1208	0.0067	-2.1135	-4.0859	0.5461	0.6810	0.4361	0.3995	19.8469	1.7929	115.4	2	0.00000
5960160820042205696	262.667077	-39.929276	-0.1019	-0.1214	0.7839	-1.5468	-4.3656	0.7410	1.7532	1.0305	0.8546	20.1409	1.7939	115.6	2	0.00000
5960161026200662272	262.655441	-39.927137	-0.1109	-0.1192	-0.3183	-5.1219	-6.4471	0.3039	0.3438	0.2293	0.3302	19.0517	2.1564	112.1	2	0.00000
5960161030481492736	262.657216	-39.927300	-0.1095	-0.1194	0.1191	-9.1506	-10.782	0.8312	0.9292	0.6057	0.3796	19.9594	2.4266	112.8	0	0.00000
5960161030480629120	262.657916	-39.927748	-0.1090	-0.1198	-0.2554	-3.3047	-4.0834	0.5799	0.6450	0.4089	0.3573	19.6762	nan	112.8	0	0.00000
5960161026200642560	262.657626	-39.926772	-0.1092	-0.1189	-0.6991	-2.0391	-4.8404	0.5492	0.6189	0.3959	0.3756	19.6895	1.7522	113.3	2	0.00000
5960161030543069056	262.656463	-39.926027	-0.1101	-0.1181	-0.2126	0.0520	-2.7924	0.4544	0.5436	0.3495	0.2846	19.4111	1.8731	113.2	0	0.00000
5960161026200599808	262.659882	-39.927085	-0.1075	-0.1192	0.0188	-0.1048	-1.8729	0.1711	0.1886	0.1342	0.2788	18.2306	1.8338	114.1	0	0.00000
5960161030523077248	262.660769	-39.926562	-0.1068	-0.1186	0.1949	-2.6774	-4.6744	0.0733	0.0784	0.0577	0.2497	16.7238	2.3531	114.9	3	0.00000
5960161030523080448	262.660222	-39.924012	-0.1072	-0.1161	1.1886	-2.1677	-4.4386	0.0327	0.0325	0.0236	0.2151	14.8000	1.2254	115.6	0	0.00000
5960161026200639616	262.661938	-39.928001	-0.1059	-0.1201	-0.2913	-5.1542	-6.8174	0.4579	0.5528	0.3443	0.4079	19.5848	2.0311	114.5	2	0.00000
5960161026200639104	262.662620	-39.927954	-0.1053	-0.1200	0.3826	-5.0421	-2.1207	0.7565	1.8639	1.2406	0.8203	20.1452	nan	114.8	0	0.00016
5960161026166606336	262.664605	-39.928016	-0.1038	-0.1201	0.3502	-2.7469	-5.0203	0.1212	0.1576	0.1080	0.4078	17.7270	1.8006	115.5	3	0.00000
5960161026200659968	262.662634	-39.926979	-0.1053	-0.1191	0.2743	-3.0726	-7.9862	0.2725	0.3112	0.2183	0.3334	18.9828	2.1321	115.4	2	0.00000
5960161030523075200	262.663993	-39.927004	-0.1043	-0.1191	0.8204	-0.3464	-7.8895	0.0607	0.0673	0.0491	0.2081	16.4964	1.3876	115.6	3	0.00000
